time,voltage,current,percentage
8.977,4.0,0.5,80.0
8.987,4.0,0.5,80.0
8.997,4.0,0.5,80.0
9.007,4.0,0.5,80.0
9.017,4.0,0.5,80.0
9.036,4.0,0.5,80.0
9.04,4.0,0.5,80.0
9.047,4.0,0.5,80.0
9.057,4.0,0.5,80.0
9.067,4.0,0.5,80.0
9.077,4.0,0.5,80.0
9.09,4.0,0.5,80.0
9.097,4.0,0.5,80.0
9.107,4.0,0.5,80.0
9.117,4.0,0.5,80.0
9.127,4.0,0.5,80.0
9.137,4.0,0.5,80.0
9.15,4.0,0.5,80.0
9.157,4.0,0.5,80.0
9.167,4.0,0.5,80.0
9.177,4.0,0.5,80.0
9.187,4.0,0.5,80.0
9.197,4.0,0.5,80.0
9.216,4.0,0.5,80.0
9.22,4.0,0.5,80.0
9.227,4.0,0.5,80.0
9.237,4.0,0.5,80.0
9.247,4.0,0.5,80.0
9.257,4.0,0.5,80.0
9.27,4.0,0.5,80.0
9.277,4.0,0.5,80.0
9.287,4.0,0.5,80.0
9.297,4.0,0.5,80.0
9.307,4.0,0.5,80.0
9.317,4.0,0.5,80.0
9.337,4.0,0.5,80.0
9.34,4.0,0.5,80.0
9.347,4.0,0.5,80.0
9.357,4.0,0.5,80.0
9.367,4.0,0.5,80.0
9.377,4.0,0.5,80.0
9.396,4.0,0.5,80.0
9.4,4.0,0.5,80.0
9.407,4.0,0.5,80.0
9.417,4.0,0.5,80.0
9.427,4.0,0.5,80.0
9.437,4.0,0.5,80.0
9.451,4.0,0.5,80.0
9.457,4.0,0.5,80.0
9.467,4.0,0.5,80.0
9.477,4.0,0.5,80.0
9.487,4.0,0.5,80.0
9.497,4.0,0.5,80.0
9.517,4.0,0.5,80.0
9.521,4.0,0.5,80.0
9.527,4.0,0.5,80.0
9.537,4.0,0.5,80.0
9.547,4.0,0.5,80.0
9.557,4.0,0.5,80.0
9.571,4.0,0.5,80.0
9.577,4.0,0.5,80.0
9.587,4.0,0.5,80.0
9.597,4.0,0.5,80.0
9.607,4.0,0.5,80.0
9.617,4.0,0.5,80.0
9.637,4.0,0.5,80.0
9.64,4.0,0.5,80.0
9.647,4.0,0.5,80.0
9.657,4.0,0.5,80.0
9.667,4.0,0.5,80.0
9.677,4.0,0.5,80.0
9.696,4.0,0.5,80.0
9.7,4.0,0.5,80.0
9.707,4.0,0.5,80.0
9.717,4.0,0.5,80.0
9.727,4.0,0.5,80.0
9.737,4.0,0.5,80.0
9.75,4.0,0.5,80.0
9.757,4.0,0.5,80.0
9.767,4.0,0.5,80.0
9.777,4.0,0.5,80.0
9.787,4.0,0.5,80.0
9.797,4.0,0.5,80.0
9.817,4.0,0.5,80.0
9.821,4.0,0.5,80.0
9.827,4.0,0.5,80.0
9.837,4.0,0.5,80.0
9.847,4.0,0.5,80.0
9.857,4.0,0.5,80.0
9.874,4.0,0.5,80.0
9.878,4.0,0.5,80.0
9.887,4.0,0.5,80.0
9.897,4.0,0.5,80.0
9.907,4.0,0.5,80.0
9.917,4.0,0.5,80.0
9.937,4.0,0.5,80.0
9.94,4.0,0.5,80.0
9.947,4.0,0.5,80.0
9.957,4.0,0.5,80.0
9.967,4.0,0.5,80.0
9.977,4.0,0.5,80.0
9.996,4.0,0.5,80.0
10.0,4.0,0.5,80.0
10.007,4.0,0.5,80.0
10.017,4.0,0.5,80.0
10.027,4.0,0.5,80.0
10.037,4.0,0.5,80.0
10.053,4.0,0.5,80.0
10.057,4.0,0.5,80.0
10.067,4.0,0.5,80.0
10.077,4.0,0.5,80.0
10.087,4.0,0.5,80.0
10.097,4.0,0.5,80.0
10.116,4.0,0.5,80.0
10.12,4.0,0.5,80.0
10.127,4.0,0.5,80.0
10.137,4.0,0.5,80.0
10.147,4.0,0.5,80.0
10.157,4.0,0.5,80.0
10.176,4.0,0.5,80.0
10.18,4.0,0.5,80.0
10.187,4.0,0.5,80.0
10.197,4.0,0.5,80.0
10.207,4.0,0.5,80.0
10.217,4.0,0.5,80.0
10.236,4.0,0.5,80.0
10.24,4.0,0.5,80.0
10.247,4.0,0.5,80.0
10.257,4.0,0.5,80.0
10.267,4.0,0.5,80.0
10.277,4.0,0.5,80.0
10.297,4.0,0.5,80.0
10.301,4.0,0.5,80.0
10.307,4.0,0.5,80.0
10.317,4.0,0.5,80.0
10.327,4.0,0.5,80.0
10.337,4.0,0.5,80.0
10.353,4.0,0.5,80.0
10.357,4.0,0.5,80.0
10.367,4.0,0.5,80.0
10.377,4.0,0.5,80.0
10.387,4.0,0.5,80.0
10.397,4.0,0.5,80.0
10.416,4.0,0.5,80.0
10.42,4.0,0.5,80.0
10.427,4.0,0.5,80.0
10.437,4.0,0.5,80.0
10.448,4.0,0.5,80.0
10.457,4.0,0.5,80.0
10.477,4.0,0.5,80.0
10.481,4.0,0.5,80.0
10.487,4.0,0.5,80.0
10.497,4.0,0.5,80.0
10.507,4.0,0.5,80.0
10.517,4.0,0.5,80.0
10.537,4.0,0.5,80.0
10.541,4.0,0.5,80.0
10.547,4.0,0.5,80.0
10.557,4.0,0.5,80.0
10.567,4.0,0.5,80.0
10.577,4.0,0.5,80.0
10.597,4.0,0.5,80.0
10.6,4.0,0.5,80.0
10.607,4.0,0.5,80.0
10.617,4.0,0.5,80.0
10.627,4.0,0.5,80.0
10.637,4.0,0.5,80.0
10.654,4.0,0.5,80.0
10.657,4.0,0.5,80.0
10.667,4.0,0.5,80.0
10.677,4.0,0.5,80.0
10.687,4.0,0.5,80.0
10.697,4.0,0.5,80.0
10.717,4.0,0.5,80.0
10.72,4.0,0.5,80.0
10.727,4.0,0.5,80.0
10.737,4.0,0.5,80.0
10.747,4.0,0.5,80.0
10.757,4.0,0.5,80.0
10.775,4.0,0.5,80.0
10.778,4.0,0.5,80.0
10.787,4.0,0.5,80.0
10.797,4.0,0.5,80.0
10.807,4.0,0.5,80.0
10.817,4.0,0.5,80.0
10.836,4.0,0.5,80.0
10.84,4.0,0.5,80.0
10.847,4.0,0.5,80.0
10.857,4.0,0.5,80.0
10.867,4.0,0.5,80.0
10.877,4.0,0.5,80.0
10.896,4.0,0.5,80.0
10.9,4.0,0.5,80.0
10.907,4.0,0.5,80.0
10.917,4.0,0.5,80.0
10.927,4.0,0.5,80.0
10.937,4.0,0.5,80.0
10.953,4.0,0.5,80.0
10.958,4.0,0.5,80.0
10.967,4.0,0.5,80.0
10.977,4.0,0.5,80.0
10.987,4.0,0.5,80.0
10.997,4.0,0.5,80.0
11.017,4.0,0.5,80.0
11.02,4.0,0.5,80.0
11.027,4.0,0.5,80.0
11.037,4.0,0.5,80.0
11.047,4.0,0.5,80.0
11.057,4.0,0.5,80.0
11.074,4.0,0.5,80.0
11.078,4.0,0.5,80.0
11.087,4.0,0.5,80.0
11.097,4.0,0.5,80.0
11.107,4.0,0.5,80.0
11.117,4.0,0.5,80.0
11.137,4.0,0.5,80.0
11.14,4.0,0.5,80.0
11.147,4.0,0.5,80.0
11.157,4.0,0.5,80.0
11.167,4.0,0.5,80.0
11.177,4.0,0.5,80.0
11.196,4.0,0.5,80.0
11.2,4.0,0.5,80.0
11.207,4.0,0.5,80.0
11.217,4.0,0.5,80.0
11.227,4.0,0.5,80.0
11.237,4.0,0.5,80.0
11.251,4.0,0.5,80.0
11.257,4.0,0.5,80.0
11.267,4.0,0.5,80.0
11.277,4.0,0.5,80.0
11.287,4.0,0.5,80.0
11.297,4.0,0.5,80.0
11.317,4.0,0.5,80.0
11.321,4.0,0.5,80.0
11.327,4.0,0.5,80.0
11.337,4.0,0.5,80.0
11.347,4.0,0.5,80.0
11.357,4.0,0.5,80.0
11.374,4.0,0.5,80.0
11.378,4.0,0.5,80.0
11.387,4.0,0.5,80.0
11.397,4.0,0.5,80.0
11.407,4.0,0.5,80.0
11.417,4.0,0.5,80.0
11.436,4.0,0.5,80.0
11.44,4.0,0.5,80.0
11.447,4.0,0.5,80.0
11.457,4.0,0.5,80.0
11.467,4.0,0.5,80.0
11.477,4.0,0.5,80.0
11.496,4.0,0.5,80.0
11.5,4.0,0.5,80.0
11.507,4.0,0.5,80.0
11.517,4.0,0.5,80.0
11.527,4.0,0.5,80.0
11.537,4.0,0.5,80.0
11.554,4.0,0.5,80.0
11.557,4.0,0.5,80.0
11.567,4.0,0.5,80.0
11.577,4.0,0.5,80.0
11.587,4.0,0.5,80.0
11.597,4.0,0.5,80.0
11.617,4.0,0.5,80.0
11.62,4.0,0.5,80.0
11.627,4.0,0.5,80.0
11.637,4.0,0.5,80.0
11.647,4.0,0.5,80.0
11.657,4.0,0.5,80.0
11.676,4.0,0.5,80.0
11.68,4.0,0.5,80.0
11.687,4.0,0.5,80.0
11.697,4.0,0.5,80.0
11.707,4.0,0.5,80.0
11.717,4.0,0.5,80.0
11.736,4.0,0.5,80.0
11.74,4.0,0.5,80.0
11.747,4.0,0.5,80.0
11.757,4.0,0.5,80.0
11.767,4.0,0.5,80.0
11.777,4.0,0.5,80.0
11.797,4.0,0.5,80.0
11.8,4.0,0.5,80.0
11.807,4.0,0.5,80.0
11.817,4.0,0.5,80.0
11.827,4.0,0.5,80.0
11.837,4.0,0.5,80.0
11.854,4.0,0.5,80.0
11.857,4.0,0.5,80.0
11.867,4.0,0.5,80.0
11.877,4.0,0.5,80.0
11.887,4.0,0.5,80.0
11.897,4.0,0.5,80.0
11.917,4.0,0.5,80.0
11.92,4.0,0.5,80.0
11.927,4.0,0.5,80.0
11.937,4.0,0.5,80.0
11.947,4.0,0.5,80.0
11.957,4.0,0.5,80.0
11.976,4.0,0.5,80.0
11.98,4.0,0.5,80.0
11.987,4.0,0.5,80.0
11.997,4.0,0.5,80.0
12.007,4.0,0.5,80.0
12.017,4.0,0.5,80.0
12.037,4.0,0.5,80.0
12.04,4.0,0.5,80.0
12.047,4.0,0.5,80.0
12.057,4.0,0.5,80.0
12.067,4.0,0.5,80.0
12.077,4.0,0.5,80.0
12.097,4.0,0.5,80.0
12.101,4.0,0.5,80.0
12.107,4.0,0.5,80.0
12.117,4.0,0.5,80.0
12.127,4.0,0.5,80.0
12.137,4.0,0.5,80.0
12.154,4.0,0.5,80.0
12.157,4.0,0.5,80.0
12.167,4.0,0.5,80.0
12.177,4.0,0.5,80.0
12.187,4.0,0.5,80.0
12.197,4.0,0.5,80.0
12.217,4.0,0.5,80.0
12.221,4.0,0.5,80.0
12.227,4.0,0.5,80.0
12.237,4.0,0.5,80.0
12.247,4.0,0.5,80.0
12.257,4.0,0.5,80.0
12.275,4.0,0.5,80.0
12.278,4.0,0.5,80.0
12.287,4.0,0.5,80.0
12.297,4.0,0.5,80.0
12.307,4.0,0.5,80.0
12.317,4.0,0.5,80.0
12.336,4.0,0.5,80.0
12.34,4.0,0.5,80.0
12.347,4.0,0.5,80.0
12.357,4.0,0.5,80.0
12.367,4.0,0.5,80.0
12.377,4.0,0.5,80.0
12.396,4.0,0.5,80.0
12.4,4.0,0.5,80.0
12.407,4.0,0.5,80.0
12.417,4.0,0.5,80.0
12.427,4.0,0.5,80.0
12.437,4.0,0.5,80.0
12.45,4.0,0.5,80.0
12.457,4.0,0.5,80.0
12.467,4.0,0.5,80.0
12.477,4.0,0.5,80.0
12.487,4.0,0.5,80.0
12.497,4.0,0.5,80.0
12.517,4.0,0.5,80.0
12.521,4.0,0.5,80.0
12.527,4.0,0.5,80.0
12.537,4.0,0.5,80.0
12.547,4.0,0.5,80.0
12.557,4.0,0.5,80.0
12.574,4.0,0.5,80.0
12.578,4.0,0.5,80.0
12.587,4.0,0.5,80.0
12.597,4.0,0.5,80.0
12.607,4.0,0.5,80.0
12.617,4.0,0.5,80.0
12.636,4.0,0.5,80.0
12.64,4.0,0.5,80.0
12.647,4.0,0.5,80.0
12.657,4.0,0.5,80.0
12.667,4.0,0.5,80.0
12.677,4.0,0.5,80.0
12.696,4.0,0.5,80.0
12.7,4.0,0.5,80.0
12.707,4.0,0.5,80.0
12.717,4.0,0.5,80.0
12.727,4.0,0.5,80.0
12.737,4.0,0.5,80.0
12.754,4.0,0.5,80.0
12.757,4.0,0.5,80.0
12.767,4.0,0.5,80.0
12.777,4.0,0.5,80.0
12.787,4.0,0.5,80.0
12.797,4.0,0.5,80.0
12.817,4.0,0.5,80.0
12.82,4.0,0.5,80.0
12.827,4.0,0.5,80.0
12.837,4.0,0.5,80.0
12.847,4.0,0.5,80.0
12.857,4.0,0.5,80.0
12.876,4.0,0.5,80.0
12.88,4.0,0.5,80.0
12.887,4.0,0.5,80.0
12.897,4.0,0.5,80.0
12.907,4.0,0.5,80.0
12.917,4.0,0.5,80.0
12.937,4.0,0.5,80.0
12.941,4.0,0.5,80.0
12.947,4.0,0.5,80.0
12.957,4.0,0.5,80.0
12.967,4.0,0.5,80.0
12.977,4.0,0.5,80.0
12.996,4.0,0.5,80.0
13.0,4.0,0.5,80.0
13.007,4.0,0.5,80.0
13.017,4.0,0.5,80.0
13.027,4.0,0.5,80.0
13.037,4.0,0.5,80.0
13.056,4.0,0.5,80.0
13.06,4.0,0.5,80.0
13.067,4.0,0.5,80.0
13.077,4.0,0.5,80.0
13.087,4.0,0.5,80.0
13.097,4.0,0.5,80.0
13.116,4.0,0.5,80.0
13.12,4.0,0.5,80.0
13.127,4.0,0.5,80.0
13.137,4.0,0.5,80.0
13.147,4.0,0.5,80.0
13.157,4.0,0.5,80.0
13.177,4.0,0.5,80.0
13.181,4.0,0.5,80.0
13.187,4.0,0.5,80.0
13.197,4.0,0.5,80.0
13.207,4.0,0.5,80.0
13.217,4.0,0.5,80.0
13.237,4.0,0.5,80.0
13.241,4.0,0.5,80.0
13.247,4.0,0.5,80.0
13.257,4.0,0.5,80.0
13.267,4.0,0.5,80.0
13.277,4.0,0.5,80.0
13.296,4.0,0.5,80.0
13.3,4.0,0.5,80.0
13.307,4.0,0.5,80.0
13.317,4.0,0.5,80.0
13.327,4.0,0.5,80.0
13.337,4.0,0.5,80.0
13.356,4.0,0.5,80.0
13.36,4.0,0.5,80.0
13.367,4.0,0.5,80.0
13.377,4.0,0.5,80.0
13.387,4.0,0.5,80.0
13.397,4.0,0.5,80.0
13.416,4.0,0.5,80.0
13.42,4.0,0.5,80.0
13.427,4.0,0.5,80.0
13.437,4.0,0.5,80.0
13.447,4.0,0.5,80.0
13.457,4.0,0.5,80.0
13.476,4.0,0.5,80.0
13.48,4.0,0.5,80.0
13.487,4.0,0.5,80.0
13.497,4.0,0.5,80.0
13.507,4.0,0.5,80.0
13.517,4.0,0.5,80.0
13.537,4.0,0.5,80.0
13.54,4.0,0.5,80.0
13.547,4.0,0.5,80.0
13.557,4.0,0.5,80.0
13.567,4.0,0.5,80.0
13.577,4.0,0.5,80.0
13.596,4.0,0.5,80.0
13.6,4.0,0.5,80.0
13.607,4.0,0.5,80.0
13.617,4.0,0.5,80.0
13.627,4.0,0.5,80.0
13.637,4.0,0.5,80.0
13.657,4.0,0.5,80.0
13.66,4.0,0.5,80.0
13.667,4.0,0.5,80.0
13.677,4.0,0.5,80.0
13.687,4.0,0.5,80.0
13.697,4.0,0.5,80.0
13.716,4.0,0.5,80.0
13.72,4.0,0.5,80.0
13.727,4.0,0.5,80.0
13.737,4.0,0.5,80.0
13.747,4.0,0.5,80.0
13.757,4.0,0.5,80.0
13.776,4.0,0.5,80.0
13.78,4.0,0.5,80.0
13.787,4.0,0.5,80.0
13.797,4.0,0.5,80.0
13.807,4.0,0.5,80.0
13.817,4.0,0.5,80.0
13.837,4.0,0.5,80.0
13.841,4.0,0.5,80.0
13.847,4.0,0.5,80.0
13.857,4.0,0.5,80.0
13.867,4.0,0.5,80.0
13.877,4.0,0.5,80.0
13.896,4.0,0.5,80.0
13.9,4.0,0.5,80.0
13.907,4.0,0.5,80.0
13.917,4.0,0.5,80.0
13.927,4.0,0.5,80.0
13.937,4.0,0.5,80.0
13.957,4.0,0.5,80.0
13.96,4.0,0.5,80.0
13.967,4.0,0.5,80.0
13.977,4.0,0.5,80.0
13.987,4.0,0.5,80.0
13.997,4.0,0.5,80.0
14.017,4.0,0.5,80.0
14.02,4.0,0.5,80.0
14.027,4.0,0.5,80.0
14.037,4.0,0.5,80.0
14.047,4.0,0.5,80.0
14.057,4.0,0.5,80.0
14.076,4.0,0.5,80.0
14.08,4.0,0.5,80.0
14.087,4.0,0.5,80.0
14.097,4.0,0.5,80.0
14.107,4.0,0.5,80.0
14.117,4.0,0.5,80.0
14.137,4.0,0.5,80.0
14.141,4.0,0.5,80.0
14.148,4.0,0.5,80.0
14.157,4.0,0.5,80.0
14.167,4.0,0.5,80.0
14.177,4.0,0.5,80.0
14.197,4.0,0.5,80.0
14.201,4.0,0.5,80.0
14.207,4.0,0.5,80.0
14.217,4.0,0.5,80.0
14.227,4.0,0.5,80.0
14.237,4.0,0.5,80.0
14.256,4.0,0.5,80.0
14.26,4.0,0.5,80.0
14.267,4.0,0.5,80.0
14.277,4.0,0.5,80.0
14.287,4.0,0.5,80.0
14.297,4.0,0.5,80.0
14.317,4.0,0.5,80.0
14.32,4.0,0.5,80.0
14.327,4.0,0.5,80.0
14.337,4.0,0.5,80.0
14.347,4.0,0.5,80.0
14.357,4.0,0.5,80.0
14.377,4.0,0.5,80.0
14.38,4.0,0.5,80.0
14.387,4.0,0.5,80.0
14.397,4.0,0.5,80.0
14.407,4.0,0.5,80.0
14.417,4.0,0.5,80.0
14.437,4.0,0.5,80.0
14.441,4.0,0.5,80.0
14.447,4.0,0.5,80.0
14.457,4.0,0.5,80.0
14.467,4.0,0.5,80.0
14.477,4.0,0.5,80.0
14.497,4.0,0.5,80.0
14.501,4.0,0.5,80.0
14.507,4.0,0.5,80.0
14.517,4.0,0.5,80.0
14.527,4.0,0.5,80.0
14.537,4.0,0.5,80.0
14.556,4.0,0.5,80.0
14.56,4.0,0.5,80.0
14.567,4.0,0.5,80.0
14.577,4.0,0.5,80.0
14.587,4.0,0.5,80.0
14.597,4.0,0.5,80.0
14.617,4.0,0.5,80.0
14.621,4.0,0.5,80.0
14.627,4.0,0.5,80.0
14.637,4.0,0.5,80.0
14.647,4.0,0.5,80.0
14.657,4.0,0.5,80.0
14.677,4.0,0.5,80.0
14.681,4.0,0.5,80.0
14.687,4.0,0.5,80.0
14.697,4.0,0.5,80.0
14.707,4.0,0.5,80.0
14.717,4.0,0.5,80.0
14.737,4.0,0.5,80.0
14.741,4.0,0.5,80.0
14.747,4.0,0.5,80.0
14.757,4.0,0.5,80.0
14.767,4.0,0.5,80.0
14.777,4.0,0.5,80.0
14.797,4.0,0.5,80.0
14.801,4.0,0.5,80.0
14.807,4.0,0.5,80.0
14.817,4.0,0.5,80.0
14.827,4.0,0.5,80.0
14.837,4.0,0.5,80.0
14.856,4.0,0.5,80.0
14.86,4.0,0.5,80.0
14.867,4.0,0.5,80.0
14.877,4.0,0.5,80.0
14.887,4.0,0.5,80.0
14.897,4.0,0.5,80.0
14.917,4.0,0.5,80.0
14.921,4.0,0.5,80.0
14.927,4.0,0.5,80.0
14.937,4.0,0.5,80.0
14.947,4.0,0.5,80.0
14.957,4.0,0.5,80.0
14.977,4.0,0.5,80.0
14.98,4.0,0.5,80.0
14.987,4.0,0.5,80.0
14.997,4.0,0.5,80.0
15.007,4.0,0.5,80.0
15.017,4.0,0.5,80.0
15.037,4.0,0.5,80.0
15.041,4.0,0.5,80.0
15.047,4.0,0.5,80.0
15.057,4.0,0.5,80.0
15.067,4.0,0.5,80.0
15.077,4.0,0.5,80.0
15.097,4.0,0.5,80.0
15.101,4.0,0.5,80.0
15.107,4.0,0.5,80.0
15.117,4.0,0.5,80.0
15.127,4.0,0.5,80.0
15.137,4.0,0.5,80.0
15.157,4.0,0.5,80.0
15.16,4.0,0.5,80.0
15.167,4.0,0.5,80.0
15.177,4.0,0.5,80.0
15.187,4.0,0.5,80.0
15.197,4.0,0.5,80.0
15.217,4.0,0.5,80.0
15.221,4.0,0.5,80.0
15.227,4.0,0.5,80.0
15.237,4.0,0.5,80.0
15.247,4.0,0.5,80.0
15.257,4.0,0.5,80.0
15.278,4.0,0.5,80.0
15.281,4.0,0.5,80.0
15.287,4.0,0.5,80.0
15.297,4.0,0.5,80.0
15.307,4.0,0.5,80.0
15.317,4.0,0.5,80.0
15.337,4.0,0.5,80.0
15.341,4.0,0.5,80.0
15.347,4.0,0.5,80.0
15.357,4.0,0.5,80.0
15.367,4.0,0.5,80.0
15.377,4.0,0.5,80.0
15.397,4.0,0.5,80.0
15.401,4.0,0.5,80.0
15.407,4.0,0.5,80.0
15.417,4.0,0.5,80.0
15.427,4.0,0.5,80.0
15.437,4.0,0.5,80.0
15.456,4.0,0.5,80.0
15.46,4.0,0.5,80.0
15.467,4.0,0.5,80.0
15.477,4.0,0.5,80.0
15.487,4.0,0.5,80.0
15.497,4.0,0.5,80.0
15.517,4.0,0.5,80.0
15.521,4.0,0.5,80.0
15.527,4.0,0.5,80.0
15.537,4.0,0.5,80.0
15.547,4.0,0.5,80.0
15.557,4.0,0.5,80.0
15.578,4.0,0.5,80.0
15.581,4.0,0.5,80.0
15.587,4.0,0.5,80.0
15.597,4.0,0.5,80.0
15.607,4.0,0.5,80.0
15.617,4.0,0.5,80.0
15.637,4.0,0.5,80.0
15.641,4.0,0.5,80.0
15.647,4.0,0.5,80.0
15.657,4.0,0.5,80.0
15.667,4.0,0.5,80.0
15.677,4.0,0.5,80.0
15.697,4.0,0.5,80.0
15.701,4.0,0.5,80.0
15.707,4.0,0.5,80.0
15.717,4.0,0.5,80.0
15.727,4.0,0.5,80.0
15.737,4.0,0.5,80.0
15.758,4.0,0.5,80.0
15.761,4.0,0.5,80.0
15.767,4.0,0.5,80.0
15.777,4.0,0.5,80.0
15.787,4.0,0.5,80.0
15.797,4.0,0.5,80.0
15.817,4.0,0.5,80.0
15.821,4.0,0.5,80.0
15.827,4.0,0.5,80.0
15.837,4.0,0.5,80.0
15.847,4.0,0.5,80.0
15.857,4.0,0.5,80.0
15.877,4.0,0.5,80.0
15.881,4.0,0.5,80.0
15.887,4.0,0.5,80.0
15.897,4.0,0.5,80.0
15.907,4.0,0.5,80.0
15.917,4.0,0.5,80.0
15.937,4.0,0.5,80.0
15.941,4.0,0.5,80.0
15.947,4.0,0.5,80.0
15.957,4.0,0.5,80.0
15.967,4.0,0.5,80.0
15.977,4.0,0.5,80.0
15.997,4.0,0.5,80.0
16.001,4.0,0.5,80.0
16.007,4.0,0.5,80.0
16.017,4.0,0.5,80.0
16.027,4.0,0.5,80.0
16.037,4.0,0.5,80.0
16.057,4.0,0.5,80.0
16.061,4.0,0.5,80.0
16.067,4.0,0.5,80.0
16.077,4.0,0.5,80.0
16.087,4.0,0.5,80.0
16.097,4.0,0.5,80.0
16.117,4.0,0.5,80.0
16.12,4.0,0.5,80.0
16.127,4.0,0.5,80.0
16.137,4.0,0.5,80.0
16.147,4.0,0.5,80.0
16.157,4.0,0.5,80.0
16.177,4.0,0.5,80.0
16.181,4.0,0.5,80.0
16.187,4.0,0.5,80.0
16.197,4.0,0.5,80.0
16.207,4.0,0.5,80.0
16.217,4.0,0.5,80.0
16.237,4.0,0.5,80.0
16.241,4.0,0.5,80.0
16.247,4.0,0.5,80.0
16.257,4.0,0.5,80.0
16.267,4.0,0.5,80.0
16.277,4.0,0.5,80.0
16.297,4.0,0.5,80.0
16.301,4.0,0.5,80.0
16.307,4.0,0.5,80.0
16.317,4.0,0.5,80.0
16.327,4.0,0.5,80.0
16.337,4.0,0.5,80.0
16.358,4.0,0.5,80.0
16.361,4.0,0.5,80.0
16.367,4.0,0.5,80.0
16.377,4.0,0.5,80.0
16.387,4.0,0.5,80.0
16.397,4.0,0.5,80.0
16.417,4.0,0.5,80.0
16.421,4.0,0.5,80.0
16.427,4.0,0.5,80.0
16.437,4.0,0.5,80.0
16.447,4.0,0.5,80.0
16.457,4.0,0.5,80.0
16.477,4.0,0.5,80.0
16.481,4.0,0.5,80.0
16.487,4.0,0.5,80.0
16.497,4.0,0.5,80.0
16.507,4.0,0.5,80.0
16.517,4.0,0.5,80.0
16.537,4.0,0.5,80.0
16.54,4.0,0.5,80.0
16.547,4.0,0.5,80.0
16.557,4.0,0.5,80.0
16.567,4.0,0.5,80.0
16.577,4.0,0.5,80.0
16.597,4.0,0.5,80.0
16.601,4.0,0.5,80.0
16.607,4.0,0.5,80.0
16.617,4.0,0.5,80.0
16.627,4.0,0.5,80.0
16.637,4.0,0.5,80.0
16.657,4.0,0.5,80.0
16.661,4.0,0.5,80.0
16.667,4.0,0.5,80.0
16.677,4.0,0.5,80.0
16.687,4.0,0.5,80.0
16.697,4.0,0.5,80.0
16.717,4.0,0.5,80.0
16.721,4.0,0.5,80.0
16.727,4.0,0.5,80.0
16.737,4.0,0.5,80.0
16.747,4.0,0.5,80.0
16.757,4.0,0.5,80.0
16.777,4.0,0.5,80.0
16.78,4.0,0.5,80.0
16.787,4.0,0.5,80.0
16.797,4.0,0.5,80.0
16.807,4.0,0.5,80.0
16.817,4.0,0.5,80.0
16.837,4.0,0.5,80.0
16.84,4.0,0.5,80.0
16.847,4.0,0.5,80.0
16.857,4.0,0.5,80.0
16.867,4.0,0.5,80.0
16.877,4.0,0.5,80.0
16.897,4.0,0.5,80.0
16.9,4.0,0.5,80.0
16.907,4.0,0.5,80.0
16.917,4.0,0.5,80.0
16.927,4.0,0.5,80.0
16.937,4.0,0.5,80.0
16.957,4.0,0.5,80.0
16.961,4.0,0.5,80.0
16.967,4.0,0.5,80.0
16.977,4.0,0.5,80.0
16.987,4.0,0.5,80.0
16.997,4.0,0.5,80.0
17.017,4.0,0.5,80.0
17.021,4.0,0.5,80.0
17.027,4.0,0.5,80.0
17.037,4.0,0.5,80.0
17.047,4.0,0.5,80.0
17.057,4.0,0.5,80.0
17.077,4.0,0.5,80.0
17.081,4.0,0.5,80.0
17.087,4.0,0.5,80.0
17.097,4.0,0.5,80.0
17.107,4.0,0.5,80.0
17.117,4.0,0.5,80.0
17.137,4.0,0.5,80.0
17.141,4.0,0.5,80.0
17.147,4.0,0.5,80.0
17.157,4.0,0.5,80.0
17.167,4.0,0.5,80.0
17.177,4.0,0.5,80.0
17.197,4.0,0.5,80.0
17.2,4.0,0.5,80.0
17.207,4.0,0.5,80.0
17.217,4.0,0.5,80.0
17.227,4.0,0.5,80.0
17.237,4.0,0.5,80.0
17.257,4.0,0.5,80.0
17.261,4.0,0.5,80.0
17.267,4.0,0.5,80.0
17.277,4.0,0.5,80.0
17.287,4.0,0.5,80.0
17.297,4.0,0.5,80.0
17.317,4.0,0.5,80.0
17.32,4.0,0.5,80.0
17.327,4.0,0.5,80.0
17.337,4.0,0.5,80.0
17.347,4.0,0.5,80.0
17.357,4.0,0.5,80.0
17.377,4.0,0.5,80.0
17.381,4.0,0.5,80.0
17.387,4.0,0.5,80.0
17.397,4.0,0.5,80.0
17.407,4.0,0.5,80.0
17.417,4.0,0.5,80.0
17.437,4.0,0.5,80.0
17.441,4.0,0.5,80.0
17.447,4.0,0.5,80.0
17.457,4.0,0.5,80.0
17.467,4.0,0.5,80.0
17.477,4.0,0.5,80.0
17.497,4.0,0.5,80.0
17.501,4.0,0.5,80.0
17.507,4.0,0.5,80.0
17.517,4.0,0.5,80.0
17.527,4.0,0.5,80.0
17.537,4.0,0.5,80.0
17.557,4.0,0.5,80.0
17.561,4.0,0.5,80.0
17.567,4.0,0.5,80.0
17.577,4.0,0.5,80.0
17.587,4.0,0.5,80.0
17.597,4.0,0.5,80.0
17.617,4.0,0.5,80.0
17.62,4.0,0.5,80.0
17.627,4.0,0.5,80.0
17.637,4.0,0.5,80.0
17.647,4.0,0.5,80.0
17.657,4.0,0.5,80.0
17.677,4.0,0.5,80.0
17.681,4.0,0.5,80.0
17.687,4.0,0.5,80.0
17.697,4.0,0.5,80.0
17.707,4.0,0.5,80.0
