time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.989,0.6544370055198669,-9.891928672790527,-0.3230310380458832,-0.5445863604545593,-0.4254676401615143,-1.3211487531661987,-14.410990715026855,39.28675842285156,-26.454252243041992
0.999,1.0049854516983032,-9.884749412536621,-0.380458801984787,-0.5531384348869324,-0.3975205719470978,-1.3868167400360107,-14.615609169006348,40.09061813354492,-26.49810028076172
1.009,1.3208380937576294,-9.848857879638672,-0.5670989155769348,-0.5728389024734497,-0.3825543522834778,-1.4387402534484863,-14.820228576660156,39.8859977722168,-26.264249801635742
1.029,1.5433706045150757,-9.81416130065918,-0.751346230506897,-0.584139883518219,-0.3744603991508484,-1.4526375532150269,-15.755626678466797,40.324466705322266,-25.81116485595703
1.032,1.753938913345337,-9.79142951965332,-0.9487541317939758,-0.5855143666267395,-0.36621370911598206,-1.4402674436569214,-15.931015014648438,40.309852600097656,-25.40192985534668
1.039,1.872383713722229,-9.854839324951172,-1.0456634759902954,-0.5707008242607117,-0.36422839760780334,-1.4214833974838257,-16.2525577545166,39.944461822509766,-25.168079376220703
1.049,1.9130616188049316,-10.065407752990723,-1.0013961791992188,-0.5419901609420776,-0.3723223805427551,-1.405906319618225,-16.574100494384766,40.017539978027344,-25.065771102905273
1.059,2.011167287826538,-10.370492935180664,-0.8135596513748169,-0.5294674634933472,-0.3926336169242859,-1.3921618461608887,-17.15872573852539,40.45600509643555,-24.203449249267578
1.069,2.228914260864258,-10.774880409240723,-0.6400800943374634,-0.5445863604545593,-0.4112650156021118,-1.3730722665786743,-17.31949806213379,40.19292449951172,-25.12423324584961
1.079,2.317448616027832,-10.992627143859863,-0.5479563474655151,-0.5772676467895508,-0.4329507350921631,-1.3570371866226196,-17.72873306274414,40.23677444458008,-25.548086166381836
1.093,2.444268226623535,-10.877771377563477,-0.7166503667831421,-0.6224716901779175,-0.4340197443962097,-1.3054189682006836,-18.474130630493164,39.85676574707031,-24.84653663635254
1.099,2.3222343921661377,-10.634900093078613,-1.0013961791992188,-0.6308711171150208,-0.42500948905944824,-1.2794573307037354,-18.021047592163086,39.81291961669922,-24.539608001708984
1.109,2.224128484725952,-10.402796745300293,-1.3507484197616577,-0.5838344097137451,-0.36850446462631226,-1.2174543142318726,-19.204912185668945,39.75445556640625,-24.94884490966797
1.119,2.1607186794281006,-10.438688278198242,-1.6151552200317383,-0.5251913666725159,-0.31612274050712585,-1.1774427890777588,-19.511838912963867,40.17831039428711,-24.451913833618164
1.129,2.132004976272583,-10.747363090515137,-1.7635102272033691,-0.47708573937416077,-0.275347501039505,-1.1354458332061768,-19.599531173706055,40.19292449951172,-24.057292938232422
