time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.187,77.03583526611328,-3.9456443786621094,-18.34916114807129,-1.1990811824798584,2.797856092453003,-1.5987749099731445,-31.950000762939453,-21.0,-28.80000114440918
1.197,76.11646270751953,-4.596867084503174,-17.12333106994629,0.7993874549865723,10.125574111938477,-7.72741174697876,-32.400001525878906,-20.25,-27.750001907348633
1.207,76.5761489868164,-5.363011837005615,-16.66364288330078,8.926492691040039,-4.130168437957764,0.9326186776161194,-32.70000076293945,-19.5,-27.000001907348633
1.217,76.15476989746094,-6.244078159332275,-17.774553298950195,6.261868000030518,-3.3307809829711914,0.5329249501228333,-31.200000762939453,-20.25,-28.80000114440918
1.236,76.07815551757812,-6.01423454284668,-17.583017349243164,2.2649309635162354,6.661561965942383,-2.398162364959717,-32.70000076293945,-21.75,-27.000001907348633
1.24,76.26969146728516,-5.937620162963867,-17.468095779418945,3.3307809829711914,-2.398162364959717,3.86370587348938,-32.70000076293945,-21.75,-27.000001907348633
1.247,77.22737121582031,-6.818686485290527,-17.583017349243164,5.728943347930908,-5.995405673980713,-6.128636837005615,-32.400001525878906,-20.55000114440918,-27.000001907348633
1.257,77.34229278564453,-5.4013190269470215,-17.161638259887695,-0.2664624750614166,-0.5329249501228333,0.2664624750614166,-32.55000305175781,-20.400001525878906,-27.450000762939453
1.267,77.22737121582031,-4.6734819412231445,-17.544710159301758,-2.9310872554779053,1.8652373552322388,-9.459418296813965,-31.200000762939453,-20.25,-28.80000114440918
1.277,77.61044311523438,-4.022258758544922,-17.8128604888916,3.7304747104644775,-8.793261528015137,-1.0658499002456665,-32.55000305175781,-20.100000381469727,-27.150001525878906
1.297,77.38059997558594,-2.5665841102600098,-17.353174209594727,10.92496109008789,-2.2649309635162354,0.39969372749328613,-32.55000305175781,-20.100000381469727,-27.150001525878906
1.3,78.10843658447266,-3.907337188720703,-17.966089248657227,7.860642910003662,-4.130168437957764,-4.529861927032471,-32.25,-20.400001525878906,-28.200000762939453
1.307,76.80599212646484,-4.6734819412231445,-17.774553298950195,8.260336875915527,10.258805274963379,-7.194486618041992,-32.25,-20.400001525878906,-28.200000762939453
1.317,76.11646270751953,-5.5545477867126465,-17.851167678833008,9.992342948913574,2.398162364959717,-4.529861927032471,-31.80000114440918,-20.850000381469727,-27.450000762939453
1.327,76.46122741699219,-4.941632270812988,-16.548721313476562,10.125574111938477,-5.062787055969238,-5.595712184906006,-31.950000762939453,-21.0,-29.55000114440918
1.337,76.11646270751953,-5.937620162963867,-17.391481399536133,0.1332312375307083,6.128636837005615,-3.197549819946289,-31.950000762939453,-21.0,-29.55000114440918
1.357,75.9632339477539,-7.623138427734375,-17.046716690063477,5.595712184906006,-2.9310872554779053,-3.7304747104644775,-31.05000114440918,-20.400001525878906,-27.450000762939453
1.361,76.19307708740234,-6.550535678863525,-17.62132453918457,-4.929555892944336,2.398162364959717,-12.25727367401123,-32.25,-20.850000381469727,-28.650001525878906
1.367,76.03984832763672,-6.473921298980713,-17.12333106994629,-5.462480545043945,3.86370587348938,-10.525267601013184,-32.25,-20.850000381469727,-28.650001525878906
1.377,76.46122741699219,-5.899312973022461,-18.34916114807129,-6.661561965942383,-1.7320060729980469,-7.327718257904053,-31.200000762939453,-20.25,-28.500001907348633
1.387,76.19307708740234,-5.746084213256836,-17.353174209594727,2.531393527984619,-8.260336875915527,-2.2649309635162354,-31.200000762939453,-20.25,-28.500001907348633
1.397,77.45721435546875,-4.175487995147705,-17.774553298950195,5.462480545043945,-3.0643184185028076,-5.329249382019043,-31.80000114440918,-21.600000381469727,-26.850000381469727
1.417,76.537841796875,-2.873042106628418,-16.70195198059082,-1.3323123455047607,2.9310872554779053,-8.660030364990234,-33.0,-19.650001525878906,-27.900001525878906
1.421,76.34630584716797,-3.754108190536499,-17.00840950012207,9.192955017089844,-6.661561965942383,10.791729927062988,-31.650001525878906,-20.55000114440918,-28.500001907348633
1.427,75.61846923828125,-4.941632270812988,-17.583017349243164,10.258805274963379,-2.797856092453003,-1.0658499002456665,-31.650001525878906,-20.55000114440918,-28.500001907348633
1.437,76.76768493652344,-5.363011837005615,-18.04270362854004,0.2664624750614166,2.797856092453003,-9.992342948913574,-31.650001525878906,-20.55000114440918,-28.500001907348633
1.447,76.72937774658203,-5.822698593139648,-17.238252639770508,4.130168437957764,-4.663093090057373,1.7320060729980469,-31.80000114440918,-20.850000381469727,-27.450000762939453
1.457,77.22737121582031,-6.205770969390869,-17.42978858947754,9.326186180114746,-0.6661561727523804,3.86370587348938,-31.650001525878906,-20.55000114440918,-28.05000114440918
1.477,77.34229278564453,-5.861005783081055,-17.238252639770508,3.7304747104644775,-5.062787055969238,0.0,-31.200000762939453,-20.25,-26.250001907348633
1.481,77.1124496459961,-6.473921298980713,-18.464082717895508,4.663093090057373,-3.9969370365142822,-15.721285820007324,-31.200000762939453,-20.25,-26.250001907348633
1.487,75.9249267578125,-5.784391403198242,-17.659631729125977,-0.2664624750614166,-9.326186180114746,-5.728943347930908,-31.200000762939453,-20.25,-26.250001907348633
1.497,75.77169799804688,-5.1331682205200195,-17.161638259887695,4.263399600982666,-1.8652373552322388,6.395099639892578,-31.950000762939453,-20.55000114440918,-29.250001907348633
1.507,76.38461303710938,-3.907337188720703,-16.81687355041504,-7.860642910003662,3.4640121459960938,-10.125574111938477,-31.950000762939453,-20.25,-27.750001907348633
1.517,76.537841796875,-2.9879636764526367,-16.58702850341797,-4.929555892944336,2.6646246910095215,-9.992342948913574,-33.150001525878906,-21.450000762939453,-27.000001907348633
1.537,76.80599212646484,-3.3710360527038574,-18.004396438598633,5.329249382019043,-1.7320060729980469,-4.529861927032471,-33.150001525878906,-21.450000762939453,-27.000001907348633
1.541,76.34630584716797,-4.060565948486328,-16.931795120239258,5.462480545043945,-5.595712184906006,5.595712184906006,-31.650001525878906,-19.80000114440918,-29.250001907348633
1.547,76.23138427734375,-5.286397457122803,-17.73624610900879,2.9310872554779053,0.1332312375307083,-17.719755172729492,-30.000001907348633,-21.150001525878906,-28.200000762939453
1.557,76.38461303710938,-4.63517427444458,-17.583017349243164,8.260336875915527,-2.6646246910095215,1.0658499002456665,-31.650001525878906,-20.25,-26.55000114440918
1.567,76.84429931640625,-5.975927352905273,-17.391481399536133,6.128636837005615,-0.39969372749328613,-4.130168437957764,-31.500001907348633,-20.850000381469727,-28.200000762939453
1.577,75.9632339477539,-6.856993675231934,-17.697938919067383,-2.398162364959717,6.128636837005615,-8.127105712890625,-31.500001907348633,-20.850000381469727,-28.200000762939453
1.597,77.763671875,-6.588842868804932,-16.70195198059082,-5.8621745109558105,8.260336875915527,-9.459418296813965,-31.950000762939453,-20.25,-27.000001907348633
1.6,76.03984832763672,-6.856993675231934,-18.081010818481445,-4.130168437957764,-7.327718257904053,1.9984685182571411,-31.200000762939453,-20.25,-27.750001907348633
1.607,76.46122741699219,-6.052541732788086,-18.081010818481445,-2.531393527984619,-0.5329249501228333,-1.0658499002456665,-31.80000114440918,-21.600000381469727,-26.850000381469727
1.617,77.41890716552734,-4.6734819412231445,-18.23423957824707,-7.860642910003662,2.9310872554779053,-7.9938740730285645,-31.80000114440918,-21.150001525878906,-28.200000762939453
1.627,76.4995346069336,-4.32871675491333,-17.659631729125977,-8.793261528015137,2.398162364959717,-9.326186180114746,-31.80000114440918,-21.150001525878906,-28.200000762939453
1.637,76.72937774658203,-4.711789131164551,-18.157625198364258,-2.797856092453003,1.3323123455047607,-4.130168437957764,-30.900001525878906,-20.55000114440918,-28.05000114440918
1.658,76.88260650634766,-2.7964274883270264,-17.697938919067383,-7.194486618041992,5.462480545043945,-8.660030364990234,-31.500001907348633,-20.400001525878906,-26.100000381469727
1.662,77.91690063476562,-3.9839515686035156,-17.92778205871582,0.6661561727523804,-3.197549819946289,14.255742073059082,-31.650001525878906,-21.0,-27.000001907348633
1.667,76.61445617675781,-4.63517427444458,-18.004396438598633,-8.526799201965332,6.395099639892578,9.859111785888672,-31.650001525878906,-21.0,-27.000001907348633
1.677,75.9632339477539,-5.363011837005615,-17.774553298950195,1.8652373552322388,-4.796324729919434,7.860642910003662,-31.650001525878906,-21.0,-27.000001907348633
1.687,77.763671875,-6.435614109039307,-17.583017349243164,-0.9326186776161194,10.791729927062988,-4.529861927032471,-32.400001525878906,-22.200000762939453,-27.000001907348633
1.697,76.95922088623047,-5.477933406829834,-16.931795120239258,-8.926492691040039,1.3323123455047607,-7.594180583953857,-33.150001525878906,-22.200000762939453,-27.30000114440918
1.717,77.68705749511719,-6.090848922729492,-18.4257755279541,-2.797856092453003,-2.398162364959717,-0.1332312375307083,-32.400001525878906,-21.0,-27.30000114440918
1.72,76.92091369628906,-6.358999729156494,-17.238252639770508,-12.390504837036133,8.260336875915527,-8.526799201965332,-32.400001525878906,-21.0,-27.30000114440918
1.727,77.34229278564453,-4.788403511047363,-16.47210693359375,-9.859111785888672,2.6646246910095215,-6.261868000030518,-31.200000762939453,-20.55000114440918,-27.750001907348633
1.737,76.92091369628906,-2.4899697303771973,-16.28057098388672,-8.260336875915527,-4.929555892944336,8.260336875915527,-31.950000762939453,-20.25,-27.750001907348633
1.747,77.41890716552734,-2.3750481605529785,-17.161638259887695,-8.39356803894043,3.9969370365142822,2.797856092453003,-32.25,-20.850000381469727,-28.200000762939453
1.757,77.03583526611328,-1.7621324062347412,-17.851167678833008,-3.597243309020996,2.2649309635162354,-9.859111785888672,-32.400001525878906,-19.5,-28.80000114440918
1.777,76.88260650634766,-1.5322890281677246,-18.387468338012695,-0.7993874549865723,6.395099639892578,-5.196018218994141,-32.400001525878906,-19.5,-28.80000114440918
1.78,76.95922088623047,-2.2601263523101807,-17.966089248657227,7.194486618041992,-3.197549819946289,4.663093090057373,-31.950000762939453,-21.450000762939453,-27.750001907348633
1.787,76.84429931640625,-4.750096321105957,-16.855180740356445,0.6661561727523804,0.7993874549865723,-1.0658499002456665,-33.30000305175781,-20.850000381469727,-28.200000762939453
1.797,76.19307708740234,-5.822698593139648,-17.161638259887695,-1.0658499002456665,1.9984685182571411,0.9326186776161194,-31.05000114440918,-20.400001525878906,-26.100000381469727
1.807,76.38461303710938,-6.89530086517334,-17.353174209594727,2.9310872554779053,-4.263399600982666,2.9310872554779053,-31.80000114440918,-21.150001525878906,-26.100000381469727
1.817,76.07815551757812,-6.856993675231934,-17.50640296936035,2.531393527984619,-4.263399600982666,-0.2664624750614166,-31.80000114440918,-21.150001525878906,-26.100000381469727
1.837,75.31201171875,-5.975927352905273,-17.046716690063477,-5.462480545043945,1.8652373552322388,-7.327718257904053,-32.400001525878906,-20.55000114440918,-27.000001907348633
1.841,75.31201171875,-6.588842868804932,-17.085023880004883,-8.526799201965332,3.197549819946289,-7.594180583953857,-31.650001525878906,-21.0,-28.05000114440918
2.052,76.69107055664062,-3.2178070545196533,-16.70195198059082,0.7993874549865723,-2.2649309635162354,5.8621745109558105,-30.000001907348633,-21.150001525878906,-27.150001525878906
2.072,76.34630584716797,-6.627150535583496,-17.42978858947754,-3.7304747104644775,4.130168437957764,-4.130168437957764,-30.000001907348633,-21.150001525878906,-27.150001525878906
2.075,77.64875030517578,-7.2783732414245605,-18.23423957824707,-8.39356803894043,4.130168437957764,-2.2649309635162354,-31.80000114440918,-21.900001525878906,-27.150001525878906
2.082,75.3503189086914,-6.244078159332275,-17.31486701965332,0.2664624750614166,-2.131699800491333,0.7993874549865723,-31.650001525878906,-20.25,-27.750001907348633
2.092,76.15476989746094,-6.512228488922119,-16.510414123535156,-4.529861927032471,-3.197549819946289,-3.3307809829711914,-30.750001907348633,-18.900001525878906,-28.200000762939453
2.102,75.8866195678711,-6.320692539215088,-16.970102310180664,-11.591117858886719,6.395099639892578,-8.39356803894043,-30.900001525878906,-21.450000762939453,-28.500001907348633
2.112,76.4995346069336,-4.367023944854736,-17.161638259887695,-6.9280242919921875,-0.9326186776161194,-7.860642910003662,-30.900001525878906,-21.450000762939453,-28.500001907348633
2.122,77.61044311523438,-4.290409564971924,-17.1999454498291,-2.9310872554779053,-0.1332312375307083,-0.1332312375307083,-33.45000076293945,-20.55000114440918,-26.55000114440918
