time,voltage,current,percentage
17.922,4.0,0.5,80.0
17.932,4.0,0.5,80.0
17.952,4.0,0.5,80.0
17.957,4.0,0.5,80.0
17.962,4.0,0.5,80.0
17.972,4.0,0.5,80.0
17.982,4.0,0.5,80.0
17.992,4.0,0.5,80.0
18.012,4.0,0.5,80.0
18.015,4.0,0.5,80.0
18.022,4.0,0.5,80.0
18.032,4.0,0.5,80.0
18.042,4.0,0.5,80.0
18.052,4.0,0.5,80.0
18.071,4.0,0.5,80.0
18.075,4.0,0.5,80.0
18.082,4.0,0.5,80.0
18.092,4.0,0.5,80.0
18.102,4.0,0.5,80.0
18.112,4.0,0.5,80.0
18.132,4.0,0.5,80.0
18.136,4.0,0.5,80.0
18.142,4.0,0.5,80.0
18.152,4.0,0.5,80.0
18.162,4.0,0.5,80.0
18.172,4.0,0.5,80.0
18.192,4.0,0.5,80.0
18.195,4.0,0.5,80.0
18.202,4.0,0.5,80.0
18.212,4.0,0.5,80.0
18.222,4.0,0.5,80.0
18.232,4.0,0.5,80.0
18.251,4.0,0.5,80.0
18.256,4.0,0.5,80.0
18.262,4.0,0.5,80.0
18.272,4.0,0.5,80.0
18.282,4.0,0.5,80.0
18.292,4.0,0.5,80.0
18.311,4.0,0.5,80.0
18.315,4.0,0.5,80.0
18.322,4.0,0.5,80.0
18.332,4.0,0.5,80.0
18.342,4.0,0.5,80.0
