time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.24,76.80599212646484,-9.883264541625977,-11.875240325927734,-27.17917251586914,10.258805274963379,40.102603912353516,-34.650001525878906,1.6500000953674316,-7.050000190734863
0.25,74.89063262939453,-10.917559623718262,-12.717999458312988,-23.448698043823242,8.39356803894043,45.298622131347656,-36.30000305175781,0.75,-4.650000095367432
0.269,75.73339080810547,-12.02846908569336,-13.369222640991211,-28.644716262817383,11.591117858886719,32.108726501464844,-36.900001525878906,-0.15000000596046448,-5.700000286102295
0.273,76.84429931640625,-10.649409294128418,-10.074800491333008,-23.848390579223633,2.398162364959717,40.23583221435547,-36.900001525878906,-0.15000000596046448,-5.700000286102295
0.28,77.45721435546875,-10.572794914245605,-11.224017143249512,-31.042879104614258,10.125574111938477,37.4379768371582,-36.75,0.75,-6.600000381469727
0.29,77.95520782470703,-9.959878921508789,-12.7946138381958,-29.977027893066406,3.197549819946289,40.36906433105469,-35.25,1.8000000715255737,-5.400000095367432
0.3,78.79796600341797,-10.649409294128418,-12.449849128723145,-25.980091094970703,4.929555892944336,36.10566711425781,-34.80000305175781,1.5,-5.400000095367432
0.319,80.36856079101562,-12.373234748840332,-12.641385078430176,-37.03828430175781,11.591117858886719,40.102603912353516,-36.150001525878906,0.45000001788139343,-5.25
0.323,80.36856079101562,-12.29662036895752,-11.453861236572266,-30.643184661865234,11.457886695861816,47.163856506347656,-36.150001525878906,0.45000001788139343,-5.25
0.33,78.07012939453125,-11.760318756103516,-12.986149787902832,-35.839202880859375,11.324655532836914,47.297088623046875,-36.150001525878906,0.15000000596046448,-5.700000286102295
0.34,76.72937774658203,-11.951854705810547,-12.22000503540039,-37.70444107055664,17.719755172729492,44.76569747924805,-34.650001525878906,-0.45000001788139343,-4.950000286102295
0.35,75.8866195678711,-11.875240325927734,-11.530475616455078,-25.7136287689209,10.791729927062988,54.22511291503906,-36.30000305175781,1.5,-4.650000095367432
0.36,75.9249267578125,-8.96389102935791,-11.72201156616211,-28.644716262817383,17.852985382080078,46.764163970947266,-36.150001525878906,-0.45000001788139343,-5.700000286102295
0.37,75.9632339477539,-9.308655738830566,-12.02846908569336,-22.782541275024414,15.321592330932617,45.298622131347656,-36.150001525878906,-0.45000001788139343,-5.700000286102295
0.386,74.58417510986328,-9.998186111450195,-12.02846908569336,-20.251148223876953,9.72588062286377,58.355281829833984,-36.45000076293945,-1.350000023841858,-4.950000286102295
0.39,75.12047576904297,-10.5344877243042,-11.492168426513672,-19.584991455078125,12.656967163085938,57.422664642333984,-36.900001525878906,-0.9000000357627869,-5.700000286102295
0.4,74.2394027709961,-10.955866813659668,-12.334927558898926,-26.64624786376953,13.056661605834961,46.09800720214844,-36.45000076293945,-0.9000000357627869,-5.25
0.41,75.12047576904297,-11.645397186279297,-11.875240325927734,-29.044410705566406,14.255742073059082,42.500762939453125,-36.0,-1.0500000715255737,-5.850000381469727
0.42,75.77169799804688,-11.875240325927734,-11.377246856689453,-20.38437843322754,8.39356803894043,49.56201934814453,-36.0,-1.0500000715255737,-5.850000381469727
0.44,75.9632339477539,-11.798625946044922,-10.41956615447998,-27.17917251586914,17.453292846679688,36.372127532958984,-38.25,-2.700000047683716,-5.100000381469727
0.443,75.3503189086914,-11.224017143249512,-10.381258964538574,-18.91883659362793,9.326186180114746,41.168453216552734,-37.95000076293945,-2.1000001430511475,-5.700000286102295
0.45,76.65276336669922,-9.998186111450195,-12.22000503540039,-25.580398559570312,15.721285820007324,35.17304611206055,-36.900001525878906,-1.6500000953674316,-4.5
0.46,76.65276336669922,-8.580819129943848,-12.90953540802002,-18.385910034179688,14.788667678833008,32.90811538696289,-39.0,-1.0500000715255737,-3.3000001907348633
0.47,76.61445617675781,-7.201758861541748,-13.445837020874023,2.797856092453003,11.058192253112793,28.378253936767578,-39.0,-1.0500000715255737,-3.3000001907348633
0.48,76.84429931640625,-5.018246650695801,-14.135366439819336,10.392036437988281,22.649311065673828,17.986217498779297,-37.05000305175781,-3.450000047683716,-5.850000381469727
0.499,75.08216857910156,-3.5242648124694824,-13.445837020874023,28.511484146118164,21.716691970825195,17.852985382080078,-36.45000076293945,-2.1000001430511475,-4.950000286102295
0.6,78.26166534423828,4.865017890930176,-2.3750481605529785,127.63552856445312,11.591117858886719,-43.16691970825195,-36.900001525878906,-3.1500000953674316,-4.950000286102295
0.62,82.28392028808594,3.064578056335449,-4.32871675491333,153.34915161132812,1.3323123455047607,-48.8958625793457,-37.05000305175781,-4.200000286102295,-3.9000000953674316
0.623,82.97345733642578,3.141192674636841,-5.477933406829834,175.33230590820312,-1.7320060729980469,-41.701377868652344,-37.05000305175781,-4.200000286102295,-3.9000000953674316
0.63,83.89282989501953,1.072602391242981,-5.746084213256836,174.53292846679688,-1.1990811824798584,-39.83613967895508,-37.20000076293945,-3.1500000953674316,-3.450000047683716
0.64,85.11865997314453,1.4173674583435059,-5.20978307723999,174.0,1.3323123455047607,-79.2725830078125,-38.400001525878906,-2.8500001430511475,-2.700000047683716
0.65,87.07232666015625,0.8427590131759644,-5.363011837005615,180.26187133789062,-5.062787055969238,-91.92955017089844,-37.20000076293945,-3.1500000953674316,-4.200000286102295
0.66,89.06430053710938,2.145204782485962,-6.780379295349121,182.6600341796875,-3.9969370365142822,-83.13629150390625,-37.20000076293945,-2.4000000953674316,-3.750000238418579
0.68,91.05628204345703,-0.5746083855628967,-7.508216381072998,184.79173278808594,-14.788667678833008,-86.60030364990234,-37.20000076293945,-2.4000000953674316,-3.750000238418579
0.683,91.17120361328125,-1.9919757843017578,-8.542511940002441,183.45941162109375,-20.251148223876953,-95.26033782958984,-36.900001525878906,-3.6000001430511475,-5.25
0.69,90.63490295410156,-5.286397457122803,-7.623138427734375,178.39662170410156,-18.119447708129883,-96.72587585449219,-35.70000076293945,-2.1000001430511475,-5.700000286102295
0.7,89.2558364868164,-6.627150535583496,-7.163451671600342,174.79937744140625,-36.372127532958984,-99.3905029296875,-36.150001525878906,-1.6500000953674316,-5.700000286102295
0.71,86.95740509033203,-6.933608055114746,-6.3973069190979,163.20826721191406,-47.163856506347656,-101.52220153808594,-36.30000305175781,-2.25,-5.850000381469727
0.72,84.9654312133789,-5.018246650695801,-5.4013190269470215,142.95712280273438,-46.897396087646484,-116.0444107055664,-36.30000305175781,-2.25,-5.850000381469727
0.739,82.70530700683594,-6.703764915466309,-5.937620162963867,133.36447143554688,-53.42572784423828,-122.70597076416016,-36.75,-1.8000000715255737,-5.850000381469727
0.743,78.989501953125,-3.6391866207122803,-6.665457725524902,128.96783447265625,-63.684532165527344,-122.43950653076172,-36.30000305175781,-1.0500000715255737,-6.150000095367432
0.75,76.537841796875,-2.298433542251587,-5.056553840637207,121.90658569335938,-76.87442779541016,-130.43338012695312,-35.400001525878906,-2.1000001430511475,-5.700000286102295
0.76,75.58016204833984,-1.9919757843017578,-3.754108190536499,115.51148223876953,-72.61102294921875,-138.2940216064453,-36.75,-1.0500000715255737,-7.650000095367432
0.77,75.54185485839844,-1.3024457693099976,-3.9839515686035156,107.65084075927734,-65.54976654052734,-145.75497436523438,-36.75,-1.0500000715255737,-7.650000095367432
0.78,76.30799865722656,-2.0685901641845703,-3.8307228088378906,105.25267791748047,-76.4747314453125,-141.0918731689453,-34.20000076293945,-0.45000001788139343,-7.800000190734863
0.8,74.50755310058594,-3.5625722408294678,-4.022258758544922,89.13169860839844,-73.54364013671875,-153.7488555908203,-34.95000076293945,0.15000000596046448,-8.25
0.804,74.35432434082031,-1.5705963373184204,-2.2601263523101807,79.13935852050781,-84.73506927490234,-169.73660278320312,-33.150001525878906,0.9000000357627869,-8.550000190734863
0.81,74.62248229980469,-0.3447650372982025,-1.800439715385437,80.73812866210938,-90.19754791259766,-163.74119567871094,-33.150001525878906,0.9000000357627869,-8.550000190734863
0.82,75.31201171875,0.49799394607543945,-2.5665841102600098,75.8085708618164,-96.45941925048828,-173.86676025390625,-33.150001525878906,0.9000000357627869,-8.550000190734863
0.83,76.03984832763672,1.6855180263519287,-4.060565948486328,56.22358322143555,-87.26646423339844,-192.11944580078125,-34.5,1.8000000715255737,-10.65000057220459
0.84,76.00154113769531,2.298433542251587,-6.282385349273682,44.09954071044922,-80.8713607788086,-198.9142303466797,-32.70000076293945,2.1000001430511475,-10.050000190734863
0.86,77.38059997558594,3.4093432426452637,-7.2783732414245605,41.30168533325195,-88.73200225830078,-192.65237426757812,-32.25,3.450000047683716,-10.65000057220459
0.863,76.38461303710938,3.869029998779297,-8.121131896972656,36.238895416259766,-92.72894287109375,-204.2434844970703,-31.950000762939453,1.6500000953674316,-10.050000190734863
0.87,76.72937774658203,4.865017890930176,-8.887276649475098,25.7136287689209,-75.40888214111328,-200.5130157470703,-31.950000762939453,1.6500000953674316,-10.050000190734863
0.88,75.81000518798828,6.818686485290527,-10.381258964538574,25.846860885620117,-81.93721008300781,-186.12403869628906,-33.150001525878906,5.100000381469727,-11.550000190734863
0.89,76.95922088623047,9.193734169006348,-11.645397186279297,12.124042510986328,-76.60796356201172,-193.05206298828125,-31.05000114440918,4.950000286102295,-12.0
0.9,77.07414245605469,11.91354751586914,-10.879252433776855,9.592649459838867,-69.4134750366211,-168.5375213623047,-31.650001525878906,6.300000190734863,-13.050000190734863
0.919,75.77169799804688,13.867216110229492,-14.09705924987793,-12.790199279785156,-61.28636932373047,-172.00152587890625,-29.250001907348633,6.900000095367432,-12.0
0.923,75.81000518798828,18.77054214477539,-13.982137680053711,-2.9310872554779053,-65.54976654052734,-166.2725830078125,-29.250001907348633,6.900000095367432,-12.0
0.93,74.92893981933594,19.153614044189453,-15.093047142028809,-14.788667678833008,-56.22358322143555,-163.87442016601562,-29.250001907348633,6.900000095367432,-12.0
0.94,75.9249267578125,20.877439498901367,-14.058752059936523,-7.860642910003662,-50.36140823364258,-155.48085021972656,-30.900001525878906,8.25,-14.40000057220459
0.95,75.50354766845703,22.562957763671875,-14.250288963317871,4.929555892944336,-50.36140823364258,-141.0918731689453,-30.150001525878906,8.700000762939453,-13.050000190734863
0.96,77.53382873535156,24.516624450683594,-14.518439292907715,14.388973236083984,-47.163856506347656,-162.5421142578125,-30.000001907348633,8.100000381469727,-11.700000762939453
0.979,80.10041046142578,28.07919692993164,-14.250288963317871,10.92496109008789,-46.497703552246094,-147.0872802734375,-28.05000114440918,9.15000057220459,-11.700000762939453
0.983,85.27188873291016,28.232425689697266,-15.169661521911621,31.309341430664062,-45.96477508544922,-102.98774719238281,-27.150001525878906,10.5,-13.350000381469727
0.99,86.53602600097656,28.960264205932617,-14.518439292907715,33.30780792236328,-44.76569747924805,-100.05665588378906,-27.150001525878906,10.5,-13.350000381469727
1.0,86.1529541015625,30.4925537109375,-16.1656494140625,36.238895416259766,-32.77488327026367,-84.86830139160156,-27.900001525878906,10.200000762939453,-12.300000190734863
1.01,87.3787841796875,30.79901123046875,-18.004396438598633,48.49617004394531,-24.11485481262207,-76.87442779541016,-27.900001525878906,7.800000190734863,-14.40000057220459
1.02,86.91909790039062,30.68408966064453,-18.732234954833984,65.81623077392578,-18.91883659362793,-48.8958625793457,-27.450000762939453,10.5,-14.100000381469727
1.036,85.42511749267578,30.60747528076172,-19.958065032958984,75.94180297851562,-14.788667678833008,-26.912710189819336,-28.650001525878906,11.700000762939453,-12.600000381469727
1.04,84.08436584472656,28.38565444946289,-20.915746688842773,68.88054656982422,-1.9984685182571411,-22.116384506225586,-28.650001525878906,11.700000762939453,-12.600000381469727
1.05,84.9271240234375,27.964275360107422,-20.83913230895996,66.882080078125,6.128636837005615,-15.055130004882812,-28.80000114440918,10.050000190734863,-12.450000762939453
1.06,84.77389526367188,28.38565444946289,-19.881450653076172,62.085758209228516,3.3307809829711914,34.24042892456055,-27.750001907348633,10.350000381469727,-13.200000762939453
1.07,84.9271240234375,27.88766098022461,-18.502389907836914,69.14701080322266,12.790199279785156,46.231239318847656,-27.750001907348633,10.350000381469727,-13.950000762939453
1.08,85.42511749267578,25.89568519592285,-20.034679412841797,60.35375213623047,15.188361167907715,52.226646423339844,-27.750001907348633,10.350000381469727,-13.950000762939453
1.097,82.74361419677734,21.183897018432617,-17.73624610900879,70.07962799072266,4.529861927032471,75.14241790771484,-28.05000114440918,10.350000381469727,-14.700000762939453
1.101,83.77790832519531,11.185709953308105,-19.19192123413086,55.4241943359375,7.72741174697876,62.35221862792969,-28.200000762939453,9.0,-14.100000381469727
1.11,83.50975799560547,9.423578262329102,-18.464082717895508,40.76875686645508,9.326186180114746,71.94486999511719,-27.900001525878906,8.700000762939453,-14.100000381469727
1.12,84.19928741455078,6.818686485290527,-19.421764373779297,20.784072875976562,7.9938740730285645,90.4640121459961,-27.900001525878906,8.700000762939453,-14.100000381469727
1.13,82.13069152832031,5.1331682205200195,-20.64759635925293,-8.526799201965332,12.523736000061035,104.05359649658203,-29.55000114440918,8.40000057220459,-13.950000762939453
1.149,80.02379608154297,4.022258758544922,-19.07699966430664,-29.444103240966797,25.980091094970703,120.70750427246094,-29.700000762939453,9.75,-12.300000190734863
1.153,77.22737121582031,2.145204782485962,-13.062764167785645,-36.238895416259766,7.06125545501709,137.09494018554688,-28.500001907348633,8.40000057220459,-13.950000762939453
1.16,74.89063262939453,-0.689530074596405,-6.244078159332275,-38.10413360595703,-1.5987749099731445,147.8866729736328,-30.000001907348633,7.200000286102295,-16.05000114440918
1.17,73.97125244140625,-2.2218191623687744,-6.052541732788086,-57.02296829223633,-0.5329249501228333,140.02603149414062,-30.000001907348633,7.200000286102295,-16.05000114440918
1.18,70.0256118774414,-8.236053466796875,-5.861005783081055,-67.28177642822266,0.7993874549865723,130.83306884765625,-30.150001525878906,7.050000190734863,-12.600000381469727
1.19,66.38642120361328,-13.522451400756836,-10.113107681274414,-82.20367431640625,9.059723854064941,131.0995330810547,-28.650001525878906,6.750000476837158,-14.100000381469727
1.21,64.16460418701172,-19.421764373779297,-12.22000503540039,-91.3966293334961,22.249616622924805,124.8376693725586,-30.450000762939453,5.850000381469727,-13.65000057220459
1.213,63.20692443847656,-23.02264404296875,-12.066776275634766,-104.05359649658203,36.63859176635742,124.97090148925781,-31.500001907348633,4.950000286102295,-13.200000762939453
1.22,64.27952575683594,-24.9763126373291,-11.262324333190918,-109.11638641357422,39.9693717956543,131.7657012939453,-31.500001907348633,4.950000286102295,-13.200000762939453
1.23,65.77350616455078,-25.129541397094727,-10.266336441040039,-113.51301574707031,43.96630859375,124.8376693725586,-30.750001907348633,5.700000286102295,-11.40000057220459
1.24,68.1102523803711,-25.167848587036133,-7.469909191131592,-114.44563293457031,39.03675079345703,133.6309356689453,-30.450000762939453,5.550000190734863,-12.300000190734863
1.25,70.25545501708984,-25.474306106567383,-8.197746276855469,-119.5084228515625,41.035221099853516,121.90658569335938,-31.05000114440918,5.400000095367432,-12.450000762939453
1.269,72.43896484375,-27.77273941040039,-9.155426979064941,-131.36599731445312,47.430320739746094,112.4471664428711,-32.400001525878906,3.6000001430511475,-12.600000381469727
1.274,75.31201171875,-28.232425689697266,-11.645397186279297,-139.6263427734375,44.09954071044922,109.64930725097656,-32.400001525878906,3.6000001430511475,-12.600000381469727
1.28,81.70931243896484,-27.619510650634766,-14.901511192321777,-152.016845703125,64.3506851196289,112.31393432617188,-32.25,4.200000286102295,-11.40000057220459
1.29,83.50975799560547,-28.07919692993164,-16.203956604003906,-161.7427215576172,73.14395141601562,109.64930725097656,-32.25,3.750000238418579,-8.700000762939453
1.3,86.42110443115234,-27.58120346069336,-16.127342224121094,-172.6676788330078,71.01225280761719,123.50535583496094,-34.80000305175781,3.750000238418579,-10.950000762939453
1.31,89.8304443359375,-28.19411849975586,-16.127342224121094,-195.31700134277344,74.20980072021484,118.04287719726562,-33.75,2.25,-9.450000762939453
1.33,92.01396179199219,-26.623523712158203,-15.054739952087402,-216.6339874267578,82.33690643310547,124.8376693725586,-33.75,2.25,-9.450000762939453
1.334,92.51195526123047,-24.401702880859375,-14.135366439819336,-238.6171417236328,71.14547729492188,134.03062438964844,-34.05000305175781,3.450000047683716,-9.15000057220459
1.34,91.32443237304688,-21.75850486755371,-14.058752059936523,-249.94180297851562,69.01377868652344,136.69525146484375,-34.05000305175781,3.0,-8.40000057220459
1.35,90.71151733398438,-18.655620574951172,-11.72201156616211,-268.8606262207031,77.94027709960938,144.82235717773438,-33.75,2.25,-7.650000095367432
1.36,86.26787567138672,-14.633360862731934,-13.024456977844238,-278.7197570800781,74.74272155761719,154.41500854492188,-36.0,2.25,-6.600000381469727
1.37,81.74761962890625,-9.84495735168457,-12.60307788848877,-268.1944885253906,54.35834503173828,163.6079559326172,-36.0,2.25,-6.600000381469727
1.39,77.87859344482422,-5.363011837005615,-12.181697845458984,-263.93109130859375,54.62480926513672,175.46554565429688,-35.55000305175781,2.700000047683716,-5.100000381469727
1.394,72.51557922363281,0.15322890877723694,-13.10107135772705,-251.4073486328125,48.22970962524414,177.86370849609375,-34.650001525878906,2.1000001430511475,-3.750000238418579
1.4,67.42072296142578,6.320692539215088,-13.177685737609863,-238.75038146972656,40.102603912353516,182.12710571289062,-35.70000076293945,0.15000000596046448,-2.25
1.41,65.888427734375,6.588842868804932,-12.22000503540039,-214.3690643310547,27.445634841918945,202.11178588867188,-34.95000076293945,0.15000000596046448,-3.450000047683716
1.42,63.85814666748047,7.086836814880371,-13.407529830932617,-201.71209716796875,24.11485481262207,200.37977600097656,-34.95000076293945,0.15000000596046448,-3.450000047683716
1.43,61.942787170410156,7.048529624938965,-14.135366439819336,-183.5926513671875,19.98468589782715,216.36752319335938,-35.400001525878906,0.15000000596046448,-3.450000047683716
1.451,59.41450881958008,7.010222434997559,-12.449849128723145,-157.74578857421875,19.98468589782715,219.0321502685547,-36.45000076293945,-1.350000023841858,-2.700000047683716
1.455,57.0777702331543,4.481945514678955,-12.22000503540039,-133.36447143554688,18.119447708129883,214.90199279785156,-36.75,-1.0500000715255737,-1.8000000715255737
1.46,54.396263122558594,0.6129156351089478,-13.062764167785645,-118.44257354736328,9.992342948913574,222.22970581054688,-36.45000076293945,-1.6500000953674316,-2.25
1.47,54.779335021972656,0.38307225704193115,-13.943830490112305,-112.04747009277344,23.848390579223633,193.7182159423828,-36.45000076293945,-1.6500000953674316,-2.25
1.48,55.813629150390625,-1.9536685943603516,-13.407529830932617,-86.86676788330078,24.11485481262207,213.16998291015625,-38.25,-5.400000095367432,-1.350000023841858
1.49,55.89024353027344,-6.244078159332275,-12.986149787902832,-86.20060729980469,34.773353576660156,190.9203643798828,-37.80000305175781,-4.5,-1.0500000715255737
1.509,57.53745651245117,-9.308655738830566,-11.60708999633789,-87.13323211669922,30.509952545166016,189.45481872558594,-38.400001525878906,-6.300000190734863,0.15000000596046448
1.513,60.02742385864258,-11.1474027633667,-9.461885452270508,-102.72128295898438,27.84532928466797,185.72434997558594,-37.20000076293945,-6.300000190734863,-1.2000000476837158
1.52,65.9267349243164,-15.399505615234375,-5.784391403198242,-107.78407287597656,14.255742073059082,192.25267028808594,-37.20000076293945,-6.300000190734863,-1.2000000476837158
1.53,66.23319244384766,-18.54069709777832,-8.734047889709473,-135.4961700439453,16.920366287231445,179.0627899169922,-38.25,-7.650000095367432,0.0
1.54,67.38241577148438,-22.06496238708496,-14.97812557220459,-163.20826721191406,41.701377868652344,166.2725830078125,-38.25,-8.850000381469727,-0.30000001192092896
1.55,66.69288635253906,-24.938005447387695,-19.19192123413086,-185.4578857421875,52.89280319213867,156.679931640625,-37.95000076293945,-8.700000762939453,-0.15000000596046448
1.57,69.83407592773438,-25.014619827270508,-20.915746688842773,-210.63858032226562,80.60489654541016,135.76263427734375,-39.30000305175781,-8.850000381469727,-0.30000001192092896
1.573,77.57213592529297,-21.911733627319336,-19.99637222290039,-226.49310302734375,88.99846649169922,137.49464416503906,-39.30000305175781,-8.850000381469727,-0.30000001192092896
1.58,87.30216979980469,-11.530475616455078,-18.157625198364258,-225.8269500732422,95.9264907836914,134.29708862304688,-38.25,-10.350000381469727,1.0500000715255737
1.59,91.4776611328125,-4.865017890930176,-18.310853958129883,-217.83306884765625,97.7917251586914,138.02755737304688,-36.900001525878906,-9.450000762939453,1.6500000953674316
1.7,86.65094757080078,-16.203956604003906,-8.772355079650879,8.660030364990234,44.09954071044922,20.251148223876953,-40.05000305175781,-16.5,5.100000381469727
1.71,86.07633972167969,-17.161638259887695,-8.312667846679688,2.797856092453003,37.17151641845703,20.650842666625977,-39.0,-15.750000953674316,3.3000001907348633
1.72,87.60862731933594,-12.947842597961426,-8.312667846679688,9.326186180114746,25.18070411682129,6.661561965942383,-39.0,-15.750000953674316,3.3000001907348633
1.73,88.45138549804688,-8.772355079650879,-5.2480902671813965,32.37519073486328,25.980091094970703,-11.191424369812012,-39.45000076293945,-16.80000114440918,5.25
1.75,90.44336700439453,-8.96389102935791,-3.44765043258667,60.62021255493164,27.71209716796875,-27.045940399169922,-39.30000305175781,-16.950000762939453,6.600000381469727
1.753,90.71151733398438,-14.403517723083496,-8.695740699768066,114.57886505126953,19.45176124572754,-58.62174606323242,-39.30000305175781,-16.200000762939453,6.900000095367432
1.76,89.10260772705078,-15.820884704589844,-8.504204750061035,142.82388305664062,0.7993874549865723,-72.74425506591797,-39.30000305175781,-16.200000762939453,6.900000095367432
1.77,88.06831359863281,-18.579004287719727,-9.040505409240723,164.27410888671875,9.059723854064941,-96.59264373779297,-39.30000305175781,-16.200000762939453,6.900000095367432
1.78,86.49771881103516,-22.409727096557617,-7.393294811248779,182.6600341796875,0.1332312375307083,-103.12097930908203,-39.30000305175781,-16.200000762939453,6.900000095367432
1.79,83.31822204589844,-23.558944702148438,-3.600879430770874,207.17457580566406,-1.1990811824798584,-115.91117858886719,-39.150001525878906,-14.850000381469727,7.500000476837158
1.803,81.4028549194336,-25.129541397094727,-1.37906014919281,202.77793884277344,-15.854516983032227,-130.03369140625,-39.150001525878906,-13.65000057220459,6.750000476837158
1.81,77.1890640258789,-27.427974700927734,-1.800439715385437,199.04747009277344,-16.920366287231445,-135.0964813232422,-39.150001525878906,-13.65000057220459,6.750000476837158
1.82,76.69107055664062,-27.198131561279297,-1.9919757843017578,209.03981018066406,-28.511484146118164,-146.5543670654297,-39.30000305175781,-12.750000953674316,5.850000381469727
1.83,77.03583526611328,-25.39769172668457,-2.030282974243164,226.49310302734375,-42.23430252075195,-143.88973999023438,-39.30000305175781,-12.750000953674316,5.850000381469727
1.841,76.99752807617188,-25.474306106567383,-0.49799394607543945,233.0214385986328,-44.49923324584961,-157.0796356201172,-39.75,-12.300000190734863,7.650000095367432
1.85,78.9511947631836,-24.631547927856445,0.7661445140838623,254.87135314941406,-67.14854431152344,-178.92955017089844,-39.30000305175781,-10.350000381469727,6.150000095367432
1.869,79.75564575195312,-22.333112716674805,4.405331134796143,276.4548034667969,-99.65696716308594,-178.79632568359375,-40.5,-10.800000190734863,6.600000381469727
1.873,83.16499328613281,-23.252487182617188,5.171475887298584,275.6554260253906,-108.45022583007812,-182.6600341796875,-40.5,-10.800000190734863,6.600000381469727
1.88,83.58637237548828,-22.333112716674805,6.358999729156494,286.3139343261719,-119.90811157226562,-187.58958435058594,-40.5,-10.800000190734863,6.600000381469727
1.89,83.89282989501953,-23.060951232910156,5.439626216888428,293.64166259765625,-135.76263427734375,-202.511474609375,-40.20000076293945,-10.200000762939453,5.700000286102295
1.9,85.69326782226562,-25.244462966918945,5.631162166595459,302.03521728515625,-142.95712280273438,-221.43031311035156,-40.650001525878906,-8.25,6.300000190734863
1.919,87.07232666015625,-27.27474594116211,5.171475887298584,308.2970886230469,-166.1393585205078,-205.44256591796875,-38.70000076293945,-7.800000190734863,4.200000286102295
1.923,89.06430053710938,-29.611486434936523,4.6734819412231445,296.7059631347656,-167.47166442871094,-234.22052001953125,-39.0,-6.450000286102295,5.100000381469727
