time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.382,0.17347964644432068,-9.79860782623291,-1.2179466485977173,0.004734205547720194,0.03878994286060333,0.06062837690114975,-20.140310287475586,48.056121826171875,-20.564163208007812
0.39,0.13160523772239685,-9.768697738647461,-1.2011969089508057,0.010842857882380486,0.02886338159441948,0.06291911751031876,-19.7310733795166,48.611515045166016,-20.1110782623291
0.4,0.05024927482008934,-9.743573188781738,-1.1988041400909424,0.017562376335263252,0.015271631069481373,0.058948494493961334,-19.64337921142578,48.56766891479492,-19.847997665405273
0.41,0.0011964113218709826,-9.755537986755371,-1.200000524520874,0.021074850112199783,0.009926560334861279,0.059406641870737076,-19.45337677001953,48.23151397705078,-20.242618560791016
0.42,-0.04546362906694412,-9.735198020935059,-1.1629117727279663,0.027641652151942253,0.019547687843441963,0.08017606288194656,-19.964923858642578,48.23151397705078,-20.315698623657227
0.439,-0.0933200791478157,-9.719645500183105,-1.2287143468856812,0.03481931984424591,0.04993823170661926,0.11224649101495743,-19.292604446411133,48.465362548828125,-19.7310733795166
0.443,-0.21176479756832123,-9.678967475891113,-1.3435698747634888,0.04642575979232788,0.0832303911447525,0.16310101747512817,-19.64337921142578,48.099971771240234,-19.964923858642578
0.45,-0.32183465361595154,-9.609575271606445,-1.408176064491272,0.055436018854379654,0.1014036312699318,0.18219056725502014,-19.08798599243164,48.114585876464844,-20.067232131958008
0.46,-0.4163511395454407,-9.623931884765625,-1.4967105388641357,0.06918048858642578,0.11804971098899841,0.1866193264722824,-18.97106170654297,47.95381546020508,-20.08184814453125
0.47,-0.43549370765686035,-9.595218658447266,-1.5517455339431763,0.0887281745672226,0.1342376321554184,0.18387043476104736,-19.16106414794922,48.23151397705078,-19.43876075744629
0.48,-0.33858439326286316,-9.656235694885254,-1.592423439025879,0.11575896292924881,0.15531249344348907,0.18906280398368835,-19.00029182434082,47.77842712402344,-19.862613677978516
0.498,-0.14476576447486877,-9.735198020935059,-1.521835207939148,0.12568552792072296,0.17516560852527618,0.2079996019601822,-19.17568016052246,48.14381790161133,-19.950305938720703
0.503,0.064606212079525,-9.81416130065918,-1.4572290182113647,0.13897183537483215,0.19013181328773499,0.26801711320877075,-18.795673370361328,48.14381790161133,-19.511838912963867
0.51,0.1172483041882515,-9.81655502319336,-1.3495519161224365,0.13775010406970978,0.1927279680967331,0.2970332205295563,-19.0733699798584,48.17304992675781,-19.90645980834961
0.52,0.04666003957390785,-9.888339042663574,-1.325623631477356,0.12950342893600464,0.20357082784175873,0.35384368896484375,-19.219526290893555,48.421512603759766,-19.54106903076172
0.53,-0.11006983369588852,-9.90030288696289,-1.3244272470474243,0.09911288321018219,0.21609358489513397,0.42500948905944824,-18.766441345214844,48.12919998168945,-19.24875831604004
0.54,-0.49172505736351013,-9.781858444213867,-1.5170494318008423,0.07925976812839508,0.2330450862646103,0.46043968200683594,-19.394912719726562,48.45074462890625,-19.83338165283203
0.559,-0.62931227684021,-9.645467758178711,-1.6941183805465698,0.08231408894062042,0.2457205355167389,0.47112980484962463,-18.956445693969727,47.96842956542969,-19.234142303466797
0.563,-0.6065804958343506,-9.65982437133789,-1.6821541786193848,0.11453723162412643,0.27382034063339233,0.4680754840373993,-18.678749084472656,48.23151397705078,-19.789535522460938
0.57,-0.43190446496009827,-9.750751495361328,-1.5816556215286255,0.12400564551353455,0.29077184200286865,0.4660901725292206,-18.88336753845215,48.041507720947266,-20.476469039916992
0.58,-0.12323036044836044,-9.844072341918945,-1.4237295389175415,0.1258382350206375,0.3013092875480652,0.47051894664764404,-18.313358306884766,48.30459213256836,-19.979537963867188
0.59,0.30628129839897156,-9.832107543945312,-1.2837493419647217,0.11911872029304504,0.28466320037841797,0.48349982500076294,-18.488744735717773,47.836891174316406,-20.228002548217773
0.6,0.5276173949241638,-9.8871431350708,-1.2550355195999146,0.11698068678379059,0.2448042333126068,0.4876231551170349,-18.35720443725586,48.12919998168945,-20.71031951904297
0.619,0.656829833984375,-9.920642852783203,-1.310070276260376,0.11331550031900406,0.17623461782932281,0.4954116940498352,-17.71411895751953,47.98304748535156,-20.242618560791016
0.623,0.5910272002220154,-9.841679573059082,-1.3423734903335571,0.11468994617462158,0.028405234217643738,0.5019785165786743,-17.53873062133789,48.056121826171875,-20.1110782623291
0.63,0.47258248925209045,-9.757929801940918,-1.380658507347107,0.11957687139511108,-0.04382958263158798,0.5016730427742004,-17.933351516723633,48.20227813720703,-20.593395233154297
0.64,-0.12203395366668701,-9.592824935913086,-1.3268201351165771,0.12308934330940247,-0.1039998009800911,0.4967861771583557,-17.217187881469727,48.23151397705078,-20.91493797302246
0.65,-0.6664010882377625,-9.548558235168457,-1.2765707969665527,0.11957687139511108,-0.1212567538022995,0.4761694371700287,-17.304880142211914,47.909969329833984,-20.198772430419922
0.66,-1.0408778190612793,-9.506684303283691,-1.2957134246826172,0.10934487730264664,-0.1036943718791008,0.44318273663520813,-16.851797103881836,47.77842712402344,-21.324174880981445
0.68,-1.1880364418029785,-9.451648712158203,-1.2454640865325928,0.10002917796373367,-0.059864792972803116,0.4106541574001312,-16.544870376586914,48.085357666015625,-20.344928741455078
0.684,-1.223928689956665,-9.402596473693848,-1.2801601886749268,0.0910189226269722,0.019089538604021072,0.3709478974342346,-16.369482040405273,47.836891174316406,-21.29494285583496
0.69,-1.057627558708191,-9.403792381286621,-1.2885348796844482,0.08827002346515656,0.05451972037553787,0.35017848014831543,-15.653318405151367,47.836891174316406,-20.98801612854004
0.7,-0.8291130065917969,-9.406185150146484,-1.3722838163375854,0.08399397134780884,0.080634206533432,0.3211624026298523,-15.711779594421387,48.041507720947266,-20.871089935302734
0.71,-0.5730810165405273,-9.443273544311523,-1.4368900060653687,0.08246680349111557,0.08032877743244171,0.29596421122550964,-15.828704833984375,48.31920623779297,-21.426483154296875
0.72,-0.3565305471420288,-9.460023880004883,-1.4799607992172241,0.08460482954978943,0.06001751124858856,0.2768746614456177,-15.901782989501953,48.62613296508789,-21.134170532226562
0.739,-0.23808583617210388,-9.477970123291016,-1.483549952507019,0.09147706627845764,0.004581489134579897,0.25961771607398987,-15.390236854553223,47.98304748535156,-21.29494285583496
0.743,-0.22133608162403107,-9.456435203552246,-1.4656038284301758,0.09957103431224823,-0.06933320313692093,0.2460259646177292,-15.682548522949219,47.96842956542969,-21.36802101135254
0.75,-0.2763710021972656,-9.440881729125977,-1.4967105388641357,0.10384708642959595,-0.12018773704767227,0.2347249537706375,-15.52177619934082,48.07073974609375,-21.82110595703125
0.76,-0.32901307940483093,-9.455238342285156,-1.4799607992172241,0.11316278576850891,-0.18600846827030182,0.21120664477348328,-15.317158699035645,48.23151397705078,-21.601871490478516
0.77,-0.3672982454299927,-9.474380493164062,-1.451246976852417,0.11255192011594772,-0.24342979490756989,0.1771509051322937,-15.317158699035645,47.98304748535156,-21.01724624633789
0.78,-0.3529413342475891,-9.454041481018066,-1.4057832956314087,0.10613783448934555,-0.29168814420700073,0.12079859524965286,-14.820228576660156,48.43613052368164,-21.587255477905273
0.8,-0.2153540402650833,-9.31765079498291,-1.317248821258545,0.09987646341323853,-0.3266601860523224,0.06963863968849182,-14.893306732177734,48.494590759277344,-21.499561309814453
0.804,0.016749758273363113,-8.906085968017578,-1.2059825658798218,0.11438451707363129,-0.39309176802635193,-0.006566801108419895,-14.717918395996094,48.52382278442383,-21.411867141723633
0.81,0.05144568905234337,-8.769694328308105,-1.176072359085083,0.12186761200428009,-0.41493022441864014,-0.023518310859799385,-14.878690719604492,48.465362548828125,-21.704179763793945
0.82,0.15074782073497772,-8.517251968383789,-1.0516455173492432,0.14844025671482086,-0.451582133769989,-0.04520402476191521,-14.747150421142578,48.39228439331055,-22.11341667175293
0.83,0.27038896083831787,-8.415556907653809,-0.6640082597732544,0.1569923609495163,-0.48517972230911255,-0.03833179175853729,-14.469453811645508,48.12919998168945,-21.54340934753418
0.84,0.4307080805301666,-8.408378601074219,-0.2620140612125397,0.12767083942890167,-0.5342016220092773,-0.0007635815418325365,-14.220989227294922,48.17304992675781,-22.74188804626465
0.86,0.5706881880760193,-8.58664321899414,-0.0933200791478157,0.12049316614866257,-0.5778785347938538,0.01237002108246088,-14.177140235900879,48.39228439331055,-21.631101608276367
0.863,0.5647060871124268,-8.858229637145996,-0.06819543987512589,0.12339477986097336,-0.6924157738685608,-0.05497787147760391,-14.600994110107422,48.23151397705078,-21.55802345275879
0.87,0.41515469551086426,-9.08554744720459,-0.12203395366668701,0.13637566566467285,-0.7380779385566711,-0.10797043144702911,-13.621747970581055,48.07073974609375,-22.434959411621094
0.88,0.12323036044836044,-9.610772132873535,-0.009571290574967861,0.1466076523065567,-0.8463537693023682,-0.256868839263916,-14.001753807067871,48.50920867919922,-22.66880989074707
0.89,-0.259621262550354,-10.229315757751465,0.037088751792907715,0.11468994617462158,-0.932485818862915,-0.46242499351501465,-14.045600891113281,48.8599853515625,-22.624963760375977
0.9,-0.714257538318634,-10.801200866699219,-0.0131605239585042,0.05772676318883896,-0.9314167499542236,-0.6137667894363403,-13.884828567504883,48.93306350708008,-23.078046798706055
0.921,-0.9846464395523071,-11.133803367614746,-0.1782652735710144,-0.012217304669320583,-0.8533787131309509,-0.7266241908073425,-14.294065475463867,48.75767135620117,-22.975738525390625
0.924,-0.8171489238739014,-11.266605377197266,-0.6137589812278748,-0.0757472887635231,-0.637132465839386,-0.8249735236167908,-13.7240571975708,48.90382766723633,-22.288803100585938
0.93,-0.6364907622337341,-11.248659133911133,-0.7369893193244934,-0.08475754410028458,-0.5648975968360901,-0.8475754857063293,-14.425606727600098,48.77228546142578,-22.771120071411133
0.94,-0.10049854964017868,-11.087142944335938,-0.8709874153137207,-0.08445211499929428,-0.4358523488044739,-0.8904888033866882,-14.484068870544434,48.74305725097656,-22.186494827270508
0.95,0.7776673436164856,-10.869396209716797,-0.891326367855072,-0.08735372871160507,-0.4159992039203644,-0.9248499870300293,-14.513299942016602,48.75767135620117,-22.72727394104004
0.96,1.435693621635437,-10.704292297363281,-0.9846464395523071,-0.08735372871160507,-0.4450153112411499,-0.9592111706733704,-14.571762084960938,49.25460433959961,-22.595731735229492
0.979,1.9645073413848877,-10.526025772094727,-1.137787103652954,-0.08735372871160507,-0.5253441333770752,-0.9859365224838257,-15.068693161010742,49.12306213378906,-22.274188995361328
0.983,2.1738791465759277,-10.461421012878418,-1.3507484197616577,-0.08506298810243607,-0.6892086863517761,-0.997848391532898,-15.492546081542969,48.77228546142578,-22.771120071411133
0.99,2.062613010406494,-10.51406192779541,-1.428515076637268,-0.08994990587234497,-0.7727445363998413,-0.9915869832038879,-15.945630073547363,49.54691696166992,-22.47880744934082
1.0,1.6426726579666138,-10.622936248779297,-1.4943177700042725,-0.11423180252313614,-0.8608618378639221,-0.977078914642334,-16.164865493774414,49.38614273071289,-23.253435134887695
1.01,1.2897313833236694,-10.593025207519531,-1.4895319938659668,-0.15286903083324432,-0.8979719281196594,-0.9592111706733704,-16.647178649902344,48.9622917175293,-22.47880744934082
1.02,0.9990034103393555,-10.442277908325195,-1.3435698747634888,-0.20693059265613556,-0.902247965335846,-0.9515753388404846,-16.70564079284668,49.766151428222656,-22.771120071411133
1.039,1.007378339767456,-10.272387504577637,-1.1653046607971191,-0.2779436707496643,-0.8868235945701599,-0.9573785066604614,-17.04180145263672,49.54691696166992,-23.10727882385254
1.043,1.3208380937576294,-9.812965393066406,-1.046859860420227,-0.37858372926712036,-0.8274169564247131,-0.9750936627388,-16.866413116455078,49.093833923339844,-23.326513290405273
1.05,1.5421741008758545,-9.58325481414795,-1.0372885465621948,-0.4178318381309509,-0.8032878041267395,-0.9896016716957092,-16.822566986083984,49.18152618408203,-22.361881256103516
1.06,1.8484554290771484,-9.332008361816406,-1.0743772983551025,-0.4453207552433014,-0.7793112993240356,-1.00502610206604,-16.939491271972656,49.42999267578125,-22.66880989074707
1.07,2.1092729568481445,-9.2315092086792,-1.1078768968582153,-0.4491386413574219,-0.7677049040794373,-1.0291552543640137,-17.26103401184082,49.38614273071289,-22.917274475097656
1.08,2.2887346744537354,-9.213563919067383,-1.062413215637207,-0.4505131244659424,-0.7837400436401367,-1.0645854473114014,-17.947969436645508,49.54691696166992,-21.894182205200195
1.099,2.472982168197632,-9.293722152709961,-1.015753149986267,-0.4521929919719696,-0.8202393054962158,-1.1038334369659424,-18.5325927734375,49.06460189819336,-22.128032684326172
1.104,2.5770697593688965,-9.388238906860352,-0.9020940661430359,-0.4586070775985718,-0.9132435321807861,-1.1409435272216797,-18.313358306884766,48.845367431640625,-22.537269592285156
1.11,2.5088744163513184,-9.418149948120117,-0.8949156999588013,-0.4662429094314575,-0.9518807530403137,-1.158811330795288,-18.795673370361328,48.94767761230469,-21.66033363342285
1.12,2.304288148880005,-9.46480941772461,-0.8961120247840881,-0.4738787114620209,-0.986852765083313,-1.1859948635101318,-19.014907836914062,49.473838806152344,-21.426483154296875
1.13,2.117647886276245,-9.517451286315918,-0.9020940661430359,-0.49098294973373413,-0.9964739084243774,-1.216843605041504,-19.0733699798584,49.18152618408203,-21.38263702392578
1.14,1.9154545068740845,-9.549755096435547,-0.9224331378936768,-0.5146539211273193,-0.9870055317878723,-1.2571606636047363,-19.43876075744629,49.853843688964844,-21.29494285583496
1.16,1.8352948427200317,-9.531808853149414,-0.9595218300819397,-0.554818332195282,-0.9450085163116455,-1.296714186668396,-19.964923858642578,48.90382766723633,-20.944168090820312
1.163,1.832902193069458,-9.422935485839844,-1.0588239431381226,-0.5798638463020325,-0.8755226135253906,-1.3297008275985718,-19.90645980834961,48.78690719604492,-21.55802345275879
1.17,1.8233308792114258,-9.410971641540527,-1.0289136171340942,-0.5984951853752136,-0.8422304391860962,-1.3524556159973145,-20.520315170288086,49.035369873046875,-20.403390884399414
1.18,1.9800606966018677,-9.482755661010742,-1.0839486122131348,-0.626136839389801,-0.7797694802284241,-1.3755158185958862,-20.783395767211914,48.81613540649414,-19.847997665405273
1.19,2.2911276817321777,-9.475577354431152,-1.2873386144638062,-0.6436992287635803,-0.7099781036376953,-1.3797918558120728,-21.26571273803711,48.80152130126953,-19.672609329223633
1.2,2.551945447921753,-9.34875774383545,-1.6115659475326538,-0.626136839389801,-0.6427829265594482,-1.362687587738037,-21.748027801513672,48.50920867919922,-19.891843795776367
1.219,2.7397818565368652,-9.090332984924316,-1.9573287963867188,-0.5248859524726868,-0.637132465839386,-1.3200798034667969,-22.493423461914062,48.36305236816406,-19.55568504333496
1.222,2.816352128982544,-8.896513938903809,-1.9022939205169678,-0.4964807331562042,-0.6627887487411499,-1.3089314699172974,-21.57263946533203,48.39228439331055,-19.687227249145508
1.23,2.6177480220794678,-8.944371223449707,-1.746760368347168,-0.4660901725292206,-0.6997461318969727,-1.2950342893600464,-22.82958221435547,48.421512603759766,-19.292604446411133
1.24,2.592623233795166,-8.97547721862793,-1.590030550956726,-0.46471571922302246,-0.722348153591156,-1.2745702266693115,-23.063430786132812,48.085357666015625,-18.868751525878906
1.25,2.5124638080596924,-8.854640007019043,-1.672582983970642,-0.4755585789680481,-0.6711881756782532,-1.2301298379898071,-23.355743408203125,47.924583435058594,-19.146448135375977
1.26,2.489731788635254,-8.793622970581055,-1.867598056793213,-0.4740314185619354,-0.6076582074165344,-1.197601318359375,-23.443437576293945,47.8807373046875,-19.27798843383789
1.279,2.5016961097717285,-8.85224723815918,-1.998006820678711,-0.46700647473335266,-0.5320636034011841,-1.1673635244369507,-24.510377883911133,48.1584358215332,-18.18181800842285
1.283,2.5902304649353027,-9.006584167480469,-2.218146562576294,-0.44577890634536743,-0.42119157314300537,-1.1189523935317993,-24.56884002685547,47.80765914916992,-18.459514617919922
1.29,2.8618156909942627,-9.111868858337402,-2.3772692680358887,-0.422871470451355,-0.34773504734039307,-1.0790934562683105,-25.168079376220703,47.427650451660156,-17.80181312561035
1.3,3.126222848892212,-9.145367622375488,-2.4598214626312256,-0.3752239942550659,-0.26221391558647156,-1.0151053667068481,-25.387313842773438,47.63227081298828,-17.275650024414062
1.31,3.4432716369628906,-9.09272575378418,-2.5148565769195557,-0.3459024429321289,-0.2197587788105011,-0.9561567902565002,-25.650394439697266,47.74919891357422,-17.53873062133789
1.32,3.8560335636138916,-9.044869422912598,-2.5220348834991455,-0.31551188230514526,-0.17516560852527618,-0.8772024512290955,-26.147327423095703,47.661502838134766,-17.962583541870117
1.339,4.030709743499756,-8.980262756347656,-2.550748825073242,-0.266184538602829,-0.14019358158111572,-0.693637490272522,-26.68810272216797,47.44226837158203,-17.52411651611328
1.342,4.3752760887146,-8.933603286743164,-2.6691935062408447,-0.25961771607398987,-0.13927727937698364,-0.6698136925697327,-26.43963623046875,47.486114501953125,-17.15872573852539
1.35,4.624129772186279,-8.932406425476074,-2.7074787616729736,-0.2321287989616394,-0.1485929638147354,-0.5648975968360901,-26.936567306518555,47.58842468261719,-17.26103401184082
1.36,4.716253280639648,-8.939584732055664,-2.6285154819488525,-0.2093740552663803,-0.18066339194774628,-0.4637994170188904,-26.98041534423828,47.41303634643555,-17.217187881469727
1.37,4.876572132110596,-9.163313865661621,-2.5495524406433105,-0.19226983189582825,-0.2525927722454071,-0.3741549551486969,-26.61502456665039,47.51534652709961,-16.76410484313965
1.38,4.839483737945557,-9.68375301361084,-2.5160529613494873,-0.17821994423866272,-0.337044894695282,-0.3104722499847412,-26.99502944946289,46.755332946777344,-16.851797103881836
1.401,4.502095699310303,-10.467402458190918,-2.4945175647735596,-0.1569923609495163,-0.3856086730957031,-0.2649627923965454,-27.316574096679688,47.09149169921875,-16.574100494384766
1.405,4.091726303100586,-11.13619613647461,-2.662015199661255,-0.15943582355976105,-0.3263547420501709,-0.1641700267791748,-27.24349594116211,46.71148681640625,-16.559486389160156
1.41,3.9732820987701416,-10.819147109985352,-2.8462624549865723,-0.15974126756191254,-0.2860376536846161,-0.11270463466644287,-27.345806121826172,47.44226837158203,-15.85793685913086
1.42,3.9361932277679443,-10.06301498413086,-3.036491870880127,-0.11392636597156525,-0.18906280398368835,0.024587325751781464,-27.097341537475586,47.2230339050293,-16.617948532104492
1.43,4.015156269073486,-9.408578872680664,-3.040081262588501,-0.030543262138962746,-0.11209376901388168,0.19165895879268646,-27.15580177307129,46.63841247558594,-16.004093170166016
1.44,4.143172264099121,-9.18724250793457,-2.9108684062957764,0.0780380368232727,-0.10781770944595337,0.33628129959106445,-27.185035705566406,46.375328063964844,-15.638701438903809
1.459,4.061816215515137,-9.408578872680664,-2.5088744163513184,0.18524488806724548,-0.2704605758190155,0.5013676285743713,-26.907337188720703,46.78456497192383,-15.79947280883789
1.462,3.3786656856536865,-9.985248565673828,-2.00518536567688,0.1797470897436142,-0.3049744665622711,0.5120577812194824,-26.834259033203125,46.40456008911133,-15.901782989501953
1.47,2.44785737991333,-10.415956497192383,-1.7635102272033691,0.1572977900505066,-0.32391127943992615,0.5059491395950317,-26.23501968383789,46.63841247558594,-16.033323287963867
1.48,1.3423734903335571,-10.565507888793945,-1.7312071323394775,0.1114829033613205,-0.26404649019241333,0.4726569652557373,-26.074249267578125,46.112247467041016,-15.682548522949219
1.49,0.5611169338226318,-10.381260871887207,-1.7922240495681763,0.06933320313692093,-0.12110403180122375,0.43737950921058655,-25.752704620361328,46.872257232666016,-15.916398048400879
1.5,0.23569302260875702,-10.04865837097168,-1.8999011516571045,0.04413501173257828,0.06032294034957886,0.4239404797554016,-25.182693481445312,46.56533432006836,-17.129493713378906
1.519,0.7501499056816101,-9.407382011413574,-2.0231313705444336,0.13316862285137177,0.42928555607795715,0.526107668876648,-25.577316284179688,46.65302658081055,-16.223325729370117
1.522,1.054038405418396,-9.268598556518555,-1.88075852394104,0.16554446518421173,0.5149593949317932,0.5881105065345764,-25.92809295654297,45.98070526123047,-16.369482040405273
1.53,1.4596216678619385,-9.080760955810547,-1.683350682258606,0.19333885610103607,0.6194173693656921,0.6942483186721802,-25.22654151916504,46.81379699707031,-16.822566986083984
1.54,1.676172137260437,-8.71944522857666,-1.5756735801696777,0.18906280398368835,0.66584312915802,0.811076283454895,-25.43115997314453,46.945335388183594,-16.720256805419922
1.55,1.3483555316925049,-8.309076309204102,-1.6701900959014893,0.166460782289505,0.6209444999694824,0.8686503767967224,-24.87576675415039,46.95995330810547,-17.071033477783203
1.56,0.6508477926254272,-7.952546119689941,-1.8831512928009033,0.16783522069454193,0.5386304259300232,0.8669705390930176,-24.992692947387695,46.901493072509766,-17.056415557861328
1.579,-0.2667997181415558,-7.735995292663574,-2.183450698852539,0.28939738869667053,0.5300782918930054,0.8390233516693115,-24.890382766723633,46.81379699707031,-16.033323287963867
1.582,-0.9260223507881165,-7.941778182983398,-2.076970100402832,0.32650747895240784,0.5448917746543884,0.8387179970741272,-25.109615325927734,47.500728607177734,-16.296403884887695
1.59,-1.2646067142486572,-8.298308372497559,-1.9190436601638794,0.3712533414363861,0.5890268087387085,0.8463537693023682,-24.84653663635254,47.310726165771484,-16.559486389160156
1.6,-1.467996597290039,-8.930013656616211,-1.7455641031265259,0.4153883457183838,0.6956228017807007,0.8730791211128235,-24.188833236694336,47.19380569458008,-16.647178649902344
