time,voltage,current,percentage
9.182,4.0,0.5,80.0
9.192,4.0,0.5,80.0
9.202,4.0,0.5,80.0
9.212,4.0,0.5,80.0
9.232,4.0,0.5,80.0
9.235,4.0,0.5,80.0
9.242,4.0,0.5,80.0
9.252,4.0,0.5,80.0
9.262,4.0,0.5,80.0
9.272,4.0,0.5,80.0
9.291,4.0,0.5,80.0
9.295,4.0,0.5,80.0
9.302,4.0,0.5,80.0
9.312,4.0,0.5,80.0
9.322,4.0,0.5,80.0
9.333,4.0,0.5,80.0
9.352,4.0,0.5,80.0
9.356,4.0,0.5,80.0
9.362,4.0,0.5,80.0
9.372,4.0,0.5,80.0
9.382,4.0,0.5,80.0
9.392,4.0,0.5,80.0
9.412,4.0,0.5,80.0
9.415,4.0,0.5,80.0
9.422,4.0,0.5,80.0
9.432,4.0,0.5,80.0
9.442,4.0,0.5,80.0
9.452,4.0,0.5,80.0
9.472,4.0,0.5,80.0
9.475,4.0,0.5,80.0
9.482,4.0,0.5,80.0
9.492,4.0,0.5,80.0
9.502,4.0,0.5,80.0
9.512,4.0,0.5,80.0
9.532,4.0,0.5,80.0
9.536,4.0,0.5,80.0
9.542,4.0,0.5,80.0
9.552,4.0,0.5,80.0
9.562,4.0,0.5,80.0
9.572,4.0,0.5,80.0
9.592,4.0,0.5,80.0
9.595,4.0,0.5,80.0
9.602,4.0,0.5,80.0
9.612,4.0,0.5,80.0
9.622,4.0,0.5,80.0
9.632,4.0,0.5,80.0
9.653,4.0,0.5,80.0
9.658,4.0,0.5,80.0
9.662,4.0,0.5,80.0
9.672,4.0,0.5,80.0
9.682,4.0,0.5,80.0
9.692,4.0,0.5,80.0
9.711,4.0,0.5,80.0
9.715,4.0,0.5,80.0
9.722,4.0,0.5,80.0
9.732,4.0,0.5,80.0
9.742,4.0,0.5,80.0
9.752,4.0,0.5,80.0
9.771,4.0,0.5,80.0
9.775,4.0,0.5,80.0
9.782,4.0,0.5,80.0
9.792,4.0,0.5,80.0
9.802,4.0,0.5,80.0
9.812,4.0,0.5,80.0
9.831,4.0,0.5,80.0
9.835,4.0,0.5,80.0
9.842,4.0,0.5,80.0
9.852,4.0,0.5,80.0
9.862,4.0,0.5,80.0
9.872,4.0,0.5,80.0
9.891,4.0,0.5,80.0
9.895,4.0,0.5,80.0
9.902,4.0,0.5,80.0
9.912,4.0,0.5,80.0
9.922,4.0,0.5,80.0
9.932,4.0,0.5,80.0
9.951,4.0,0.5,80.0
9.956,4.0,0.5,80.0
9.962,4.0,0.5,80.0
9.972,4.0,0.5,80.0
9.982,4.0,0.5,80.0
9.992,4.0,0.5,80.0
10.011,4.0,0.5,80.0
10.015,4.0,0.5,80.0
10.022,4.0,0.5,80.0
10.032,4.0,0.5,80.0
10.042,4.0,0.5,80.0
10.052,4.0,0.5,80.0
10.072,4.0,0.5,80.0
10.076,4.0,0.5,80.0
10.082,4.0,0.5,80.0
10.092,4.0,0.5,80.0
10.102,4.0,0.5,80.0
10.112,4.0,0.5,80.0
10.132,4.0,0.5,80.0
10.135,4.0,0.5,80.0
10.142,4.0,0.5,80.0
10.152,4.0,0.5,80.0
10.162,4.0,0.5,80.0
10.173,4.0,0.5,80.0
10.192,4.0,0.5,80.0
10.196,4.0,0.5,80.0
10.202,4.0,0.5,80.0
10.212,4.0,0.5,80.0
10.222,4.0,0.5,80.0
10.232,4.0,0.5,80.0
10.251,4.0,0.5,80.0
10.256,4.0,0.5,80.0
10.262,4.0,0.5,80.0
10.272,4.0,0.5,80.0
10.282,4.0,0.5,80.0
10.292,4.0,0.5,80.0
10.312,4.0,0.5,80.0
10.315,4.0,0.5,80.0
10.322,4.0,0.5,80.0
10.332,4.0,0.5,80.0
10.343,4.0,0.5,80.0
10.352,4.0,0.5,80.0
10.366,4.0,0.5,80.0
10.372,4.0,0.5,80.0
10.382,4.0,0.5,80.0
10.392,4.0,0.5,80.0
10.402,4.0,0.5,80.0
10.412,4.0,0.5,80.0
10.432,4.0,0.5,80.0
10.436,4.0,0.5,80.0
10.442,4.0,0.5,80.0
10.452,4.0,0.5,80.0
10.462,4.0,0.5,80.0
10.472,4.0,0.5,80.0
10.485,4.0,0.5,80.0
10.492,4.0,0.5,80.0
10.502,4.0,0.5,80.0
10.512,4.0,0.5,80.0
10.522,4.0,0.5,80.0
10.532,4.0,0.5,80.0
10.55,4.0,0.5,80.0
10.554,4.0,0.5,80.0
10.562,4.0,0.5,80.0
10.572,4.0,0.5,80.0
10.582,4.0,0.5,80.0
10.592,4.0,0.5,80.0
10.605,4.0,0.5,80.0
10.612,4.0,0.5,80.0
10.622,4.0,0.5,80.0
10.632,4.0,0.5,80.0
10.642,4.0,0.5,80.0
10.662,4.0,0.5,80.0
10.666,4.0,0.5,80.0
10.672,4.0,0.5,80.0
10.682,4.0,0.5,80.0
10.692,4.0,0.5,80.0
10.702,4.0,0.5,80.0
10.712,4.0,0.5,80.0
10.725,4.0,0.5,80.0
10.732,4.0,0.5,80.0
10.742,4.0,0.5,80.0
10.752,4.0,0.5,80.0
10.762,4.0,0.5,80.0
10.782,4.0,0.5,80.0
10.785,4.0,0.5,80.0
10.792,4.0,0.5,80.0
10.802,4.0,0.5,80.0
10.812,4.0,0.5,80.0
10.822,4.0,0.5,80.0
10.841,4.0,0.5,80.0
10.845,4.0,0.5,80.0
10.852,4.0,0.5,80.0
10.862,4.0,0.5,80.0
10.872,4.0,0.5,80.0
10.882,4.0,0.5,80.0
10.902,4.0,0.5,80.0
10.905,4.0,0.5,80.0
10.912,4.0,0.5,80.0
10.922,4.0,0.5,80.0
10.932,4.0,0.5,80.0
10.942,4.0,0.5,80.0
10.962,4.0,0.5,80.0
10.966,4.0,0.5,80.0
10.972,4.0,0.5,80.0
10.982,4.0,0.5,80.0
10.992,4.0,0.5,80.0
11.002,4.0,0.5,80.0
11.022,4.0,0.5,80.0
11.025,4.0,0.5,80.0
11.032,4.0,0.5,80.0
11.042,4.0,0.5,80.0
11.052,4.0,0.5,80.0
11.062,4.0,0.5,80.0
11.082,4.0,0.5,80.0
11.085,4.0,0.5,80.0
11.092,4.0,0.5,80.0
11.102,4.0,0.5,80.0
11.112,4.0,0.5,80.0
11.122,4.0,0.5,80.0
11.141,4.0,0.5,80.0
11.145,4.0,0.5,80.0
11.152,4.0,0.5,80.0
11.162,4.0,0.5,80.0
11.172,4.0,0.5,80.0
11.182,4.0,0.5,80.0
11.202,4.0,0.5,80.0
11.205,4.0,0.5,80.0
11.212,4.0,0.5,80.0
11.222,4.0,0.5,80.0
11.232,4.0,0.5,80.0
11.242,4.0,0.5,80.0
11.262,4.0,0.5,80.0
11.266,4.0,0.5,80.0
11.272,4.0,0.5,80.0
11.282,4.0,0.5,80.0
11.292,4.0,0.5,80.0
11.302,4.0,0.5,80.0
11.322,4.0,0.5,80.0
11.325,4.0,0.5,80.0
11.332,4.0,0.5,80.0
11.342,4.0,0.5,80.0
11.353,4.0,0.5,80.0
11.362,4.0,0.5,80.0
11.382,4.0,0.5,80.0
11.385,4.0,0.5,80.0
11.392,4.0,0.5,80.0
11.402,4.0,0.5,80.0
11.412,4.0,0.5,80.0
11.422,4.0,0.5,80.0
11.441,4.0,0.5,80.0
11.445,4.0,0.5,80.0
11.452,4.0,0.5,80.0
11.462,4.0,0.5,80.0
11.472,4.0,0.5,80.0
11.482,4.0,0.5,80.0
11.502,4.0,0.5,80.0
11.506,4.0,0.5,80.0
11.512,4.0,0.5,80.0
11.522,4.0,0.5,80.0
11.532,4.0,0.5,80.0
11.542,4.0,0.5,80.0
11.562,4.0,0.5,80.0
11.565,4.0,0.5,80.0
11.572,4.0,0.5,80.0
11.582,4.0,0.5,80.0
11.592,4.0,0.5,80.0
11.602,4.0,0.5,80.0
11.622,4.0,0.5,80.0
11.625,4.0,0.5,80.0
11.632,4.0,0.5,80.0
11.642,4.0,0.5,80.0
11.652,4.0,0.5,80.0
11.663,4.0,0.5,80.0
11.682,4.0,0.5,80.0
11.686,4.0,0.5,80.0
11.692,4.0,0.5,80.0
11.702,4.0,0.5,80.0
11.712,4.0,0.5,80.0
11.722,4.0,0.5,80.0
11.742,4.0,0.5,80.0
11.745,4.0,0.5,80.0
11.752,4.0,0.5,80.0
11.762,4.0,0.5,80.0
11.772,4.0,0.5,80.0
11.782,4.0,0.5,80.0
11.802,4.0,0.5,80.0
11.806,4.0,0.5,80.0
11.812,4.0,0.5,80.0
11.822,4.0,0.5,80.0
11.832,4.0,0.5,80.0
11.842,4.0,0.5,80.0
11.862,4.0,0.5,80.0
11.866,4.0,0.5,80.0
11.872,4.0,0.5,80.0
11.882,4.0,0.5,80.0
11.892,4.0,0.5,80.0
11.902,4.0,0.5,80.0
11.922,4.0,0.5,80.0
11.926,4.0,0.5,80.0
11.932,4.0,0.5,80.0
11.942,4.0,0.5,80.0
11.952,4.0,0.5,80.0
11.962,4.0,0.5,80.0
11.982,4.0,0.5,80.0
11.985,4.0,0.5,80.0
11.992,4.0,0.5,80.0
12.002,4.0,0.5,80.0
12.012,4.0,0.5,80.0
12.022,4.0,0.5,80.0
12.042,4.0,0.5,80.0
12.045,4.0,0.5,80.0
12.052,4.0,0.5,80.0
12.062,4.0,0.5,80.0
12.072,4.0,0.5,80.0
12.082,4.0,0.5,80.0
12.102,4.0,0.5,80.0
12.106,4.0,0.5,80.0
12.112,4.0,0.5,80.0
12.122,4.0,0.5,80.0
12.132,4.0,0.5,80.0
12.142,4.0,0.5,80.0
12.162,4.0,0.5,80.0
12.166,4.0,0.5,80.0
12.172,4.0,0.5,80.0
12.182,4.0,0.5,80.0
12.192,4.0,0.5,80.0
12.202,4.0,0.5,80.0
12.222,4.0,0.5,80.0
12.226,4.0,0.5,80.0
12.232,4.0,0.5,80.0
12.242,4.0,0.5,80.0
12.252,4.0,0.5,80.0
12.262,4.0,0.5,80.0
12.282,4.0,0.5,80.0
12.285,4.0,0.5,80.0
12.292,4.0,0.5,80.0
12.302,4.0,0.5,80.0
12.312,4.0,0.5,80.0
12.322,4.0,0.5,80.0
12.342,4.0,0.5,80.0
12.346,4.0,0.5,80.0
12.352,4.0,0.5,80.0
12.363,4.0,0.5,80.0
12.372,4.0,0.5,80.0
12.382,4.0,0.5,80.0
12.402,4.0,0.5,80.0
12.406,4.0,0.5,80.0
12.412,4.0,0.5,80.0
12.422,4.0,0.5,80.0
12.432,4.0,0.5,80.0
12.442,4.0,0.5,80.0
12.463,4.0,0.5,80.0
12.467,4.0,0.5,80.0
12.472,4.0,0.5,80.0
12.482,4.0,0.5,80.0
12.492,4.0,0.5,80.0
12.502,4.0,0.5,80.0
12.522,4.0,0.5,80.0
12.526,4.0,0.5,80.0
12.532,4.0,0.5,80.0
12.542,4.0,0.5,80.0
12.552,4.0,0.5,80.0
12.562,4.0,0.5,80.0
12.582,4.0,0.5,80.0
12.585,4.0,0.5,80.0
12.592,4.0,0.5,80.0
12.602,4.0,0.5,80.0
12.612,4.0,0.5,80.0
12.622,4.0,0.5,80.0
12.642,4.0,0.5,80.0
12.646,4.0,0.5,80.0
12.652,4.0,0.5,80.0
12.662,4.0,0.5,80.0
12.672,4.0,0.5,80.0
12.682,4.0,0.5,80.0
12.702,4.0,0.5,80.0
12.706,4.0,0.5,80.0
12.712,4.0,0.5,80.0
12.722,4.0,0.5,80.0
12.732,4.0,0.5,80.0
12.742,4.0,0.5,80.0
12.762,4.0,0.5,80.0
12.766,4.0,0.5,80.0
12.772,4.0,0.5,80.0
12.782,4.0,0.5,80.0
12.792,4.0,0.5,80.0
12.802,4.0,0.5,80.0
12.822,4.0,0.5,80.0
12.826,4.0,0.5,80.0
12.832,4.0,0.5,80.0
12.842,4.0,0.5,80.0
12.852,4.0,0.5,80.0
12.862,4.0,0.5,80.0
12.882,4.0,0.5,80.0
12.885,4.0,0.5,80.0
12.892,4.0,0.5,80.0
12.902,4.0,0.5,80.0
12.912,4.0,0.5,80.0
12.922,4.0,0.5,80.0
12.942,4.0,0.5,80.0
12.946,4.0,0.5,80.0
12.953,4.0,0.5,80.0
12.962,4.0,0.5,80.0
12.972,4.0,0.5,80.0
12.982,4.0,0.5,80.0
13.002,4.0,0.5,80.0
13.006,4.0,0.5,80.0
13.012,4.0,0.5,80.0
13.022,4.0,0.5,80.0
13.032,4.0,0.5,80.0
13.042,4.0,0.5,80.0
13.061,4.0,0.5,80.0
13.065,4.0,0.5,80.0
13.072,4.0,0.5,80.0
13.082,4.0,0.5,80.0
13.092,4.0,0.5,80.0
13.102,4.0,0.5,80.0
13.122,4.0,0.5,80.0
13.126,4.0,0.5,80.0
13.132,4.0,0.5,80.0
13.142,4.0,0.5,80.0
13.153,4.0,0.5,80.0
13.162,4.0,0.5,80.0
13.183,4.0,0.5,80.0
13.186,4.0,0.5,80.0
13.192,4.0,0.5,80.0
13.202,4.0,0.5,80.0
13.212,4.0,0.5,80.0
13.222,4.0,0.5,80.0
13.242,4.0,0.5,80.0
13.246,4.0,0.5,80.0
13.252,4.0,0.5,80.0
13.262,4.0,0.5,80.0
13.272,4.0,0.5,80.0
13.282,4.0,0.5,80.0
13.302,4.0,0.5,80.0
13.306,4.0,0.5,80.0
13.312,4.0,0.5,80.0
13.322,4.0,0.5,80.0
13.332,4.0,0.5,80.0
13.342,4.0,0.5,80.0
13.362,4.0,0.5,80.0
13.365,4.0,0.5,80.0
13.372,4.0,0.5,80.0
13.382,4.0,0.5,80.0
13.392,4.0,0.5,80.0
13.402,4.0,0.5,80.0
13.422,4.0,0.5,80.0
13.426,4.0,0.5,80.0
13.432,4.0,0.5,80.0
13.442,4.0,0.5,80.0
13.452,4.0,0.5,80.0
13.462,4.0,0.5,80.0
13.483,4.0,0.5,80.0
13.487,4.0,0.5,80.0
13.492,4.0,0.5,80.0
13.502,4.0,0.5,80.0
13.512,4.0,0.5,80.0
13.522,4.0,0.5,80.0
13.542,4.0,0.5,80.0
13.546,4.0,0.5,80.0
13.552,4.0,0.5,80.0
13.562,4.0,0.5,80.0
13.572,4.0,0.5,80.0
13.582,4.0,0.5,80.0
13.602,4.0,0.5,80.0
13.606,4.0,0.5,80.0
13.612,4.0,0.5,80.0
13.622,4.0,0.5,80.0
13.632,4.0,0.5,80.0
13.642,4.0,0.5,80.0
13.662,4.0,0.5,80.0
13.665,4.0,0.5,80.0
13.672,4.0,0.5,80.0
13.682,4.0,0.5,80.0
13.692,4.0,0.5,80.0
13.702,4.0,0.5,80.0
13.722,4.0,0.5,80.0
13.726,4.0,0.5,80.0
13.732,4.0,0.5,80.0
13.742,4.0,0.5,80.0
13.752,4.0,0.5,80.0
13.762,4.0,0.5,80.0
13.782,4.0,0.5,80.0
13.785,4.0,0.5,80.0
13.792,4.0,0.5,80.0
13.802,4.0,0.5,80.0
13.812,4.0,0.5,80.0
13.822,4.0,0.5,80.0
13.842,4.0,0.5,80.0
13.846,4.0,0.5,80.0
13.852,4.0,0.5,80.0
13.862,4.0,0.5,80.0
13.872,4.0,0.5,80.0
13.882,4.0,0.5,80.0
13.902,4.0,0.5,80.0
13.906,4.0,0.5,80.0
13.912,4.0,0.5,80.0
13.922,4.0,0.5,80.0
13.932,4.0,0.5,80.0
13.942,4.0,0.5,80.0
13.961,4.0,0.5,80.0
13.965,4.0,0.5,80.0
13.972,4.0,0.5,80.0
13.982,4.0,0.5,80.0
13.992,4.0,0.5,80.0
14.002,4.0,0.5,80.0
14.022,4.0,0.5,80.0
14.025,4.0,0.5,80.0
14.032,4.0,0.5,80.0
14.042,4.0,0.5,80.0
14.052,4.0,0.5,80.0
14.062,4.0,0.5,80.0
14.082,4.0,0.5,80.0
14.085,4.0,0.5,80.0
14.092,4.0,0.5,80.0
14.102,4.0,0.5,80.0
14.112,4.0,0.5,80.0
14.122,4.0,0.5,80.0
14.142,4.0,0.5,80.0
14.146,4.0,0.5,80.0
14.152,4.0,0.5,80.0
14.162,4.0,0.5,80.0
14.172,4.0,0.5,80.0
14.182,4.0,0.5,80.0
14.203,4.0,0.5,80.0
14.206,4.0,0.5,80.0
14.212,4.0,0.5,80.0
14.222,4.0,0.5,80.0
14.232,4.0,0.5,80.0
14.242,4.0,0.5,80.0
14.261,4.0,0.5,80.0
14.265,4.0,0.5,80.0
14.272,4.0,0.5,80.0
14.282,4.0,0.5,80.0
14.292,4.0,0.5,80.0
14.302,4.0,0.5,80.0
14.322,4.0,0.5,80.0
14.325,4.0,0.5,80.0
14.332,4.0,0.5,80.0
14.342,4.0,0.5,80.0
14.352,4.0,0.5,80.0
14.362,4.0,0.5,80.0
14.382,4.0,0.5,80.0
14.386,4.0,0.5,80.0
14.392,4.0,0.5,80.0
14.402,4.0,0.5,80.0
14.412,4.0,0.5,80.0
14.422,4.0,0.5,80.0
14.442,4.0,0.5,80.0
14.445,4.0,0.5,80.0
14.452,4.0,0.5,80.0
14.462,4.0,0.5,80.0
14.472,4.0,0.5,80.0
14.482,4.0,0.5,80.0
14.503,4.0,0.5,80.0
14.506,4.0,0.5,80.0
14.512,4.0,0.5,80.0
14.522,4.0,0.5,80.0
14.532,4.0,0.5,80.0
14.542,4.0,0.5,80.0
14.561,4.0,0.5,80.0
14.565,4.0,0.5,80.0
14.572,4.0,0.5,80.0
14.582,4.0,0.5,80.0
14.592,4.0,0.5,80.0
14.602,4.0,0.5,80.0
14.622,4.0,0.5,80.0
14.626,4.0,0.5,80.0
14.632,4.0,0.5,80.0
14.642,4.0,0.5,80.0
14.652,4.0,0.5,80.0
14.663,4.0,0.5,80.0
14.681,4.0,0.5,80.0
14.685,4.0,0.5,80.0
14.692,4.0,0.5,80.0
14.702,4.0,0.5,80.0
14.712,4.0,0.5,80.0
14.722,4.0,0.5,80.0
14.742,4.0,0.5,80.0
14.745,4.0,0.5,80.0
14.752,4.0,0.5,80.0
14.762,4.0,0.5,80.0
14.772,4.0,0.5,80.0
14.782,4.0,0.5,80.0
14.802,4.0,0.5,80.0
14.805,4.0,0.5,80.0
14.812,4.0,0.5,80.0
14.822,4.0,0.5,80.0
14.832,4.0,0.5,80.0
14.842,4.0,0.5,80.0
14.862,4.0,0.5,80.0
14.866,4.0,0.5,80.0
14.872,4.0,0.5,80.0
14.882,4.0,0.5,80.0
14.892,4.0,0.5,80.0
14.902,4.0,0.5,80.0
14.922,4.0,0.5,80.0
14.925,4.0,0.5,80.0
14.932,4.0,0.5,80.0
14.942,4.0,0.5,80.0
14.952,4.0,0.5,80.0
14.962,4.0,0.5,80.0
14.982,4.0,0.5,80.0
14.985,4.0,0.5,80.0
14.992,4.0,0.5,80.0
15.002,4.0,0.5,80.0
15.012,4.0,0.5,80.0
15.022,4.0,0.5,80.0
15.042,4.0,0.5,80.0
15.046,4.0,0.5,80.0
15.052,4.0,0.5,80.0
15.062,4.0,0.5,80.0
15.072,4.0,0.5,80.0
15.082,4.0,0.5,80.0
15.102,4.0,0.5,80.0
15.105,4.0,0.5,80.0
15.112,4.0,0.5,80.0
15.122,4.0,0.5,80.0
15.132,4.0,0.5,80.0
15.142,4.0,0.5,80.0
15.162,4.0,0.5,80.0
15.166,4.0,0.5,80.0
15.172,4.0,0.5,80.0
15.182,4.0,0.5,80.0
15.192,4.0,0.5,80.0
15.202,4.0,0.5,80.0
15.223,4.0,0.5,80.0
15.226,4.0,0.5,80.0
15.232,4.0,0.5,80.0
15.242,4.0,0.5,80.0
15.252,4.0,0.5,80.0
15.262,4.0,0.5,80.0
15.281,4.0,0.5,80.0
15.285,4.0,0.5,80.0
15.292,4.0,0.5,80.0
15.302,4.0,0.5,80.0
15.312,4.0,0.5,80.0
15.322,4.0,0.5,80.0
15.342,4.0,0.5,80.0
15.346,4.0,0.5,80.0
15.352,4.0,0.5,80.0
15.362,4.0,0.5,80.0
15.372,4.0,0.5,80.0
15.382,4.0,0.5,80.0
15.402,4.0,0.5,80.0
15.405,4.0,0.5,80.0
15.412,4.0,0.5,80.0
15.422,4.0,0.5,80.0
15.432,4.0,0.5,80.0
15.442,4.0,0.5,80.0
15.462,4.0,0.5,80.0
15.465,4.0,0.5,80.0
15.48,4.0,0.5,80.0
15.484,4.0,0.5,80.0
15.492,4.0,0.5,80.0
15.502,4.0,0.5,80.0
15.512,4.0,0.5,80.0
15.522,4.0,0.5,80.0
15.542,4.0,0.5,80.0
15.545,4.0,0.5,80.0
15.552,4.0,0.5,80.0
15.562,4.0,0.5,80.0
15.572,4.0,0.5,80.0
15.582,4.0,0.5,80.0
15.601,4.0,0.5,80.0
15.605,4.0,0.5,80.0
15.612,4.0,0.5,80.0
15.622,4.0,0.5,80.0
15.632,4.0,0.5,80.0
15.642,4.0,0.5,80.0
15.655,4.0,0.5,80.0
15.662,4.0,0.5,80.0
15.672,4.0,0.5,80.0
15.682,4.0,0.5,80.0
15.692,4.0,0.5,80.0
15.702,4.0,0.5,80.0
15.721,4.0,0.5,80.0
15.725,4.0,0.5,80.0
15.732,4.0,0.5,80.0
15.742,4.0,0.5,80.0
15.752,4.0,0.5,80.0
15.771,4.0,0.5,80.0
15.774,4.0,0.5,80.0
15.782,4.0,0.5,80.0
15.792,4.0,0.5,80.0
15.802,4.0,0.5,80.0
15.812,4.0,0.5,80.0
15.822,4.0,0.5,80.0
15.841,4.0,0.5,80.0
15.845,4.0,0.5,80.0
15.852,4.0,0.5,80.0
15.862,4.0,0.5,80.0
15.872,4.0,0.5,80.0
15.882,4.0,0.5,80.0
15.894,4.0,0.5,80.0
15.902,4.0,0.5,80.0
15.912,4.0,0.5,80.0
15.922,4.0,0.5,80.0
15.932,4.0,0.5,80.0
15.942,4.0,0.5,80.0
15.956,4.0,0.5,80.0
15.962,4.0,0.5,80.0
15.972,4.0,0.5,80.0
15.982,4.0,0.5,80.0
15.992,4.0,0.5,80.0
16.002,4.0,0.5,80.0
16.014,4.0,0.5,80.0
16.022,4.0,0.5,80.0
16.032,4.0,0.5,80.0
16.042,4.0,0.5,80.0
16.052,4.0,0.5,80.0
16.071,4.0,0.5,80.0
16.075,4.0,0.5,80.0
16.082,4.0,0.5,80.0
16.092,4.0,0.5,80.0
16.102,4.0,0.5,80.0
16.112,4.0,0.5,80.0
16.122,4.0,0.5,80.0
16.138,4.0,0.5,80.0
16.142,4.0,0.5,80.0
16.152,4.0,0.5,80.0
16.162,4.0,0.5,80.0
16.172,4.0,0.5,80.0
16.192,4.0,0.5,80.0
16.196,4.0,0.5,80.0
16.202,4.0,0.5,80.0
16.212,4.0,0.5,80.0
16.222,4.0,0.5,80.0
16.232,4.0,0.5,80.0
16.242,4.0,0.5,80.0
16.255,4.0,0.5,80.0
16.262,4.0,0.5,80.0
16.272,4.0,0.5,80.0
16.282,4.0,0.5,80.0
16.292,4.0,0.5,80.0
16.302,4.0,0.5,80.0
16.316,4.0,0.5,80.0
16.322,4.0,0.5,80.0
16.332,4.0,0.5,80.0
16.342,4.0,0.5,80.0
16.352,4.0,0.5,80.0
16.372,4.0,0.5,80.0
16.375,4.0,0.5,80.0
16.382,4.0,0.5,80.0
16.392,4.0,0.5,80.0
16.402,4.0,0.5,80.0
16.412,4.0,0.5,80.0
16.423,4.0,0.5,80.0
16.436,4.0,0.5,80.0
16.443,4.0,0.5,80.0
16.452,4.0,0.5,80.0
16.462,4.0,0.5,80.0
16.472,4.0,0.5,80.0
16.491,4.0,0.5,80.0
16.495,4.0,0.5,80.0
16.502,4.0,0.5,80.0
16.512,4.0,0.5,80.0
16.522,4.0,0.5,80.0
16.532,4.0,0.5,80.0
16.542,4.0,0.5,80.0
16.555,4.0,0.5,80.0
16.562,4.0,0.5,80.0
16.572,4.0,0.5,80.0
16.582,4.0,0.5,80.0
16.592,4.0,0.5,80.0
16.602,4.0,0.5,80.0
16.618,4.0,0.5,80.0
16.623,4.0,0.5,80.0
16.632,4.0,0.5,80.0
16.642,4.0,0.5,80.0
16.652,4.0,0.5,80.0
16.672,4.0,0.5,80.0
16.676,4.0,0.5,80.0
16.682,4.0,0.5,80.0
16.692,4.0,0.5,80.0
16.702,4.0,0.5,80.0
16.712,4.0,0.5,80.0
16.722,4.0,0.5,80.0
16.735,4.0,0.5,80.0
16.742,4.0,0.5,80.0
16.752,4.0,0.5,80.0
16.762,4.0,0.5,80.0
16.772,4.0,0.5,80.0
16.792,4.0,0.5,80.0
16.796,4.0,0.5,80.0
16.802,4.0,0.5,80.0
16.812,4.0,0.5,80.0
16.822,4.0,0.5,80.0
16.832,4.0,0.5,80.0
16.851,4.0,0.5,80.0
16.856,4.0,0.5,80.0
16.862,4.0,0.5,80.0
16.872,4.0,0.5,80.0
16.882,4.0,0.5,80.0
16.892,4.0,0.5,80.0
16.912,4.0,0.5,80.0
16.915,4.0,0.5,80.0
16.922,4.0,0.5,80.0
16.932,4.0,0.5,80.0
16.942,4.0,0.5,80.0
16.952,4.0,0.5,80.0
16.972,4.0,0.5,80.0
16.976,4.0,0.5,80.0
16.982,4.0,0.5,80.0
16.992,4.0,0.5,80.0
17.002,4.0,0.5,80.0
17.012,4.0,0.5,80.0
17.031,4.0,0.5,80.0
17.035,4.0,0.5,80.0
17.042,4.0,0.5,80.0
17.052,4.0,0.5,80.0
17.062,4.0,0.5,80.0
17.072,4.0,0.5,80.0
17.092,4.0,0.5,80.0
17.096,4.0,0.5,80.0
17.102,4.0,0.5,80.0
17.112,4.0,0.5,80.0
17.122,4.0,0.5,80.0
17.132,4.0,0.5,80.0
17.151,4.0,0.5,80.0
17.156,4.0,0.5,80.0
17.162,4.0,0.5,80.0
17.172,4.0,0.5,80.0
17.182,4.0,0.5,80.0
17.192,4.0,0.5,80.0
17.212,4.0,0.5,80.0
17.216,4.0,0.5,80.0
17.222,4.0,0.5,80.0
17.232,4.0,0.5,80.0
17.242,4.0,0.5,80.0
17.252,4.0,0.5,80.0
17.272,4.0,0.5,80.0
17.276,4.0,0.5,80.0
17.282,4.0,0.5,80.0
17.292,4.0,0.5,80.0
17.302,4.0,0.5,80.0
17.312,4.0,0.5,80.0
17.332,4.0,0.5,80.0
17.335,4.0,0.5,80.0
17.342,4.0,0.5,80.0
17.352,4.0,0.5,80.0
17.362,4.0,0.5,80.0
17.372,4.0,0.5,80.0
17.392,4.0,0.5,80.0
17.396,4.0,0.5,80.0
17.402,4.0,0.5,80.0
17.412,4.0,0.5,80.0
17.422,4.0,0.5,80.0
17.433,4.0,0.5,80.0
17.452,4.0,0.5,80.0
17.456,4.0,0.5,80.0
17.462,4.0,0.5,80.0
17.472,4.0,0.5,80.0
17.482,4.0,0.5,80.0
17.492,4.0,0.5,80.0
17.512,4.0,0.5,80.0
17.515,4.0,0.5,80.0
17.522,4.0,0.5,80.0
17.532,4.0,0.5,80.0
17.542,4.0,0.5,80.0
17.552,4.0,0.5,80.0
17.572,4.0,0.5,80.0
17.576,4.0,0.5,80.0
17.582,4.0,0.5,80.0
17.592,4.0,0.5,80.0
17.602,4.0,0.5,80.0
17.612,4.0,0.5,80.0
17.632,4.0,0.5,80.0
17.636,4.0,0.5,80.0
17.642,4.0,0.5,80.0
17.652,4.0,0.5,80.0
17.663,4.0,0.5,80.0
17.672,4.0,0.5,80.0
17.692,4.0,0.5,80.0
17.696,4.0,0.5,80.0
17.702,4.0,0.5,80.0
17.712,4.0,0.5,80.0
17.722,4.0,0.5,80.0
17.732,4.0,0.5,80.0
17.752,4.0,0.5,80.0
17.756,4.0,0.5,80.0
17.762,4.0,0.5,80.0
17.772,4.0,0.5,80.0
17.782,4.0,0.5,80.0
17.792,4.0,0.5,80.0
17.812,4.0,0.5,80.0
17.815,4.0,0.5,80.0
17.822,4.0,0.5,80.0
17.832,4.0,0.5,80.0
17.842,4.0,0.5,80.0
17.852,4.0,0.5,80.0
17.873,4.0,0.5,80.0
17.877,4.0,0.5,80.0
17.882,4.0,0.5,80.0
17.892,4.0,0.5,80.0
17.902,4.0,0.5,80.0
17.912,4.0,0.5,80.0
