time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.21,75.65677642822266,-11.951854705810547,14.020444869995117,-3.3307809829711914,-4.796324729919434,-5.462480545043945,-72.0,-22.80000114440918,-10.950000762939453
0.22,76.46122741699219,-11.41555404663086,13.21599292755127,-1.4655436277389526,-8.260336875915527,0.7993874549865723,-72.1500015258789,-24.150001525878906,-9.75
0.23,77.49552154541016,-11.645397186279297,14.518439292907715,-3.9969370365142822,-0.39969372749328613,-0.5329249501228333,-71.70000457763672,-23.25,-10.350000381469727
0.24,76.72937774658203,-11.683704376220703,13.943830490112305,-5.728943347930908,-0.2664624750614166,-7.194486618041992,-71.4000015258789,-24.150001525878906,-10.800000190734863
0.26,76.00154113769531,-10.84094524383545,14.135366439819336,-7.860642910003662,-2.2649309635162354,-2.531393527984619,-71.4000015258789,-24.150001525878906,-10.800000190734863
0.263,76.19307708740234,-11.683704376220703,14.288596153259277,-5.8621745109558105,7.327718257904053,0.5329249501228333,-70.95000457763672,-23.700000762939453,-10.350000381469727
0.27,76.65276336669922,-11.60708999633789,14.97812557220459,-8.926492691040039,2.531393527984619,-7.594180583953857,-71.70000457763672,-23.25,-10.050000190734863
0.28,76.88260650634766,-11.60708999633789,14.786589622497559,3.86370587348938,-0.7993874549865723,-1.5987749099731445,-72.0,-23.850000381469727,-10.200000762939453
0.29,76.537841796875,-10.572794914245605,15.284584045410156,1.7320060729980469,-4.796324729919434,1.8652373552322388,-71.25,-23.55000114440918,-10.200000762939453
0.3,77.22737121582031,-11.1474027633667,14.326903343200684,1.1990811824798584,-4.929555892944336,0.2664624750614166,-71.25,-23.55000114440918,-10.200000762939453
0.32,76.15476989746094,-11.070788383483887,15.24627685546875,-5.595712184906006,0.2664624750614166,-11.857580184936523,-72.1500015258789,-22.200000762939453,-8.550000190734863
0.324,76.72937774658203,-10.15141487121582,14.518439292907715,2.398162364959717,-5.196018218994141,21.45022964477539,-71.25,-23.55000114440918,-10.950000762939453
0.33,77.38059997558594,-11.109095573425293,14.36521053314209,-6.261868000030518,-1.0658499002456665,-9.326186180114746,-71.25,-23.55000114440918,-10.950000762939453
0.34,76.26969146728516,-11.683704376220703,13.982137680053711,-3.9969370365142822,-3.86370587348938,-0.6661561727523804,-72.1500015258789,-22.5,-9.75
0.35,76.61445617675781,-11.070788383483887,14.441824913024902,0.6661561727523804,-10.791729927062988,0.2664624750614166,-72.1500015258789,-22.5,-9.75
0.36,76.07815551757812,-10.879252433776855,14.824896812438965,-1.5987749099731445,-5.462480545043945,0.1332312375307083,-71.55000305175781,-21.900001525878906,-9.90000057220459
0.38,76.26969146728516,-11.224017143249512,15.093047142028809,-7.327718257904053,2.131699800491333,-4.929555892944336,-70.6500015258789,-23.700000762939453,-9.300000190734863
0.384,77.57213592529297,-11.338939666748047,13.905523300170898,-4.663093090057373,3.3307809829711914,-1.5987749099731445,-72.30000305175781,-23.55000114440918,-10.950000762939453
0.39,76.537841796875,-10.304644584655762,15.054739952087402,3.7304747104644775,-7.194486618041992,1.4655436277389526,-72.30000305175781,-23.55000114440918,-10.950000762939453
0.4,76.5761489868164,-11.185709953308105,14.480132102966309,-2.6646246910095215,2.398162364959717,-14.92189884185791,-72.30000305175781,-23.55000114440918,-10.950000762939453
0.41,76.99752807617188,-11.338939666748047,14.824896812438965,1.1990811824798584,2.398162364959717,-9.859111785888672,-73.05000305175781,-22.350000381469727,-9.450000762939453
0.42,77.26567840576172,-10.304644584655762,14.441824913024902,8.926492691040039,-6.794793128967285,2.398162364959717,-71.4000015258789,-22.950000762939453,-11.850000381469727
0.44,76.23138427734375,-11.836933135986328,13.982137680053711,-2.531393527984619,4.529861927032471,-1.8652373552322388,-71.25,-22.80000114440918,-10.65000057220459
0.443,75.81000518798828,-11.109095573425293,12.832921028137207,-6.9280242919921875,4.529861927032471,-5.462480545043945,-73.05000305175781,-22.350000381469727,-10.200000762939453
0.45,76.80599212646484,-11.338939666748047,13.522451400756836,-1.0658499002456665,3.4640121459960938,-6.5283308029174805,-73.05000305175781,-22.350000381469727,-10.200000762939453
0.46,77.34229278564453,-10.15141487121582,13.982137680053711,-3.197549819946289,-0.1332312375307083,-4.130168437957764,-72.45000457763672,-22.200000762939453,-10.800000190734863
0.47,76.537841796875,-9.921571731567383,14.556746482849121,3.597243309020996,-9.192955017089844,-0.39969372749328613,-71.4000015258789,-22.950000762939453,-11.100000381469727
0.48,77.45721435546875,-10.304644584655762,14.67166805267334,-3.597243309020996,0.0,-3.9969370365142822,-70.95000457763672,-23.700000762939453,-9.75
0.5,77.22737121582031,-11.224017143249512,14.556746482849121,1.8652373552322388,-2.9310872554779053,3.7304747104644775,-70.95000457763672,-22.5,-11.100000381469727
0.504,77.30398559570312,-10.955866813659668,13.828908920288086,3.3307809829711914,-6.261868000030518,-7.06125545501709,-72.75,-23.100000381469727,-10.950000762939453
0.51,76.15476989746094,-10.496180534362793,13.79060173034668,1.7320060729980469,-3.3307809829711914,-3.3307809829711914,-72.75,-23.100000381469727,-10.950000762939453
0.52,76.72937774658203,-11.070788383483887,13.867216110229492,7.594180583953857,-7.327718257904053,5.062787055969238,-71.4000015258789,-22.950000762939453,-10.800000190734863
0.53,77.30398559570312,-10.687716484069824,14.09705924987793,3.9969370365142822,-5.8621745109558105,2.6646246910095215,-71.55000305175781,-22.80000114440918,-10.200000762939453
0.54,75.9632339477539,-10.304644584655762,13.445837020874023,3.597243309020996,-4.130168437957764,3.3307809829711914,-72.45000457763672,-23.25,-11.100000381469727
0.561,77.8019790649414,-11.836933135986328,12.871228218078613,3.9969370365142822,2.797856092453003,-4.796324729919434,-72.45000457763672,-23.25,-11.100000381469727
0.565,76.80599212646484,-12.066776275634766,13.752294540405273,8.260336875915527,-6.661561965942383,8.127105712890625,-71.55000305175781,-24.30000114440918,-9.90000057220459
0.57,75.73339080810547,-11.875240325927734,14.748282432556152,-6.395099639892578,1.1990811824798584,0.9326186776161194,-71.55000305175781,-24.30000114440918,-9.90000057220459
0.58,76.80599212646484,-12.105083465576172,13.369222640991211,-3.3307809829711914,3.0643184185028076,-1.1990811824798584,-71.25,-24.30000114440918,-9.90000057220459
0.59,76.38461303710938,-12.60307788848877,13.292608261108398,2.6646246910095215,-3.9969370365142822,8.260336875915527,-71.25,-24.30000114440918,-9.90000057220459
0.6,77.03583526611328,-11.60708999633789,13.254301071166992,1.1990811824798584,-5.728943347930908,-10.392036437988281,-71.25,-24.30000114440918,-9.90000057220459
0.619,76.65276336669922,-11.377246856689453,13.024456977844238,-4.263399600982666,0.6661561727523804,-3.9969370365142822,-73.05000305175781,-23.850000381469727,-9.90000057220459
0.623,77.8019790649414,-10.036493301391602,13.522451400756836,5.196018218994141,-7.06125545501709,1.1990811824798584,-71.25,-24.30000114440918,-9.90000057220459
0.63,76.5761489868164,-11.798625946044922,13.867216110229492,-0.5329249501228333,-4.796324729919434,6.9280242919921875,-71.25,-24.30000114440918,-9.90000057220459
0.64,77.03583526611328,-11.568782806396484,13.560758590698242,-6.128636837005615,4.396630764007568,-8.660030364990234,-71.25,-24.30000114440918,-9.90000057220459
0.65,76.69107055664062,-12.871228218078613,13.79060173034668,-6.261868000030518,7.594180583953857,-0.9326186776161194,-72.1500015258789,-23.700000762939453,-12.600000381469727
0.66,75.8866195678711,-11.875240325927734,14.173673629760742,-1.8652373552322388,4.796324729919434,-7.9938740730285645,-71.4000015258789,-23.25,-10.800000190734863
0.68,76.38461303710938,-12.181697845458984,14.67166805267334,-3.9969370365142822,-1.7320060729980469,-6.5283308029174805,-71.70000457763672,-24.450000762939453,-11.100000381469727
0.683,75.54185485839844,-10.687716484069824,13.292608261108398,1.5987749099731445,-5.196018218994141,-2.9310872554779053,-71.70000457763672,-24.450000762939453,-11.100000381469727
0.69,76.30799865722656,-12.105083465576172,13.675680160522461,-6.261868000030518,2.797856092453003,-6.5283308029174805,-73.20000457763672,-23.25,-11.550000190734863
0.7,76.4995346069336,-11.760318756103516,13.828908920288086,-0.7993874549865723,-6.794793128967285,-2.2649309635162354,-70.6500015258789,-23.25,-9.0
0.71,75.84831237792969,-13.10107135772705,13.713987350463867,-1.0658499002456665,-7.460949420928955,5.062787055969238,-72.0,-21.900001525878906,-9.90000057220459
0.72,75.38862609863281,-11.41555404663086,13.445837020874023,1.5987749099731445,-0.2664624750614166,6.5283308029174805,-70.95000457763672,-22.5,-10.800000190734863
0.74,76.99752807617188,-12.48815631866455,14.173673629760742,-4.130168437957764,3.197549819946289,0.7993874549865723,-70.95000457763672,-22.5,-10.800000190734863
0.743,76.11646270751953,-12.258312225341797,13.062764167785645,-5.196018218994141,6.128636837005615,-7.327718257904053,-70.95000457763672,-22.950000762939453,-9.75
0.75,77.1507568359375,-12.258312225341797,14.326903343200684,1.4655436277389526,-0.1332312375307083,-4.663093090057373,-73.05000305175781,-23.100000381469727,-12.450000762939453
0.76,76.4995346069336,-11.30063247680664,13.48414421081543,-0.1332312375307083,-2.398162364959717,-3.7304747104644775,-72.75,-21.900001525878906,-10.65000057220459
0.77,76.38461303710938,-11.72201156616211,13.48414421081543,-1.9984685182571411,-0.39969372749328613,-2.797856092453003,-71.70000457763672,-23.700000762939453,-11.100000381469727
0.78,76.99752807617188,-11.645397186279297,14.09705924987793,2.9310872554779053,4.263399600982666,0.9326186776161194,-71.70000457763672,-23.700000762939453,-11.100000381469727
0.799,76.72937774658203,-10.764330863952637,14.020444869995117,-6.261868000030518,8.39356803894043,-5.062787055969238,-72.0,-23.850000381469727,-10.65000057220459
1.048,76.42292022705078,-12.181697845458984,13.905523300170898,-1.3323123455047607,5.062787055969238,-2.9310872554779053,-72.75,-21.900001525878906,-11.700000762939453
1.058,75.54185485839844,-11.91354751586914,13.560758590698242,-5.329249382019043,9.859111785888672,-5.995405673980713,-71.4000015258789,-22.5,-11.100000381469727
1.068,76.84429931640625,-11.798625946044922,13.330915451049805,-5.196018218994141,6.5283308029174805,0.1332312375307083,-71.4000015258789,-22.5,-11.100000381469727
1.078,77.45721435546875,-11.224017143249512,13.599065780639648,2.2649309635162354,-4.396630764007568,-1.5987749099731445,-71.55000305175781,-24.30000114440918,-11.40000057220459
1.098,75.81000518798828,-11.645397186279297,13.48414421081543,-0.39969372749328613,4.929555892944336,-1.4655436277389526,-71.4000015258789,-22.950000762939453,-12.600000381469727
1.101,76.00154113769531,-11.338939666748047,12.832921028137207,-4.796324729919434,3.86370587348938,1.4655436277389526,-71.55000305175781,-23.55000114440918,-10.950000762939453
1.108,77.07414245605469,-11.109095573425293,13.752294540405273,0.39969372749328613,-5.995405673980713,0.9326186776161194,-71.70000457763672,-22.5,-11.100000381469727
1.118,76.15476989746094,-11.683704376220703,14.786589622497559,0.0,-2.531393527984619,2.6646246910095215,-71.70000457763672,-22.5,-11.100000381469727
1.128,76.88260650634766,-12.373234748840332,14.67166805267334,-2.2649309635162354,3.9969370365142822,-1.9984685182571411,-70.95000457763672,-24.450000762939453,-11.100000381469727
1.138,76.4995346069336,-11.683704376220703,14.250288963317871,-5.595712184906006,5.728943347930908,-1.3323123455047607,-70.80000305175781,-23.850000381469727,-10.200000762939453
1.158,76.69107055664062,-11.30063247680664,13.79060173034668,-4.663093090057373,5.595712184906006,-3.597243309020996,-72.45000457763672,-24.150001525878906,-10.800000190734863
1.161,76.30799865722656,-12.526463508605957,14.748282432556152,-1.8652373552322388,6.9280242919921875,-3.7304747104644775,-71.25,-24.30000114440918,-11.700000762939453
1.168,76.65276336669922,-12.526463508605957,13.943830490112305,-7.860642910003662,3.86370587348938,-6.661561965942383,-71.25,-24.30000114440918,-11.700000762939453
1.178,77.1124496459961,-10.955866813659668,13.292608261108398,1.7320060729980469,-7.72741174697876,-11.457886695861816,-74.25,-25.05000114440918,-11.40000057220459
1.188,75.77169799804688,-11.41555404663086,14.709975242614746,4.529861927032471,-3.197549819946289,3.7304747104644775,-70.6500015258789,-22.950000762939453,-10.350000381469727
1.198,78.10843658447266,-11.03248119354248,15.935806274414062,-4.529861927032471,-1.4655436277389526,-6.128636837005615,-72.9000015258789,-23.700000762939453,-10.800000190734863
1.218,76.88260650634766,-11.185709953308105,13.024456977844238,-6.9280242919921875,0.2664624750614166,-9.859111785888672,-70.20000457763672,-23.700000762939453,-11.550000190734863
1.222,77.1507568359375,-11.72201156616211,11.798625946044922,-2.2649309635162354,5.196018218994141,-3.0643184185028076,-70.20000457763672,-23.700000762939453,-11.550000190734863
1.228,77.03583526611328,-11.453861236572266,13.905523300170898,0.7993874549865723,-3.86370587348938,-0.39969372749328613,-72.45000457763672,-23.25,-9.75
1.238,76.19307708740234,-12.22000503540039,13.752294540405273,-3.0643184185028076,0.1332312375307083,-9.192955017089844,-72.0,-23.850000381469727,-10.200000762939453
1.248,76.19307708740234,-10.955866813659668,13.254301071166992,1.3323123455047607,1.1990811824798584,-7.06125545501709,-71.55000305175781,-23.55000114440918,-9.90000057220459
1.258,75.61846923828125,-11.568782806396484,13.369222640991211,0.6661561727523804,-1.0658499002456665,6.128636837005615,-72.75,-23.55000114440918,-9.90000057220459
1.278,76.76768493652344,-10.917559623718262,13.752294540405273,-6.395099639892578,3.7304747104644775,-3.4640121459960938,-72.75,-23.55000114440918,-9.90000057220459
1.282,76.72937774658203,-11.60708999633789,13.79060173034668,2.6646246910095215,-1.0658499002456665,5.728943347930908,-72.30000305175781,-23.100000381469727,-10.65000057220459
1.288,76.07815551757812,-11.492168426513672,13.062764167785645,8.793261528015137,-0.39969372749328613,3.597243309020996,-70.80000305175781,-24.30000114440918,-11.40000057220459
1.298,75.61846923828125,-11.91354751586914,15.322891235351562,4.263399600982666,-0.9326186776161194,-0.1332312375307083,-71.4000015258789,-22.950000762939453,-10.350000381469727
1.308,77.30398559570312,-10.496180534362793,14.211980819702148,0.2664624750614166,5.995405673980713,3.9969370365142822,-71.4000015258789,-22.950000762939453,-10.350000381469727
1.318,76.34630584716797,-12.066776275634766,13.828908920288086,-2.398162364959717,4.396630764007568,-4.529861927032471,-72.75,-23.55000114440918,-10.950000762939453
1.338,75.77169799804688,-12.449849128723145,13.522451400756836,4.130168437957764,0.39969372749328613,0.9326186776161194,-70.95000457763672,-23.25,-11.550000190734863
1.342,76.4995346069336,-11.760318756103516,12.986149787902832,14.12251091003418,-7.72741174697876,4.529861927032471,-72.0,-24.750001907348633,-10.200000762939453
1.348,77.45721435546875,-13.177685737609863,13.943830490112305,8.660030364990234,1.1990811824798584,-7.327718257904053,-70.5,-25.05000114440918,-9.450000762939453
1.358,79.21934509277344,-9.500192642211914,14.901511192321777,25.7136287689209,-6.9280242919921875,6.395099639892578,-70.5,-25.05000114440918,-9.450000762939453
1.368,76.69107055664062,-7.546523571014404,14.595053672790527,28.644716262817383,-11.191424369812012,11.324655532836914,-71.70000457763672,-25.200000762939453,-10.050000190734863
1.378,76.38461303710938,-7.1251444816589355,14.748282432556152,20.650842666625977,-9.592649459838867,9.326186180114746,-72.45000457763672,-23.700000762939453,-10.800000190734863
1.398,76.30799865722656,-10.266336441040039,15.782577514648438,30.24349021911621,-22.51607894897461,11.724349021911621,-71.4000015258789,-24.150001525878906,-11.850000381469727
1.402,79.21934509277344,-9.308655738830566,15.016432762145996,11.857580184936523,-13.456355094909668,25.18070411682129,-72.0,-24.30000114440918,-13.200000762939453
1.408,77.1124496459961,-12.48815631866455,17.92778205871582,-1.4655436277389526,-18.119447708129883,29.84379768371582,-72.0,-24.30000114440918,-13.200000762939453
1.418,77.22737121582031,-14.518439292907715,18.04270362854004,-19.718223571777344,-17.053598403930664,28.111791610717773,-72.9000015258789,-25.200000762939453,-11.100000381469727
1.428,76.61445617675781,-12.526463508605957,16.318878173828125,-15.721285820007324,-26.379785537719727,39.70290756225586,-70.80000305175781,-25.05000114440918,-12.750000953674316
1.438,75.73339080810547,-12.334927558898926,13.522451400756836,-14.12251091003418,-30.776416778564453,32.90811538696289,-72.1500015258789,-22.950000762939453,-12.300000190734863
1.458,76.92091369628906,-10.687716484069824,12.334927558898926,-13.189892768859863,-20.38437843322754,33.84073257446289,-71.4000015258789,-23.700000762939453,-12.600000381469727
1.462,76.38461303710938,-12.411541938781738,7.814674377441406,2.9310872554779053,-17.32006072998047,51.560489654541016,-71.4000015258789,-23.700000762939453,-12.600000381469727
1.468,74.89063262939453,-12.947842597961426,5.899312973022461,5.196018218994141,-16.65390396118164,42.36753463745117,-72.0,-24.750001907348633,-12.0
1.478,74.2394027709961,-13.292608261108398,4.711789131164551,-0.6661561727523804,-3.7304747104644775,38.37059783935547,-71.25,-26.55000114440918,-10.950000762939453
1.488,75.9632339477539,-16.70195198059082,4.290409564971924,12.390504837036133,3.3307809829711914,35.972434997558594,-72.75,-26.250001907348633,-12.450000762939453
1.498,77.03583526611328,-18.502389907836914,5.20978307723999,11.457886695861816,2.6646246910095215,45.56508255004883,-70.6500015258789,-25.650001525878906,-13.350000381469727
1.518,75.2737045288086,-19.728221893310547,6.627150535583496,14.92189884185791,7.72741174697876,23.315465927124023,-70.6500015258789,-25.650001525878906,-13.350000381469727
1.521,75.23539733886719,-20.264522552490234,6.550535678863525,10.92496109008789,14.12251091003418,33.17457962036133,-70.5,-26.100000381469727,-13.350000381469727
1.528,75.3503189086914,-20.456058502197266,6.01423454284668,2.797856092453003,15.854516983032227,19.85145378112793,-70.5,-27.750001907348633,-11.700000762939453
1.538,76.07815551757812,-19.574993133544922,7.354987621307373,7.327718257904053,13.323123931884766,23.448698043823242,-70.80000305175781,-27.450000762939453,-10.950000762939453
1.548,75.84831237792969,-16.05072784423828,8.312667846679688,3.597243309020996,30.643184661865234,25.980091094970703,-70.6500015258789,-26.400001525878906,-11.850000381469727
1.558,76.11646270751953,-12.22000503540039,11.03248119354248,5.728943347930908,31.042879104614258,25.313934326171875,-70.6500015258789,-26.400001525878906,-11.850000381469727
1.578,75.12047576904297,-8.772355079650879,14.901511192321777,18.119447708129883,21.316997528076172,22.782541275024414,-71.70000457763672,-27.900001525878906,-12.600000381469727
1.581,74.77571105957031,-10.074800491333008,18.04270362854004,3.597243309020996,30.643184661865234,18.91883659362793,-71.55000305175781,-27.750001907348633,-13.200000762939453
1.588,75.61846923828125,-15.169661521911621,19.230228424072266,-1.9984685182571411,31.575803756713867,17.186830520629883,-71.55000305175781,-27.750001907348633,-13.200000762939453
1.598,76.69107055664062,-18.579004287719727,18.962078094482422,-7.860642910003662,31.309341430664062,14.522205352783203,-70.6500015258789,-27.900001525878906,-11.550000190734863
1.608,76.11646270751953,-18.77054214477539,17.92778205871582,-7.72741174697876,19.185298919677734,21.45022964477539,-70.6500015258789,-27.900001525878906,-11.550000190734863
1.618,74.58417510986328,-12.48815631866455,17.8128604888916,-9.859111785888672,21.716691970825195,17.852985382080078,-70.6500015258789,-28.350000381469727,-10.800000190734863
1.638,74.12448120117188,-10.496180534362793,15.514427185058594,1.4655436277389526,30.776416778564453,19.45176124572754,-70.95000457763672,-27.600000381469727,-11.850000381469727
1.641,76.00154113769531,-14.480132102966309,15.284584045410156,2.9310872554779053,26.912710189819336,7.460949420928955,-72.0,-29.250001907348633,-11.700000762939453
1.648,75.65677642822266,-16.66364288330078,12.334927558898926,15.588054656982422,16.78713607788086,34.50688934326172,-72.0,-29.250001907348633,-11.700000762939453
1.658,76.00154113769531,-16.970102310180664,15.85919189453125,11.058192253112793,22.51607894897461,22.649311065673828,-72.0,-29.250001907348633,-11.700000762939453
1.668,75.31201171875,-8.925583839416504,20.494365692138672,19.45176124572754,17.852985382080078,17.32006072998047,-71.4000015258789,-29.100000381469727,-10.800000190734863
1.678,74.43093872070312,-6.780379295349121,22.06496238708496,45.831546783447266,9.192955017089844,20.650842666625977,-71.4000015258789,-29.55000114440918,-11.550000190734863
1.698,74.16278839111328,-16.1656494140625,16.740259170532227,34.24042892456055,4.796324729919434,21.45022964477539,-70.80000305175781,-28.500001907348633,-10.950000762939453
1.702,75.81000518798828,-23.482330322265625,15.974113464355469,11.324655532836914,11.857580184936523,14.522205352783203,-70.95000457763672,-29.850000381469727,-10.350000381469727
1.708,76.99752807617188,-21.413740158081055,14.901511192321777,14.255742073059082,5.728943347930908,25.980091094970703,-70.95000457763672,-29.850000381469727,-10.350000381469727
1.718,77.03583526611328,-18.34916114807129,15.207969665527344,13.989279747009277,3.0643184185028076,22.116384506225586,-71.25,-30.150001525878906,-9.15000057220459
1.728,77.34229278564453,-18.11931800842285,12.334927558898926,-1.0658499002456665,18.119447708129883,14.255742073059082,-70.6500015258789,-30.30000114440918,-10.350000381469727
1.738,75.9632339477539,-19.345149993896484,15.820884704589844,-5.196018218994141,7.594180583953857,18.385910034179688,-71.25,-30.900001525878906,-9.15000057220459
1.757,75.81000518798828,-21.950040817260742,17.085023880004883,-16.25421142578125,4.663093090057373,7.72741174697876,-71.25,-30.900001525878906,-9.15000057220459
1.761,76.95922088623047,-24.66985511779785,14.250288963317871,-22.782541275024414,7.860642910003662,10.392036437988281,-71.55000305175781,-31.200000762939453,-10.65000057220459
1.768,76.23138427734375,-17.659631729125977,14.250288963317871,-25.04747200012207,6.261868000030518,11.591117858886719,-71.55000305175781,-31.200000762939453,-10.65000057220459
1.778,77.53382873535156,-14.135366439819336,16.318878173828125,-17.453292846679688,9.592649459838867,16.65390396118164,-70.05000305175781,-30.150001525878906,-10.200000762939453
1.788,76.11646270751953,-13.024456977844238,15.974113464355469,-8.926492691040039,0.39969372749328613,17.453292846679688,-70.05000305175781,-31.950000762939453,-9.90000057220459
1.798,75.8866195678711,-17.583017349243164,17.353174209594727,-25.18070411682129,4.929555892944336,27.84532928466797,-70.05000305175781,-31.950000762939453,-9.90000057220459
1.818,75.58016204833984,-20.609289169311523,17.73624610900879,-39.03675079345703,5.8621745109558105,18.2526798248291,-71.4000015258789,-31.05000114440918,-10.050000190734863
1.822,73.28172302246094,-20.609289169311523,19.728221893310547,-37.70444107055664,-1.1990811824798584,17.852985382080078,-71.55000305175781,-31.200000762939453,-10.65000057220459
1.828,75.12047576904297,-16.203956604003906,16.548721313476562,-28.24502182006836,-8.526799201965332,27.978559494018555,-71.55000305175781,-31.650001525878906,-9.90000057220459
1.839,75.9249267578125,-11.760318756103516,15.820884704589844,-15.854516983032227,-3.7304747104644775,31.309341430664062,-71.55000305175781,-31.650001525878906,-9.90000057220459
1.848,77.1890640258789,-13.139378547668457,16.548721313476562,-5.196018218994141,-4.396630764007568,46.764163970947266,-71.55000305175781,-33.150001525878906,-10.950000762939453
1.858,75.9632339477539,-18.310853958129883,13.867216110229492,-2.6646246910095215,-9.72588062286377,24.51454734802246,-70.6500015258789,-31.500001907348633,-10.350000381469727
1.877,76.03984832763672,-22.677879333496094,15.399505615234375,-14.92189884185791,-1.1990811824798584,21.316997528076172,-70.80000305175781,-33.150001525878906,-10.65000057220459
1.881,75.8866195678711,-24.59324073791504,10.074800491333008,-18.78560447692871,-4.130168437957764,21.183767318725586,-72.30000305175781,-33.150001525878906,-10.950000762939453
1.888,75.8866195678711,-21.643583297729492,12.641385078430176,-19.584991455078125,-5.062787055969238,19.85145378112793,-72.30000305175781,-33.150001525878906,-10.950000762939453
1.898,74.62248229980469,-20.341136932373047,12.526463508605957,-15.055130004882812,-2.6646246910095215,23.581928253173828,-71.4000015258789,-31.500001907348633,-10.800000190734863
1.908,74.7374038696289,-19.843143463134766,13.599065780639648,-23.848390579223633,7.860642910003662,28.24502182006836,-70.80000305175781,-33.60000228881836,-9.15000057220459
1.918,74.2777099609375,-19.613300323486328,14.633360862731934,-20.784072875976562,0.6661561727523804,26.64624786376953,-70.6500015258789,-34.20000076293945,-10.800000190734863
1.938,76.76768493652344,-20.11129379272461,16.81687355041504,-18.2526798248291,-2.531393527984619,33.84073257446289,-70.20000457763672,-33.45000076293945,-10.800000190734863
1.941,77.1890640258789,-21.796812057495117,15.629348754882812,-43.03369140625,-1.1990811824798584,32.24195861816406,-70.20000457763672,-33.45000076293945,-10.800000190734863
1.948,75.61846923828125,-16.47210693359375,20.64759635925293,-37.03828430175781,-4.663093090057373,43.16691970825195,-70.95000457763672,-34.20000076293945,-10.350000381469727
1.958,75.3503189086914,-14.748282432556152,20.95405387878418,-26.246553421020508,-15.055130004882812,52.89280319213867,-70.5,-35.10000228881836,-10.200000762939453
