time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.36,1.0839486122131348,-9.248259544372559,-3.1034910678863525,0.038179077208042145,0.09376781433820724,0.12828169763088226,-50.70154571533203,40.61677932739258,-29.37737464904785
0.37,0.9690931439399719,-9.097511291503906,-3.1573293209075928,0.04505131021142006,0.12812897562980652,0.14569135010242462,-51.05232620239258,41.37678909301758,-28.17889404296875
0.389,1.4763715267181396,-9.075976371765137,-3.3092734813690186,0.07437284290790558,0.13515393435955048,0.1411098688840866,-50.526161193847656,41.46448516845703,-29.97661590576172
0.393,1.5361920595169067,-9.111868858337402,-3.3032915592193604,0.08002334833145142,0.12996158003807068,0.1459967941045761,-50.67231750488281,41.28909683227539,-29.37737464904785
0.4,1.5493526458740234,-9.20279598236084,-3.293720245361328,0.08689558506011963,0.1111774668097496,0.1690569519996643,-50.81847381591797,41.683719635009766,-28.588130950927734
0.41,1.4763715267181396,-9.242277145385742,-3.348755121231079,0.09254607558250427,0.08002334833145142,0.18112152814865112,-50.3215446472168,41.11370849609375,-29.845073699951172
0.42,1.4727823734283447,-9.235098838806152,-3.2757742404937744,0.09147706627845764,0.04092797264456749,0.18875734508037567,-50.39461898803711,41.46448516845703,-28.52967071533203
0.43,1.3148560523986816,-9.233901977539062,-3.2470602989196777,0.07513642311096191,-0.019089538604021072,0.18219056725502014,-49.780765533447266,41.449867248535156,-28.500438690185547
0.446,1.2634103298187256,-9.190832138061523,-3.3308091163635254,0.04642575979232788,-0.1189659982919693,0.14844025671482086,-50.39461898803711,41.683719635009766,-29.479684829711914
0.45,1.2287143468856812,-9.195616722106934,-3.308077335357666,0.04535674676299095,-0.13041973114013672,0.14798210561275482,-50.07307434082031,41.66910171508789,-29.523530960083008
0.46,1.0061818361282349,-9.113064765930176,-3.245863676071167,0.05054909735918045,-0.17073683440685272,0.14477506279945374,-50.043846130371094,41.9029541015625,-29.581993103027344
0.47,0.39003005623817444,-9.120243072509766,-3.1585259437561035,0.044287726283073425,-0.14553864300251007,0.15363259613513947,-49.97077178955078,41.65448760986328,-29.45045280456543
0.48,0.1172483041882515,-8.97787094116211,-3.238685369491577,0.0429132841527462,-0.04963279888033867,0.14416420459747314,-49.97077178955078,41.5814094543457,-29.406606674194336
0.49,0.28115665912628174,-8.897710800170898,-3.311666488647461,0.06291911751031876,0.05757404863834381,0.1362229436635971,-50.584625244140625,41.508331298828125,-27.945045471191406
0.503,0.6640082597732544,-9.014959335327148,-3.3918259143829346,0.09636398404836655,0.17409659922122955,0.1742493212223053,-50.350772857666016,41.698333740234375,-28.778135299682617
0.51,0.8410770893096924,-9.102296829223633,-3.373879909515381,0.1014036312699318,0.20234911143779755,0.20143280923366547,-50.043846130371094,41.55217742919922,-29.669687271118164
0.52,0.8626124858856201,-9.007781028747559,-3.4911282062530518,0.12599095702171326,0.22189679741859436,0.2474004179239273,-50.160770416259766,41.698333740234375,-29.581993103027344
0.53,0.9044869542121887,-8.9910306930542,-3.4301111698150635,0.1560760736465454,0.22479841113090515,0.27259859442710876,-49.75153350830078,41.888336181640625,-29.37737464904785
0.54,1.155733346939087,-8.957530975341797,-3.4372897148132324,0.1635591685771942,0.17531833052635193,0.27320948243141174,-50.233848571777344,41.91756820678711,-29.523530960083008
0.558,1.3483555316925049,-8.95394229888916,-3.451646566390991,0.17669276893138885,0.09941831976175308,0.289702832698822,-49.6784553527832,42.01987838745117,-29.231218338012695
0.562,1.1629117727279663,-9.05444049835205,-3.3164520263671875,0.17302757501602173,-0.023976460099220276,0.33246341347694397,-49.82461166381836,42.56065368652344,-29.479684829711914
0.57,0.9355936050415039,-9.060422897338867,-3.3164520263671875,0.16310101747512817,-0.0780380368232727,0.3465133011341095,-49.82461166381836,42.429115295410156,-29.669687271118164
0.58,0.7034898400306702,-8.947959899902344,-3.276970386505127,0.15485434234142303,-0.10766499489545822,0.3695734441280365,-49.51768493652344,42.692195892333984,-29.611223220825195
0.59,0.7561319470405579,-8.792426109313965,-3.348755121231079,0.15515977144241333,-0.10491610318422318,0.3752239942550659,-49.210758209228516,42.6629638671875,-29.567378997802734
0.6,1.0827522277832031,-8.660820960998535,-3.359522819519043,0.17592918872833252,-0.08964447677135468,0.40424004197120667,-48.93306350708008,42.67757797241211,-29.742765426635742
0.619,1.2789636850357056,-8.601000785827637,-3.1788647174835205,0.20036378502845764,-0.10186177492141724,0.4715879559516907,-48.88921356201172,42.326805114746094,-30.327388763427734
0.623,1.5912269353866577,-8.441878318786621,-3.125026226043701,0.23182335495948792,-0.12293662130832672,0.5325217843055725,-48.479976654052734,43.27682113647461,-29.991230010986328
0.63,1.660618782043457,-8.246862411499023,-3.142972707748413,0.2646573483943939,-0.13316862285137177,0.5813909769058228,-48.27535629272461,43.48143768310547,-30.34200668334961
0.64,1.8257235288619995,-7.893921375274658,-3.339184045791626,0.3188716471195221,-0.12996158003807068,0.6275113224983215,-48.14381790161133,43.422977447509766,-30.47354507446289
0.65,2.1236300468444824,-7.641478538513184,-3.5294132232666016,0.37369680404663086,-0.13347405195236206,0.6536257863044739,-47.74919891357422,43.10143280029297,-30.99970817565918
0.66,2.390429735183716,-7.47517728805542,-3.548555612564087,0.3901901841163635,-0.17821994423866272,0.640034019947052,-47.456886291503906,43.40835952758789,-29.581993103027344
0.678,2.6297121047973633,-7.399803638458252,-3.2817561626434326,0.3776674270629883,-0.22510384023189545,0.6279694437980652,-47.16456985473633,43.75913619995117,-30.44431495666504
0.683,2.6703901290893555,-7.588836669921875,-2.9347968101501465,0.3376557528972626,-0.1693623811006546,0.6763805150985718,-47.00379943847656,43.93452072143555,-30.34200668334961
0.69,2.6560330390930176,-7.82692289352417,-2.8869404792785645,0.3130684196949005,-0.08811730891466141,0.7092145085334778,-47.71996307373047,44.38760757446289,-30.049694061279297
0.7,3.0113673210144043,-8.313861846923828,-3.0508487224578857,0.2857322096824646,0.05726861581206322,0.750142514705658,-46.56533432006836,44.13914108276367,-30.882781982421875
0.71,3.5844480991363525,-8.749356269836426,-3.201596736907959,0.27290403842926025,0.18066339194774628,0.7924449443817139,-46.287635803222656,44.577606201171875,-31.262788772583008
0.72,4.116851329803467,-9.153742790222168,-3.2829525470733643,0.251676470041275,0.2678644061088562,0.8144360780715942,-45.89301300048828,44.69453430175781,-31.160480499267578
0.739,4.989035129547119,-9.68973445892334,-3.4193434715270996,0.22907446324825287,0.2883284091949463,0.7860308289527893,-45.790706634521484,44.72376251220703,-31.18971061706543
0.743,5.771488189697266,-10.232906341552734,-3.4636106491088867,0.1866193264722824,0.2174680233001709,0.722959041595459,-45.01607894897461,45.22069549560547,-30.94124412536621
0.75,5.989234924316406,-10.524829864501953,-3.451646566390991,0.1690569519996643,0.15546520054340363,0.6777549982070923,-45.08915710449219,45.35223388671875,-31.02893829345703
0.76,6.118447303771973,-11.035697937011719,-3.159722089767456,0.1420261561870575,0.04596760869026184,0.6036875247955322,-44.79684066772461,45.746856689453125,-31.49663734436035
0.77,5.994020938873291,-11.504690170288086,-2.922832727432251,0.07757988572120667,-0.09346237778663635,0.46471571922302246,-44.38760757446289,45.790706634521484,-31.438175201416016
0.78,5.827719688415527,-11.715259552001953,-2.7601208686828613,0.021991148591041565,-0.1924225389957428,0.3107776939868927,-44.94300079345703,45.27915573120117,-31.949722290039062
0.799,5.953342914581299,-11.533404350280762,-2.853440999984741,-0.03833179175853729,-0.27977627515792847,0.1459967941045761,-44.32914352416992,45.67377853393555,-31.365097045898438
0.804,6.098108291625977,-10.930414199829102,-3.032902479171753,-0.1014036312699318,-0.44547346234321594,-0.14538592100143433,-44.48991394042969,46.19994354248047,-31.014324188232422
0.81,5.982056140899658,-10.75454044342041,-3.093919515609741,-0.11972958594560623,-0.49586984515190125,-0.24190261960029602,-44.41683578491211,45.83454895019531,-30.868165969848633
0.82,5.757131099700928,-10.339385986328125,-3.211167812347412,-0.16035212576389313,-0.5842925906181335,-0.4963279962539673,-44.22683334350586,45.70301055908203,-30.91201400756836
0.83,5.300102233886719,-9.751948356628418,-3.1549363136291504,-0.16004669666290283,-0.6149886250495911,-0.6710354089736938,-44.48991394042969,45.761470794677734,-30.868165969848633
0.84,4.522434711456299,-9.30329418182373,-3.047259569168091,-0.16004669666290283,-0.5913175940513611,-0.8303185701370239,-44.69453430175781,45.89301300048828,-30.970474243164062
0.86,4.1312079429626465,-8.96829891204834,-3.1441688537597656,-0.15454889833927155,-0.483957976102829,-1.021824836730957,-45.191463470458984,45.03069305419922,-30.853551864624023
0.863,4.418346881866455,-8.833104133605957,-3.538984537124634,-0.11911872029304504,-0.32498031854629517,-1.2388347387313843,-45.206077575683594,45.1037712097168,-30.517393112182617
0.87,4.455435752868652,-8.707481384277344,-3.3571300506591797,-0.11270463466644287,-0.33628129959106445,-1.3364204168319702,-45.4399299621582,44.431453704833984,-30.605087280273438
0.88,3.8045878410339355,-9.239884376525879,-3.3403801918029785,-0.09911288321018219,-0.26832255721092224,-1.4071279764175415,-45.95147705078125,44.88453674316406,-30.692779541015625
0.89,3.5473594665527344,-9.619146347045898,-3.071187734603882,-0.11255192011594772,-0.23380866646766663,-1.4969252347946167,-46.316864013671875,44.3437614440918,-30.83893585205078
0.9,3.6562328338623047,-9.723234176635742,-2.854637384414673,-0.15714508295059204,-0.23487769067287445,-1.5824464559555054,-47.296112060546875,44.0806770324707,-30.56123924255371
0.921,3.445664644241333,-9.929017066955566,-2.713460922241211,-0.2125811129808426,-0.23335051536560059,-1.6006195545196533,-47.79304122924805,43.437591552734375,-30.049694061279297
0.924,3.018545627593994,-10.078568458557129,-2.6811578273773193,-0.2802344262599945,-0.21532998979091644,-1.630246639251709,-48.24612808227539,43.75913619995117,-30.327388763427734
0.93,2.940778970718384,-10.04865837097168,-2.5627129077911377,-0.3150537610054016,-0.21914789080619812,-1.6397150754928589,-48.30459213256836,43.14527893066406,-29.991230010986328
0.94,2.7385854721069336,-9.913464546203613,-2.568694829940796,-0.34865131974220276,-0.21930061280727386,-1.6337590217590332,-48.83074951171875,42.92604446411133,-29.24583625793457
0.95,2.630908489227295,-9.761519432067871,-2.6392831802368164,-0.3646865487098694,-0.22113321721553802,-1.630552053451538,-49.12306213378906,42.516807556152344,-30.35662078857422
0.96,2.586641311645508,-9.608378410339355,-2.616551399230957,-0.3781256079673767,-0.22861631214618683,-1.6137531995773315,-50.21923065185547,42.58988571166992,-30.327388763427734
0.98,2.366501569747925,-9.41934585571289,-2.651247262954712,-0.37201693654060364,-0.2477058470249176,-1.6048957109451294,-50.760013580322266,42.3414192199707,-29.7281494140625
0.983,2.183450698852539,-9.387042999267578,-2.526820659637451,-0.3807217478752136,-0.24846942722797394,-1.5913039445877075,-51.12540054321289,41.43525314331055,-29.684301376342773
0.99,2.1236300468444824,-9.401399612426758,-2.5196421146392822,-0.3972151279449463,-0.2528982162475586,-1.5728251934051514,-51.593101501464844,41.04063034057617,-29.26045036315918
1.0,1.9190436601638794,-9.361918449401855,-2.499303102493286,-0.40805795788764954,-0.2499965876340866,-1.5380058288574219,-52.39695739746094,40.71908950805664,-28.79275131225586
1.01,1.6223337650299072,-9.359525680541992,-2.568694829940796,-0.4231768846511841,-0.21334467828273773,-1.4773775339126587,-52.0608024597168,39.973690032958984,-28.83659553527832
1.02,1.5086746215820312,-9.410971641540527,-2.630908489227295,-0.4294382631778717,-0.15042555332183838,-1.4211779832839966,-52.44080352783203,39.66676330566406,-28.558900833129883
1.04,1.6857434511184692,-9.529415130615234,-2.5938196182250977,-0.4473060667514801,-0.12965615093708038,-1.3663527965545654,-53.36158752441406,39.31599044799805,-28.71967315673828
1.044,1.6821541786193848,-9.613164901733398,-2.6117656230926514,-0.46303585171699524,-0.1543961763381958,-1.2341004610061646,-53.87313461303711,39.023677825927734,-29.406606674194336
1.05,1.573280930519104,-9.670592308044434,-2.6979076862335205,-0.46364670991897583,-0.15882496535778046,-1.1910344362258911,-54.39929962158203,38.93598175048828,-28.295820236206055
1.06,1.5038889646530151,-9.728019714355469,-2.7553350925445557,-0.4605923891067505,-0.17562375962734222,-1.1093312501907349,-54.457759857177734,38.73136520385742,-29.09967803955078
1.07,1.5565310716629028,-9.77707290649414,-2.985046148300171,-0.45555275678634644,-0.2047925740480423,-1.038623571395874,-54.31160354614258,38.1028938293457,-28.485822677612305
1.08,1.6857434511184692,-9.846465110778809,-3.31884503364563,-0.4208861291408539,-0.2617557644844055,-0.920573890209198,-54.5600700378418,38.70213317871094,-27.915815353393555
1.099,3.346362352371216,-9.658628463745117,-3.5569305419921875,-0.3136793076992035,-0.5196936130523682,-0.8856018781661987,-55.01315689086914,37.69365692138672,-28.427358627319336
1.104,1.2957134246826172,-10.231709480285645,-2.9455647468566895,-0.3631593883037567,-0.8306240439414978,-0.624609649181366,-55.1593132019043,37.649810791015625,-27.886581420898438
1.11,1.290927767753601,-10.677969932556152,-3.2159535884857178,-0.3448334336280823,-0.8804094791412354,-0.5931501388549805,-55.23238754272461,36.6851806640625,-27.50657844543457
1.12,1.25862455368042,-11.391032218933105,-2.943171739578247,-0.3182607889175415,-1.0500773191452026,-0.4755585789680481,-55.23238754272461,36.64133071899414,-26.936567306518555
1.13,0.4283152222633362,-11.418549537658691,-2.8905298709869385,-0.34926217794418335,-1.1624765396118164,-0.2542726695537567,-55.071617126464844,37.0067253112793,-26.43963623046875
1.14,-0.5312066078186035,-10.850253105163574,-2.8354947566986084,-0.3275764584541321,-1.1662944555282593,-0.10018189251422882,-55.13007736206055,36.88979721069336,-27.009645462036133
1.159,-1.1282157897949219,-10.50090217590332,-2.6811578273773193,-0.24587324261665344,-0.8724682927131653,0.182648703455925,-54.662376403808594,36.39286804199219,-25.752704620361328
1.162,-1.5038889646530151,-10.110871315002441,-2.733799695968628,-0.23594669997692108,-0.8269587755203247,0.22357667982578278,-54.35545349121094,37.26980209350586,-26.118093490600586
1.17,-1.6558332443237305,-10.021141052246094,-2.6727828979492188,-0.18891006708145142,-0.6777549982070923,0.34116825461387634,-53.829288482666016,36.87518310546875,-26.32271385192871
1.18,-1.7024933099746704,-9.795019149780273,-3.0029923915863037,-0.11270463466644287,-0.3706424832344055,0.5128213763237,-53.843902587890625,36.524410247802734,-25.577316284179688
1.19,-1.3734800815582275,-9.529415130615234,-4.0211381912231445,-0.0010690141934901476,-0.033597588539123535,0.6661485433578491,-53.4200553894043,36.831336975097656,-26.585792541503906
1.2,-0.5431707501411438,-9.631111145019531,-4.2137603759765625,0.10735956579446793,0.16722436249256134,0.7968736886978149,-53.814674377441406,37.50365447998047,-25.021923065185547
1.219,0.3278166949748993,-9.739984512329102,-3.88594388961792,0.1765400469303131,0.11255192011594772,1.0538952350616455,-53.18620300292969,37.92750549316406,-26.731950759887695
1.222,0.24047866463661194,-9.656235694885254,-3.923032522201538,0.184939444065094,0.09315694868564606,1.0821477174758911,-52.908504486083984,37.679039001464844,-25.81116485595703
1.23,0.08255238085985184,-9.452845573425293,-3.5401811599731445,0.2119702398777008,0.06536258012056351,1.1899654865264893,-53.08388900756836,37.591346740722656,-26.205787658691406
1.24,-0.5300102233886719,-8.825925827026367,-3.0448665618896484,0.22678370773792267,0.0734565407037735,1.3003793954849243,-52.8792724609375,38.07366180419922,-25.723472595214844
1.25,-1.1820544004440308,-8.327022552490234,-2.3641088008880615,0.24388794600963593,0.11957687139511108,1.3393220901489258,-51.885414123535156,38.05904769897461,-26.49810028076172
1.26,-1.7036895751953125,-8.147561073303223,-1.8747763633728027,0.22113321721553802,0.2148718386888504,1.3454307317733765,-52.44080352783203,38.90675354003906,-25.84039878845215
1.279,-1.9381862878799438,-8.175078392028809,-1.9621144533157349,0.11285734921693802,0.49556440114974976,1.255022644996643,-51.54925537109375,39.31599044799805,-26.088863372802734
1.282,-1.4045867919921875,-8.335397720336914,-2.533998966217041,0.0913243517279625,0.5448917746543884,1.2244794368743896,-51.4177131652832,39.60830307006836,-26.220401763916016
1.29,-0.8135596513748169,-8.282755851745605,-2.8319056034088135,0.08002334833145142,0.5858197212219238,1.203404426574707,-51.52002716064453,39.4621467590332,-26.79041290283203
1.3,-0.873380184173584,-8.336593627929688,-2.80558443069458,0.07971791177988052,0.6218608021736145,1.2040153741836548,-51.02309036254883,39.769073486328125,-26.0304012298584
1.31,-1.1006983518600464,-8.569893836975098,-2.7672994136810303,0.08643742650747299,0.6814201474189758,1.197601318359375,-51.4177131652832,40.952938079833984,-26.118093490600586
1.32,-1.0193424224853516,-8.818747520446777,-2.551945447921753,0.11545352637767792,0.7475463151931763,1.178053617477417,-50.745399475097656,40.339080810546875,-27.199649810791016
1.339,-0.8291130065917969,-9.080760955810547,-2.5986053943634033,0.19104810059070587,0.8319984078407288,1.19607412815094,-50.24846649169922,41.46448516845703,-28.105815887451172
1.343,-0.8422735333442688,-9.135796546936035,-2.6321046352386475,0.22052235901355743,0.8568911552429199,1.2144001722335815,-50.45308303833008,41.3037109375,-28.28120231628418
1.35,-0.8374878764152527,-9.269794464111328,-2.6213371753692627,0.2695443034172058,0.9014843702316284,1.2406672239303589,-49.98538589477539,41.53756332397461,-27.901199340820312
1.36,-0.665204644203186,-9.505488395690918,-2.5531415939331055,0.3222314119338989,0.9375254511833191,1.2570078372955322,-50.13154220581055,41.55217742919922,-28.1496639251709
1.37,-0.39003005623817444,-9.687341690063477,-2.5232315063476562,0.3484986424446106,0.9292787909507751,1.262963891029358,-49.663841247558594,42.56065368652344,-28.471206665039062
1.38,-0.09451649338006973,-9.656235694885254,-2.5399811267852783,0.35552358627319336,0.8831583857536316,1.262963891029358,-49.50307083129883,43.08681869506836,-29.479684829711914
1.399,0.9128617644309998,-9.272187232971191,-2.675175428390503,0.3323107063770294,0.7053965926170349,1.2965614795684814,-49.093833923339844,43.627593994140625,-29.45045280456543
1.404,1.0863415002822876,-9.17288589477539,-2.6763720512390137,0.32681289315223694,0.6765332818031311,1.3115276098251343,-48.72844314575195,44.09529113769531,-29.90353775024414
1.41,1.1365907192230225,-8.855835914611816,-2.7349960803985596,0.304210901260376,0.5836817622184753,1.3460414409637451,-48.23151397705078,43.496055603027344,-30.955860137939453
1.42,0.9858428835868835,-8.202595710754395,-2.847459077835083,0.290313720703125,0.45066583156585693,1.3573424816131592,-48.18766403198242,43.86144256591797,-30.02046012878418
1.43,0.9044869542121887,-7.674978256225586,-2.7912275791168213,0.29306259751319885,0.3575088679790497,1.3596333265304565,-47.76381301879883,44.31452941894531,-30.210464477539062
1.44,0.9547362327575684,-7.444070816040039,-2.7074787616729736,0.30482175946235657,0.29565879702568054,1.369101643562317,-47.500728607177734,45.162235260009766,-30.678165435791016
1.459,0.9308079481124878,-7.307680130004883,-2.7457637786865234,0.30375272035598755,0.24144448339939117,1.3671164512634277,-46.316864013671875,45.51300811767578,-31.13124656677246
1.462,1.0492527484893799,-7.261020183563232,-2.7529425621032715,0.3032945990562439,0.23839014768600464,1.366810917854309,-46.53609848022461,45.790706634521484,-31.774335861206055
1.47,1.1856435537338257,-7.165307521820068,-2.8905298709869385,0.3058907687664032,0.22739459574222565,1.3584116697311401,-46.08301544189453,45.93686294555664,-31.6281795501709
1.48,1.3663017749786377,-7.112664699554443,-3.0388846397399902,0.31322115659713745,0.20372354984283447,1.3426817655563354,-45.4399299621582,45.922245025634766,-31.145864486694336
1.49,1.4452649354934692,-7.089932918548584,-3.2135608196258545,0.3231476843357086,0.18127425014972687,1.3249666690826416,-45.4399299621582,46.8430290222168,-31.511253356933594
1.5,1.6151552200317383,-7.23589563369751,-3.2231318950653076,0.32681289315223694,0.1569923609495163,1.29549241065979,-44.562992095947266,46.59456253051758,-30.970474243164062
1.513,1.624726414680481,-7.520641326904297,-3.3020951747894287,0.314442902803421,0.1336267739534378,1.2470813989639282,-44.182987213134766,47.2230339050293,-31.525867462158203
1.52,1.5565310716629028,-7.767101764678955,-3.3308091163635254,0.29993483424186707,0.12308934330940247,1.2142473459243774,-43.29143524169922,47.281497955322266,-31.993568420410156
1.53,1.4656038284301758,-8.163114547729492,-3.3882367610931396,0.2652682065963745,0.12461650371551514,1.143234372138977,-42.896812438964844,47.44226837158203,-31.920490264892578
1.54,1.4572290182113647,-8.549554824829102,-3.40378999710083,0.2255619913339615,0.19333885610103607,1.0943650007247925,-42.999122619628906,47.500728607177734,-31.803565979003906
1.55,1.4333007335662842,-8.957530975341797,-3.483949661254883,0.19837848842144012,0.29535335302352905,1.0801624059677124,-42.53142547607422,48.12919998168945,-31.730487823486328
1.56,1.357926845550537,-9.144170761108398,-3.5150563716888428,0.19792033731937408,0.42348232865333557,1.078635334968567,-42.48757553100586,48.2607421875,-32.5051155090332
1.575,1.1868400573730469,-9.43489933013916,-3.7160534858703613,0.22770002484321594,0.6476698517799377,1.0305296182632446,-41.55217742919922,48.14381790161133,-32.73896408081055
1.58,1.2837493419647217,-9.523433685302734,-3.827319860458374,0.24816399812698364,0.7304421067237854,1.007927656173706,-41.61064147949219,48.216896057128906,-33.2651252746582
1.59,1.5529417991638184,-9.768697738647461,-4.006781578063965,0.31612274050712585,0.9424123167991638,0.9607383012771606,-41.318328857421875,48.479976654052734,-33.29435729980469
1.6,1.9824535846710205,-10.013962745666504,-4.339384078979492,0.38148534297943115,1.102917194366455,0.9343184232711792,-40.71908950805664,48.74305725097656,-33.922828674316406
1.61,2.5746772289276123,-10.201799392700195,-4.566701889038086,0.44486260414123535,1.23394775390625,0.911410927772522,-40.8652458190918,48.72844314575195,-33.162818908691406
