time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
7.76,74.43093872070312,-21.26051139831543,17.276559829711914,-55.82388687133789,6.128636837005615,79.0061264038086,-34.5,-13.800000190734863,1.350000023841858
7.78,73.51156616210938,-20.76251792907715,15.897499084472656,-47.9632453918457,-7.460949420928955,85.4012222290039,-34.5,-13.500000953674316,0.30000001192092896
7.784,73.54987335205078,-32.063148498535156,12.411541938781738,-49.02909469604492,-5.462480545043945,91.26339721679688,-34.5,-13.500000953674316,0.30000001192092896
7.79,73.20510864257812,-33.59543991088867,13.828908920288086,-65.016845703125,-3.3307809829711914,88.06584930419922,-34.5,-13.500000953674316,0.30000001192092896
7.8,70.79175567626953,-36.69832229614258,11.990161895751953,-70.21286010742188,-4.663093090057373,96.45941925048828,-33.900001525878906,-13.65000057220459,0.9000000357627869
7.81,71.1748275756836,-36.69832229614258,7.5848307609558105,-76.07503509521484,-8.127105712890625,90.4640121459961,-33.900001525878906,-15.600000381469727,-1.2000000476837158
7.82,71.51959228515625,-30.0711727142334,7.469909191131592,-73.41041564941406,-9.859111785888672,95.52679443359375,-34.05000305175781,-14.250000953674316,0.0
7.833,74.96724700927734,-24.286781311035156,9.232041358947754,-47.830013275146484,-14.92189884185791,114.84532928466797,-33.75,-13.800000190734863,-0.6000000238418579
7.84,77.95520782470703,-24.24847412109375,13.21599292755127,-37.70444107055664,-16.25421142578125,119.7748794555664,-33.75,-13.800000190734863,-0.6000000238418579
7.85,78.03182220458984,-30.301015853881836,17.583017349243164,-42.36753463745117,-26.246553421020508,132.0321502685547,-33.900001525878906,-15.90000057220459,0.15000000596046448
7.86,76.80599212646484,-34.85957717895508,19.919757843017578,-55.02450180053711,-15.45482349395752,127.63552856445312,-31.80000114440918,-15.450000762939453,0.0
7.87,77.8019790649414,-38.46045684814453,22.7161865234375,-62.485450744628906,-19.85145378112793,132.6983184814453,-34.95000076293945,-16.80000114440918,-0.15000000596046448
7.88,79.18103790283203,-40.29920196533203,19.230228424072266,-73.9433364868164,-28.511484146118164,146.1546630859375,-34.5,-17.400001525878906,0.0
7.899,81.01978302001953,-39.91613006591797,16.625335693359375,-101.2557373046875,-26.113323211669922,145.88819885253906,-34.05000305175781,-17.400001525878906,-0.30000001192092896
7.903,85.23358154296875,-36.46847915649414,16.35718536376953,-106.05206298828125,-26.113323211669922,143.09034729003906,-34.05000305175781,-17.400001525878906,-0.30000001192092896
7.91,86.68925476074219,-34.591426849365234,16.395492553710938,-109.38284301757812,-22.116384506225586,162.1424102783203,-31.80000114440918,-17.700000762939453,0.30000001192092896
7.92,84.73558807373047,-35.702335357666016,14.939818382263184,-116.17764282226562,-15.188361167907715,158.545166015625,-33.45000076293945,-17.55000114440918,-1.6500000953674316
7.93,88.22154235839844,-41.5633430480957,16.66364288330078,-147.0872802734375,-12.390504837036133,185.85757446289062,-33.900001525878906,-18.75,-1.2000000476837158
7.94,95.1551513671875,-39.149986267089844,17.966089248657227,-161.07656860351562,-14.522205352783203,160.6768798828125,-33.900001525878906,-18.75,-1.2000000476837158
7.952,105.00010681152344,-34.32327651977539,20.149600982666016,-185.5911102294922,-12.790199279785156,179.595703125,-33.45000076293945,-19.80000114440918,-0.45000001788139343
7.96,109.06067657470703,-30.569168090820312,18.34916114807129,-219.56507873535156,-4.263399600982666,186.5237274169922,-34.5,-20.400001525878906,-0.6000000238418579
7.97,108.98406219482422,-29.76471519470215,18.157625198364258,-272.4578857421875,-4.529861927032471,193.05206298828125,-33.75,-20.850000381469727,0.0
7.98,113.1595458984375,-27.27474594116211,18.54069709777832,-305.3659973144531,-3.9969370365142822,205.04287719726562,-34.95000076293945,-20.55000114440918,-0.9000000357627869
7.99,117.37334442138672,-15.897499084472656,13.943830490112305,-317.49005126953125,2.131699800491333,211.30474853515625,-34.95000076293945,-20.55000114440918,-0.9000000357627869
8.009,120.9742202758789,-7.4316020011901855,9.308655738830566,-330.9463806152344,10.791729927062988,216.90045166015625,-33.0,-20.850000381469727,-0.6000000238418579
8.013,125.647705078125,1.800439715385437,2.6431987285614014,-357.45941162109375,24.11485481262207,228.4915771484375,-33.30000305175781,-20.850000381469727,-1.0500000715255737
8.02,126.64369201660156,14.288596153259277,-1.723825216293335,-336.8085632324219,31.309341430664062,227.95864868164062,-33.30000305175781,-20.850000381469727,-1.0500000715255737
8.03,125.91585540771484,18.808849334716797,-6.588842868804932,-305.76568603515625,45.03215789794922,225.02755737304688,-34.5,-23.100000381469727,-2.1000001430511475
8.04,112.73816680908203,20.877439498901367,-9.806650161743164,-247.67686462402344,67.01531219482422,222.4961700439453,-34.5,-23.100000381469727,-2.1000001430511475
8.05,90.17520904541016,4.520252704620361,-11.338939666748047,-130.96630859375,61.01990509033203,244.87901306152344,-33.900001525878906,-23.700000762939453,-0.9000000357627869
8.06,84.8888168334961,-30.339323043823242,-4.137180328369141,-31.042879104614258,72.61102294921875,252.3399658203125,-33.150001525878906,-23.700000762939453,0.15000000596046448
8.073,76.92091369628906,-54.089805603027344,24.286781311035156,10.658498764038086,84.60183715820312,238.35067749023438,-32.400001525878906,-26.100000381469727,1.6500000953674316
8.08,64.0113754272461,-63.781532287597656,34.93619155883789,-17.453292846679688,129.76722717285156,219.9647674560547,-32.400001525878906,-26.100000381469727,1.6500000953674316
8.09,41.180267333984375,-60.90849304199219,45.010990142822266,-86.73353576660156,146.42112731933594,187.4563446044922,-33.75,-25.80000114440918,2.1000001430511475
8.1,33.25067138671875,-63.74322509765625,42.7891731262207,-199.18069458007812,174.66615295410156,75.40888214111328,-32.25,-27.450000762939453,3.3000001907348633
8.11,29.917943954467773,-54.12811279296875,21.413740158081055,-308.0306091308594,188.78866577148438,3.0643184185028076,-33.150001525878906,-27.150001525878906,1.9500000476837158
8.13,36.2003288269043,-29.03687858581543,14.326903343200684,-350.3981628417969,184.5252685546875,-52.89280319213867,-31.950000762939453,-28.80000114440918,4.200000286102295
8.133,44.05331039428711,0.6129156351089478,4.405331134796143,-336.5421142578125,205.44256591796875,-138.16079711914062,-31.500001907348633,-27.750001907348633,5.400000095367432
8.14,41.14196014404297,35.43418502807617,1.8770540952682495,-292.309326171875,213.16998291015625,-154.9479217529297,-31.500001907348633,-27.750001907348633,5.400000095367432
8.15,33.82528305053711,40.7205810546875,0.6512228846549988,-213.9693603515625,217.83306884765625,-182.2603302001953,-33.900001525878906,-27.900001525878906,5.700000286102295
8.16,28.040889739990234,28.960264205932617,-6.090848922729492,-140.02603149414062,222.09646606445312,-221.03062438964844,-33.30000305175781,-27.450000762939453,7.650000095367432
8.17,24.24847412109375,9.461885452270508,-8.619126319885254,-112.71363067626953,242.747314453125,-262.1990661621094,-33.30000305175781,-27.000001907348633,8.40000057220459
8.18,25.70414924621582,-4.367023944854736,-4.788403511047363,-124.70443725585938,265.52984619140625,-304.3001403808594,-33.30000305175781,-27.000001907348633,8.40000057220459
8.193,29.190107345581055,-14.824896812438965,-0.9576807022094727,-158.545166015625,284.5819091796875,-354.1286315917969,-33.900001525878906,-25.200000762939453,11.100000381469727
8.2,32.9442138671875,-18.732234954833984,-0.49799394607543945,-175.46554565429688,288.0459289550781,-377.9770202636719,-33.900001525878906,-25.200000762939453,11.100000381469727
8.21,35.97048568725586,-15.820884704589844,0.19153612852096558,-209.4394989013672,302.5681457519531,-416.2143859863281,-34.20000076293945,-25.650001525878906,12.300000190734863
8.22,43.01901626586914,-9.730035781860352,-3.6774938106536865,-217.83306884765625,304.6998291015625,-446.4578857421875,-34.20000076293945,-25.650001525878906,12.300000190734863
8.23,52.71074295043945,-6.512228488922119,-9.232041358947754,-198.6477813720703,296.5727233886719,-450.8545227050781,-34.20000076293945,-25.650001525878906,12.300000190734863
8.249,62.13432312011719,-9.117119789123535,-17.085023880004883,-196.78253173828125,294.7074890136719,-482.1638488769531,-34.5,-21.900001525878906,15.000000953674316
8.253,68.91470336914062,-13.599065780639648,-21.528661727905273,-200.646240234375,289.9111633300781,-507.2113342285156,-35.25,-21.900001525878906,17.55000114440918
8.26,78.03182220458984,-13.752294540405273,-26.31706428527832,-201.578857421875,275.6554260253906,-517.2036743164062,-35.25,-19.650001525878906,18.75
8.27,84.62066650390625,-12.48815631866455,-30.68408966064453,-189.85450744628906,256.86981201171875,-533.0581665039062,-35.25,-19.650001525878906,18.75
8.28,89.63890838623047,-13.79060173034668,-34.55311965942383,-179.9954071044922,255.27105712890625,-544.2496337890625,-33.30000305175781,-16.5,19.5
8.29,94.23577880859375,-13.905523300170898,-35.702335357666016,-164.80703735351562,239.41653442382812,-549.1791381835938,-34.650001525878906,-15.600000381469727,19.650001525878906
8.31,95.7297592163086,-13.713987350463867,-33.7869758605957,-145.6217498779297,216.90045166015625,-541.5849609375,-34.80000305175781,-14.550000190734863,20.55000114440918
8.313,96.45759582519531,-12.7946138381958,-31.373619079589844,-136.9617156982422,213.56967163085938,-548.9127197265625,-33.45000076293945,-12.90000057220459,19.200000762939453
8.32,97.14712524414062,-13.982137680053711,-25.70414924621582,-129.10107421875,221.43031311035156,-552.376708984375,-33.45000076293945,-12.90000057220459,19.200000762939453
8.33,96.30436706542969,-15.552734375,-22.677879333496094,-126.03675079345703,212.37059020996094,-554.3751831054688,-31.650001525878906,-10.200000762939453,21.75
8.34,96.3426742553711,-22.37141990661621,-15.705963134765625,-139.35987854003906,211.30474853515625,-547.1806640625,-31.80000114440918,-9.15000057220459,21.30000114440918
8.35,99.33064270019531,-28.38565444946289,-9.078812599182129,-174.0,218.89892578125,-554.3751831054688,-30.450000762939453,-7.800000190734863,22.5
8.37,103.5827407836914,-29.496564865112305,-10.611102104187012,-193.98468017578125,212.5038299560547,-543.3170166015625,-31.80000114440918,-7.200000286102295,23.850000381469727
8.373,106.41748046875,-28.38565444946289,-12.29662036895752,-219.0321502685547,206.90811157226562,-546.1148681640625,-31.80000114440918,-7.200000286102295,23.850000381469727
8.38,108.79252624511719,-26.929981231689453,-15.667655944824219,-216.2342987060547,191.9862060546875,-525.5972290039062,-29.400001525878906,-3.6000001430511475,23.700000762939453
8.39,111.78048706054688,-27.58120346069336,-18.11931800842285,-239.41653442382812,179.19601440429688,-525.0643310546875,-28.650001525878906,-1.350000023841858,25.200000762939453
8.4,114.92168426513672,-29.496564865112305,-19.421764373779297,-253.67227172851562,163.20826721191406,-493.4884948730469,-28.650001525878906,-3.1500000953674316,25.500001907348633
8.41,115.80274963378906,-29.075185775756836,-20.609289169311523,-247.54364013671875,133.09800720214844,-462.0459289550781,-28.650001525878906,-3.1500000953674316,25.500001907348633
8.43,114.34707641601562,-26.815059661865234,-19.766529083251953,-226.62632751464844,115.11178588867188,-421.9433288574219,-28.650001525878906,-3.1500000953674316,25.500001907348633
8.434,110.93772888183594,-24.516624450683594,-18.4257755279541,-182.12710571289062,93.79479217529297,-362.2557373046875,-25.05000114440918,0.0,25.350000381469727
8.44,106.14933013916016,-21.45204734802246,-19.038692474365234,-159.07809448242188,90.59724426269531,-334.6768798828125,-25.80000114440918,0.30000001192092896,26.400001525878906
8.45,102.73998260498047,-22.409727096557617,-20.187908172607422,-121.77335357666016,83.40275573730469,-266.1960144042969,-24.900001525878906,0.45000001788139343,25.500001907348633
8.46,100.59477996826172,-27.15982437133789,-19.919757843017578,-106.58499145507812,72.74425506591797,-210.77182006835938,-24.900001525878906,0.45000001788139343,25.500001907348633
8.47,101.78230285644531,-34.74465560913086,-23.099258422851562,-88.73200225830078,52.493106842041016,-151.6171417236328,-24.450000762939453,2.8500001430511475,26.250001907348633
8.49,101.47584533691406,-41.25688552856445,-26.585216522216797,-74.07656860351562,15.721285820007324,-83.5359878540039,-24.900001525878906,1.6500000953674316,24.450000762939453
8.493,102.05045318603516,-41.10365295410156,-24.708162307739258,-53.558956146240234,-18.652372360229492,2.131699800491333,-23.55000114440918,1.0500000715255737,26.100000381469727
8.5,98.33465576171875,-33.59543991088867,-21.413740158081055,-35.705970764160156,-25.846860885620117,28.511484146118164,-21.900001525878906,2.1000001430511475,24.750001907348633
8.51,97.0322036743164,-30.186094284057617,-16.318878173828125,-0.5329249501228333,-48.49617004394531,85.00152587890625,-21.900001525878906,2.1000001430511475,24.750001907348633
8.52,93.04825592041016,-28.040889739990234,-8.389283180236816,35.57273864746094,-60.75344467163086,132.16539001464844,-21.900001525878906,0.15000000596046448,24.750001907348633
8.53,87.3404769897461,-30.032865524291992,-3.485957622528076,41.701377868652344,-64.3506851196289,157.0796356201172,-22.950000762939453,1.6500000953674316,23.700000762939453
8.55,85.38681030273438,-32.86759948730469,-2.2218191623687744,46.63093185424805,-65.68299865722656,176.13169860839844,-24.150001525878906,0.9000000357627869,22.5
8.554,83.16499328613281,-37.57939147949219,-1.3407529592514038,28.378253936767578,-57.55589294433594,202.9111785888672,-23.700000762939453,-0.15000000596046448,24.450000762939453
8.56,75.08216857910156,-40.33750915527344,12.756306648254395,17.32006072998047,-50.36140823364258,208.24041748046875,-23.700000762939453,-0.15000000596046448,24.450000762939453
8.57,70.40868377685547,-39.99274444580078,29.611486434936523,-52.093414306640625,-19.185298919677734,182.12710571289062,-23.55000114440918,-1.8000000715255737,20.850000381469727
8.58,70.67683410644531,-24.59324073791504,56.92454147338867,-150.95098876953125,-8.260336875915527,143.09034729003906,-25.200000762939453,-0.45000001788139343,22.200000762939453
8.59,87.76185607910156,8.236053466796875,73.39664459228516,-227.82540893554688,-56.889739990234375,120.4410400390625,-23.55000114440918,-2.25,21.600000381469727
8.61,116.56889343261719,52.13613510131836,33.7486686706543,-204.37672424316406,-57.15620040893555,137.3614044189453,-24.0,-2.25,23.100000381469727
8.614,111.81879425048828,65.77350616455078,-10.572794914245605,-43.83307647705078,-44.49923324584961,160.6768798828125,-24.0,-2.25,23.100000381469727
8.62,74.3160171508789,33.672054290771484,-0.38307225704193115,33.17457962036133,-48.62940216064453,179.19601440429688,-24.450000762939453,-1.350000023841858,21.150001525878906
8.63,68.7997817993164,9.232041358947754,10.5344877243042,62.35221862792969,-59.55436325073242,186.65696716308594,-24.900001525878906,-3.1500000953674316,19.950000762939453
8.64,70.44699096679688,-30.301015853881836,15.629348754882812,16.25421142578125,-49.02909469604492,154.41500854492188,-25.05000114440918,-3.0,21.30000114440918
8.65,70.10222625732422,-41.71657180786133,9.002198219299316,-17.186830520629883,-39.569679260253906,140.95864868164062,-25.200000762939453,-4.050000190734863,21.150001525878906
8.67,67.53564453125,-29.075185775756836,11.377246856689453,-16.12097930908203,-24.914241790771484,134.29708862304688,-25.200000762939453,-4.050000190734863,21.150001525878906
8.673,80.02379608154297,-22.17988395690918,19.153614044189453,-59.02143859863281,-25.7136287689209,135.4961700439453,-25.950000762939453,-4.800000190734863,19.650001525878906
8.68,95.84468078613281,-35.97048568725586,3.754108190536499,-108.983154296875,-8.260336875915527,119.24195861816406,-26.400001525878906,-5.100000381469727,20.400001525878906
8.69,80.2536392211914,-35.12772750854492,1.37906014919281,-122.03981018066406,-3.597243309020996,117.50994873046875,-25.200000762939453,-5.550000190734863,19.200000762939453
8.7,65.81181335449219,-23.52063751220703,14.36521053314209,-78.07350158691406,-7.06125545501709,116.44409942626953,-26.700000762939453,-7.800000190734863,18.150001525878906
8.71,80.48348236083984,-13.445837020874023,14.058752059936523,-54.75803756713867,8.260336875915527,119.10872650146484,-26.700000762939453,-7.800000190734863,18.150001525878906
8.73,86.42110443115234,-8.96389102935791,11.990161895751953,-61.01990509033203,13.323123931884766,108.3169937133789,-26.250001907348633,-7.650000095367432,19.5
8.733,73.74140930175781,-13.982137680053711,17.659631729125977,-72.21133422851562,8.660030364990234,91.66309356689453,-25.650001525878906,-6.750000476837158,19.650001525878906
8.74,72.4006576538086,-21.298818588256836,15.744270324707031,-70.21286010742188,19.85145378112793,75.94180297851562,-24.900001525878906,-7.800000190734863,20.400001525878906
8.75,72.43896484375,-16.625335693359375,20.494365692138672,-56.756507873535156,8.39356803894043,47.9632453918457,-25.200000762939453,-7.800000190734863,19.650001525878906
8.76,75.54185485839844,-13.867216110229492,19.38345718383789,-36.771820068359375,0.7993874549865723,70.74578857421875,-25.200000762939453,-7.800000190734863,19.650001525878906
8.77,75.77169799804688,-9.691728591918945,16.625335693359375,-22.116384506225586,-2.531393527984619,64.61714935302734,-25.200000762939453,-9.0,19.650001525878906
8.79,76.95922088623047,-7.8529815673828125,18.081010818481445,-17.719755172729492,2.2649309635162354,52.093414306640625,-25.05000114440918,-8.850000381469727,20.100000381469727
8.793,76.11646270751953,-10.228029251098633,21.98834800720215,-11.191424369812012,9.192955017089844,45.69831466674805,-26.250001907348633,-9.600000381469727,20.850000381469727
8.8,73.43495178222656,-14.556746482849121,23.9420166015625,-3.4640121459960938,-4.929555892944336,48.62940216064453,-26.250001907348633,-8.40000057220459,18.0
8.81,73.39664459228516,-15.361198425292969,22.141576766967773,-14.92189884185791,-3.197549819946289,39.43644714355469,-26.250001907348633,-8.40000057220459,18.0
8.82,74.54586791992188,-13.675680160522461,23.405715942382812,-13.989279747009277,-7.327718257904053,29.044410705566406,-24.150001525878906,-9.450000762939453,19.950000762939453
8.83,76.92091369628906,-14.020444869995117,21.643583297729492,-7.860642910003662,-9.72588062286377,32.37519073486328,-25.80000114440918,-9.600000381469727,18.75
8.85,77.07414245605469,-17.42978858947754,17.62132453918457,-15.987748146057129,-8.926492691040039,26.912710189819336,-25.80000114440918,-8.40000057220459,19.5
8.853,75.69508361816406,-16.625335693359375,18.655620574951172,-19.31852912902832,-2.131699800491333,15.055130004882812,-25.80000114440918,-8.40000057220459,19.5
8.86,75.9249267578125,-12.564770698547363,15.897499084472656,-19.85145378112793,-1.4655436277389526,15.721285820007324,-25.650001525878906,-9.0,19.200000762939453
8.87,75.31201171875,-13.752294540405273,16.548721313476562,-12.390504837036133,-13.722817420959473,13.58958625793457,-25.950000762939453,-10.200000762939453,19.650001525878906
8.88,73.51156616210938,-15.629348754882812,17.659631729125977,-11.857580184936523,-10.525267601013184,6.5283308029174805,-27.000001907348633,-9.15000057220459,21.30000114440918
8.89,74.58417510986328,-19.613300323486328,15.552734375,-23.848390579223633,-3.4640121459960938,-3.3307809829711914,-25.500001907348633,-9.15000057220459,19.05000114440918
8.91,73.77971649169922,-17.161638259887695,17.544710159301758,-29.7105655670166,-3.597243309020996,-11.457886695861816,-25.500001907348633,-9.15000057220459,19.05000114440918
8.914,75.46524047851562,-7.623138427734375,21.222204208374023,-16.387441635131836,0.2664624750614166,1.9984685182571411,-26.700000762939453,-9.450000762939453,18.900001525878906
8.92,73.51156616210938,3.869029998779297,19.919757843017578,-0.2664624750614166,4.796324729919434,8.39356803894043,-26.700000762939453,-9.450000762939453,18.900001525878906
8.93,73.664794921875,4.213795185089111,23.903709411621094,25.846860885620117,-1.5987749099731445,5.329249382019043,-27.750001907348633,-10.050000190734863,19.05000114440918
8.94,75.73339080810547,-3.179499864578247,22.06496238708496,39.16998291015625,-8.127105712890625,14.388973236083984,-25.200000762939453,-10.5,20.400001525878906
8.95,74.89063262939453,-10.304644584655762,19.49837875366211,27.978559494018555,-5.062787055969238,32.5084228515625,-25.200000762939453,-10.5,20.400001525878906
8.97,74.35432434082031,-10.457873344421387,21.835119247436523,24.781009674072266,-4.130168437957764,28.24502182006836,-25.950000762939453,-10.5,19.200000762939453
8.973,78.52981567382812,-8.695740699768066,18.34916114807129,5.462480545043945,-12.790199279785156,30.90964698791504,-25.650001525878906,-9.0,19.650001525878906
8.98,80.94316864013672,-15.514427185058594,15.016432762145996,-7.860642910003662,-14.788667678833008,37.83767318725586,-25.650001525878906,-9.0,19.650001525878906
8.99,79.5641098022461,-16.089035034179688,14.211980819702148,-27.578866958618164,-8.926492691040039,46.231239318847656,-26.55000114440918,-10.800000190734863,19.80000114440918
9.0,78.52981567382812,-12.871228218078613,15.284584045410156,-35.705970764160156,-8.127105712890625,45.43185043334961,-26.55000114440918,-10.800000190734863,19.80000114440918
9.01,77.763671875,-6.244078159332275,17.544710159301758,-23.581928253173828,-8.260336875915527,59.02143859863281,-26.250001907348633,-10.050000190734863,19.5
9.031,77.30398559570312,-5.70777702331543,20.76251792907715,-9.72588062286377,-10.791729927062988,71.41194152832031,-25.650001525878906,-11.700000762939453,18.900001525878906
9.035,77.1507568359375,-5.2480902671813965,22.141576766967773,-14.388973236083984,-12.923430442810059,71.81163787841797,-24.900001525878906,-10.950000762939453,17.700000762939453
9.04,75.54185485839844,-8.65743350982666,23.060951232910156,-20.91730499267578,-9.592649459838867,72.47779083251953,-24.900001525878906,-10.950000762939453,17.700000762939453
9.05,74.85232543945312,-9.193734169006348,24.095245361328125,-15.188361167907715,-16.520673751831055,85.93415069580078,-24.900001525878906,-10.950000762939453,17.700000762939453
9.06,76.23138427734375,-11.03248119354248,20.41775131225586,-21.84992218017578,-19.718223571777344,85.26799011230469,-25.950000762939453,-10.950000762939453,19.200000762939453
9.07,74.46924591064453,-5.937620162963867,19.766529083251953,-18.385910034179688,-17.852985382080078,101.9218978881836,-26.700000762939453,-10.950000762939453,17.400001525878906
9.09,76.19307708740234,-10.802638053894043,20.685903549194336,-17.986217498779297,-27.84532928466797,108.983154296875,-25.200000762939453,-11.40000057220459,19.950000762939453
9.094,77.8019790649414,-16.127342224121094,20.149600982666016,-47.56355285644531,-20.38437843322754,123.2388916015625,-25.950000762939453,-12.450000762939453,18.450000762939453
9.1,78.989501953125,-15.782577514648438,21.911733627319336,-54.89126968383789,-25.580398559570312,127.23583221435547,-25.950000762939453,-12.450000762939453,18.450000762939453
9.11,78.03182220458984,-11.492168426513672,21.6818904876709,-47.9632453918457,-39.569679260253906,142.4241943359375,-26.55000114440918,-13.500000953674316,16.05000114440918
9.12,77.95520782470703,-5.899312973022461,19.843143463134766,-42.36753463745117,-38.50382614135742,149.88514709472656,-26.250001907348633,-13.500000953674316,19.5
9.13,77.22737121582031,-9.232041358947754,16.778566360473633,-43.96630859375,-30.110260009765625,156.14700317382812,-27.000001907348633,-13.500000953674316,18.75
9.15,76.95922088623047,-18.11931800842285,16.47210693359375,-56.09035110473633,-33.57427215576172,171.46859741210938,-24.900001525878906,-13.65000057220459,17.100000381469727
9.153,78.03182220458984,-26.623523712158203,17.085023880004883,-78.47319793701172,-44.23276901245117,169.20367431640625,-25.650001525878906,-14.850000381469727,15.600000381469727
9.16,82.28392028808594,-20.992361068725586,20.570980072021484,-75.8085708618164,-58.222049713134766,167.73812866210938,-25.650001525878906,-14.850000381469727,15.600000381469727
9.17,81.74761962890625,-12.373234748840332,25.627534866333008,-57.689125061035156,-56.09035110473633,167.2052001953125,-25.200000762939453,-15.600000381469727,16.650001525878906
9.18,83.62467956542969,-12.832921028137207,18.272546768188477,-47.297088623046875,-67.94792938232422,180.66156005859375,-26.250001907348633,-15.450000762939453,16.5
9.19,84.04605865478516,-26.240449905395508,12.717999458312988,-51.960182189941406,-84.4686050415039,196.64930725097656,-26.250001907348633,-15.450000762939453,16.5
9.21,90.40505981445312,-36.08540725708008,6.090848922729492,-84.60183715820312,-99.92343139648438,203.71055603027344,-24.450000762939453,-15.450000762939453,16.5
9.213,91.89904022216797,-28.040889739990234,10.611102104187012,-90.06431579589844,-97.65850067138672,200.77947998046875,-25.80000114440918,-19.650001525878906,14.700000762939453
9.22,90.44336700439453,-10.994174003601074,15.705963134765625,-67.68146514892578,-107.11791229248047,209.97242736816406,-25.80000114440918,-19.200000762939453,14.700000762939453
9.23,90.94136047363281,-15.514427185058594,15.705963134765625,-50.4946403503418,-108.050537109375,224.62786865234375,-25.80000114440918,-19.200000762939453,14.700000762939453
9.24,91.93734741210938,-33.82528305053711,15.705963134765625,-84.60183715820312,-100.9892807006836,207.30780029296875,-26.250001907348633,-20.850000381469727,12.450000762939453
9.25,93.23979187011719,-43.86177444458008,13.139378547668457,-121.90658569335938,-102.72128295898438,207.97396850585938,-25.80000114440918,-22.350000381469727,14.700000762939453
9.27,97.6068115234375,-39.839515686035156,7.7763671875,-137.49464416503906,-118.17610931396484,214.23582458496094,-22.80000114440918,-21.150001525878906,12.450000762939453
9.273,106.95378112792969,-26.31706428527832,8.65743350982666,-131.7657012939453,-119.64165496826172,217.96630859375,-24.750001907348633,-22.350000381469727,12.0
9.28,114.88337707519531,-18.081010818481445,19.919757843017578,-127.10260009765625,-113.3797836303711,227.95864868164062,-24.750001907348633,-22.350000381469727,12.0
9.29,110.59296417236328,-18.617311477661133,17.00840950012207,-133.6309356689453,-126.16998291015625,230.62327575683594,-24.30000114440918,-23.850000381469727,12.0
9.3,105.53640747070312,-20.685903549194336,9.193734169006348,-154.54823303222656,-124.70443725585938,226.09341430664062,-23.700000762939453,-24.450000762939453,12.300000190734863
9.31,108.79252624511719,-19.80483627319336,5.018246650695801,-165.73965454101562,-131.49923706054688,233.9540557861328,-23.55000114440918,-22.80000114440918,10.950000762939453
9.331,107.98807525634766,-16.625335693359375,6.244078159332275,-170.93568420410156,-140.82542419433594,247.01071166992188,-24.0,-25.05000114440918,10.65000057220459
9.335,111.39741516113281,-7.469909191131592,1.1875240802764893,-177.06431579589844,-147.4869842529297,256.86981201171875,-24.0,-25.05000114440918,10.65000057220459
9.34,125.53278350830078,9.883264541625977,7.7763671875,-172.00152587890625,-160.14395141601562,280.4517517089844,-23.400001525878906,-26.100000381469727,8.25
9.35,130.0147247314453,17.62132453918457,8.044517517089844,-182.2603302001953,-146.42112731933594,281.91729736328125,-21.75,-27.450000762939453,7.950000286102295
9.36,134.64990234375,26.85336685180664,14.441824913024902,-184.39202880859375,-154.28176879882812,304.6998291015625,-22.05000114440918,-27.000001907348633,5.400000095367432
9.37,132.65792846679688,30.26270866394043,21.413740158081055,-202.77793884277344,-140.42572021484375,290.8437805175781,-21.150001525878906,-27.900001525878906,6.0
9.39,126.2989273071289,28.692113876342773,20.915746688842773,-206.5084228515625,-140.95864868164062,286.1806945800781,-21.150001525878906,-27.900001525878906,6.0
9.393,114.42369079589844,10.381258964538574,11.41555404663086,-103.25421142578125,-167.2052001953125,298.03826904296875,-20.55000114440918,-28.500001907348633,4.650000095367432
9.4,93.08656311035156,-32.52283477783203,6.473921298980713,-2.398162364959717,-152.28330993652344,290.57733154296875,-19.5,-28.500001907348633,2.5500001907348633
9.41,92.89502716064453,-26.393678665161133,17.851167678833008,120.70750427246094,-114.97856140136719,274.056640625,-19.05000114440918,-28.950000762939453,2.8500001430511475
9.42,93.23979187011719,-2.030282974243164,46.313438415527344,247.94332885742188,-114.04593658447266,270.8591003417969,-15.90000057220459,-29.100000381469727,1.9500000476837158
9.43,77.1507568359375,12.411541938781738,42.82748031616211,339.073486328125,-85.13475799560547,295.7733459472656,-15.90000057220459,-29.100000381469727,1.9500000476837158
9.45,40.03105163574219,2.3367409706115723,34.32327651977539,347.0673828125,-53.558956146240234,283.78253173828125,-18.0,-30.900001525878906,2.5500001907348633
9.454,20.609289169311523,-45.279144287109375,34.782962799072266,272.32464599609375,-8.39356803894043,132.9647674560547,-15.90000057220459,-31.05000114440918,1.2000000476837158
9.46,21.413740158081055,-64.58598327636719,33.25067138671875,210.77182006835938,9.059723854064941,54.75803756713867,-16.200000762939453,-30.600000381469727,0.9000000357627869
9.47,32.71437072753906,-39.149986267089844,36.2386360168457,125.37059783935547,15.721285820007324,-29.044410705566406,-14.700000762939453,-30.600000381469727,1.6500000953674316
9.48,37.617698669433594,-2.9496564865112305,27.504589080810547,82.7365951538086,43.16691970825195,-84.86830139160156,-14.700000762939453,-30.600000381469727,1.6500000953674316
9.49,28.960264205932617,16.318878173828125,27.044902801513672,92.06278228759766,61.01990509033203,-131.49923706054688,-13.65000057220459,-30.30000114440918,2.25
9.509,20.034679412841797,21.75850486755371,26.12552833557129,125.63705444335938,70.61255645751953,-181.06124877929688,-15.750000953674316,-31.650001525878906,1.350000023841858
