time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.6,76.61445617675781,-9.500192642211914,11.377246856689453,-10.258805274963379,-1.7320060729980469,-8.526799201965332,-19.200000762939453,-35.25,-4.200000286102295
0.604,76.19307708740234,-7.2783732414245605,12.181697845458984,-3.0643184185028076,-3.9969370365142822,-1.0658499002456665,-21.150001525878906,-34.95000076293945,-3.0
0.61,75.46524047851562,-5.363011837005615,12.48815631866455,1.4655436277389526,-3.3307809829711914,-4.796324729919434,-19.200000762939453,-34.95000076293945,-3.750000238418579
0.62,75.69508361816406,-4.481945514678955,11.60708999633789,-2.2649309635162354,2.6646246910095215,-10.525267601013184,-20.25,-34.35000228881836,-3.3000001907348633
0.63,76.84429931640625,-5.975927352905273,11.990161895751953,-3.7304747104644775,7.06125545501709,-11.191424369812012,-18.900001525878906,-34.20000076293945,-4.200000286102295
0.64,79.10442352294922,-8.197746276855469,12.947842597961426,3.86370587348938,1.9984685182571411,-3.86370587348938,-18.900001525878906,-34.20000076293945,-4.200000286102295
0.66,80.59840393066406,-9.002198219299316,11.760318756103516,-9.326186180114746,-0.7993874549865723,-8.926492691040039,-19.5,-35.10000228881836,-2.1000001430511475
0.663,79.52580261230469,-8.65743350982666,11.377246856689453,-10.791729927062988,0.7993874549865723,-10.92496109008789,-21.30000114440918,-34.35000228881836,-5.850000381469727
0.67,78.4148941040039,-6.665457725524902,10.41956615447998,-10.92496109008789,7.460949420928955,-4.263399600982666,-20.700000762939453,-33.75,-3.750000238418579
0.68,77.26567840576172,-7.5848307609558105,11.568782806396484,1.8652373552322388,-3.597243309020996,-6.661561965942383,-21.150001525878906,-34.5,-4.200000286102295
0.69,76.07815551757812,-6.665457725524902,11.492168426513672,-4.130168437957764,5.728943347930908,-18.385910034179688,-21.150001525878906,-34.5,-4.200000286102295
0.7,75.9249267578125,-8.08282470703125,11.760318756103516,3.4640121459960938,-1.4655436277389526,-2.9310872554779053,-20.55000114440918,-34.35000228881836,-3.6000001430511475
0.72,74.96724700927734,-9.730035781860352,11.645397186279297,-2.398162364959717,-1.0658499002456665,-11.058192253112793,-21.150001525878906,-33.45000076293945,-4.950000286102295
0.723,78.49150848388672,-7.738059997558594,11.377246856689453,-5.8621745109558105,1.8652373552322388,-16.520673751831055,-21.150001525878906,-33.45000076293945,-4.950000286102295
0.73,78.91288757324219,-7.086836814880371,11.683704376220703,-8.926492691040039,4.796324729919434,-14.388973236083984,-19.05000114440918,-34.80000305175781,-4.350000381469727
0.74,80.13871765136719,-6.512228488922119,12.29662036895752,-12.656967163085938,6.261868000030518,-14.92189884185791,-19.05000114440918,-34.80000305175781,-4.350000381469727
0.75,79.6407241821289,-5.4013190269470215,12.066776275634766,-1.7320060729980469,-0.9326186776161194,-11.857580184936523,-19.05000114440918,-34.80000305175781,-4.350000381469727
0.76,78.91288757324219,-4.060565948486328,11.262324333190918,-9.992342948913574,10.392036437988281,-22.51607894897461,-21.0,-34.80000305175781,-3.3000001907348633
0.78,76.80599212646484,-3.485957622528076,10.687716484069824,-7.194486618041992,3.86370587348938,-19.584991455078125,-20.400001525878906,-34.20000076293945,-3.450000047683716
0.784,76.5761489868164,-3.907337188720703,11.338939666748047,-2.131699800491333,7.460949420928955,-12.390504837036133,-20.25,-33.150001525878906,-2.8500001430511475
0.79,76.537841796875,-4.9799394607543945,11.262324333190918,1.3323123455047607,-3.3307809829711914,-13.456355094909668,-19.05000114440918,-33.60000228881836,-3.9000000953674316
0.8,76.537841796875,-6.971915245056152,12.105083465576172,3.3307809829711914,-2.797856092453003,-24.248085021972656,-19.05000114440918,-33.60000228881836,-3.9000000953674316
0.81,76.26969146728516,-7.2783732414245605,11.72201156616211,2.531393527984619,-1.1990811824798584,-15.055130004882812,-20.25,-34.35000228881836,-5.100000381469727
0.82,75.54185485839844,-8.848969459533691,12.066776275634766,-0.39969372749328613,3.9969370365142822,-13.58958625793457,-19.950000762939453,-34.95000076293945,-2.700000047683716
0.84,76.5761489868164,-7.163451671600342,12.756306648254395,-8.660030364990234,6.395099639892578,-21.716691970825195,-20.400001525878906,-34.95000076293945,-3.750000238418579
0.843,77.07414245605469,-6.473921298980713,11.1474027633667,2.531393527984619,-0.2664624750614166,-14.788667678833008,-20.400001525878906,-34.95000076293945,-3.750000238418579
0.85,77.64875030517578,-6.244078159332275,12.181697845458984,-2.2649309635162354,-4.263399600982666,-10.525267601013184,-20.400001525878906,-34.95000076293945,-3.750000238418579
0.86,79.0278091430664,-6.129156112670898,11.798625946044922,3.0643184185028076,-3.4640121459960938,-12.390504837036133,-19.80000114440918,-34.35000228881836,-4.350000381469727
0.87,77.8019790649414,-6.244078159332275,11.72201156616211,-8.260336875915527,5.8621745109558105,-25.7136287689209,-20.55000114440918,-33.900001525878906,-4.650000095367432
0.88,77.84028625488281,-5.20978307723999,12.02846908569336,-3.197549819946289,-7.327718257904053,-12.656967163085938,-21.30000114440918,-33.900001525878906,-4.650000095367432
0.9,79.25765228271484,-5.5545477867126465,11.798625946044922,1.1990811824798584,-5.595712184906006,-12.124042510986328,-19.5,-35.10000228881836,-3.3000001907348633
0.904,77.64875030517578,-6.627150535583496,11.30063247680664,-1.7320060729980469,-4.796324729919434,-17.186830520629883,-19.950000762939453,-33.45000076293945,-3.0
0.91,76.11646270751953,-5.899312973022461,12.22000503540039,-5.995405673980713,5.728943347930908,-21.050535202026367,-19.950000762939453,-33.45000076293945,-3.0
0.92,76.03984832763672,-5.018246650695801,12.756306648254395,6.261868000030518,-5.462480545043945,-15.055130004882812,-20.55000114440918,-34.80000305175781,-3.6000001430511475
0.93,75.65677642822266,-6.550535678863525,13.407529830932617,6.794793128967285,-4.663093090057373,-12.656967163085938,-18.30000114440918,-33.150001525878906,-3.3000001907348633
0.94,77.53382873535156,-7.201758861541748,12.02846908569336,-1.9984685182571411,4.796324729919434,-23.581928253173828,-20.25,-35.55000305175781,-4.350000381469727
0.96,77.61044311523438,-7.7763671875,11.836933135986328,1.5987749099731445,-3.0643184185028076,-21.983154296875,-20.400001525878906,-34.5,-3.450000047683716
0.964,77.95520782470703,-3.44765043258667,10.764330863952637,3.3307809829711914,0.2664624750614166,-9.459418296813965,-20.400001525878906,-34.5,-3.450000047683716
0.97,77.99351501464844,-4.32871675491333,11.453861236572266,-2.2649309635162354,2.398162364959717,-20.251148223876953,-21.30000114440918,-33.150001525878906,-3.3000001907348633
0.98,78.68304443359375,-2.4899697303771973,11.262324333190918,-1.8652373552322388,7.860642910003662,-26.246553421020508,-20.400001525878906,-34.20000076293945,-3.750000238418579
0.99,78.10843658447266,-3.869029998779297,10.955866813659668,3.0643184185028076,-5.995405673980713,-15.45482349395752,-19.80000114440918,-34.35000228881836,-3.9000000953674316
1.009,77.84028625488281,-3.179499864578247,11.1474027633667,-7.327718257904053,2.531393527984619,-29.7105655670166,-21.450000762939453,-33.45000076293945,-4.5
1.013,77.30398559570312,-3.294421434402466,11.683704376220703,-4.396630764007568,-5.995405673980713,-24.781009674072266,-21.450000762939453,-33.45000076293945,-4.5
1.02,77.26567840576172,-2.030282974243164,11.798625946044922,-10.658498764038086,-0.39969372749328613,-12.656967163085938,-21.150001525878906,-33.0,-4.200000286102295
1.03,76.92091369628906,1.1875240802764893,11.760318756103516,-9.859111785888672,8.526799201965332,-20.91730499267578,-20.25,-33.60000228881836,-3.3000001907348633
1.04,76.76768493652344,2.3367409706115723,11.645397186279297,-14.522205352783203,18.652372360229492,-17.053598403930664,-20.700000762939453,-33.75,-3.750000238418579
1.05,77.57213592529297,3.3710360527038574,11.875240325927734,-12.523736000061035,23.848390579223633,-14.92189884185791,-21.30000114440918,-33.900001525878906,-3.6000001430511475
1.06,78.4148941040039,0.6129156351089478,11.109095573425293,-11.724349021911621,14.388973236083984,-9.592649459838867,-21.150001525878906,-34.5,-5.25
1.079,77.99351501464844,-0.727837324142456,7.738059997558594,-27.578866958618164,24.11485481262207,-4.663093090057373,-20.400001525878906,-33.45000076293945,-3.750000238418579
1.083,77.41890716552734,-3.3710360527038574,5.899312973022461,-34.10719680786133,23.848390579223633,-5.728943347930908,-20.400001525878906,-33.45000076293945,-3.750000238418579
1.09,76.34630584716797,-3.6391866207122803,7.2783732414245605,-28.911178588867188,12.25727367401123,5.329249382019043,-20.700000762939453,-33.0,-3.750000238418579
1.1,77.30398559570312,-4.252102375030518,9.155426979064941,-30.37672233581543,18.2526798248291,4.263399600982666,-22.05000114440918,-31.650001525878906,-5.400000095367432
1.11,76.92091369628906,-7.048529624938965,11.798625946044922,-19.584991455078125,12.523736000061035,5.329249382019043,-19.650001525878906,-33.75,-3.450000047683716
1.129,78.989501953125,-5.631162166595459,15.705963134765625,-11.591117858886719,8.39356803894043,1.9984685182571411,-19.650001525878906,-33.75,-3.450000047683716
1.133,77.99351501464844,-5.899312973022461,18.77054214477539,0.39969372749328613,-2.131699800491333,25.04747200012207,-21.150001525878906,-34.20000076293945,-3.450000047683716
1.14,75.81000518798828,-3.7158010005950928,21.030668258666992,-12.923430442810059,5.728943347930908,25.313934326171875,-20.700000762939453,-33.75,-3.450000047683716
1.15,75.8866195678711,-2.4899697303771973,20.95405387878418,-10.125574111938477,2.797856092453003,22.51607894897461,-20.55000114440918,-34.35000228881836,-3.9000000953674316
1.16,75.31201171875,3.2561142444610596,20.149600982666016,1.8652373552322388,-11.457886695861816,33.04134750366211,-21.75,-32.85000228881836,-3.9000000953674316
1.17,75.19709014892578,7.5848307609558105,19.306842803955078,4.796324729919434,-15.45482349395752,33.70750427246094,-21.75,-32.85000228881836,-3.9000000953674316
1.18,76.00154113769531,8.772355079650879,18.004396438598633,2.797856092453003,-15.055130004882812,22.116384506225586,-21.75,-32.85000228881836,-3.9000000953674316
1.197,75.46524047851562,7.508216381072998,18.004396438598633,-3.4640121459960938,-26.379785537719727,31.575803756713867,-20.700000762939453,-34.5,-3.750000238418579
1.201,74.12448120117188,-3.2561142444610596,16.740259170532227,-7.327718257904053,-21.716691970825195,27.71209716796875,-20.700000762939453,-34.5,-3.750000238418579
1.21,75.00555419921875,-3.754108190536499,15.437812805175781,-5.329249382019043,-23.182235717773438,36.5053596496582,-21.0,-32.85000228881836,-2.8500001430511475
1.22,77.7253646850586,-5.056553840637207,17.276559829711914,5.062787055969238,-34.64012145996094,39.30321502685547,-22.05000114440918,-34.35000228881836,-5.100000381469727
1.23,80.90486145019531,-7.929595947265625,17.353174209594727,16.78713607788086,-52.226646423339844,50.4946403503418,-22.05000114440918,-34.35000228881836,-5.100000381469727
1.249,80.48348236083984,-9.653421401977539,16.89348793029785,16.520673751831055,-58.222049713134766,60.88667678833008,-19.05000114440918,-33.900001525878906,-2.8500001430511475
1.253,77.49552154541016,-9.500192642211914,16.433799743652344,18.385910034179688,-55.95711898803711,44.63246536254883,-19.650001525878906,-32.25,-5.25
1.26,78.10843658447266,-11.224017143249512,15.85919189453125,8.793261528015137,-55.4241943359375,50.4946403503418,-19.650001525878906,-32.25,-5.25
1.27,80.7899398803711,-12.832921028137207,13.254301071166992,-5.196018218994141,-63.551300048828125,60.08728790283203,-19.650001525878906,-35.25,-6.0
1.28,81.55608367919922,-15.054739952087402,8.044517517089844,-14.788667678833008,-59.287899017333984,47.0306282043457,-19.650001525878906,-35.25,-6.0
1.29,78.79796600341797,-8.810662269592285,2.0685901641845703,-13.722817420959473,-52.89280319213867,46.764163970947266,-18.30000114440918,-35.10000228881836,-6.150000095367432
1.31,76.46122741699219,-0.5363011956214905,2.75812029838562,-4.529861927032471,-47.0306282043457,44.89892578125,-20.25,-34.80000305175781,-5.400000095367432
1.313,76.80599212646484,3.294421434402466,3.9839515686035156,14.388973236083984,-48.62940216064453,60.22052001953125,-19.5,-34.35000228881836,-6.150000095367432
1.32,73.81802368164062,5.171475887298584,1.7621324062347412,20.38437843322754,-31.842266082763672,49.02909469604492,-19.200000762939453,-34.35000228881836,-6.150000095367432
1.33,73.97125244140625,1.1492167711257935,1.647210717201233,25.580398559570312,-22.51607894897461,45.03215789794922,-19.200000762939453,-35.70000076293945,-5.700000286102295
1.34,80.02379608154297,-9.232041358947754,-2.9496564865112305,34.24042892456055,-21.183767318725586,55.15773391723633,-19.200000762939453,-35.70000076293945,-5.700000286102295
1.35,79.79395294189453,-19.038692474365234,-6.358999729156494,11.724349021911621,-7.06125545501709,51.82695007324219,-18.900001525878906,-35.55000305175781,-5.400000095367432
1.369,76.07815551757812,-19.99637222290039,-3.485957622528076,21.316997528076172,6.661561965942383,52.75957107543945,-18.900001525878906,-36.150001525878906,-5.700000286102295
1.372,77.22737121582031,-13.139378547668457,2.6815059185028076,29.7105655670166,5.462480545043945,61.41960144042969,-18.150001525878906,-37.20000076293945,-6.0
1.38,76.65276336669922,-6.090848922729492,2.4899697303771973,28.77794647216797,12.25727367401123,56.09035110473633,-18.150001525878906,-37.20000076293945,-6.0
1.39,75.9249267578125,-6.435614109039307,6.052541732788086,19.98468589782715,13.989279747009277,41.168453216552734,-18.30000114440918,-36.30000305175781,-5.400000095367432
1.4,77.53382873535156,-10.496180534362793,5.70777702331543,22.116384506225586,17.053598403930664,52.093414306640625,-18.900001525878906,-37.650001525878906,-5.700000286102295
1.41,78.79796600341797,-9.768342971801758,1.37906014919281,14.92189884185791,16.25421142578125,56.49004364013672,-19.05000114440918,-36.30000305175781,-6.600000381469727
1.43,77.34229278564453,-9.53849983215332,9.193734169006348,20.117916107177734,30.776416778564453,49.82848358154297,-18.900001525878906,-36.900001525878906,-6.0
1.433,79.79395294189453,-15.131354331970215,10.687716484069824,19.45176124572754,17.986217498779297,58.888206481933594,-18.900001525878906,-36.900001525878906,-6.0
1.44,77.41890716552734,-15.85919189453125,8.006210327148438,8.127105712890625,14.522205352783203,46.364471435546875,-17.700000762939453,-36.45000076293945,-4.5
1.45,78.9511947631836,-16.127342224121094,11.875240325927734,3.197549819946289,12.523736000061035,47.9632453918457,-19.5,-37.80000305175781,-5.400000095367432
1.46,76.26969146728516,-17.046716690063477,14.441824913024902,-4.663093090057373,16.920366287231445,46.63093185424805,-19.05000114440918,-37.5,-4.650000095367432
1.47,74.6607894897461,-20.41775131225586,13.867216110229492,14.388973236083984,12.523736000061035,37.17151641845703,-15.15000057220459,-36.45000076293945,-5.700000286102295
1.489,77.84028625488281,-17.966089248657227,17.73624610900879,16.920366287231445,-3.7304747104644775,24.781009674072266,-19.05000114440918,-36.30000305175781,-5.400000095367432
1.493,77.38059997558594,-14.939818382263184,5.324704647064209,9.72588062286377,-4.929555892944336,46.897396087646484,-19.05000114440918,-36.30000305175781,-5.400000095367432
1.5,76.42292022705078,-14.326903343200684,8.848969459533691,-4.529861927032471,5.462480545043945,42.101070404052734,-19.05000114440918,-37.80000305175781,-4.650000095367432
1.51,80.48348236083984,-12.564770698547363,11.836933135986328,-5.462480545043945,-7.860642910003662,44.49923324584961,-17.700000762939453,-37.650001525878906,-4.5
1.52,76.5761489868164,-8.427590370178223,13.10107135772705,5.595712184906006,-9.059723854064941,51.693721771240234,-18.0,-37.80000305175781,-5.850000381469727
1.53,75.9632339477539,-12.871228218078613,13.828908920288086,-4.796324729919434,0.2664624750614166,38.23736572265625,-18.450000762939453,-37.650001525878906,-4.5
1.55,77.03583526611328,-18.081010818481445,9.155426979064941,2.398162364959717,-11.457886695861816,34.10719680786133,-18.450000762939453,-37.650001525878906,-4.5
1.553,76.07815551757812,-20.187908172607422,4.8267107009887695,-11.724349021911621,3.4640121459960938,37.17151641845703,-18.0,-37.80000305175781,-5.400000095367432
1.56,77.1124496459961,-18.004396438598633,7.814674377441406,-13.056661605834961,-0.39969372749328613,31.44257164001465,-16.950000762939453,-36.900001525878906,-4.950000286102295
1.57,76.07815551757812,-16.1656494140625,10.15141487121582,-19.185298919677734,-3.597243309020996,35.439510345458984,-18.150001525878906,-38.400001525878906,-3.750000238418579
1.58,74.81401824951172,-14.633360862731934,10.113107681274414,-13.722817420959473,-6.395099639892578,34.50688934326172,-18.0,-38.25,-4.350000381469727
1.59,76.03984832763672,-17.774553298950195,6.627150535583496,-17.186830520629883,-3.197549819946289,34.50688934326172,-16.05000114440918,-36.60000228881836,-5.400000095367432
1.61,79.83226013183594,-22.562957763671875,4.596867084503174,-27.978559494018555,-6.661561965942383,23.848390579223633,-16.05000114440918,-36.60000228881836,-5.400000095367432
1.613,77.1890640258789,-21.643583297729492,2.298433542251587,-21.316997528076172,9.859111785888672,15.188361167907715,-17.55000114440918,-38.25,-7.350000381469727
1.62,78.9511947631836,-19.115306854248047,7.4316020011901855,-8.39356803894043,4.263399600982666,21.45022964477539,-18.30000114440918,-39.0,-6.150000095367432
1.63,78.87458038330078,-19.153614044189453,5.4013190269470215,-4.130168437957764,2.6646246910095215,15.321592330932617,-17.55000114440918,-38.25,-5.850000381469727
1.64,72.66880798339844,-20.341136932373047,5.669469833374023,-12.124042510986328,11.857580184936523,4.663093090057373,-18.150001525878906,-37.95000076293945,-4.5
1.65,72.4772720336914,-26.700138092041016,9.806650161743164,-11.990811347961426,3.0643184185028076,-6.661561965942383,-18.150001525878906,-37.95000076293945,-4.5
1.67,82.85853576660156,-26.01060676574707,0.9959878921508789,-24.781009674072266,11.058192253112793,-8.660030364990234,-17.25,-39.0,-4.650000095367432
1.673,80.75163269042969,-24.554933547973633,7.393294811248779,-26.513015747070312,8.127105712890625,-21.45022964477539,-17.55000114440918,-37.80000305175781,-5.850000381469727
1.68,78.989501953125,-18.081010818481445,6.665457725524902,-17.186830520629883,-0.9326186776161194,-16.520673751831055,-17.55000114440918,-38.55000305175781,-6.150000095367432
1.69,78.22335815429688,-16.28057098388672,11.338939666748047,-8.526799201965332,1.7320060729980469,-31.842266082763672,-17.700000762939453,-40.650001525878906,-6.750000476837158
1.7,76.19307708740234,-17.085023880004883,10.457873344421387,-7.327718257904053,3.197549819946289,-42.101070404052734,-18.30000114440918,-37.5,-6.150000095367432
1.71,75.58016204833984,-19.843143463134766,11.070788383483887,-9.192955017089844,0.0,-32.24195861816406,-18.30000114440918,-37.5,-6.150000095367432
1.73,78.07012939453125,-19.230228424072266,10.41956615447998,1.7320060729980469,-4.663093090057373,-34.64012145996094,-18.450000762939453,-38.400001525878906,-5.25
