time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.131,-0.9140582084655762,-9.69930648803711,1.8448662757873535,-0.01817324012517929,-0.05375614017248154,0.10094548016786575,-35.340545654296875,54.764686584472656,-38.658287048339844
0.141,-0.8542376756668091,-9.749555587768555,1.9633108377456665,-0.02535090781748295,-0.037110064178705215,0.1189659982919693,-35.7059326171875,55.393157958984375,-38.93598175048828
0.151,-0.9367900490760803,-9.774680137634277,1.9573287963867188,-0.03955352306365967,-0.020922133699059486,0.1316414624452591,-35.79362487792969,54.764686584472656,-38.395206451416016
0.161,-1.148554801940918,-9.66221809387207,1.8951154947280884,-0.040164388716220856,0.006719517521560192,0.13484850525856018,-35.45746612548828,54.77930450439453,-39.228294372558594
0.18,-1.2598210573196411,-9.600004196166992,1.8556338548660278,-0.04413501173257828,0.03588833287358284,0.13775010406970978,-35.20900344848633,54.39929962158203,-38.64366912841797
0.184,-1.2131609916687012,-9.626324653625488,1.813759446144104,-0.05100724473595619,0.07666358351707458,0.1466076523065567,-35.04823303222656,55.14469909667969,-39.213680267333984
0.191,-1.1078768968582153,-9.585646629333496,1.7132608890533447,-0.050854530185461044,0.08597928285598755,0.1492038369178772,-35.092079162597656,55.33469772338867,-38.93598175048828
0.201,-0.9320043921470642,-9.633503913879395,1.657029628753662,-0.048258356750011444,0.09208793193101883,0.17379117012023926,-35.282081604003906,55.32008361816406,-39.769073486328125
0.211,-0.6532405614852905,-9.579665184020996,1.743171215057373,-0.035124752670526505,0.09834930300712585,0.17821994423866272,-35.01900100708008,54.77930450439453,-38.05904769897461
0.221,-0.6616154909133911,-9.564111709594727,1.6271193027496338,-0.017867807298898697,0.07651086896657944,0.1820378452539444,-34.84361267089844,55.13007736206055,-38.8629035949707
0.241,-1.0336993932724,-9.58923625946045,1.4691929817199707,-0.008399397134780884,0.039248090237379074,0.19074267148971558,-35.106693267822266,54.969303131103516,-38.61444091796875
0.244,-1.3674980401992798,-9.546165466308594,1.3399806022644043,0.007635815534740686,0.010690141469240189,0.18341228365898132,-34.44898986816406,55.2762336730957,-38.219818115234375
0.251,-1.3758729696273804,-9.553343772888184,1.3938192129135132,0.012828170321881771,0.0006108652451075613,0.1820378452539444,-34.46360778808594,55.62701416015625,-38.1467399597168
0.261,-1.2873386144638062,-9.590433120727539,1.4691929817199707,0.02122756652534008,-0.005345070734620094,0.18066339194774628,-34.33206558227539,55.11546325683594,-39.330604553222656
0.271,-1.0815558433532715,-9.596414566040039,1.561316728591919,0.042302414774894714,-0.003817907767370343,0.1696678102016449,-35.03361511230469,55.20315933227539,-39.62291717529297
0.281,-1.0875378847122192,-9.626324653625488,1.4632110595703125,0.05421429127454758,-0.021380282938480377,0.17027868330478668,-34.52206802368164,55.34931564331055,-38.93598175048828
0.3,-1.1629117727279663,-9.619146347045898,1.377069354057312,0.06200282275676727,-0.025503622367978096,0.17898350954055786,-33.981292724609375,55.2762336730957,-39.52061080932617
0.304,-1.380658507347107,-9.57487964630127,1.8197414875030518,0.07254024595022202,-0.006872233934700489,0.16065755486488342,-34.185909271240234,55.64162826538086,-38.599822998046875
0.311,-1.3794622421264648,-9.629914283752441,1.6450655460357666,0.07987063378095627,-0.01618792861700058,0.14614950120449066,-34.09821701049805,55.52470016479492,-38.87752151489258
0.321,-1.3866406679153442,-9.621540069580078,1.4715858697891235,0.08155050873756409,-0.021380282938480377,0.156686931848526,-34.40514373779297,55.04238510131836,-38.775211334228516
0.331,-1.164108157157898,-9.498309135437012,1.691725492477417,0.08979719132184982,-0.016951510682702065,0.16065755486488342,-34.2443733215332,54.99854278564453,-39.1844482421875
0.341,-0.891326367855072,-9.523433685302734,1.7575281858444214,0.10018189251422882,-0.03191770985722542,0.15836679935455322,-33.93744659423828,54.969303131103516,-39.72522735595703
0.36,-0.8889335989952087,-9.656235694885254,1.7324036359786987,0.10277807712554932,-0.08384125679731369,0.1820378452539444,-33.49897384643555,54.99854278564453,-39.65214920043945
0.364,-1.0875378847122192,-9.518648147583008,1.8077774047851562,0.11468994617462158,-0.12476921826601028,0.18829920887947083,-33.83513641357422,55.30546951293945,-39.54983901977539
0.371,-1.2035897970199585,-9.626324653625488,1.8197414875030518,0.11652254313230515,-0.14966197311878204,0.19288070499897003,-33.76205825805664,55.04238510131836,-38.71674728393555
0.381,-1.4787644147872925,-9.620343208312988,1.7168502807617188,0.11224649101495743,-0.1511891484260559,0.2079996019601822,-33.367435455322266,55.2762336730957,-39.038291931152344
0.391,-1.6091731786727905,-9.56770133972168,1.6426726579666138,0.1111774668097496,-0.12232576310634613,0.2180788815021515,-33.601287841796875,55.11546325683594,-39.710609436035156
0.401,-1.4344971179962158,-9.56052303314209,1.7288143634796143,0.11301006376743317,-0.09178250283002853,0.22800545394420624,-33.07512283325195,55.65624237060547,-39.30137634277344
0.42,-1.234696388244629,-9.556933403015137,1.832902193069458,0.10873401165008545,-0.10186177492141724,0.25641068816185,-32.69511795043945,55.583160400390625,-39.81291961669922
0.423,-1.2263215780258179,-9.565308570861816,1.7802599668502808,0.11224649101495743,-0.11392636597156525,0.26633724570274353,-33.031280517578125,55.45161819458008,-39.564453125
0.431,-1.2442678213119507,-9.499505043029785,1.8293129205703735,0.11820242553949356,-0.11239920556545258,0.2767219543457031,-32.30049514770508,55.1593132019043,-39.213680267333984
0.441,-1.0552347898483276,-9.394221305847168,1.6342978477478027,0.13637566566467285,-0.11209376901388168,0.2958114743232727,-32.34434509277344,55.2177734375,-39.73984146118164
0.451,-0.7980062961578369,-9.44207763671875,1.88075852394104,0.15332716703414917,-0.12140946835279465,0.31612274050712585,-32.32973098754883,54.8377685546875,-39.929847717285156
0.461,-1.2047861814498901,-9.467202186584473,2.080559253692627,0.15286903083324432,-0.1820378452539444,0.3084869384765625,-32.21280288696289,55.53931427001953,-38.89213943481445
0.48,-1.6151552200317383,-9.585646629333496,1.805384635925293,0.13744467496871948,-0.21991148591041565,0.3065016567707062,-31.584331512451172,55.42238998413086,-38.92136764526367
0.484,-1.054038405418396,-9.286543846130371,1.9537396430969238,0.11820242553949356,-0.3017674386501312,0.322536826133728,-32.02280044555664,56.2993278503418,-38.96521759033203
0.491,-0.6867400407791138,-9.174081802368164,1.9417754411697388,0.13973543047904968,-0.3465133011341095,0.3338378667831421,-31.584331512451172,55.583160400390625,-39.08213806152344
0.501,-1.0923235416412354,-9.537790298461914,1.9022939205169678,0.15286903083324432,-0.42959097027778625,0.35124751925468445,-31.11663246154785,55.42238998413086,-39.62291717529297
0.511,-1.935793399810791,-9.558130264282227,1.7264214754104614,0.16264288127422333,-0.44516804814338684,0.35216379165649414,-31.05817222595215,55.393157958984375,-39.69599533081055
0.521,-2.1092729568481445,-9.413363456726074,1.9106688499450684,0.17852537333965302,-0.3747658133506775,0.3488040566444397,-30.35662078857422,55.23238754272461,-39.25752639770508
0.54,-1.5792629718780518,-9.562914848327637,2.361715793609619,0.14569135010242462,-0.32620203495025635,0.3504839241504669,-29.932767868041992,56.021629333496094,-38.93598175048828
0.543,-0.9236294627189636,-9.399006843566895,3.0269205570220947,0.13958270847797394,-0.34345895051956177,0.35017848014831543,-29.684301376342773,55.93394088745117,-38.73136520385742
0.551,-0.8973084688186646,-9.110671997070312,2.713460922241211,0.152105450630188,-0.38148534297943115,0.352011114358902,-29.991230010986328,55.787784576416016,-38.68751907348633
0.561,-1.9082759618759155,-9.253045082092285,2.475374937057495,0.1598939746618271,-0.45265114307403564,0.34376442432403564,-29.78661346435547,55.89009094238281,-38.62905502319336
0.571,-2.586641311645508,-9.404989242553711,2.090130567550659,0.17150041460990906,-0.4057672321796417,0.33169981837272644,-29.508914947509766,55.40777587890625,-39.1844482421875
0.581,-1.9501503705978394,-9.449256896972656,2.328216314315796,0.17318028211593628,-0.32559117674827576,0.3231476843357086,-29.508914947509766,55.45161819458008,-39.389068603515625
0.6,-0.698704183101654,-9.422935485839844,2.568694829940796,0.1420261561870575,-0.4628831148147583,0.3283400535583496,-29.143524169921875,55.90470504760742,-39.73984146118164
0.603,-0.7884350419044495,-9.372685432434082,2.589033842086792,0.14416420459747314,-0.5429064631462097,0.3271183371543884,-28.80736541748047,55.87547302246094,-39.73984146118164
0.611,-1.3794622421264648,-9.394221305847168,2.5471596717834473,0.13668109476566315,-0.6499606370925903,0.3289509117603302,-28.851213455200195,55.553932189941406,-39.374454498291016
0.621,-3.2925240993499756,-9.619146347045898,2.310270071029663,0.10903944075107574,-0.661414384841919,0.32528576254844666,-28.456592559814453,55.86085891723633,-39.944461822509766
0.631,-3.875175952911377,-9.564111709594727,2.021935224533081,0.10048733651638031,-0.4970915913581848,0.299018532037735,-28.485822677612305,55.758548736572266,-39.72522735595703
0.641,-3.6921253204345703,-9.631111145019531,2.066202163696289,0.08292495459318161,-0.28191429376602173,0.26145032048225403,-28.032737731933594,56.06547546386719,-40.79216766357422
0.66,-3.0664021968841553,-9.565308570861816,1.7312071323394775,0.09651671350002289,-0.09086620807647705,0.17791450023651123,-27.667348861694336,56.13855743408203,-40.73370361328125
0.664,-2.4610180854797363,-9.586843490600586,2.045863151550293,0.09804386645555496,-0.09315694868564606,0.16310101747512817,-27.945045471191406,55.89009094238281,-40.48523712158203
0.671,-2.262413740158081,-9.565308570861816,2.20737886428833,0.1010981947183609,-0.1036943718791008,0.14538592100143433,-27.798887252807617,55.992401123046875,-39.75445556640625
0.681,-2.438286066055298,-9.716055870056152,2.2959132194519043,0.09544768929481506,-0.10995574295520782,0.12629638612270355,-27.871967315673828,56.13855743408203,-40.2660026550293
0.691,-2.4526431560516357,-9.431309700012207,2.137986898422241,0.10216721147298813,-0.09224064648151398,0.10522153228521347,-27.55042266845703,55.90470504760742,-39.8859977722168
0.701,-2.2360928058624268,-9.340383529663086,2.2504496574401855,0.11133018881082535,-0.07024950534105301,0.1007927656173706,-27.959659576416016,56.182403564453125,-40.017539978027344
0.72,-2.495713949203491,-9.492326736450195,2.7565317153930664,0.09040804952383041,0.005497787147760391,0.07406741380691528,-27.535808563232422,56.51856231689453,-40.529083251953125
0.724,-2.2995026111602783,-9.280562400817871,2.6153552532196045,0.08552113175392151,0.026419920846819878,0.0754418596625328,-27.477344512939453,56.53317642211914,-40.762935638427734
0.731,-2.1296122074127197,-9.190832138061523,2.596212387084961,0.0835358202457428,0.051770828664302826,0.07925976812839508,-26.98041534423828,56.313941955566406,-40.63139724731445
0.741,-2.094916343688965,-9.467202186584473,2.4981067180633545,0.06811147183179855,0.05971207842230797,0.08521570265293121,-27.141185760498047,56.27009963989258,-40.85062789916992
0.751,-2.1475582122802734,-9.501898765563965,2.286341905593872,0.06459899991750717,0.07742717117071152,0.09789115190505981,-27.097341537475586,56.0800895690918,-40.572933197021484
0.761,-1.5708880424499512,-9.404989242553711,2.575873613357544,0.04841107130050659,0.09819658100605011,0.12538009881973267,-27.535808563232422,56.34317398071289,-41.2014045715332
0.78,-0.8578268885612488,-9.20877742767334,3.0520453453063965,-0.017562376335263252,-0.06001751124858856,0.14966197311878204,-27.360422134399414,56.313941955566406,-40.38292694091797
0.783,-1.3268201351165771,-9.006584167480469,2.7601208686828613,-0.007788531482219696,-0.13576479256153107,0.15561792254447937,-26.99502944946289,56.22624588012695,-40.777549743652344
0.791,-2.365305185317993,-9.098708152770996,2.5806589126586914,-0.012675453908741474,-0.2025018185377121,0.14996741712093353,-26.86349105834961,56.0800895690918,-40.529083251953125
0.801,-3.181257724761963,-9.206384658813477,2.317448616027832,-0.011453723534941673,-0.1791362315416336,0.13897183537483215,-26.79041290283203,56.6354866027832,-40.952938079833984
0.811,-2.761317014694214,-9.361918449401855,1.9405790567398071,0.0007635815418325365,-0.08368853479623795,0.13316862285137177,-26.512714385986328,55.94855499267578,-40.44139099121094
0.821,-2.132004976272583,-9.510272979736328,1.7802599668502808,0.010079275816679,-0.04337143152952194,0.1371392458677292,-26.96579933166504,56.27009963989258,-40.29523468017578
0.839,-1.8125630617141724,-9.389435768127441,1.9441683292388916,0.028099801391363144,-0.11942415684461594,0.16722436249256134,-26.42502212524414,56.75241470336914,-40.82139587402344
0.842,-1.9130616188049316,-9.402596473693848,1.8831512928009033,0.035124752670526505,-0.1411098688840866,0.17547103762626648,-26.848873138427734,56.34317398071289,-39.63753128051758
0.851,-2.623729705810547,-9.432506561279297,1.971685767173767,0.04306599870324135,-0.14004085958003998,0.17898350954055786,-26.731950759887695,56.47471618652344,-39.91522979736328
0.861,-2.9802606105804443,-9.34875774383545,2.0853447914123535,0.05314527824521065,-0.09056076407432556,0.1670716404914856,-26.60040855407715,56.6354866027832,-40.6021614074707
0.871,-2.8115665912628174,-9.361918449401855,2.2133607864379883,0.06933320313692093,-0.010231993161141872,0.1598939746618271,-26.629642486572266,56.10932540893555,-40.397544860839844
0.881,-2.4299113750457764,-9.615557670593262,2.4538395404815674,0.06933320313692093,0.027183502912521362,0.1586722582578659,-26.220401763916016,56.24086380004883,-40.45600509643555
0.991,-2.991028070449829,-9.336793899536133,2.389233350753784,-0.017562376335263252,0.3735440969467163,0.3871358335018158,-24.583454132080078,56.313941955566406,-40.85062789916992
1.009,-2.950350046157837,-9.399006843566895,2.1822540760040283,0.010842857882380486,0.432034432888031,0.3975205719470978,-24.802688598632812,56.12394332885742,-40.309852600097656
1.013,-3.3583264350891113,-9.357131958007812,1.7288143634796143,0.05726861581206322,0.5128213763237,0.4040873646736145,-24.378835678100586,56.3577880859375,-40.93832015991211
1.021,-3.9349966049194336,-9.395418167114258,1.3758729696273804,0.09040804952383041,0.6064364910125732,0.3988949954509735,-24.144987106323242,56.54779052734375,-41.2452507019043
1.031,-3.9553356170654297,-9.720841407775879,1.798206090927124,0.09239336103200912,0.7557929754257202,0.3878994286060333,-24.247295379638672,56.47471618652344,-41.78602600097656
1.041,-2.1894326210021973,-9.889535903930664,2.8773691654205322,0.04993823170661926,0.8278751373291016,0.3952298164367676,-24.437299728393555,56.606258392333984,-41.5814094543457
1.051,-1.0863415002822876,-9.828518867492676,3.298506021499634,0.014202617108821869,0.6916521787643433,0.42577308416366577,-23.85267448425293,56.0800895690918,-40.67523956298828
1.061,-1.2885348796844482,-9.938589096069336,3.8596227169036865,-0.09758572280406952,0.5215262174606323,0.4366159439086914,-23.545745849609375,56.25548553466797,-40.777549743652344
1.073,-3.014956474304199,-9.399006843566895,4.175475120544434,-0.11652254313230515,0.3683517277240753,0.49617525935173035,-23.443437576293945,55.977787017822266,-41.756797790527344
1.081,-3.1549363136291504,-9.29611587524414,2.6907289028167725,-0.11530081182718277,0.5022839307785034,0.45784348249435425,-23.764982223510742,56.12394332885742,-40.80678176879883
1.091,-3.6083762645721436,-9.531808853149414,2.7003002166748047,-0.12996158003807068,0.5342016220092773,0.4934263825416565,-23.063430786132812,56.007015228271484,-41.56679153442383
1.101,-3.4444680213928223,-9.869196891784668,2.4323041439056396,-0.14309518039226532,0.6369796991348267,0.494189977645874,-22.902660369873047,56.503944396972656,-41.332942962646484
1.111,-2.8594231605529785,-9.803394317626953,1.9896320104599,-0.15317445993423462,0.6638578176498413,0.5195409059524536,-23.180356979370117,56.13855743408203,-40.67523956298828
1.13,-3.3954150676727295,-10.168299674987793,1.7180465459823608,-0.1872301995754242,0.6837109327316284,0.5464189648628235,-22.47880744934082,56.372406005859375,-41.59602355957031
1.134,-3.1956145763397217,-10.474580764770508,1.6689937114715576,-0.23655755817890167,0.7816020846366882,0.570242702960968,-22.917274475097656,55.992401123046875,-40.134464263916016
1.141,-2.7637100219726562,-10.540384292602539,1.6941183805465698,-0.26114487648010254,0.7860308289527893,0.5855143666267395,-22.37649917602539,55.86085891723633,-40.80678176879883
1.151,-2.4119651317596436,-10.875378608703613,1.8436697721481323,-0.29535335302352905,0.7292203903198242,0.6217080950737,-22.361881256103516,56.021629333496094,-40.48523712158203
1.161,-2.5974087715148926,-10.831111907958984,1.8149559497833252,-0.33368512988090515,0.6690501570701599,0.6563746333122253,-21.674949645996094,55.46623992919922,-40.23677444458008
1.171,-3.0891339778900146,-11.056035995483398,1.8939191102981567,-0.37400221824645996,0.6575964689254761,0.6898195743560791,-21.236480712890625,55.65624237060547,-40.23677444458008
1.189,-3.1549363136291504,-11.627921104431152,2.0207386016845703,-0.4554000496864319,0.6659957766532898,0.7238752841949463,-21.324174880981445,55.977787017822266,-40.64601135253906
1.194,-3.291327476501465,-11.33360481262207,2.341376781463623,-0.4940372407436371,0.6611089110374451,0.7486153841018677,-21.29494285583496,55.23238754272461,-40.04676818847656
1.201,-3.5641093254089355,-10.9028959274292,2.163111686706543,-0.49877145886421204,0.7078401446342468,0.7582364678382874,-20.98801612854004,55.71470260620117,-40.017539978027344
1.211,-3.696910858154297,-10.861021041870117,1.9130616188049316,-0.5161811113357544,0.7932084798812866,0.764345109462738,-20.30108070373535,55.42238998413086,-39.944461822509766
1.221,-3.3583264350891113,-10.954341888427734,1.5708880424499512,-0.5525276064872742,0.8477282524108887,0.7864890098571777,-20.242618560791016,55.62701416015625,-40.06138610839844
1.231,-3.1070802211761475,-10.916056632995605,1.466800332069397,-0.6053674817085266,0.8672758936882019,0.8176431059837341,-19.99415397644043,56.007015228271484,-39.54983901977539
1.25,-3.3619158267974854,-10.85623550415039,1.2323036193847656,-0.6476698517799377,0.9109527468681335,0.8533787131309509,-19.774919509887695,55.33469772338867,-39.69599533081055
1.254,-3.163311243057251,-11.406585693359375,1.5996018648147583,-0.693637490272522,1.0038042068481445,0.8910996913909912,-18.985675811767578,55.2762336730957,-39.06752395629883
1.261,-2.6213371753692627,-11.47238826751709,1.9262220859527588,-0.7273877859115601,1.0529789924621582,0.9231700897216797,-18.854137420654297,55.2762336730957,-39.330604553222656
1.271,-2.4430718421936035,-11.848060607910156,2.1439690589904785,-0.7710646390914917,1.1189523935317993,0.9813550114631653,-18.88336753845215,55.173927307128906,-38.789825439453125
1.281,-2.2803597450256348,-12.058629989624023,2.2193429470062256,-0.8298604488372803,1.249219298362732,1.0627528429031372,-18.43028450012207,55.64162826538086,-39.00905990600586
1.291,-1.9441683292388916,-12.407980918884277,1.9369899034500122,-0.8668177723884583,1.34283447265625,1.1352930068969727,-18.240280151367188,55.11546325683594,-38.68751907348633
1.31,-1.1892328262329102,-12.155538558959961,2.053041696548462,-0.9027060866355896,1.4170546531677246,1.206153392791748,-17.290266036987305,54.8377685546875,-37.86904525756836
1.314,-0.5443671345710754,-12.166306495666504,1.8711872100830078,-0.9863946437835693,1.5108224153518677,1.362382173538208,-16.924875259399414,54.72084426879883,-37.41596221923828
1.321,-0.5156532526016235,-12.422338485717773,1.2681959867477417,-1.0264062881469727,1.5123496055603027,1.4260648488998413,-16.807950973510742,54.79391860961914,-37.54750061035156
1.331,0.05024927482008934,-12.247662544250488,1.557727575302124,-1.0389289855957031,1.6623170375823975,1.552361249923706,-16.866413116455078,54.38468551635742,-36.67056655883789
1.341,1.1042876243591309,-12.349357604980469,1.3902299404144287,-1.0546588897705078,1.7351627349853516,1.6734652519226074,-16.018707275390625,54.472373962402344,-36.62671661376953
1.351,2.204986095428467,-12.512068748474121,0.7310072779655457,-1.1180360317230225,1.7226399183273315,1.809230089187622,-15.054078102111816,54.004676818847656,-36.729026794433594
1.37,3.31884503364563,-12.741780281066895,0.6580261588096619,-1.1384999752044678,1.6197091341018677,1.9495763778686523,-14.644840240478516,54.13621520996094,-36.39286804199219
1.374,4.068994522094727,-12.839885711669922,0.19501502811908722,-1.1418598890304565,1.1394164562225342,2.182774305343628,-13.197896003723145,53.55158996582031,-35.42823791503906
1.381,3.7663025856018066,-12.868599891662598,0.09212366491556168,-1.138958215713501,0.7273877859115601,2.3153319358825684,-12.437883377075195,53.71236038208008,-35.910552978515625
1.391,1.2083754539489746,-13.611571311950684,-0.1423729509115219,-1.2040153741836548,0.06719517707824707,2.524095058441162,-12.028646469116211,53.23004913330078,-35.42823791503906
1.401,-1.3674980401992798,-14.294721603393555,0.3086740970611572,-1.2765556573867798,-0.6977607607841492,2.6734519004821777,-10.260157585144043,52.923118591308594,-35.03361511230469
1.411,-1.8089739084243774,-14.56511116027832,1.1964112520217896,-1.3341296911239624,-1.1988229751586914,2.6954429149627686,-8.75475025177002,51.94387435913086,-34.77053451538086
1.43,-0.016749758273363113,-12.589836120605469,2.5088744163513184,-1.2669343948364258,-1.6511688232421875,2.6371052265167236,-5.9339375495910645,51.388484954833984,-34.93130874633789
1.434,0.7477570176124573,-8.37966537475586,4.505684852600098,-0.9897544384002686,-2.4920246601104736,2.6540567874908447,-5.349313259124756,51.25694274902344,-34.975154876708984
1.441,-1.3244272470474243,-6.539583683013916,5.67338228225708,-0.7522805333137512,-2.7343854904174805,2.668717384338379,-4.1362175941467285,51.183860778808594,-35.925167083740234
1.451,-6.076572895050049,-6.486941814422607,5.43290376663208,-0.6209444999694824,-2.337322950363159,2.3941335678100586,-3.0254311561584473,50.64308547973633,-36.34901809692383
1.461,-7.945367336273193,-4.667200565338135,3.6837503910064697,-0.46670103073120117,-1.7140878438949585,1.824501633644104,-1.344636082649231,50.61385726928711,-37.109031677246094
1.471,-7.354340076446533,-4.78803825378418,3.7663025856018066,-0.2603813111782074,-1.168279767036438,1.226922869682312,-0.36539024114608765,50.49692916870117,-37.664424896240234
1.491,-4.2592244148254395,-6.279962539672852,3.555734395980835,-0.16019940376281738,-0.6919575929641724,0.7370089292526245,0.39462143182754517,50.87693786621094,-38.585208892822266
1.495,-0.1459621787071228,-5.4927239418029785,2.5603203773498535,0.06032294034957886,-0.23197607696056366,-0.16691893339157104,1.0084770917892456,50.71616744995117,-38.92136764526367
1.501,1.0636096000671387,-4.638486862182617,2.337787628173828,0.11743884533643723,-0.21120664477348328,-0.36972618103027344,0.950014591217041,51.05232620239258,-38.62905502319336
1.511,1.9932211637496948,-3.8321051597595215,2.3820548057556152,0.2171625941991806,-0.26542094349861145,-0.7780895829200745,0.20461852848529816,51.7392578125,-40.47062301635742
1.521,1.9525432586669922,-3.4576287269592285,2.3258235454559326,0.2968805134296417,-0.38759398460388184,-1.1763737201690674,-0.39462143182754517,52.66004180908203,-40.73370361328125
1.531,1.0325030088424683,-3.506681442260742,2.128415822982788,0.37033703923225403,-0.46502113342285156,-1.5651894807815552,-0.7600116729736328,52.937740325927734,-41.74217987060547
1.55,-0.1986042857170105,-3.6921253204345703,1.7754743099212646,0.5157229900360107,-0.5247332453727722,-2.3040308952331543,-2.747734546661377,54.91084289550781,-42.20988082885742
1.553,-2.3784656524658203,-3.759124279022217,1.9465612173080444,0.5555819272994995,-0.5125159025192261,-2.467284679412842,-3.0985093116760254,54.73545837402344,-42.54603958129883
1.561,-3.229114055633545,-4.074976921081543,2.4023938179016113,0.5925393104553223,-0.437226802110672,-2.7178921699523926,-4.253142356872559,56.34317398071289,-43.3206672668457
1.571,-3.5198421478271484,-4.584648132324219,2.520838737487793,0.6278167366981506,-0.21273382008075714,-3.05967116355896,-6.474714756011963,57.132415771484375,-44.15375518798828
1.581,-2.544766664505005,-5.109872817993164,2.4813568592071533,0.6633996367454529,0.08994990587234497,-3.3709070682525635,-7.322420120239258,57.760887145996094,-44.89915466308594
1.591,-1.6115659475326538,-5.648257732391357,2.1535403728485107,0.7402159571647644,0.2356412708759308,-3.6280813217163086,-9.938613891601562,58.60859298706055,-45.68839645385742
1.61,-2.682354211807251,-7.0683979988098145,2.032702684402466,0.8782715201377869,0.11316278576850891,-3.947716474533081,-13.797135353088379,59.982460021972656,-47.14995574951172
1.613,-2.988635540008545,-7.424928665161133,1.9728822708129883,0.8892670273780823,0.10277807712554932,-3.994600534439087,-14.410990715026855,60.4940071105957,-47.63227081298828
1.621,-3.080759048461914,-8.01116943359375,1.832902193069458,0.9191994071006775,0.09376781433820724,-4.133877754211426,-17.377958297729492,61.414791107177734,-48.406898498535156
1.631,-2.798405885696411,-8.928817749023438,1.4213366508483887,0.9599747061729431,0.09315694868564606,-4.305072784423828,-20.681087493896484,61.604793548583984,-49.38614273071289
1.641,-2.5387847423553467,-9.759126663208008,1.113858938217163,1.0261008739471436,0.0073303827084600925,-4.422205924987793,-23.370359420776367,61.76556396484375,-50.3215446472168
1.651,-2.8737800121307373,-10.6624174118042,0.9726824164390564,1.08718740940094,-0.11759155988693237,-4.4732136726379395,-26.454252243041992,61.69248962402344,-51.60771560668945
1.67,-3.3571300506591797,-11.248659133911133,1.0516455173492432,1.1357512474060059,-0.3020728826522827,-4.556596755981445,-31.993568420410156,60.68401336669922,-53.332359313964844
1.674,-3.7256245613098145,-11.69013500213623,1.0636096000671387,1.143081545829773,-0.3101668059825897,-4.5631632804870605,-33.67436599731445,60.66939163208008,-54.033905029296875
1.681,-3.9218363761901855,-11.971291542053223,0.9810572266578674,1.1676688194274902,-0.3323107063770294,-4.583932876586914,-35.311309814453125,60.23093032836914,-55.65624237060547
1.691,-4.214956760406494,-12.254840850830078,0.9439685344696045,1.2147055864334106,-0.2958114743232727,-4.60745096206665,-38.1028938293457,59.35398864746094,-55.94855499267578
1.701,-4.153940200805664,-12.485748291015625,0.8219345808029175,1.2484557628631592,-0.19944749772548676,-4.612032413482666,-40.879859924316406,57.98012161254883,-56.79625701904297
1.711,-3.913461446762085,-12.720244407653809,0.6364907622337341,1.2764029502868652,-0.08307767659425735,-4.604549407958984,-43.65682601928711,56.12394332885742,-56.98625946044922
