time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.89,-0.1902294009923935,-9.300901412963867,-0.41874393820762634,-0.5435173511505127,-0.48869219422340393,-1.332755208015442,-41.74217987060547,50.570011138916016,-36.275943756103516
0.901,0.2991028130054474,-9.355936050415039,-0.5312066078186035,-0.5566509366035461,-0.42149701714515686,-1.35535728931427,-42.692195892333984,50.07307434082031,-36.01285934448242
0.92,0.6197410225868225,-9.474380493164062,-0.6771687865257263,-0.5543602108955383,-0.39874228835105896,-1.3613131046295166,-42.67757797241211,49.48845672607422,-35.57439422607422
0.924,0.8542376756668091,-9.749555587768555,-0.7932206988334656,-0.5531384348869324,-0.3738495111465454,-1.3771957159042358,-43.21835708618164,49.73691940307617,-34.916690826416016
0.93,0.98703932762146,-9.885946273803711,-0.8554341197013855,-0.5462662577629089,-0.3546072542667389,-1.3842206001281738,-43.59836196899414,49.56153106689453,-34.77053451538086
0.94,1.0995019674301147,-10.052248001098633,-0.8925228118896484,-0.5496259927749634,-0.3568980097770691,-1.3886494636535645,-44.256065368652344,49.4007568359375,-35.092079162597656
0.95,1.3040882349014282,-10.073782920837402,-0.9128617644309998,-0.5815436840057373,-0.3660609722137451,-1.3849842548370361,-44.86991882324219,48.39228439331055,-33.84975051879883
0.96,1.5122638940811157,-9.930213928222656,-1.1892328262329102,-0.5917757153511047,-0.3579670190811157,-1.3713923692703247,-44.577606201171875,48.5822868347168,-34.56591796875
0.98,1.7335999011993408,-9.7938232421875,-1.3040882349014282,-0.5871942043304443,-0.36804628372192383,-1.3439035415649414,-46.22917175292969,47.734580993652344,-34.01052474975586
0.984,1.94297194480896,-9.664609909057617,-1.467996597290039,-0.5502368807792664,-0.4021020233631134,-1.2814425230026245,-46.667640686035156,47.296112060546875,-33.820518493652344
0.99,2.124826431274414,-9.643074989318848,-1.5326027870178223,-0.5338962078094482,-0.4190535545349121,-1.2583823204040527,-46.76995086669922,47.1207275390625,-33.27974319458008
1.001,2.084148406982422,-9.69930648803711,-1.6031910181045532,-0.5064072608947754,-0.45234569907188416,-1.1931724548339844,-47.71996307373047,46.62379455566406,-33.367435455322266
1.01,2.135594129562378,-9.77826976776123,-1.5876377820968628,-0.4944954216480255,-0.47540587186813354,-1.13620924949646,-47.79304122924805,46.82841491699219,-32.797428131103516
1.02,1.9932211637496948,-9.760323524475098,-1.6175479888916016,-0.49128836393356323,-0.47830748558044434,-1.0778716802597046,-48.114585876464844,46.78456497192383,-32.432037353515625
1.04,1.8771692514419556,-9.763912200927734,-1.6630116701126099,-0.48899760842323303,-0.45891252160072327,-1.0207557678222656,-48.596900939941406,45.556854248046875,-31.540485382080078
1.043,1.6510475873947144,-9.726823806762695,-1.6546367406845093,-0.4790710508823395,-0.3828597962856293,-0.9340129494667053,-48.216896057128906,45.67377853393555,-31.964338302612305
1.05,1.8340984582901,-9.66221809387207,-1.7001004219055176,-0.4738787114620209,-0.34086281061172485,-0.8921687006950378,-48.27535629272461,45.717628479003906,-31.730487823486328
1.06,1.8041881322860718,-9.586843490600586,-1.6809579133987427,-0.461355984210968,-0.2796235680580139,-0.8352054357528687,-48.83074951171875,44.7822265625,-32.34434509277344
1.07,2.060220241546631,-9.394221305847168,-1.7012969255447388,-0.4593706429004669,-0.21639901399612427,-0.7602217793464661,-49.07921600341797,45.22069549560547,-31.59894561767578
1.08,2.3030917644500732,-9.103493690490723,-1.7922240495681763,-0.43875396251678467,-0.15653420984745026,-0.6601925492286682,-49.049983978271484,44.69453430175781,-30.853551864624023
1.1,2.5184457302093506,-8.908477783203125,-1.8580267429351807,-0.40424004197120667,-0.1238529235124588,-0.5626068711280823,-49.32768249511719,44.6799201965332,-30.9266300201416
1.104,2.6021945476531982,-8.941977500915527,-1.852044701576233,-0.3381139039993286,-0.15806137025356293,-0.45463645458221436,-49.63460922241211,45.132999420166016,-31.218942642211914
1.11,2.5124638080596924,-9.007781028747559,-1.7754743099212646,-0.3136793076992035,-0.19608773291110992,-0.4202752709388733,-49.86845779418945,44.94300079345703,-31.072786331176758
1.12,2.4574286937713623,-9.538987159729004,-1.683350682258606,-0.30375272035598755,-0.24419337511062622,-0.3908010423183441,-50.10231018066406,44.256065368652344,-30.809703826904297
1.13,2.093719720840454,-10.01874828338623,-1.7635102272033691,-0.3029891550540924,-0.2460259646177292,-0.3585779070854187,-49.86845779418945,44.28529739379883,-30.239694595336914
1.14,1.88075852394104,-10.49970531463623,-2.0542380809783936,-0.2854267954826355,-0.1618792861700058,-0.312304824590683,-50.336158752441406,44.10990905761719,-30.298158645629883
1.159,1.951346755027771,-10.65404224395752,-2.606980323791504,-0.09605855494737625,0.1563815027475357,-0.06948591768741608,-50.3215446472168,43.7006721496582,-30.780473709106445
1.163,2.6081764698028564,-10.427921295166016,-3.183650493621826,-0.010231993161141872,0.237321138381958,0.038026362657547,-50.83308792114258,43.65682601928711,-30.692779541015625
1.17,3.5198421478271484,-10.214959144592285,-3.2063820362091064,0.12049316614866257,0.31780263781547546,0.2243402600288391,-49.95615005493164,44.022212982177734,-30.56123924255371
1.18,4.249652862548828,-10.313065528869629,-2.991028070449829,0.2422080636024475,0.317497193813324,0.4645630121231079,-50.21923065185547,43.817596435546875,-30.707395553588867
1.19,4.596611976623535,-10.578668594360352,-2.551945447921753,0.2886338233947754,0.17821994423866272,0.6362161040306091,-50.45308303833008,44.46068572998047,-30.824321746826172
1.201,4.25802755355835,-10.913663864135742,-1.903490424156189,0.24495695531368256,-0.06520986557006836,0.717613935470581,-49.94153594970703,44.59222412109375,-30.970474243164062
1.22,1.9776678085327148,-11.103893280029297,-1.56969153881073,-0.013591751456260681,-0.5057964324951172,0.664315938949585,-49.70768737792969,44.72376251220703,-30.707395553588867
1.224,1.3076776266098022,-11.12064266204834,-1.6163517236709595,-0.03145955875515938,-0.5128213763237,0.6569855809211731,-49.35691452026367,44.79684066772461,-30.83893585205078
1.23,0.4666004180908203,-11.13499927520752,-1.9082759618759155,-0.06108652427792549,-0.478765606880188,0.6485861539840698,-49.15229415893555,44.811458587646484,-30.809703826904297
1.24,-0.15672987699508667,-11.069197654724121,-2.2157537937164307,-0.026114489883184433,-0.3419318199157715,0.6803511381149292,-48.77228546142578,45.118385314941406,-30.57585334777832
1.25,-0.4019941985607147,-11.017751693725586,-2.3437697887420654,0.035124752670526505,-0.17928895354270935,0.7481572031974792,-48.31920623779297,45.46916198730469,-30.02046012878418
1.26,-0.22731813788414001,-10.884950637817383,-2.2600209712982178,0.11728612333536148,-0.021380282938480377,0.8585711121559143,-48.07073974609375,46.19994354248047,-31.05817222595215
1.279,-0.2715853750705719,-10.252047538757324,-2.0303099155426025,0.16890422999858856,0.062460970133543015,0.9350818991661072,-47.427650451660156,46.15609359741211,-31.45279312133789
1.283,-0.4833501875400543,-9.984052658081055,-1.978864312171936,0.18310685455799103,0.05910121276974678,0.9274461269378662,-47.1207275390625,46.24378967285156,-32.1251106262207
1.29,-0.882951557636261,-9.525826454162598,-2.043470621109009,0.20525072515010834,0.06123923882842064,0.901637077331543,-47.44226837158203,46.682254791259766,-32.02280044555664
1.301,-1.4931212663650513,-8.811569213867188,-2.0135602951049805,0.2571742534637451,0.09193521738052368,0.8565858006477356,-47.07687759399414,46.43379211425781,-31.379714965820312
1.31,-2.1547367572784424,-8.388039588928223,-1.612762451171875,0.26450464129447937,0.18829920887947083,0.7924449443817139,-46.08301544189453,47.19380569458008,-32.02280044555664
1.32,-2.5363919734954834,-8.031509399414062,-1.3471590280532837,0.2304489016532898,0.3113885521888733,0.7609853744506836,-45.98070526123047,47.2230339050293,-31.277402877807617
1.339,-2.531606435775757,-7.7144598960876465,-1.4416755437850952,0.20952677726745605,0.556345522403717,0.7973318696022034,-45.84916687011719,47.281497955322266,-32.9289665222168
1.343,-2.5292134284973145,-7.7276201248168945,-1.4213366508483887,0.21303924918174744,0.578489363193512,0.806036651134491,-45.4837760925293,47.310726165771484,-32.53434753417969
1.351,-2.51724910736084,-7.843672752380371,-1.3794622421264648,0.2197587788105011,0.6417139768600464,0.827111542224884,-45.60070037841797,47.80765914916992,-33.235897064208984
1.361,-2.554337978363037,-8.055437088012695,-1.415354609489441,0.20784689486026764,0.721737265586853,0.8240572214126587,-45.29377365112305,47.57380676269531,-32.75358200073242
1.37,-2.5567307472229004,-8.316254615783691,-1.6462620496749878,0.194713294506073,0.7547240257263184,0.8009970188140869,-44.95761489868164,47.70534896850586,-33.07512283325195
1.38,-2.486142635345459,-8.681159973144531,-1.758724570274353,0.19349156320095062,0.7609853744506836,0.7887797355651855,-45.0599250793457,47.69073486328125,-33.68898010253906
1.4,-2.372483730316162,-9.306883811950684,-1.8484554290771484,0.23197607696056366,0.76846843957901,0.8239044547080994,-44.41683578491211,48.34843444824219,-33.76205825805664
1.404,-2.3676979541778564,-9.378667831420898,-1.8436697721481323,0.24144448339939117,0.7770205736160278,0.8434521555900574,-44.41683578491211,48.45074462890625,-34.33206558227539
1.41,-2.4095723628997803,-9.568897247314453,-1.8149559497833252,0.2551889419555664,0.7925975918769836,0.8651378750801086,-43.3645133972168,48.465362548828125,-34.6682243347168
1.42,-2.5160529613494873,-9.747162818908691,-1.8257235288619995,0.29245173931121826,0.8614726662635803,0.9124799370765686,-43.83221435546875,48.36305236816406,-34.06898498535156
1.43,-2.6560330390930176,-9.870392799377441,-1.7611173391342163,0.32391127943992615,0.9480628371238708,0.9382889866828918,-43.55451583862305,49.035369873046875,-34.989768981933594
1.44,-2.860619306564331,-9.868000030517578,-1.7288143634796143,0.3536909520626068,1.0677924156188965,0.9465356469154358,-43.13066482543945,49.25460433959961,-35.95439910888672
1.456,-2.80558443069458,-9.809375762939453,-1.6271193027496338,0.3975205719470978,1.2783881425857544,0.9488264322280884,-43.379127502441406,49.6199951171875,-35.369773864746094
1.461,-2.7421746253967285,-9.773483276367188,-1.6223337650299072,0.4155410826206207,1.3492486476898193,0.9502009153366089,-42.9406623840332,49.19614028930664,-35.472084045410156
1.47,-2.5878376960754395,-9.69093132019043,-1.5720844268798828,0.45036038756370544,1.5409075021743774,0.9746354818344116,-42.619117736816406,49.48845672607422,-36.96287536621094
1.48,-2.275574207305908,-9.586843490600586,-1.4739786386489868,0.46364670991897583,1.6757559776306152,1.0053313970565796,-43.189125061035156,49.75153350830078,-36.451332092285156
1.49,-1.8604196310043335,-9.409774780273438,-1.435693621635437,0.4648684561252594,1.783573865890503,1.0418306589126587,-42.67757797241211,50.39461898803711,-36.524410247802734
1.51,-1.412961721420288,-9.22313404083252,-1.4249258041381836,0.45585817098617554,1.8559613227844238,1.0806206464767456,-41.9029541015625,50.555397033691406,-37.109031677246094
1.514,-0.6687938570976257,-8.970691680908203,-1.4309078454971313,0.4144720435142517,1.8755089044570923,1.1343767642974854,-42.326805114746094,51.00847625732422,-38.11751174926758
1.52,-0.5108676552772522,-8.855835914611816,-1.4823535680770874,0.39354991912841797,1.8466455936431885,1.1618657112121582,-41.66910171508789,50.81847381591797,-39.023677825927734
1.53,-0.18903298676013947,-8.751748085021973,-1.5601202249526978,0.36331209540367126,1.783726453781128,1.1983648538589478,-41.55217742919922,51.65156173706055,-39.155216217041016
1.54,-0.08614161610603333,-8.786444664001465,-1.5912269353866577,0.3430008292198181,1.7078264951705933,1.2313514947891235,-41.56679153442383,51.593101501464844,-39.43291473388672
1.55,-0.0203389935195446,-8.74337387084961,-1.6522438526153564,0.3245221674442291,1.6374242305755615,1.2614367008209229,-40.85062789916992,51.7392578125,-40.514469146728516
1.569,-0.21774685382843018,-8.715856552124023,-1.7132608890533447,0.3156646192073822,1.5824464559555054,1.2892310619354248,-40.67523956298828,51.44694519042969,-41.2452507019043
1.573,-0.20099709928035736,-8.721837997436523,-1.7132608890533447,0.32100966572761536,1.5154038667678833,1.319010853767395,-39.4621467590332,51.87080001831055,-41.36217498779297
1.58,-0.1256231814622879,-8.766105651855469,-1.6749757528305054,0.3309362530708313,1.4880677461624146,1.330464482307434,-39.330604553222656,51.63694763183594,-41.683719635009766
1.59,-0.044267214834690094,-8.788837432861328,-1.5780664682388306,0.3355177044868469,1.4321736097335815,1.3388638496398926,-39.19906234741211,52.44080352783203,-41.55217742919922
1.6,0.08015955239534378,-8.824729919433594,-1.5493526458740234,0.3364340364933014,1.3859004974365234,1.3449724912643433,-38.64366912841797,52.17772674560547,-42.92604446411133
