time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.44,75.81000518798828,-3.294421434402466,-9.730035781860352,4.796324729919434,12.656967163085938,16.520673751831055,-22.200000762939453,-22.5,-17.700000762939453
0.45,76.80599212646484,-4.022258758544922,-11.1474027633667,9.992342948913574,14.388973236083984,22.915773391723633,-21.150001525878906,-24.150001525878906,-15.90000057220459
0.46,76.30799865722656,-4.63517427444458,-9.959878921508789,3.9969370365142822,20.251148223876953,5.995405673980713,-21.150001525878906,-24.150001525878906,-15.90000057220459
0.479,76.5761489868164,-5.70777702331543,-9.423578262329102,0.6661561727523804,23.04900360107422,3.197549819946289,-24.450000762939453,-22.950000762939453,-15.90000057220459
0.483,74.96724700927734,-4.711789131164551,-9.998186111450195,7.460949420928955,15.188361167907715,11.058192253112793,-22.80000114440918,-23.55000114440918,-16.80000114440918
0.49,74.96724700927734,-4.098873138427734,-9.461885452270508,12.124042510986328,13.456355094909668,3.86370587348938,-23.400001525878906,-23.25,-15.90000057220459
0.5,75.58016204833984,-3.294421434402466,-8.121131896972656,15.588054656982422,10.92496109008789,-5.8621745109558105,-23.400001525878906,-23.25,-15.90000057220459
0.51,75.50354766845703,-2.604891538619995,-8.312667846679688,17.586523056030273,8.926492691040039,-9.326186180114746,-23.400001525878906,-23.25,-15.90000057220459
0.52,76.23138427734375,-2.873042106628418,-8.274360656738281,19.052066802978516,6.261868000030518,3.0643184185028076,-23.55000114440918,-24.750001907348633,-15.750000953674316
0.539,75.77169799804688,-1.6089035272598267,-8.044517517089844,17.719755172729492,4.796324729919434,1.8652373552322388,-23.400001525878906,-23.25,-15.15000057220459
0.542,72.86034393310547,1.4173674583435059,-7.738059997558594,22.649311065673828,6.5283308029174805,-3.9969370365142822,-22.05000114440918,-23.850000381469727,-17.25
0.55,73.7031021118164,2.451662540435791,-6.780379295349121,21.316997528076172,5.8621745109558105,-5.329249382019043,-22.05000114440918,-23.850000381469727,-17.25
0.56,73.43495178222656,2.873042106628418,-7.546523571014404,29.7105655670166,16.12097930908203,-8.926492691040039,-23.400001525878906,-25.200000762939453,-15.90000057220459
0.57,73.77971649169922,6.01423454284668,-6.665457725524902,32.64165496826172,14.788667678833008,-11.324655532836914,-24.30000114440918,-23.850000381469727,-16.80000114440918
0.58,75.08216857910156,6.971915245056152,-5.056553840637207,40.102603912353516,7.460949420928955,-1.3323123455047607,-22.80000114440918,-23.100000381469727,-16.05000114440918
0.6,77.38059997558594,4.367023944854736,-3.332728862762451,45.96477508544922,8.260336875915527,-8.793261528015137,-24.0,-23.100000381469727,-16.05000114440918
0.604,81.70931243896484,5.51624059677124,-2.5282769203186035,48.8958625793457,16.12097930908203,-17.852985382080078,-24.0,-23.100000381469727,-16.05000114440918
0.61,82.32222747802734,3.600879430770874,-3.907337188720703,48.362937927246094,15.854516983032227,-31.309341430664062,-25.80000114440918,-24.30000114440918,-16.80000114440918
0.62,83.93113708496094,4.481945514678955,-4.8267107009887695,58.08882141113281,3.197549819946289,-30.37672233581543,-22.650001525878906,-24.150001525878906,-16.650001525878906
0.63,83.89282989501953,5.018246650695801,-6.01423454284668,63.551300048828125,4.929555892944336,-47.830013275146484,-24.0,-23.850000381469727,-17.55000114440918
0.64,87.14894104003906,4.711789131164551,-5.975927352905273,63.151607513427734,7.9938740730285645,-57.955589294433594,-24.0,-23.850000381469727,-17.55000114440918
0.653,88.5663070678711,5.784391403198242,-6.512228488922119,71.41194152832031,-0.6661561727523804,-49.29555892944336,-24.0,-23.850000381469727,-17.55000114440918
0.66,86.88079071044922,4.558559894561768,-6.933608055114746,76.34149932861328,-1.8652373552322388,-54.62480926513672,-22.80000114440918,-24.30000114440918,-16.5
0.67,85.84649658203125,5.477933406829834,-6.627150535583496,80.8713607788086,-2.531393527984619,-52.493106842041016,-23.55000114440918,-22.80000114440918,-16.80000114440918
0.68,84.08436584472656,4.63517427444458,-7.316680431365967,75.5421142578125,2.531393527984619,-61.81929397583008,-25.05000114440918,-23.55000114440918,-14.700000762939453
0.69,83.6629867553711,3.869029998779297,-7.508216381072998,86.73353576660156,-4.263399600982666,-61.552833557128906,-25.05000114440918,-23.55000114440918,-14.700000762939453
0.71,83.89282989501953,3.5625722408294678,-7.546523571014404,91.26339721679688,-13.456355094909668,-54.22511291503906,-25.05000114440918,-22.80000114440918,-16.80000114440918
0.713,83.43314361572266,3.064578056335449,-6.818686485290527,86.46707153320312,-6.9280242919921875,-67.28177642822266,-24.0,-23.55000114440918,-15.000000953674316
0.72,81.67100524902344,1.4173674583435059,-7.661445617675781,96.19295501708984,-23.98162269592285,-62.618682861328125,-24.0,-22.80000114440918,-16.5
0.73,79.14273071289062,1.1875240802764893,-7.010222434997559,90.73047637939453,-22.382848739624023,-69.81317138671875,-23.55000114440918,-23.100000381469727,-15.750000953674316
0.74,78.83627319335938,1.4173674583435059,-6.512228488922119,81.53751373291016,-16.12097930908203,-72.21133422851562,-23.55000114440918,-23.100000381469727,-15.750000953674316
0.75,79.87056732177734,0.727837324142456,-6.3973069190979,78.3399658203125,-26.779478073120117,-69.67993927001953,-23.700000762939453,-23.25,-15.90000057220459
0.769,80.36856079101562,-0.3064578175544739,-4.367023944854736,83.66921997070312,-36.10566711425781,-65.54976654052734,-22.950000762939453,-24.450000762939453,-15.90000057220459
0.773,79.71733856201172,2.030282974243164,-4.213795185089111,78.3399658203125,-42.90045928955078,-69.81317138671875,-23.700000762939453,-24.450000762939453,-16.350000381469727
0.78,78.52981567382812,1.7621324062347412,-4.750096321105957,64.61714935302734,-45.16539001464844,-77.67381286621094,-24.30000114440918,-23.850000381469727,-15.450000762939453
0.79,76.84429931640625,1.723825216293335,-4.060565948486328,61.15313720703125,-48.362937927246094,-80.60489654541016,-24.30000114440918,-23.850000381469727,-15.450000762939453
0.8,76.92091369628906,3.5625722408294678,-4.711789131164551,51.960182189941406,-46.63093185424805,-83.26952362060547,-23.25,-22.80000114440918,-16.5
0.81,75.46524047851562,4.443638324737549,-5.746084213256836,55.15773391723633,-48.76263427734375,-85.00152587890625,-25.200000762939453,-22.950000762939453,-15.90000057220459
0.83,75.50354766845703,5.018246650695801,-5.784391403198242,44.89892578125,-53.42572784423828,-82.20367431640625,-24.750001907348633,-24.30000114440918,-16.5
0.833,74.81401824951172,7.048529624938965,-6.665457725524902,55.69065856933594,-53.95865249633789,-80.20520782470703,-23.25,-23.100000381469727,-15.000000953674316
0.84,75.42693328857422,6.856993675231934,-7.163451671600342,53.95865249633789,-55.15773391723633,-87.79938507080078,-23.25,-23.100000381469727,-15.000000953674316
0.85,75.23539733886719,9.117119789123535,-6.89530086517334,44.63246536254883,-50.62786865234375,-94.32771301269531,-25.05000114440918,-22.80000114440918,-16.80000114440918
0.86,75.08216857910156,11.836933135986328,-6.512228488922119,49.42878723144531,-49.02909469604492,-101.12251281738281,-24.450000762939453,-22.200000762939453,-16.650001525878906
0.87,75.73339080810547,12.564770698547363,-7.7763671875,48.49617004394531,-59.287899017333984,-98.05818939208984,-25.200000762939453,-22.950000762939453,-16.650001525878906
0.89,77.49552154541016,12.756306648254395,-8.236053466796875,46.09800720214844,-55.95711898803711,-98.85757446289062,-25.200000762939453,-22.950000762939453,-16.350000381469727
0.893,77.91690063476562,14.058752059936523,-7.891288757324219,52.093414306640625,-64.88361358642578,-93.92802429199219,-25.200000762939453,-22.950000762939453,-16.350000381469727
0.9,77.1124496459961,13.713987350463867,-9.232041358947754,57.15620040893555,-63.018375396728516,-106.4517593383789,-24.900001525878906,-21.75,-18.150001525878906
0.91,77.53382873535156,14.09705924987793,-10.113107681274414,55.95711898803711,-60.35375213623047,-96.05972290039062,-25.200000762939453,-21.75,-18.150001525878906
0.92,76.11646270751953,14.939818382263184,-9.730035781860352,50.76110076904297,-53.026031494140625,-98.59111785888672,-25.500001907348633,-23.55000114440918,-16.80000114440918
0.93,76.34630584716797,13.982137680053711,-10.036493301391602,50.36140823364258,-54.89126968383789,-107.51760864257812,-24.750001907348633,-22.80000114440918,-17.25
0.95,76.30799865722656,13.254301071166992,-9.193734169006348,52.093414306640625,-65.68299865722656,-97.92495727539062,-24.750001907348633,-22.80000114440918,-17.25
0.953,75.73339080810547,13.407529830932617,-10.41956615447998,48.76263427734375,-59.15467071533203,-90.59724426269531,-25.500001907348633,-23.100000381469727,-18.30000114440918
0.96,75.42693328857422,14.173673629760742,-11.492168426513672,38.23736572265625,-51.160797119140625,-90.33078002929688,-24.30000114440918,-21.600000381469727,-17.55000114440918
0.97,75.31201171875,14.824896812438965,-12.181697845458984,39.43644714355469,-55.95711898803711,-93.79479217529297,-24.750001907348633,-21.150001525878906,-18.0
0.98,74.6990966796875,14.518439292907715,-13.292608261108398,33.30780792236328,-55.82388687133789,-87.79938507080078,-24.0,-19.650001525878906,-17.25
0.99,75.15878295898438,15.514427185058594,-13.905523300170898,29.177640914916992,-43.96630859375,-81.27105712890625,-24.0,-19.650001525878906,-17.25
1.009,75.04386138916016,16.855180740356445,-13.982137680053711,31.44257164001465,-44.89892578125,-87.26646423339844,-26.250001907348633,-21.150001525878906,-18.75
1.013,75.04386138916016,19.613300323486328,-15.131354331970215,31.44257164001465,-43.30015182495117,-80.47166442871094,-25.05000114440918,-20.400001525878906,-18.75
1.02,75.46524047851562,20.11129379272461,-15.322891235351562,24.781009674072266,-43.03369140625,-81.67074584960938,-25.200000762939453,-19.80000114440918,-18.150001525878906
1.03,75.58016204833984,20.034679412841797,-14.67166805267334,21.050535202026367,-31.842266082763672,-75.94180297851562,-24.450000762939453,-19.80000114440918,-18.900001525878906
1.04,75.3503189086914,20.95405387878418,-16.510414123535156,28.378253936767578,-45.16539001464844,-67.41500854492188,-24.450000762939453,-19.80000114440918,-18.900001525878906
1.05,74.50755310058594,21.75850486755371,-15.85919189453125,28.378253936767578,-37.03828430175781,-64.75038146972656,-24.900001525878906,-19.80000114440918,-19.650001525878906
1.07,73.85633087158203,21.413740158081055,-15.935806274414062,28.911178588867188,-25.7136287689209,-60.62021255493164,-24.30000114440918,-19.200000762939453,-20.100000381469727
1.073,74.12448120117188,23.482330322265625,-15.667655944824219,30.90964698791504,-23.715160369873047,-41.701377868652344,-24.750001907348633,-20.400001525878906,-20.55000114440918
1.08,73.93294525146484,22.17988395690918,-16.28057098388672,36.905052185058594,-31.575803756713867,-38.37059783935547,-24.450000762939453,-20.55000114440918,-18.900001525878906
1.09,74.46924591064453,21.337125778198242,-15.437812805175781,32.90811538696289,-15.055130004882812,-35.972434997558594,-24.450000762939453,-20.55000114440918,-18.900001525878906
1.2,80.8665542602539,17.544710159301758,-11.72201156616211,23.581928253173828,4.929555892944336,62.8851432800293,-22.80000114440918,-20.400001525878906,-20.850000381469727
1.21,80.8665542602539,15.131354331970215,-10.036493301391602,3.197549819946289,4.929555892944336,43.83307647705078,-24.30000114440918,-20.850000381469727,-19.5
1.22,80.36856079101562,11.070788383483887,-9.53849983215332,1.9984685182571411,-0.6661561727523804,63.551300048828125,-24.450000762939453,-20.25,-19.950000762939453
1.23,80.13871765136719,7.929595947265625,-11.262324333190918,-10.258805274963379,5.062787055969238,54.62480926513672,-24.900001525878906,-20.55000114440918,-18.450000762939453
1.246,78.3765869140625,5.592854976654053,-12.832921028137207,-29.044410705566406,7.860642910003662,55.15773391723633,-24.900001525878906,-20.25,-19.200000762939453
1.25,76.92091369628906,5.056553840637207,-13.10107135772705,-32.64165496826172,7.72741174697876,68.88054656982422,-24.900001525878906,-20.25,-19.200000762939453
1.26,76.76768493652344,4.137180328369141,-13.599065780639648,-39.70290756225586,13.456355094909668,64.61714935302734,-24.0,-21.900001525878906,-20.55000114440918
1.27,75.50354766845703,4.750096321105957,-12.411541938781738,-59.02143859863281,20.38437843322754,67.814697265625,-24.150001525878906,-22.200000762939453,-19.650001525878906
1.28,74.50755310058594,4.481945514678955,-11.41555404663086,-67.28177642822266,28.644716262817383,76.60796356201172,-25.80000114440918,-20.850000381469727,-20.850000381469727
1.29,74.2777099609375,5.477933406829834,-10.879252433776855,-70.07962799072266,16.65390396118164,87.0,-25.80000114440918,-20.850000381469727,-20.850000381469727
1.303,73.32003021240234,2.604891538619995,-8.734047889709473,-74.07656860351562,22.51607894897461,87.26646423339844,-25.500001907348633,-23.850000381469727,-19.80000114440918
1.31,72.28573608398438,0.26815059781074524,-10.266336441040039,-90.73047637939453,24.64777946472168,77.94027709960938,-25.500001907348633,-23.850000381469727,-19.80000114440918
1.32,71.48128509521484,-1.723825216293335,-11.224017143249512,-81.13782501220703,19.85145378112793,84.33537292480469,-25.650001525878906,-22.5,-19.650001525878906
1.33,71.8643569946289,-1.37906014919281,-11.645397186279297,-81.13782501220703,23.581928253173828,85.93415069580078,-24.900001525878906,-22.200000762939453,-19.650001525878906
1.34,72.4772720336914,-0.9959878921508789,-11.070788383483887,-85.93415069580078,30.90964698791504,85.4012222290039,-24.900001525878906,-22.200000762939453,-19.650001525878906
1.359,70.75344848632812,-0.4596867263317108,-11.683704376220703,-82.6033706665039,30.90964698791504,87.79938507080078,-23.700000762939453,-22.200000762939453,-20.400001525878906
1.363,69.75746154785156,-0.1149216815829277,-11.109095573425293,-67.68146514892578,20.650842666625977,96.59264373779297,-24.750001907348633,-21.600000381469727,-20.100000381469727
1.37,70.10222625732422,-0.5746083855628967,-11.377246856689453,-62.085758209228516,27.71209716796875,102.05513000488281,-24.750001907348633,-21.600000381469727,-20.100000381469727
1.38,69.14454650878906,-2.6431987285614014,-11.492168426513672,-60.48698043823242,33.84073257446289,91.92955017089844,-24.900001525878906,-22.5,-19.950000762939453
1.39,70.5619125366211,-4.788403511047363,-12.373234748840332,-55.15773391723633,32.5084228515625,94.19448852539062,-24.900001525878906,-22.5,-19.950000762939453
1.4,71.48128509521484,-8.887276649475098,-11.377246856689453,-49.16232681274414,33.84073257446289,91.26339721679688,-24.450000762939453,-22.5,-21.150001525878906
1.42,73.47325897216797,-13.10107135772705,-10.917559623718262,-57.15620040893555,40.635528564453125,83.93567657470703,-24.900001525878906,-23.25,-19.650001525878906
1.423,75.50354766845703,-15.782577514648438,-10.879252433776855,-71.01225280761719,38.63705825805664,95.52679443359375,-24.30000114440918,-23.55000114440918,-20.55000114440918
1.43,78.60643005371094,-17.62132453918457,-9.883264541625977,-80.20520782470703,41.568145751953125,90.06431579589844,-24.30000114440918,-23.55000114440918,-20.55000114440918
1.44,80.10041046142578,-18.11931800842285,-11.30063247680664,-99.25727081298828,40.9019889831543,92.19601440429688,-24.30000114440918,-23.55000114440918,-20.55000114440918
1.45,82.4371566772461,-16.778566360473633,-10.342951774597168,-121.24042510986328,44.63246536254883,82.6033706665039,-24.450000762939453,-23.700000762939453,-20.850000381469727
1.46,83.0500717163086,-16.89348793029785,-10.72602367401123,-127.23583221435547,43.56661605834961,81.93721008300781,-25.200000762939453,-22.950000762939453,-19.650001525878906
1.48,83.47145080566406,-15.169661521911621,-12.526463508605957,-146.42112731933594,42.23430252075195,81.00459289550781,-24.900001525878906,-22.950000762939453,-17.400001525878906
1.483,83.89282989501953,-12.334927558898926,-12.641385078430176,-149.48544311523438,42.633995056152344,90.19754791259766,-24.900001525878906,-22.950000762939453,-17.400001525878906
1.49,83.16499328613281,-10.189722061157227,-12.334927558898926,-161.2097930908203,52.626338958740234,84.4686050415039,-25.650001525878906,-22.5,-18.900001525878906
1.5,82.24561309814453,-7.086836814880371,-12.22000503540039,-167.87135314941406,46.897396087646484,98.32465362548828,-26.400001525878906,-22.5,-19.950000762939453
1.51,81.05809020996094,-6.742072105407715,-12.02846908569336,-160.94332885742188,32.90811538696289,100.05665588378906,-26.250001907348633,-22.350000381469727,-20.100000381469727
1.52,79.21934509277344,-3.9839515686035156,-11.185709953308105,-164.14088439941406,40.23583221435547,98.72434997558594,-26.250001907348633,-22.350000381469727,-20.100000381469727
1.54,78.10843658447266,-1.7621324062347412,-10.266336441040039,-156.14700317382812,31.042879104614258,103.65390014648438,-26.250001907348633,-22.350000381469727,-20.100000381469727
1.544,76.15476989746094,-1.3407529592514038,-10.84094524383545,-144.82235717773438,26.513015747070312,107.25114440917969,-26.55000114440918,-22.350000381469727,-19.80000114440918
1.55,74.20109558105469,-0.07661445438861847,-10.457873344421387,-143.75650024414062,31.709033966064453,103.25421142578125,-24.30000114440918,-21.900001525878906,-20.100000381469727
1.56,74.16278839111328,-0.4213795065879822,-12.02846908569336,-132.0321502685547,22.915773391723633,110.58192443847656,-25.80000114440918,-23.100000381469727,-18.75
1.57,73.20510864257812,-0.4596867263317108,-12.22000503540039,-135.62939453125,16.65390396118164,116.17764282226562,-25.80000114440918,-23.100000381469727,-18.75
1.58,71.71112823486328,-1.9536685943603516,-13.445837020874023,-130.43338012695312,25.7136287689209,107.51760864257812,-25.650001525878906,-21.75,-21.150001525878906
1.6,71.71112823486328,-3.7924153804779053,-14.09705924987793,-139.89280700683594,30.110260009765625,105.38591003417969,-24.150001525878906,-22.950000762939453,-20.400001525878906
1.604,72.01758575439453,-4.252102375030518,-14.173673629760742,-140.95864868164062,34.373661041259766,97.92495727539062,-25.05000114440918,-21.900001525878906,-20.100000381469727
1.61,71.213134765625,-3.8307228088378906,-13.407529830932617,-132.0321502685547,29.7105655670166,105.78560638427734,-24.0,-23.100000381469727,-19.80000114440918
1.62,72.97526550292969,-4.6734819412231445,-12.7946138381958,-148.15313720703125,37.83767318725586,103.52066802978516,-24.0,-23.100000381469727,-19.80000114440918
1.63,73.7031021118164,-4.9799394607543945,-13.599065780639648,-146.9540557861328,37.03828430175781,100.72281646728516,-25.500001907348633,-22.350000381469727,-20.55000114440918
1.64,74.00955963134766,-2.6815059185028076,-13.292608261108398,-149.48544311523438,29.177640914916992,90.73047637939453,-25.650001525878906,-21.75,-18.900001525878906
1.661,74.50755310058594,-1.800439715385437,-13.752294540405273,-154.28176879882812,29.31087303161621,91.13016510009766,-26.55000114440918,-21.150001525878906,-21.30000114440918
1.665,74.62248229980469,-1.37906014919281,-14.595053672790527,-154.6814727783203,34.373661041259766,83.5359878540039,-25.500001907348633,-23.100000381469727,-20.100000381469727
1.67,74.7374038696289,2.719813108444214,-14.97812557220459,-145.35528564453125,30.643184661865234,89.26493072509766,-25.500001907348633,-23.100000381469727,-20.100000381469727
1.68,75.46524047851562,2.604891538619995,-15.744270324707031,-136.29556274414062,38.63705825805664,69.4134750366211,-25.200000762939453,-22.950000762939453,-20.400001525878906
1.69,74.6990966796875,5.975927352905273,-15.169661521911621,-135.22970581054688,39.43644714355469,86.60030364990234,-25.05000114440918,-22.80000114440918,-20.100000381469727
1.7,74.12448120117188,5.439626216888428,-16.433799743652344,-128.43490600585938,37.97090148925781,83.80245208740234,-25.500001907348633,-21.150001525878906,-21.30000114440918
1.72,74.16278839111328,6.358999729156494,-17.353174209594727,-104.18682861328125,32.37519073486328,84.73506927490234,-24.0,-21.600000381469727,-20.850000381469727
1.723,72.86034393310547,8.08282470703125,-17.774553298950195,-76.20826721191406,35.03981399536133,89.93108367919922,-24.0,-21.600000381469727,-20.850000381469727
1.73,74.54586791992188,6.588842868804932,-16.47210693359375,-77.00765228271484,41.035221099853516,80.20520782470703,-25.650001525878906,-22.950000762939453,-19.200000762939453
1.74,73.74140930175781,7.738059997558594,-15.361198425292969,-58.62174606323242,39.9693717956543,71.54517364501953,-25.200000762939453,-22.200000762939453,-19.950000762939453
1.75,76.15476989746094,5.056553840637207,-15.093047142028809,-36.5053596496582,30.509952545166016,77.80704498291016,-25.950000762939453,-22.200000762939453,-20.400001525878906
1.76,77.57213592529297,1.37906014919281,-13.752294540405273,-33.4410400390625,28.511484146118164,69.4134750366211,-24.450000762939453,-22.950000762939453,-20.400001525878906
1.781,77.49552154541016,-0.9959878921508789,-14.633360862731934,-29.31087303161621,26.246553421020508,62.21898651123047,-24.450000762939453,-22.950000762939453,-20.400001525878906
1.784,76.80599212646484,-3.7924153804779053,-14.518439292907715,-27.17917251586914,26.113323211669922,43.69984436035156,-24.900001525878906,-21.75,-20.700000762939453
1.79,75.38862609863281,-5.592854976654053,-15.361198425292969,-23.581928253173828,15.588054656982422,42.500762939453125,-23.400001525878906,-22.950000762939453,-19.950000762939453
1.8,76.80599212646484,-6.244078159332275,-15.24627685546875,-25.980091094970703,26.912710189819336,42.500762939453125,-24.900001525878906,-22.5,-21.150001525878906
1.81,77.53382873535156,-7.2783732414245605,-14.326903343200684,-29.84379768371582,28.77794647216797,26.912710189819336,-26.250001907348633,-23.55000114440918,-19.05000114440918
1.82,76.537841796875,-6.512228488922119,-14.480132102966309,-22.915773391723633,18.519142150878906,27.17917251586914,-26.250001907348633,-23.55000114440918,-19.05000114440918
