time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.69,2.1774685382843018,-8.585447311401367,-3.4265217781066895,0.3669773042201996,0.051923543214797974,0.25824329257011414,-16.442562103271484,38.234432220458984,-26.87810707092285
0.7,2.0997018814086914,-8.532805442810059,-3.359522819519043,0.4004221558570862,0.04718933627009392,0.275347501039505,-16.647178649902344,38.36597442626953,-27.199649810791016
0.71,2.1619153022766113,-8.577072143554688,-3.231506824493408,0.4156937897205353,0.05467243865132332,0.2831360399723053,-15.901782989501953,38.07366180419922,-27.389652252197266
0.729,2.400001049041748,-8.671588897705078,-3.1202404499053955,0.37950003147125244,0.0685696229338646,0.33826664090156555,-16.617948532104492,38.395206451416016,-27.360422134399414
0.733,2.737389087677002,-8.86780071258545,-3.3128626346588135,0.3692680299282074,0.07238753139972687,0.3494149148464203,-16.179479598999023,38.38058853149414,-26.936567306518555
0.74,2.9204399585723877,-8.751748085021973,-3.6705896854400635,0.34055736660957336,0.06414084881544113,0.3770565688610077,-16.749486923217773,38.04443359375,-26.98041534423828
0.75,2.956332206726074,-8.37846851348877,-3.717249870300293,0.318566232919693,-0.021380282938480377,0.3911064863204956,-16.398714065551758,38.38058853149414,-27.126571655273438
0.76,2.8558335304260254,-7.9585280418396,-3.9385857582092285,0.3147483170032501,-0.11041389405727386,0.3549126982688904,-15.916398048400879,38.658287048339844,-27.667348861694336
0.77,2.7565317153930664,-8.048258781433105,-3.6502509117126465,0.3295617997646332,-0.16768251359462738,0.3543018102645874,-15.770242691040039,38.96521759033203,-27.915815353393555
0.79,2.3078773021698,-8.030312538146973,-3.517449140548706,0.29428431391716003,-0.13607022166252136,0.3813326060771942,-16.04793930053711,38.61444091796875,-28.06197166442871
0.794,2.3712871074676514,-7.678567886352539,-3.4887354373931885,0.23884831368923187,-0.05864306166768074,0.3121521472930908,-15.52177619934082,38.49751663208008,-28.80736541748047
0.8,2.638087034225464,-7.623532772064209,-3.46600341796875,0.21991148591041565,0.0024434609804302454,0.30726519227027893,-15.52177619934082,38.40982437133789,-29.26045036315918
0.81,3.122633457183838,-7.6283183097839355,-3.4671998023986816,0.20326539874076843,0.10384708642959595,0.33429598808288574,-15.56562328338623,38.848289489746094,-28.938907623291016
0.82,3.0616164207458496,-7.744369983673096,-3.4576287269592285,0.19593501091003418,0.18845191597938538,0.3478877544403076,-15.375621795654297,38.62905502319336,-29.055830001831055
0.83,2.9659035205841064,-7.936992645263672,-3.4265217781066895,0.19349156320095062,0.2968805134296417,0.34315353631973267,-15.127155303955078,38.570594787597656,-29.655071258544922
0.85,3.1621150970458984,-8.116454124450684,-3.4995031356811523,0.18707747757434845,0.4005748927593231,0.31093040108680725,-14.674072265625,38.73136520385742,-28.412744522094727
0.853,4.023531436920166,-8.539983749389648,-3.970889091491699,0.15286903083324432,0.43279802799224854,0.25564709305763245,-14.703303337097168,38.760597229003906,-29.231218338012695
0.86,4.450649738311768,-8.805586814880371,-3.9421751499176025,0.1241583600640297,0.403781920671463,0.2474004179239273,-15.390236854553223,38.950599670410156,-28.763521194458008
0.87,4.815555572509766,-9.32602596282959,-3.9086756706237793,0.06643159687519073,0.3556762933731079,0.24877485632896423,-15.22946548461914,38.468284606933594,-29.114294052124023
0.88,4.977071285247803,-9.786643981933594,-3.875175952911377,-0.004123340360820293,0.33292156457901,0.2759583592414856,-15.638701438903809,39.023677825927734,-28.953521728515625
