time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.561,1.0301101207733154,-9.122635841369629,-3.3343982696533203,0.01970040239393711,0.04489859566092491,-0.02519819140434265,-45.366851806640625,39.418296813964844,-23.151124954223633
0.571,1.1437692642211914,-9.119047164916992,-3.3499515056610107,0.0177150908857584,0.06123923882842064,-0.03145955875515938,-45.64455032348633,39.593685150146484,-22.82958221435547
0.581,1.2215359210968018,-9.145367622375488,-3.3164520263671875,0.01160643994808197,0.05268712714314461,-0.03940080478787422,-45.732242584228516,39.30137634277344,-22.157264709472656
0.601,1.3016955852508545,-9.09152889251709,-3.3954150676727295,0.00931569468230009,0.04398229718208313,-0.03833179175853729,-45.77608871459961,39.447532653808594,-22.74188804626465
0.604,1.3351950645446777,-9.097511291503906,-3.3846476078033447,0.0088575454428792,0.029474247246980667,-0.03298672288656235,-45.60070037841797,39.52061080932617,-22.639577865600586
0.611,1.3435698747634888,-9.142974853515625,-3.339184045791626,0.0032070425804704428,0.019853120669722557,-0.028405234217643738,-45.790706634521484,39.403682708740234,-21.777257919311523
0.621,1.2550355195999146,-9.199206352233887,-3.3571300506591797,-0.012980885803699493,-0.01572977937757969,-0.027641652151942253,-45.95147705078125,39.16983413696289,-22.44957733154297
0.631,1.1736794710159302,-9.122635841369629,-3.4540393352508545,-0.018325956538319588,-0.020005837082862854,-0.029626963660120964,-45.62993240356445,39.28675842285156,-23.00497055053711
0.641,1.195214867591858,-9.096315383911133,-3.4097721576690674,-0.017409659922122955,-0.021380282938480377,-0.02122756652534008,-45.615318298339844,39.47676086425781,-22.288803100585938
0.66,1.137787103652954,-9.059226036071777,-3.3786656856536865,-0.012980885803699493,-0.017562376335263252,-0.018020525574684143,-45.58608627319336,39.60830307006836,-22.332651138305664
0.664,1.1270194053649902,-9.074779510498047,-3.3571300506591797,-0.010231993161141872,-0.01114829070866108,-0.015577062964439392,-45.89301300048828,39.19906234741211,-23.428821563720703
0.671,1.1341978311538696,-9.117850303649902,-3.3260233402252197,-0.01191187184303999,-0.0003054326225537807,-0.01572977937757969,-45.83454895019531,39.68138122558594,-23.180356979370117
0.681,1.1341978311538696,-9.102296829223633,-3.3894331455230713,-0.02321287989616394,0.0012217304902151227,-0.015882495790719986,-45.206077575683594,38.92136764526367,-23.12189483642578
0.691,1.113858938217163,-9.056833267211914,-3.3918259143829346,-0.02428189292550087,0.014355332590639591,-0.01160643994808197,-45.64455032348633,39.28675842285156,-22.961122512817383
0.701,1.0947163105010986,-9.109475135803223,-3.394218921661377,-0.02687807008624077,0.023060161620378494,-0.012980885803699493,-45.46916198730469,39.66676330566406,-22.610347747802734
0.719,1.0719845294952393,-9.110671997070312,-3.322434186935425,-0.022602012380957603,0.05009094625711441,-0.020616700872778893,-45.29377365112305,39.593685150146484,-22.917274475097656
0.723,1.0875378847122192,-9.123832702636719,-3.332005262374878,-0.02076941914856434,0.0555887334048748,-0.018478674814105034,-45.84916687011719,39.85676574707031,-23.531131744384766
0.731,1.262213945388794,-9.153742790222168,-3.3499515056610107,-0.022449297830462456,0.059864792972803116,-0.01970040239393711,-45.87839889526367,39.85676574707031,-23.326513290405273
0.741,1.3112667798995972,-9.154938697814941,-3.4875388145446777,-0.024129178375005722,0.0481056347489357,-0.020158551633358,-45.46916198730469,39.60830307006836,-23.735750198364258
0.751,1.4141581058502197,-9.090332984924316,-3.462414264678955,-0.011301006190478802,0.03375030308961868,-0.01237002108246088,-45.746856689453125,39.85676574707031,-23.03420066833496
0.761,1.444068431854248,-9.160921096801758,-3.346362352371216,-0.0074830991216003895,-0.0039706239476799965,-0.014813481830060482,-45.45454788208008,39.959075927734375,-23.29728126525879
0.781,1.168893814086914,-9.17886734008789,-3.348755121231079,-0.031001411378383636,-0.05375614017248154,-0.02229658141732216,-45.62993240356445,39.579071044921875,-22.595731735229492
0.784,1.1234301328659058,-9.129814147949219,-3.3511481285095215,-0.03436116874217987,-0.051770828664302826,-0.02321287989616394,-45.191463470458984,39.418296813964844,-22.94650650024414
1.046,0.9487541317939758,-8.934799194335938,-3.4911282062530518,0.005803219974040985,0.04596760869026184,-0.013286319561302662,-45.57147216796875,39.65214920043945,-23.10727882385254
1.056,1.1198409795761108,-8.913264274597168,-3.483949661254883,0.02672535367310047,0.08261951804161072,-0.016951510682702065,-45.98070526123047,39.389068603515625,-22.683425903320312
1.075,1.3531410694122314,-8.979066848754883,-3.4097721576690674,0.04932736977934837,0.0910189226269722,-0.023518310859799385,-45.8199348449707,39.52061080932617,-22.785736083984375
1.079,1.5361920595169067,-9.133403778076172,-3.345165967941284,0.05864306166768074,0.05467243865132332,-0.02687807008624077,-45.70301055908203,39.140602111816406,-22.44957733154297
1.086,1.6378871202468872,-9.265008926391602,-3.2590243816375732,0.056352317333221436,0.016035212203860283,-0.03497203439474106,-45.717628479003906,39.52061080932617,-22.581117630004883
1.096,1.6223337650299072,-9.414560317993164,-3.205185890197754,0.010690141469240189,-0.07895433157682419,-0.04520402476191521,-45.87839889526367,39.418296813964844,-22.405729293823242
1.106,1.4225330352783203,-9.244669914245605,-3.328416109085083,-0.01817324012517929,-0.1215621829032898,-0.04856378585100174,-46.170711517333984,39.1844482421875,-22.347267150878906
1.116,1.2215359210968018,-9.079565048217773,-3.4229326248168945,-0.02687807008624077,-0.1362229436635971,-0.05345070734620094,-45.96609115600586,39.5059928894043,-22.888044357299805
1.135,1.0516455173492432,-9.065208435058594,-3.376272678375244,-0.028099801391363144,-0.11713340878486633,-0.05146539583802223,-45.498390197753906,39.47676086425781,-22.37649917602539
1.139,0.8267201781272888,-9.081957817077637,-3.390629768371582,-0.025961771607398987,-0.04138611629605293,-0.046273037791252136,-45.8199348449707,39.30137634277344,-22.318035125732422
1.146,0.8602197170257568,-9.018548011779785,-3.451646566390991,-0.0177150908857584,0.007788531482219696,-0.046731188893318176,-45.52762222290039,39.038291931152344,-22.595731735229492
1.156,1.026520848274231,-8.967103004455566,-3.43489670753479,-0.006108652334660292,0.05054909735918045,-0.04581489413976669,-45.4837760925293,39.47676086425781,-22.65419578552246
1.166,1.176072359085083,-8.98385238647461,-3.5234313011169434,0.0064140851609408855,0.07177666574716568,-0.04337143152952194,-45.790706634521484,39.11137008666992,-22.522653579711914
1.176,1.286142110824585,-8.935996055603027,-3.510270595550537,0.022449297830462456,0.07742717117071152,-0.03436116874217987,-45.89301300048828,38.760597229003906,-22.464191436767578
1.196,1.3591231107711792,-8.98385238647461,-3.4360930919647217,0.033139437437057495,0.055894169956445694,-0.033139437437057495,-45.93686294555664,39.418296813964844,-23.31189727783203
1.199,1.4213366508483887,-9.058029174804688,-3.4612178802490234,0.043218713253736496,0.015271631069481373,-0.038179077208042145,-45.65916442871094,39.213680267333984,-22.873428344726562
1.206,1.4739786386489868,-9.128618240356445,-3.442075490951538,0.04138611629605293,-0.010537425056099892,-0.03405573591589928,-45.95147705078125,39.31599044799805,-22.84419822692871
1.216,1.5266207456588745,-9.131011009216309,-3.3822548389434814,0.02977968007326126,-0.058948494493961334,-0.046273037791252136,-45.746856689453125,39.564453125,-23.03420066833496
1.226,1.3782658576965332,-9.147760391235352,-3.4133615493774414,0.009468411095440388,-0.09819658100605011,-0.04245513305068016,-45.761470794677734,39.769073486328125,-22.93189239501953
1.236,1.2287143468856812,-9.059226036071777,-3.4815566539764404,0.0012217304902151227,-0.11087203770875931,-0.03680463135242462,-45.498390197753906,39.023677825927734,-22.800350189208984
1.255,1.1198409795761108,-9.075976371765137,-3.451646566390991,-0.008704829961061478,-0.08124507963657379,-0.02474004216492176,-45.65916442871094,39.389068603515625,-22.1718807220459
1.259,0.9535397887229919,-8.947959899902344,-3.473181962966919,-0.001527163083665073,-0.06750060617923737,-0.024892758578062057,-45.77608871459961,39.28675842285156,-22.639577865600586
1.266,0.9272187352180481,-8.964709281921387,-3.442075490951538,0.006566801108419895,-0.035124752670526505,-0.02321287989616394,-45.4837760925293,39.68138122558594,-23.677288055419922
1.276,0.9667003750801086,-9.012566566467285,-3.4851462841033936,0.01160643994808197,0.005345070734620094,-0.014508049935102463,-45.542240142822266,39.710609436035156,-22.858814239501953
1.286,1.0791629552841187,-9.046065330505371,-3.4504499435424805,0.022602012380957603,0.032681290060281754,-0.01038470957428217,-45.60070037841797,39.06752395629883,-22.698041915893555
1.296,1.200000524520874,-9.109475135803223,-3.4707889556884766,0.020311269909143448,0.03878994286060333,-0.00809396430850029,-45.4837760925293,39.24291229248047,-23.39959144592285
1.315,1.2382856607437134,-9.097511291503906,-3.46600341796875,0.02367102913558483,0.04337143152952194,-0.012522736564278603,-45.732242584228516,39.49137496948242,-23.165740966796875
1.318,1.447657585144043,-9.146564483642578,-3.4193434715270996,0.012980885803699493,0.006872233934700489,-0.015271631069481373,-46.1414794921875,39.24291229248047,-22.858814239501953
1.326,1.4584254026412964,-9.119047164916992,-3.460021495819092,0.009773843921720982,-0.02367102913558483,-0.02168571576476097,-46.1414794921875,39.16983413696289,-22.93189239501953
1.336,1.4309078454971313,-9.150154113769531,-3.414557933807373,0.008399397134780884,-0.05619960278272629,-0.024434609338641167,-46.03916931152344,39.66676330566406,-22.65419578552246
1.346,1.3555339574813843,-9.145367622375488,-3.4612178802490234,-0.006261368282139301,-0.08170322328805923,-0.024587325751781464,-45.8199348449707,39.47676086425781,-22.361881256103516
1.356,1.2957134246826172,-9.075976371765137,-3.497110366821289,-0.005192354787141085,-0.09483683109283447,-0.021532999351620674,-45.90762710571289,39.564453125,-22.712656021118164
1.375,0.995414137840271,-9.043672561645508,-3.4396824836730957,-0.0044287727214396,-0.05696318298578262,-0.021532999351620674,-46.1414794921875,39.52061080932617,-22.990352630615234
1.378,0.9320043921470642,-9.06161880493164,-3.4612178802490234,-0.0025961773935705423,-0.0455094613134861,-0.018325956538319588,-45.8199348449707,38.5267448425293,-22.405729293823242
1.386,0.989432156085968,-9.005387306213379,-3.4683964252471924,0.003512475173920393,-0.0039706239476799965,-0.014660765416920185,-46.27302169799805,38.93598175048828,-22.610347747802734
1.396,1.1042876243591309,-8.999405860900879,-3.4133615493774414,0.016035212203860283,0.030237827450037003,-0.009468411095440388,-45.57147216796875,38.848289489746094,-22.303421020507812
1.406,1.2143574953079224,-9.120243072509766,-3.373879909515381,0.017562376335263252,0.04749477282166481,-0.009621127508580685,-46.1414794921875,39.374454498291016,-22.20111083984375
1.416,1.325623631477356,-9.189635276794434,-3.400200843811035,0.005803219974040985,0.04199698567390442,-0.005345070734620094,-45.62993240356445,39.447532653808594,-22.47880744934082
1.435,1.4045867919921875,-9.151350021362305,-3.451646566390991,-0.01710422709584236,-0.0044287727214396,-0.003054326167330146,-45.4399299621582,39.65214920043945,-22.493423461914062
1.438,1.310070276260376,-9.075976371765137,-3.4121649265289307,-0.021532999351620674,-0.009468411095440388,-0.004734205547720194,-45.732242584228516,39.54983901977539,-22.361881256103516
1.446,1.2203395366668701,-9.040083885192871,-3.4959137439727783,-0.019853120669722557,-0.016798794269561768,-0.012217304669320583,-46.40456008911133,39.28675842285156,-22.800350189208984
1.456,1.1784651279449463,-9.041280746459961,-3.4265217781066895,-0.008246680721640587,-0.00427605677396059,-0.012828170321881771,-46.185325622558594,39.155216217041016,-22.975738525390625
1.466,1.2335000038146973,-9.056833267211914,-3.400200843811035,-0.01191187184303999,-0.008246680721640587,-0.020922133699059486,-45.67377853393555,39.31599044799805,-22.37649917602539
1.476,1.2095718383789062,-9.007781028747559,-3.366701364517212,-0.008246680721640587,-0.012828170321881771,-0.021380282938480377,-45.542240142822266,39.35983657836914,-22.858814239501953
1.495,1.1413763761520386,-9.005387306213379,-3.4301111698150635,0.01038470957428217,0.02275473065674305,-0.013591751456260681,-45.732242584228516,39.330604553222656,-22.011106491088867
1.499,1.160519003868103,-9.005387306213379,-3.3846476078033447,0.019089538604021072,0.03039054572582245,-0.0138971833512187,-45.805320739746094,38.93598175048828,-22.493423461914062
1.506,1.234696388244629,-9.090332984924316,-3.3296124935150146,0.026114489883184433,0.031001411378383636,-0.010842857882380486,-45.95147705078125,39.447532653808594,-22.94650650024414
1.516,1.3758729696273804,-9.275776863098145,-3.280559778213501,0.01817324012517929,0.012980885803699493,0.0019853119738399982,-45.8199348449707,39.28675842285156,-22.5518856048584
1.526,1.3208380937576294,-9.286543846130371,-3.346362352371216,-0.00427605677396059,-0.007788531482219696,0.008399397134780884,-45.41069793701172,39.87138366699219,-23.487285614013672
1.536,1.2370892763137817,-9.090332984924316,-3.483949661254883,-0.012980885803699493,-0.015577062964439392,0.011301006190478802,-45.717628479003906,39.213680267333984,-23.414207458496094
1.549,1.124626636505127,-8.98265552520752,-3.4337005615234375,-0.0032070425804704428,0.0025961773935705423,0.011759155429899693,-45.57147216796875,39.05290985107422,-22.581117630004883
1.556,1.1808578968048096,-9.011369705200195,-3.4085757732391357,-0.001679879380390048,0.006108652334660292,0.004123340360820293,-45.27915573120117,39.05290985107422,-22.37649917602539
1.566,1.2023932933807373,-9.026923179626465,-3.363112211227417,-0.0044287727214396,0.008704829961061478,0.006566801108419895,-45.8199348449707,39.35983657836914,-22.303421020507812
1.576,1.164108157157898,-8.98385238647461,-3.401397228240967,-0.008704829961061478,0.021380282938480377,0.008246680721640587,-45.84916687011719,39.19906234741211,-23.31189727783203
1.586,1.2047861814498901,-8.920442581176758,-3.4576287269592285,0.0009162978385575116,0.03680463135242462,-0.0006108652451075613,-45.556854248046875,39.09675598144531,-22.142648696899414
1.596,1.275374412536621,-9.025726318359375,-3.3678977489471436,0.011301006190478802,0.03985895588994026,-0.0029016099870204926,-45.77608871459961,39.023677825927734,-22.1718807220459
1.613,1.384247899055481,-9.1776704788208,-3.3619158267974854,0.00015271631127689034,0.006719517521560192,-0.002138028386980295,-45.4837760925293,39.023677825927734,-22.639577865600586
1.617,1.3471590280532837,-9.127422332763672,-3.390629768371582,-0.0019853119738399982,0.001527163083665073,0.0013744467869400978,-45.14761734008789,39.023677825927734,-22.595731735229492
1.626,1.1880364418029785,-8.928817749023438,-3.483949661254883,0.003817907767370343,-0.0032070425804704428,0.0039706239476799965,-45.556854248046875,39.08213806152344,-22.624963760375977
1.636,1.1509475708007812,-8.913264274597168,-3.4372897148132324,0.030695976689457893,0.01191187184303999,-0.0032070425804704428,-45.86378479003906,39.19906234741211,-22.800350189208984
1.646,1.2610174417495728,-9.154938697814941,-3.3236305713653564,0.044287726283073425,0.011453723534941673,-0.001679879380390048,-45.4399299621582,39.564453125,-23.063430786132812
1.664,1.32921302318573,-9.336793899536133,-3.1621150970458984,0.02580905519425869,-0.0050396379083395,-0.0007635815418325365,-45.498390197753906,39.140602111816406,-23.29728126525879
1.668,1.1389836072921753,-9.146564483642578,-3.37268328666687,-0.005497787147760391,-0.0050396379083395,0.0036651913542300463,-45.746856689453125,39.35983657836914,-23.10727882385254
1.676,1.0612168312072754,-8.944371223449707,-3.393022298812866,0.002138028386980295,0.017562376335263252,0.004734205547720194,-45.732242584228516,39.06752395629883,-23.414207458496094
1.686,1.1700901985168457,-9.025726318359375,-3.363112211227417,0.012064589187502861,0.04153883829712868,0.0,-46.24378967285156,39.023677825927734,-22.303421020507812
1.696,1.2179466485977173,-9.133403778076172,-3.263810157775879,0.009773843921720982,0.0429132841527462,0.0010690141934901476,-45.8199348449707,39.53522491455078,-23.151124954223633
1.706,1.2011969089508057,-9.073582649230957,-3.3619158267974854,0.00855211354792118,0.05268712714314461,0.009010262787342072,-45.96609115600586,39.31599044799805,-22.5518856048584
1.716,1.2095718383789062,-8.897710800170898,-3.428914785385132,0.024892758578062057,0.0633772686123848,0.01114829070866108,-45.60070037841797,39.24291229248047,-22.624963760375977
1.729,1.25862455368042,-9.035297393798828,-3.3511481285095215,0.04153883829712868,0.05161811038851738,-0.0003054326225537807,-45.995323181152344,39.49137496948242,-22.82958221435547
1.736,1.3710873126983643,-9.144170761108398,-3.3104701042175293,0.04382958263158798,0.039706241339445114,-0.001527163083665073,-45.922245025634766,39.1844482421875,-23.194971084594727
1.746,1.4021941423416138,-9.18006420135498,-3.355933427810669,0.029932396486401558,0.01710422709584236,0.007941247895359993,-46.08301544189453,39.06752395629883,-22.581117630004883
1.756,1.3184452056884766,-8.987441062927246,-3.449253797531128,0.03130684420466423,-0.00427605677396059,0.012217304669320583,-45.64455032348633,38.93598175048828,-23.063430786132812
1.766,1.2059825658798218,-8.95274543762207,-3.407379150390625,0.04184426739811897,-0.0073303827084600925,0.01038470957428217,-46.112247467041016,39.403682708740234,-22.434959411621094
1.785,1.3280165195465088,-9.095118522644043,-3.363112211227417,0.04596760869026184,-0.024587325751781464,0.013439035043120384,-45.498390197753906,39.403682708740234,-23.048816680908203
1.789,1.1820544004440308,-9.127422332763672,-3.376272678375244,0.026114489883184433,-0.03252857178449631,0.02321287989616394,-46.08301544189453,39.63753128051758,-22.858814239501953
1.796,1.0683952569961548,-9.004191398620605,-3.4408788681030273,0.029626963660120964,-0.013439035043120384,0.022449297830462456,-46.1414794921875,39.8421516418457,-22.405729293823242
1.806,1.1186444759368896,-9.006584167480469,-3.363112211227417,0.03726277872920036,0.014049900695681572,0.02687807008624077,-45.96609115600586,39.374454498291016,-22.347267150878906
1.816,1.176072359085083,-9.126225471496582,-3.342773199081421,0.02977968007326126,0.02825251594185829,0.029626963660120964,-46.08301544189453,39.418296813964844,-22.75650405883789
1.826,1.231107234954834,-9.074779510498047,-3.428914785385132,0.02275473065674305,0.04184426739811897,0.03527746722102165,-46.477638244628906,39.593685150146484,-22.902660369873047
1.844,1.3112667798995972,-8.97667407989502,-3.4743783473968506,0.029016099870204926,0.04932736977934837,0.035582900047302246,-46.302249908447266,39.35983657836914,-23.355743408203125
2.043,1.2215359210968018,-9.04845905303955,-3.4061830043792725,0.017409659922122955,-0.01038470957428217,-0.00931569468230009,-45.118385314941406,39.65214920043945,-23.151124954223633
