time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.79,7.004988193511963,4.247260093688965,-2.2707886695861816,-0.18341228365898132,2.280207395553589,0.7710646390914917,-43.686058044433594,-27.258113861083984,-32.89973831176758
0.803,7.295715808868408,4.409972190856934,-1.9860427379608154,-0.17363843321800232,2.501492977142334,0.8003861904144287,-44.32914352416992,-26.49810028076172,-32.89973831176758
0.81,7.417749881744385,4.463810443878174,-1.6857434511184692,-0.1595885455608368,2.621375560760498,0.8184067010879517,-45.24992752075195,-27.24349594116211,-33.586673736572266
0.82,7.609175682067871,4.4542388916015625,-1.3830513954162598,-0.15271630883216858,2.7768406867980957,0.8329147696495056,-46.53609848022461,-27.08272361755371,-34.30283737182617
0.83,8.01954460144043,4.3046875,-1.1258230209350586,-0.14523321390151978,2.951242685317993,0.8197811841964722,-47.734580993652344,-27.389652252197266,-35.720550537109375
0.84,8.725427627563477,4.104887008666992,-0.9140582084655762,-0.13836097717285156,3.032335042953491,0.8093964457511902,-47.63227081298828,-26.819643020629883,-36.100555419921875
0.85,9.265008926391602,3.867997646331787,-0.6711867451667786,-0.12278390675783157,3.0584495067596436,0.7929030656814575,-48.669979095458984,-27.009645462036133,-37.021339416503906
0.869,10.100104331970215,3.655036449432373,-0.2069791555404663,-0.12461650371551514,2.858849287033081,0.6785185933113098,-50.46770095825195,-26.30809783935547,-37.95673751831055
0.873,10.194620132446289,3.6119656562805176,-0.11605189740657806,-0.12797626852989197,2.81960129737854,0.663705050945282,-50.51154327392578,-26.278865814208984,-38.04443359375
0.88,10.348958015441895,3.583251953125,0.02392822690308094,-0.13607022166252136,2.682309150695801,0.6307183504104614,-50.21923065185547,-25.942707061767578,-39.5059928894043
0.89,10.439885139465332,3.583251953125,0.24047866463661194,-0.14813482761383057,2.422844409942627,0.5616905689239502,-51.213096618652344,-25.825780868530273,-40.42677688598633
0.9,10.63848876953125,3.5581271648406982,0.5120640397071838,-0.17104226350784302,2.1922426223754883,0.5065600275993347,-51.900028228759766,-25.913476943969727,-40.74831771850586
0.919,10.567900657653809,3.7052857875823975,0.6089733242988586,-0.18600846827030182,1.9214766025543213,0.4534147381782532,-52.499271392822266,-26.220401763916016,-42.09295654296875
0.923,10.305886268615723,3.865604877471924,0.592223584651947,-0.18936823308467865,1.6685783863067627,0.39706239104270935,-52.338497161865234,-25.7088565826416,-42.20988082885742
0.93,10.077371597290039,3.9900314807891846,0.48454657196998596,-0.17898350954055786,1.5282320976257324,0.375529408454895,-52.937740325927734,-25.78193473815918,-42.502193450927734
0.94,9.772287368774414,4.234099388122559,0.5706881880760193,-0.144622340798378,1.3614658117294312,0.3153591752052307,-52.63081359863281,-25.7088565826416,-43.393741607666016
0.95,9.9469633102417,4.012763500213623,0.8374878764152527,-0.1261436641216278,1.215621829032898,0.2701551616191864,-53.317745208740234,-25.76732063293457,-43.83221435546875
0.96,10.430314064025879,3.5018956661224365,0.9966105818748474,-0.14324790239334106,0.954018771648407,0.2460259646177292,-53.0985107421875,-25.197309494018555,-45.27915573120117
0.97,9.732806205749512,3.889533042907715,0.8434699773788452,-0.2002110779285431,0.751669704914093,0.21181751787662506,-53.36158752441406,-25.67962646484375,-45.26454162597656
0.989,9.183652877807617,4.106083393096924,1.3268201351165771,-0.1036943718791008,0.6884450912475586,0.20051652193069458,-53.97544479370117,-25.84039878845215,-45.30839157104492
0.992,9.20279598236084,4.122833251953125,1.3387842178344727,-0.09666942805051804,0.6914994120597839,0.1996002048254013,-54.033905029296875,-25.665008544921875,-45.235313415527344
1.0,9.527023315429688,3.9768712520599365,1.4273186922073364,-0.07590001076459885,0.6656904220581055,0.17043140530586243,-53.46390151977539,-25.270387649536133,-45.86378479003906
1.01,9.840482711791992,3.8045878410339355,1.4560325145721436,-0.08170322328805923,0.5653557777404785,0.14569135010242462,-54.79391860961914,-25.285005569458008,-45.746856689453125
1.02,9.882357597351074,3.792623519897461,1.384247899055481,-0.10674870014190674,0.4254676401615143,0.14996741712093353,-54.019290924072266,-25.34346580505371,-45.4399299621582
1.039,9.805787086486816,3.783052444458008,1.3627125024795532,-0.12751811742782593,0.2814561426639557,0.13607022166252136,-54.18006134033203,-25.285005569458008,-45.65916442871094
1.043,9.796216011047363,3.6502509117126465,1.4021941423416138,-0.18631389737129211,-0.018020525574684143,0.10812314599752426,-54.10698699951172,-24.539608001708984,-46.38994216918945
1.05,9.677770614624023,3.5461630821228027,1.3076776266098022,-0.2538144886493683,-0.1388191282749176,0.10491610318422318,-54.676998138427734,-25.285005569458008,-46.33148193359375
1.06,9.507880210876465,3.456432342529297,1.1389836072921753,-0.3153591752052307,-0.2802344262599945,0.1062905564904213,-54.75007247924805,-24.84653663635254,-46.170711517333984
1.07,9.316454887390137,3.4851462841033936,0.8877371549606323,-0.36972618103027344,-0.38759398460388184,0.11698068678379059,-54.72084426879883,-25.080385208129883,-46.185325622558594
1.08,8.994619369506836,3.8177483081817627,0.6496513485908508,-0.3969096839427948,-0.45585817098617554,0.14508049190044403,-54.019290924072266,-24.84653663635254,-46.22917175292969
1.09,8.665606498718262,3.9601213932037354,0.6161518096923828,-0.37888914346694946,-0.46593746542930603,0.17669276893138885,-54.867000579833984,-25.182693481445312,-47.00379943847656
1.103,8.4562349319458,3.895514965057373,0.8338987231254578,-0.350789338350296,-0.43249258399009705,0.21899518370628357,-54.267757415771484,-25.270387649536133,-46.38994216918945
1.11,8.13679313659668,3.8979079723358154,1.1294121742248535,-0.3145955801010132,-0.38667771220207214,0.23289236426353455,-54.53084182739258,-24.802688598632812,-46.43379211425781
1.12,8.067400932312012,3.7316067218780518,1.3830513954162598,-0.28756481409072876,-0.23594669997692108,0.2503020465373993,-54.18006134033203,-24.583454132080078,-46.550716400146484
1.13,8.029115676879883,3.69930362701416,1.2526426315307617,-0.25473082065582275,-0.10461067408323288,0.293826162815094,-54.9400749206543,-24.96346092224121,-46.63841247558594
1.14,7.849654674530029,3.8081772327423096,1.0767701864242554,-0.2076941728591919,0.10430524498224258,0.3358231484889984,-54.85238265991211,-24.56884002685547,-46.15609359741211
1.15,8.183452606201172,3.7220354080200195,1.0516455173492432,-0.17440202832221985,0.26939156651496887,0.35964691638946533,-55.52470016479492,-24.39345359802246,-47.07687759399414
1.163,8.840283393859863,3.3236305713653564,1.1186444759368896,-0.16814064979553223,0.39324450492858887,0.39248090982437134,-54.954689025878906,-24.261911392211914,-47.44226837158203
1.17,9.06879711151123,3.211167812347412,1.0600204467773438,-0.18051066994667053,0.40225476026535034,0.41263946890830994,-55.11546325683594,-24.86115074157715,-47.39842224121094
1.18,8.95992374420166,3.342773199081421,0.906879723072052,-0.19349156320095062,0.34773504734039307,0.4251622259616852,-55.11546325683594,-24.042678833007812,-47.661502838134766
1.19,8.871389389038086,3.387040376663208,0.8841480016708374,-0.21059578657150269,0.2868012487888336,0.4056145250797272,-56.13855743408203,-24.174217224121094,-47.71996307373047
1.2,9.030512809753418,3.2267210483551025,0.8470591902732849,-0.2399173229932785,0.21914789080619812,0.3952298164367676,-55.817012786865234,-23.984214782714844,-47.19380569458008
1.22,9.146564483642578,3.078366279602051,0.8590232729911804,-0.270766019821167,0.14065171778202057,0.40286561846733093,-55.787784576416016,-24.21806526184082,-48.24612808227539
1.223,9.10827922821045,3.0269205570220947,0.9212366938591003,-0.32528576254844666,0.047800205647945404,0.4245513379573822,-55.802398681640625,-24.276527404785156,-47.9391975402832
1.23,9.232706069946289,2.8450660705566406,1.031306505203247,-0.35033121705055237,0.0004581489192787558,0.4495968222618103,-56.27009963989258,-24.13037109375,-48.845367431640625
1.24,8.995816230773926,2.744567632675171,1.1509475708007812,-0.3830125033855438,-0.0731511116027832,0.4963279962539673,-56.927799224853516,-23.268049240112305,-47.924583435058594
1.25,8.622536659240723,2.8378875255584717,1.2418749332427979,-0.3949243724346161,-0.09315694868564606,0.5441282391548157,-56.620872497558594,-23.516515731811523,-49.07921600341797
1.26,8.47896671295166,2.847459077835083,1.2035897970199585,-0.385303258895874,-0.0074830991216003895,0.5648975968360901,-56.78164291381836,-23.253435134887695,-48.74305725097656
1.279,8.577072143554688,2.6763720512390137,1.2035897970199585,-0.38026362657546997,0.030695976689457893,0.597426176071167,-57.322418212890625,-23.22420310974121,-49.44460678100586
1.283,8.342576026916504,2.819941520690918,1.153340458869934,-0.39736783504486084,0.07483098655939102,0.6322454810142517,-57.337032318115234,-23.063430786132812,-49.6784553527832
1.29,8.396413803100586,2.830709218978882,1.155733346939087,-0.3880521357059479,0.07437284290790558,0.6360633969306946,-57.760887145996094,-22.624963760375977,-49.54691696166992
1.3,8.438288688659668,2.5746772289276123,1.2131609916687012,-0.4001167118549347,0.058490343391895294,0.6904304623603821,-57.35165023803711,-22.157264709472656,-49.853843688964844
1.31,8.562715530395508,2.149951219558716,1.195214867591858,-0.4502076804637909,0.009926560334861279,0.797179102897644,-57.89242935180664,-22.610347747802734,-49.41537857055664
1.32,8.157132148742676,2.4191436767578125,1.2658032178878784,-0.4996877610683441,-0.07681629806756973,0.8533787131309509,-58.46243667602539,-22.054954528808594,-49.6784553527832
1.34,8.574679374694824,1.6426726579666138,1.3052847385406494,-0.5508477091789246,0.01114829070866108,0.8455901741981506,-58.6962890625,-22.025724411010742,-50.2776985168457
1.343,9.275776863098145,1.1653046607971191,0.7645068168640137,-0.6366742849349976,-0.09865473955869675,0.9579893946647644,-59.13475799560547,-21.26571273803711,-50.21923065185547
1.35,9.151350021362305,1.2059825658798218,0.7668996453285217,-0.6808093190193176,-0.2151772677898407,0.9660834074020386,-59.71937942504883,-21.674949645996094,-50.555397033691406
1.36,8.882157325744629,1.3519446849822998,0.5958127975463867,-0.7712173461914062,-0.4108068645000458,0.9798278212547302,-59.38322067260742,-20.724933624267578,-50.67231750488281
1.37,8.358129501342773,1.5182459354400635,0.7310072779655457,-0.8242099285125732,-0.5879577994346619,0.9900597929954529,-60.3770866394043,-20.37415885925293,-50.555397033691406
1.38,7.7802629470825195,1.3758729696273804,0.6640082597732544,-0.861930787563324,-0.6429356932640076,1.0726792812347412,-59.880149841308594,-19.0733699798584,-49.766151428222656
1.39,7.624728679656982,0.9882357120513916,0.7345964908599854,-0.8752171993255615,-0.5448917746543884,1.157131552696228,-60.50862121582031,-19.380298614501953,-50.70154571533203
1.403,8.400003433227539,-0.27278175950050354,1.00259268283844,-0.9126327037811279,-0.379652738571167,1.2961033582687378,-61.10786056518555,-19.044137954711914,-50.29231262207031
1.41,8.519644737243652,-0.45942193269729614,0.9559326767921448,-0.9297369122505188,-0.32849279046058655,1.3687962293624878,-61.736331939697266,-18.868751525878906,-50.40924072265625
1.42,8.583054542541504,-0.29790639877319336,0.9427720904350281,-0.9355401396751404,-0.2929098606109619,1.4185817241668701,-61.736331939697266,-17.933351516723633,-51.25694274902344
1.43,8.39282512664795,-0.1543370485305786,0.8327022790908813,-0.9104946255683899,-0.21532998979091644,1.4831808805465698,-62.554805755615234,-17.61180877685547,-51.85618591308594
1.44,8.35453987121582,-0.2907279431819916,0.7776673436164856,-0.8791877627372742,-0.0354301817715168,1.5679383277893066,-62.89096450805664,-16.515640258789062,-51.593101501464844
1.46,8.898907661437988,-0.6484549045562744,0.6604190468788147,-0.8568911552429199,0.08643742650747299,1.6907222270965576,-63.41712951660156,-15.960245132446289,-52.85004425048828
1.463,8.987441062927246,-0.7334001660346985,0.47138604521751404,-0.8613199591636658,0.10048733651638031,1.8212946653366089,-64.2940673828125,-14.980999946594238,-52.733116149902344
1.47,8.988637924194336,-0.9152546525001526,0.397208571434021,-0.8668177723884583,0.0959058403968811,1.8781051635742188,-64.7179183959961,-14.381760597229004,-51.7392578125
1.48,9.321240425109863,-1.3148560523986816,0.468993216753006,-0.896291971206665,0.03894266113638878,1.933541178703308,-65.21485137939453,-13.534053802490234,-53.142356872558594
1.49,9.564111709594727,-1.7264214754104614,0.5084748268127441,-0.9240863919258118,-0.0036651913542300463,2.01814603805542,-65.88716125488281,-12.964046478271484,-52.67465591430664
1.5,9.8931245803833,-2.3162522315979004,0.9272187352180481,-0.9321803450584412,-0.04963279888033867,2.099696397781372,-66.34024810791016,-11.838644027709961,-52.36772918701172
1.52,10.183852195739746,-2.825923442840576,0.9619146585464478,-0.9384416937828064,-0.12461650371551514,2.1349740028381348,-66.66179656982422,-11.064016342163086,-52.57234573364258
1.523,10.189834594726562,-2.5160529613494873,0.5934200286865234,-0.9207265973091125,-0.2252565622329712,2.137875556945801,-67.10026550292969,-9.295527458190918,-52.77696990966797
1.53,10.25802993774414,-2.3545374870300293,0.49531427025794983,-0.9004153609275818,-0.29245173931121826,2.135584831237793,-67.52411651611328,-9.26629638671875,-53.244667053222656
1.54,10.346565246582031,-2.3330020904541016,0.21774685382843018,-0.8810203671455383,-0.3709478974342346,2.160477638244629,-67.78719329833984,-8.140894889831543,-53.2008171081543
1.55,10.427921295166016,-2.2887346744537354,0.009571290574967861,-0.8465065360069275,-0.4625777006149292,2.2035436630249023,-68.06489562988281,-6.913183689117432,-52.63081359863281
1.56,10.340582847595215,-2.3569302558898926,0.1052841916680336,-0.8515461683273315,-0.6000223755836487,2.272571563720703,-68.7518310546875,-5.656240940093994,-52.20695877075195
1.58,10.045068740844727,-2.7050859928131104,0.2584248483181,-0.8523097634315491,-0.6487388610839844,2.358703374862671,-69.02952575683594,-4.662379264831543,-53.05466079711914
1.584,9.300901412963867,-2.7218358516693115,0.1782652735710144,-0.8727736473083496,-0.6272058486938477,2.442391872406006,-69.30722045898438,-3.5223617553710938,-51.373870849609375
1.59,9.323633193969727,-2.7553350925445557,0.1459621787071228,-0.8633052706718445,-0.5917757153511047,2.4497222900390625,-69.76030731201172,-2.3092663288116455,-51.25694274902344
1.6,9.523433685302734,-2.746960163116455,0.12801600992679596,-0.85368412733078,-0.5306891798973083,2.487443208694458,-70.2280044555664,-1.1107863187789917,-51.11078643798828
1.61,9.471988677978516,-2.6392831802368164,0.15194423496723175,-0.8298604488372803,-0.4671592116355896,2.525927782058716,-70.30107879638672,0.14615610241889954,-50.29231262207031
1.62,9.29491901397705,-2.4155545234680176,0.17228323221206665,-0.819322943687439,-0.42241328954696655,2.5468499660491943,-70.63723754882812,1.1400175094604492,-50.555397033691406
