time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
15.532,-3.7531421184539795,-16.07976722717285,0.3936192989349365,-1.1786644458770752,0.30146196484565735,2.207972288131714,16.296403884887695,15.741011619567871,-72.47880554199219
15.54,-4.00917387008667,-13.550553321838379,0.916451096534729,-1.206153392791748,0.18784105777740479,1.9987510442733765,16.837182998657227,15.536393165588379,-72.37649536132812
15.55,-4.715056896209717,-10.53799057006836,1.0660024881362915,-1.2290607690811157,0.08491026610136032,1.7186694145202637,17.056415557861328,15.171003341674805,-72.53726959228516
15.56,-5.96171760559082,-6.355337142944336,-0.4749752879142761,-1.225395679473877,-0.06750060617923737,1.546558141708374,17.3341121673584,14.73253345489502,-72.39111328125
15.57,-7.671389579772949,-1.9166508913040161,-0.4618147313594818,-1.0227410793304443,-0.5728389024734497,1.5471688508987427,17.62642478942871,14.001753807067871,-72.28880310058594
15.58,-8.084151268005371,0.2955136001110077,1.490728497505188,-0.6998988389968872,-1.1372783184051514,1.5444200038909912,17.377958297729492,13.592517852783203,-73.28266143798828
15.592,-5.874379634857178,1.8376877307891846,3.8727831840515137,-0.38957932591438293,-1.2089022397994995,1.2825114727020264,17.34872817993164,13.051739692687988,-73.0342025756836
15.6,-3.4504499435424805,3.3583264350891113,4.633700847625732,-0.23716843128204346,-1.079246163368225,1.0070112943649292,16.734872817993164,12.642502784729004,-73.06343078613281
15.61,-0.9355936050415039,5.711667060852051,4.622933387756348,-0.06200282275676727,-1.0054842233657837,0.6201809048652649,16.793336868286133,12.247880935668945,-74.29114532470703
15.62,1.5493526458740234,6.898507595062256,3.4408788681030273,-0.017867807298898697,-0.47250425815582275,-0.029626963660120964,16.69102668762207,12.452499389648438,-73.23882293701172
15.63,3.805784225463867,8.002795219421387,-0.02871387079358101,-0.02886338159441948,0.2785545587539673,-1.2585350275039673,16.778718948364258,12.744811058044434,-73.04882049560547
15.649,7.026523113250732,3.682553768157959,0.20458632707595825,-0.06368270516395569,0.2379319965839386,-1.9292651414871216,16.179479598999023,13.402514457702637,-73.20958709716797
15.653,7.592426300048828,-0.6711867451667786,0.41994035243988037,-0.10170906037092209,0.057421330362558365,-2.6789493560791016,16.06255531311035,14.615609169006348,-73.04882049560547
15.66,7.375875473022461,-1.5852450132369995,0.45463627576828003,-0.09605855494737625,-0.18524488806724548,-3.009733200073242,15.770242691040039,15.448699951171875,-74.27652740478516
15.67,6.393621921539307,-1.1473584175109863,-0.08733802288770676,-0.023060161620378494,-0.5647448897361755,-3.37823748588562,15.56562328338623,16.88102912902832,-73.4142074584961
15.68,4.989035129547119,-0.42352959513664246,0.09571290761232376,0.11301006376743317,-1.1433870792388916,-3.7429239749908447,14.425606727600098,17.772581100463867,-74.21806335449219
15.69,3.1274189949035645,-1.046859860420227,0.656829833984375,0.15806137025356293,-1.5294537544250488,-4.063780784606934,13.49020767211914,19.16106414794922,-74.52499389648438
15.71,1.6522438526153564,-2.4466609954833984,1.2011969089508057,0.16859880089759827,-1.8405369520187378,-4.375016689300537,12.437883377075195,20.73954963684082,-73.94036865234375
15.713,-0.39840495586395264,-4.3441691398620605,1.7407783269882202,0.16142113506793976,-2.0421223640441895,-4.730234622955322,10.362466812133789,22.683425903320312,-75.02191925048828
15.72,-1.7096717357635498,-5.258227348327637,2.0685951709747314,0.1661553531885147,-2.0757200717926025,-4.796360969543457,9.763227462768555,23.721134185791016,-75.78193664550781
15.73,-3.6945178508758545,-6.189035892486572,2.5471596717834473,0.17898350954055786,-2.166128158569336,-4.850117206573486,8.418591499328613,25.445777893066406,-76.71733856201172
15.74,-5.785844802856445,-7.123432636260986,3.3571300506591797,0.21090121567249298,-2.1985039710998535,-4.921894073486328,6.255480766296387,26.96579933166504,-77.25811004638672
15.75,-7.684549808502197,-8.606983184814453,4.438685894012451,0.17959438264369965,-1.9636262655258179,-4.997335910797119,4.3262200355529785,28.091201782226562,-77.84273529052734
15.769,-8.82114028930664,-9.69093132019043,5.083551406860352,0.15103644132614136,-1.531439185142517,-5.003597259521484,2.908506155014038,29.28968048095703,-78.588134765625
15.773,-9.192028045654297,-10.368099212646484,4.6648077964782715,0.12660181522369385,-0.7012733221054077,-5.003597259521484,0.8769366145133972,31.05817222595215,-78.93890380859375
15.78,-8.068597793579102,-9.921838760375977,4.1970109939575195,0.11545352637767792,-0.42959097027778625,-5.003597259521484,-0.4823150932788849,31.876644134521484,-78.39812469482422
15.79,-6.428317546844482,-9.961320877075195,3.710071325302124,0.08491026610136032,-0.052839841693639755,-5.003597259521484,-1.7100263833999634,33.41128158569336,-78.50043487548828
15.8,-6.260820388793945,-11.466405868530273,3.4372897148132324,0.06505714356899261,0.06994406878948212,-5.003597259521484,-3.1277403831481934,34.2882194519043,-78.7927474975586
15.81,-7.160521507263184,-13.044472694396973,3.4887354373931885,0.05360342189669609,0.22311851382255554,-5.003597259521484,-4.910844802856445,35.06284713745117,-78.23735809326172
15.83,-8.03390121459961,-14.232508659362793,3.2482566833496094,0.10842858254909515,0.403323769569397,-5.003597259521484,-7.9801225662231445,36.71440887451172,-78.31043243408203
15.833,-6.774080753326416,-13.75394344329834,3.2374887466430664,0.29168814420700073,0.47280970215797424,-5.003597259521484,-9.163987159729004,37.649810791015625,-77.66735076904297
15.84,-6.330212116241455,-13.154541969299316,2.968296527862549,0.3439171314239502,0.31291571259498596,-4.907233238220215,-10.172464370727539,38.029815673828125,-77.71119689941406
15.85,-6.914061069488525,-14.32343578338623,3.0269205570220947,0.451582133769989,-0.03634648025035858,-4.662734508514404,-11.458637237548828,38.775211334228516,-78.93890380859375
15.86,-9.515058517456055,-15.670595169067383,4.169493198394775,0.5225951671600342,-0.30543261766433716,-4.253454685211182,-13.124817848205566,38.64366912841797,-78.09120178222656
15.87,-12.254840850830078,-14.827125549316406,4.960321426391602,0.5056437253952026,-0.2828305959701538,-3.9495491981506348,-14.527915000915527,39.330604553222656,-78.7927474975586
15.89,-12.391231536865234,-11.925827980041504,4.511667251586914,0.4683809280395508,0.035582900047302246,-3.903123617172241,-15.872551918029785,39.82753372192383,-78.73429107666016
15.893,-9.90987491607666,-7.907082557678223,3.1142585277557373,0.6174320578575134,0.9060658812522888,-3.687793493270874,-17.202571868896484,39.75445556640625,-79.15814208984375
15.9,-8.62612533569336,-7.335197448730469,2.847459077835083,0.7211264371871948,1.5862643718719482,-3.5298848152160645,-17.80181312561035,39.959075927734375,-79.58199310302734
15.91,-6.106482982635498,-6.465406894683838,2.6273193359375,1.0261008739471436,2.356565475463867,-3.6639695167541504,-18.547208786010742,39.929847717285156,-78.42736053466797
15.92,-2.7278177738189697,-7.849654674530029,3.1621150970458984,1.285413146018982,2.8915305137634277,-3.6502251625061035,-18.576440811157227,39.82753372192383,-78.60275268554688
15.93,-1.0301101207733154,-10.204191207885742,3.1166512966156006,1.4705053567886353,3.142901659011841,-3.280346155166626,-19.102602005004883,39.62291717529297,-79.40660858154297
15.949,-1.3196415901184082,-12.31107234954834,1.1162517070770264,1.5402966737747192,3.0616564750671387,-2.908940315246582,-19.482608795166016,39.09675598144531,-80.02046203613281
15.953,-2.4323041439056396,-14.30907917022705,-0.8961120247840881,1.4689781665802002,3.068375825881958,-2.499049663543701,-19.599531173706055,39.30137634277344,-80.03507995605469
15.96,-1.7407783269882202,-14.151152610778809,-0.7956134676933289,1.3817771673202515,3.0830368995666504,-2.3441953659057617,-19.36568260192871,38.89213943481445,-79.69892120361328
15.97,0.0023928226437419653,-13.806586265563965,-0.7752745151519775,1.1988229751586914,2.940094470977783,-2.017840623855591,-18.63490104675293,38.89213943481445,-80.38584899902344
15.98,1.361515998840332,-13.202398300170898,-1.1700901985168457,0.9986119866371155,2.4599545001983643,-1.3840678930282593,-18.386436462402344,38.36597442626953,-81.2481689453125
15.99,2.550748825073242,-13.140185356140137,-1.2406784296035767,0.7629706859588623,1.4379767179489136,-0.7154759168624878,-18.401052474975586,38.819061279296875,-81.2481689453125
16.009,1.557727575302124,-12.952347755432129,-0.29790639877319336,0.40026944875717163,0.5204571485519409,0.12308934330940247,-17.71411895751953,37.94212341308594,-80.80970764160156
