time,voltage,current,percentage
17.621,4.0,0.5,80.0
17.631,4.0,0.5,80.0
17.65,4.0,0.5,80.0
17.654,4.0,0.5,80.0
17.661,4.0,0.5,80.0
17.671,4.0,0.5,80.0
17.681,4.0,0.5,80.0
17.691,4.0,0.5,80.0
17.71,4.0,0.5,80.0
17.714,4.0,0.5,80.0
17.721,4.0,0.5,80.0
17.731,4.0,0.5,80.0
17.741,4.0,0.5,80.0
17.751,4.0,0.5,80.0
17.77,4.0,0.5,80.0
17.774,4.0,0.5,80.0
17.781,4.0,0.5,80.0
17.791,4.0,0.5,80.0
17.801,4.0,0.5,80.0
17.811,4.0,0.5,80.0
17.831,4.0,0.5,80.0
17.834,4.0,0.5,80.0
17.841,4.0,0.5,80.0
17.851,4.0,0.5,80.0
17.861,4.0,0.5,80.0
17.872,4.0,0.5,80.0
17.891,4.0,0.5,80.0
17.895,4.0,0.5,80.0
17.901,4.0,0.5,80.0
17.911,4.0,0.5,80.0
17.921,4.0,0.5,80.0
17.931,4.0,0.5,80.0
17.95,4.0,0.5,80.0
17.954,4.0,0.5,80.0
17.961,4.0,0.5,80.0
17.971,4.0,0.5,80.0
17.981,4.0,0.5,80.0
17.991,4.0,0.5,80.0
18.01,4.0,0.5,80.0
18.013,4.0,0.5,80.0
18.021,4.0,0.5,80.0
18.031,4.0,0.5,80.0
18.041,4.0,0.5,80.0
18.051,4.0,0.5,80.0
18.071,4.0,0.5,80.0
18.074,4.0,0.5,80.0
18.081,4.0,0.5,80.0
18.091,4.0,0.5,80.0
18.101,4.0,0.5,80.0
18.111,4.0,0.5,80.0
18.13,4.0,0.5,80.0
18.133,4.0,0.5,80.0
18.141,4.0,0.5,80.0
18.151,4.0,0.5,80.0
18.161,4.0,0.5,80.0
18.171,4.0,0.5,80.0
18.19,4.0,0.5,80.0
18.195,4.0,0.5,80.0
18.201,4.0,0.5,80.0
18.211,4.0,0.5,80.0
18.221,4.0,0.5,80.0
18.231,4.0,0.5,80.0
18.25,4.0,0.5,80.0
18.254,4.0,0.5,80.0
18.261,4.0,0.5,80.0
18.271,4.0,0.5,80.0
18.281,4.0,0.5,80.0
18.291,4.0,0.5,80.0
18.311,4.0,0.5,80.0
18.314,4.0,0.5,80.0
18.321,4.0,0.5,80.0
18.331,4.0,0.5,80.0
18.341,4.0,0.5,80.0
18.351,4.0,0.5,80.0
18.37,4.0,0.5,80.0
18.373,4.0,0.5,80.0
18.381,4.0,0.5,80.0
18.391,4.0,0.5,80.0
18.401,4.0,0.5,80.0
18.411,4.0,0.5,80.0
18.43,4.0,0.5,80.0
18.433,4.0,0.5,80.0
18.441,4.0,0.5,80.0
18.451,4.0,0.5,80.0
18.461,4.0,0.5,80.0
18.471,4.0,0.5,80.0
18.49,4.0,0.5,80.0
18.495,4.0,0.5,80.0
18.501,4.0,0.5,80.0
18.511,4.0,0.5,80.0
18.521,4.0,0.5,80.0
18.531,4.0,0.5,80.0
18.546,4.0,0.5,80.0
18.551,4.0,0.5,80.0
18.561,4.0,0.5,80.0
18.571,4.0,0.5,80.0
18.581,4.0,0.5,80.0
18.599,4.0,0.5,80.0
18.604,4.0,0.5,80.0
18.611,4.0,0.5,80.0
18.621,4.0,0.5,80.0
18.631,4.0,0.5,80.0
18.641,4.0,0.5,80.0
18.659,4.0,0.5,80.0
18.663,4.0,0.5,80.0
18.671,4.0,0.5,80.0
18.681,4.0,0.5,80.0
18.691,4.0,0.5,80.0
18.701,4.0,0.5,80.0
18.72,4.0,0.5,80.0
18.724,4.0,0.5,80.0
18.731,4.0,0.5,80.0
18.741,4.0,0.5,80.0
18.751,4.0,0.5,80.0
18.761,4.0,0.5,80.0
18.779,4.0,0.5,80.0
18.783,4.0,0.5,80.0
18.791,4.0,0.5,80.0
18.801,4.0,0.5,80.0
18.811,4.0,0.5,80.0
18.821,4.0,0.5,80.0
18.841,4.0,0.5,80.0
18.844,4.0,0.5,80.0
18.851,4.0,0.5,80.0
18.861,4.0,0.5,80.0
18.871,4.0,0.5,80.0
18.881,4.0,0.5,80.0
18.9,4.0,0.5,80.0
18.904,4.0,0.5,80.0
18.911,4.0,0.5,80.0
18.921,4.0,0.5,80.0
18.931,4.0,0.5,80.0
18.941,4.0,0.5,80.0
18.96,4.0,0.5,80.0
18.964,4.0,0.5,80.0
18.971,4.0,0.5,80.0
18.981,4.0,0.5,80.0
18.991,4.0,0.5,80.0
19.001,4.0,0.5,80.0
19.022,4.0,0.5,80.0
19.025,4.0,0.5,80.0
19.031,4.0,0.5,80.0
19.041,4.0,0.5,80.0
19.051,4.0,0.5,80.0
19.061,4.0,0.5,80.0
19.08,4.0,0.5,80.0
19.084,4.0,0.5,80.0
19.091,4.0,0.5,80.0
19.101,4.0,0.5,80.0
19.111,4.0,0.5,80.0
19.121,4.0,0.5,80.0
19.142,4.0,0.5,80.0
19.145,4.0,0.5,80.0
19.151,4.0,0.5,80.0
19.161,4.0,0.5,80.0
19.171,4.0,0.5,80.0
19.181,4.0,0.5,80.0
19.2,4.0,0.5,80.0
19.203,4.0,0.5,80.0
19.211,4.0,0.5,80.0
19.221,4.0,0.5,80.0
19.231,4.0,0.5,80.0
19.241,4.0,0.5,80.0
19.26,4.0,0.5,80.0
19.264,4.0,0.5,80.0
19.271,4.0,0.5,80.0
19.281,4.0,0.5,80.0
19.291,4.0,0.5,80.0
19.301,4.0,0.5,80.0
19.32,4.0,0.5,80.0
19.323,4.0,0.5,80.0
19.331,4.0,0.5,80.0
19.341,4.0,0.5,80.0
19.351,4.0,0.5,80.0
19.361,4.0,0.5,80.0
19.38,4.0,0.5,80.0
19.384,4.0,0.5,80.0
19.391,4.0,0.5,80.0
19.401,4.0,0.5,80.0
19.411,4.0,0.5,80.0
19.421,4.0,0.5,80.0
19.44,4.0,0.5,80.0
19.443,4.0,0.5,80.0
19.451,4.0,0.5,80.0
19.461,4.0,0.5,80.0
19.471,4.0,0.5,80.0
19.481,4.0,0.5,80.0
19.5,4.0,0.5,80.0
19.504,4.0,0.5,80.0
19.511,4.0,0.5,80.0
19.521,4.0,0.5,80.0
19.531,4.0,0.5,80.0
19.541,4.0,0.5,80.0
19.56,4.0,0.5,80.0
19.563,4.0,0.5,80.0
19.571,4.0,0.5,80.0
19.581,4.0,0.5,80.0
19.591,4.0,0.5,80.0
19.601,4.0,0.5,80.0
19.62,4.0,0.5,80.0
19.623,4.0,0.5,80.0
19.631,4.0,0.5,80.0
19.641,4.0,0.5,80.0
19.651,4.0,0.5,80.0
19.661,4.0,0.5,80.0
19.68,4.0,0.5,80.0
19.683,4.0,0.5,80.0
19.691,4.0,0.5,80.0
19.701,4.0,0.5,80.0
19.711,4.0,0.5,80.0
19.721,4.0,0.5,80.0
19.74,4.0,0.5,80.0
19.744,4.0,0.5,80.0
19.751,4.0,0.5,80.0
19.761,4.0,0.5,80.0
19.771,4.0,0.5,80.0
19.781,4.0,0.5,80.0
19.891,4.0,0.5,80.0
19.901,4.0,0.5,80.0
19.913,4.0,0.5,80.0
19.921,4.0,0.5,80.0
19.931,4.0,0.5,80.0
19.941,4.0,0.5,80.0
19.951,4.0,0.5,80.0
19.961,4.0,0.5,80.0
19.977,4.0,0.5,80.0
19.981,4.0,0.5,80.0
19.991,4.0,0.5,80.0
20.001,4.0,0.5,80.0
20.011,4.0,0.5,80.0
20.03,4.0,0.5,80.0
20.034,4.0,0.5,80.0
20.041,4.0,0.5,80.0
20.051,4.0,0.5,80.0
20.061,4.0,0.5,80.0
20.071,4.0,0.5,80.0
20.089,4.0,0.5,80.0
20.094,4.0,0.5,80.0
20.101,4.0,0.5,80.0
20.111,4.0,0.5,80.0
20.121,4.0,0.5,80.0
20.131,4.0,0.5,80.0
20.151,4.0,0.5,80.0
20.154,4.0,0.5,80.0
20.161,4.0,0.5,80.0
20.171,4.0,0.5,80.0
20.181,4.0,0.5,80.0
20.191,4.0,0.5,80.0
20.211,4.0,0.5,80.0
20.214,4.0,0.5,80.0
20.221,4.0,0.5,80.0
20.231,4.0,0.5,80.0
20.241,4.0,0.5,80.0
20.251,4.0,0.5,80.0
20.27,4.0,0.5,80.0
20.274,4.0,0.5,80.0
20.281,4.0,0.5,80.0
20.291,4.0,0.5,80.0
20.301,4.0,0.5,80.0
20.311,4.0,0.5,80.0
20.331,4.0,0.5,80.0
20.334,4.0,0.5,80.0
20.341,4.0,0.5,80.0
20.351,4.0,0.5,80.0
20.361,4.0,0.5,80.0
20.371,4.0,0.5,80.0
20.39,4.0,0.5,80.0
20.395,4.0,0.5,80.0
20.401,4.0,0.5,80.0
20.411,4.0,0.5,80.0
20.421,4.0,0.5,80.0
20.431,4.0,0.5,80.0
20.45,4.0,0.5,80.0
20.454,4.0,0.5,80.0
20.461,4.0,0.5,80.0
20.471,4.0,0.5,80.0
20.481,4.0,0.5,80.0
20.491,4.0,0.5,80.0
20.51,4.0,0.5,80.0
20.513,4.0,0.5,80.0
20.521,4.0,0.5,80.0
20.531,4.0,0.5,80.0
20.541,4.0,0.5,80.0
20.551,4.0,0.5,80.0
20.571,4.0,0.5,80.0
20.574,4.0,0.5,80.0
20.581,4.0,0.5,80.0
20.591,4.0,0.5,80.0
20.601,4.0,0.5,80.0
20.611,4.0,0.5,80.0
20.63,4.0,0.5,80.0
20.633,4.0,0.5,80.0
20.641,4.0,0.5,80.0
20.651,4.0,0.5,80.0
20.661,4.0,0.5,80.0
20.671,4.0,0.5,80.0
20.692,4.0,0.5,80.0
20.696,4.0,0.5,80.0
20.701,4.0,0.5,80.0
20.711,4.0,0.5,80.0
20.721,4.0,0.5,80.0
20.731,4.0,0.5,80.0
20.75,4.0,0.5,80.0
20.754,4.0,0.5,80.0
20.761,4.0,0.5,80.0
20.771,4.0,0.5,80.0
20.781,4.0,0.5,80.0
20.791,4.0,0.5,80.0
20.81,4.0,0.5,80.0
20.814,4.0,0.5,80.0
20.821,4.0,0.5,80.0
20.831,4.0,0.5,80.0
20.841,4.0,0.5,80.0
20.851,4.0,0.5,80.0
20.871,4.0,0.5,80.0
20.874,4.0,0.5,80.0
20.881,4.0,0.5,80.0
20.891,4.0,0.5,80.0
20.901,4.0,0.5,80.0
20.911,4.0,0.5,80.0
20.93,4.0,0.5,80.0
20.933,4.0,0.5,80.0
20.941,4.0,0.5,80.0
20.951,4.0,0.5,80.0
20.961,4.0,0.5,80.0
20.971,4.0,0.5,80.0
20.99,4.0,0.5,80.0
20.995,4.0,0.5,80.0
21.001,4.0,0.5,80.0
21.011,4.0,0.5,80.0
21.021,4.0,0.5,80.0
21.031,4.0,0.5,80.0
21.05,4.0,0.5,80.0
21.054,4.0,0.5,80.0
21.061,4.0,0.5,80.0
21.071,4.0,0.5,80.0
21.081,4.0,0.5,80.0
21.091,4.0,0.5,80.0
21.106,4.0,0.5,80.0
21.111,4.0,0.5,80.0
21.121,4.0,0.5,80.0
21.131,4.0,0.5,80.0
21.141,4.0,0.5,80.0
21.151,4.0,0.5,80.0
21.17,4.0,0.5,80.0
21.173,4.0,0.5,80.0
21.181,4.0,0.5,80.0
21.191,4.0,0.5,80.0
21.201,4.0,0.5,80.0
21.211,4.0,0.5,80.0
21.223,4.0,0.5,80.0
21.231,4.0,0.5,80.0
21.241,4.0,0.5,80.0
21.251,4.0,0.5,80.0
21.261,4.0,0.5,80.0
21.271,4.0,0.5,80.0
21.286,4.0,0.5,80.0
21.291,4.0,0.5,80.0
21.301,4.0,0.5,80.0
21.311,4.0,0.5,80.0
21.321,4.0,0.5,80.0
21.34,4.0,0.5,80.0
21.344,4.0,0.5,80.0
21.351,4.0,0.5,80.0
21.361,4.0,0.5,80.0
21.371,4.0,0.5,80.0
21.381,4.0,0.5,80.0
21.4,4.0,0.5,80.0
21.404,4.0,0.5,80.0
21.411,4.0,0.5,80.0
21.421,4.0,0.5,80.0
21.431,4.0,0.5,80.0
21.441,4.0,0.5,80.0
21.46,4.0,0.5,80.0
21.464,4.0,0.5,80.0
21.471,4.0,0.5,80.0
21.481,4.0,0.5,80.0
21.491,4.0,0.5,80.0
21.501,4.0,0.5,80.0
21.52,4.0,0.5,80.0
21.524,4.0,0.5,80.0
21.531,4.0,0.5,80.0
21.541,4.0,0.5,80.0
21.551,4.0,0.5,80.0
21.561,4.0,0.5,80.0
21.58,4.0,0.5,80.0
21.584,4.0,0.5,80.0
21.591,4.0,0.5,80.0
21.601,4.0,0.5,80.0
21.611,4.0,0.5,80.0
21.621,4.0,0.5,80.0
21.64,4.0,0.5,80.0
21.644,4.0,0.5,80.0
21.651,4.0,0.5,80.0
21.661,4.0,0.5,80.0
21.671,4.0,0.5,80.0
21.681,4.0,0.5,80.0
21.7,4.0,0.5,80.0
21.704,4.0,0.5,80.0
21.711,4.0,0.5,80.0
21.721,4.0,0.5,80.0
21.731,4.0,0.5,80.0
21.741,4.0,0.5,80.0
21.761,4.0,0.5,80.0
21.764,4.0,0.5,80.0
21.771,4.0,0.5,80.0
21.781,4.0,0.5,80.0
21.791,4.0,0.5,80.0
21.801,4.0,0.5,80.0
21.82,4.0,0.5,80.0
21.823,4.0,0.5,80.0
21.831,4.0,0.5,80.0
21.841,4.0,0.5,80.0
21.851,4.0,0.5,80.0
21.861,4.0,0.5,80.0
21.88,4.0,0.5,80.0
21.884,4.0,0.5,80.0
21.892,4.0,0.5,80.0
21.901,4.0,0.5,80.0
21.911,4.0,0.5,80.0
21.921,4.0,0.5,80.0
21.94,4.0,0.5,80.0
21.944,4.0,0.5,80.0
21.951,4.0,0.5,80.0
21.961,4.0,0.5,80.0
21.971,4.0,0.5,80.0
21.981,4.0,0.5,80.0
22.0,4.0,0.5,80.0
22.004,4.0,0.5,80.0
22.011,4.0,0.5,80.0
22.021,4.0,0.5,80.0
22.031,4.0,0.5,80.0
22.041,4.0,0.5,80.0
22.06,4.0,0.5,80.0
22.063,4.0,0.5,80.0
22.071,4.0,0.5,80.0
22.081,4.0,0.5,80.0
22.091,4.0,0.5,80.0
22.101,4.0,0.5,80.0
22.12,4.0,0.5,80.0
22.124,4.0,0.5,80.0
22.131,4.0,0.5,80.0
22.141,4.0,0.5,80.0
22.151,4.0,0.5,80.0
22.161,4.0,0.5,80.0
22.18,4.0,0.5,80.0
22.184,4.0,0.5,80.0
22.191,4.0,0.5,80.0
22.201,4.0,0.5,80.0
22.211,4.0,0.5,80.0
22.221,4.0,0.5,80.0
22.236,4.0,0.5,80.0
22.241,4.0,0.5,80.0
22.251,4.0,0.5,80.0
22.261,4.0,0.5,80.0
22.271,4.0,0.5,80.0
22.281,4.0,0.5,80.0
22.294,4.0,0.5,80.0
22.301,4.0,0.5,80.0
22.311,4.0,0.5,80.0
22.321,4.0,0.5,80.0
22.331,4.0,0.5,80.0
22.35,4.0,0.5,80.0
22.354,4.0,0.5,80.0
22.361,4.0,0.5,80.0
22.371,4.0,0.5,80.0
22.381,4.0,0.5,80.0
22.391,4.0,0.5,80.0
22.41,4.0,0.5,80.0
22.414,4.0,0.5,80.0
22.421,4.0,0.5,80.0
22.431,4.0,0.5,80.0
22.441,4.0,0.5,80.0
22.451,4.0,0.5,80.0
22.469,4.0,0.5,80.0
22.473,4.0,0.5,80.0
22.481,4.0,0.5,80.0
22.491,4.0,0.5,80.0
22.501,4.0,0.5,80.0
22.511,4.0,0.5,80.0
22.531,4.0,0.5,80.0
22.534,4.0,0.5,80.0
22.541,4.0,0.5,80.0
22.551,4.0,0.5,80.0
22.561,4.0,0.5,80.0
22.571,4.0,0.5,80.0
22.589,4.0,0.5,80.0
22.595,4.0,0.5,80.0
22.601,4.0,0.5,80.0
22.611,4.0,0.5,80.0
22.621,4.0,0.5,80.0
22.631,4.0,0.5,80.0
22.65,4.0,0.5,80.0
22.654,4.0,0.5,80.0
22.661,4.0,0.5,80.0
22.671,4.0,0.5,80.0
22.681,4.0,0.5,80.0
22.691,4.0,0.5,80.0
22.71,4.0,0.5,80.0
22.714,4.0,0.5,80.0
22.721,4.0,0.5,80.0
22.731,4.0,0.5,80.0
22.741,4.0,0.5,80.0
22.751,4.0,0.5,80.0
22.77,4.0,0.5,80.0
22.774,4.0,0.5,80.0
22.781,4.0,0.5,80.0
22.791,4.0,0.5,80.0
22.801,4.0,0.5,80.0
22.811,4.0,0.5,80.0
22.83,4.0,0.5,80.0
22.834,4.0,0.5,80.0
22.841,4.0,0.5,80.0
22.851,4.0,0.5,80.0
22.861,4.0,0.5,80.0
22.871,4.0,0.5,80.0
22.891,4.0,0.5,80.0
22.895,4.0,0.5,80.0
22.901,4.0,0.5,80.0
22.911,4.0,0.5,80.0
22.921,4.0,0.5,80.0
22.931,4.0,0.5,80.0
22.951,4.0,0.5,80.0
22.955,4.0,0.5,80.0
22.961,4.0,0.5,80.0
22.971,4.0,0.5,80.0
22.981,4.0,0.5,80.0
22.991,4.0,0.5,80.0
23.01,4.0,0.5,80.0
23.013,4.0,0.5,80.0
23.021,4.0,0.5,80.0
23.031,4.0,0.5,80.0
23.041,4.0,0.5,80.0
23.051,4.0,0.5,80.0
23.07,4.0,0.5,80.0
23.074,4.0,0.5,80.0
23.081,4.0,0.5,80.0
23.091,4.0,0.5,80.0
23.101,4.0,0.5,80.0
23.111,4.0,0.5,80.0
23.13,4.0,0.5,80.0
23.134,4.0,0.5,80.0
23.141,4.0,0.5,80.0
23.151,4.0,0.5,80.0
23.161,4.0,0.5,80.0
23.171,4.0,0.5,80.0
23.19,4.0,0.5,80.0
23.194,4.0,0.5,80.0
23.201,4.0,0.5,80.0
23.211,4.0,0.5,80.0
23.221,4.0,0.5,80.0
23.231,4.0,0.5,80.0
23.25,4.0,0.5,80.0
23.253,4.0,0.5,80.0
23.261,4.0,0.5,80.0
23.271,4.0,0.5,80.0
23.281,4.0,0.5,80.0
23.291,4.0,0.5,80.0
23.31,4.0,0.5,80.0
23.313,4.0,0.5,80.0
23.321,4.0,0.5,80.0
23.331,4.0,0.5,80.0
23.341,4.0,0.5,80.0
23.351,4.0,0.5,80.0
23.37,4.0,0.5,80.0
23.374,4.0,0.5,80.0
23.381,4.0,0.5,80.0
23.391,4.0,0.5,80.0
23.401,4.0,0.5,80.0
23.411,4.0,0.5,80.0
23.426,4.0,0.5,80.0
23.431,4.0,0.5,80.0
23.441,4.0,0.5,80.0
23.451,4.0,0.5,80.0
23.461,4.0,0.5,80.0
23.471,4.0,0.5,80.0
23.49,4.0,0.5,80.0
23.494,4.0,0.5,80.0
23.501,4.0,0.5,80.0
23.511,4.0,0.5,80.0
23.521,4.0,0.5,80.0
23.539,4.0,0.5,80.0
23.543,4.0,0.5,80.0
23.551,4.0,0.5,80.0
23.561,4.0,0.5,80.0
23.571,4.0,0.5,80.0
23.581,4.0,0.5,80.0
23.6,4.0,0.5,80.0
23.604,4.0,0.5,80.0
23.611,4.0,0.5,80.0
23.621,4.0,0.5,80.0
23.631,4.0,0.5,80.0
23.641,4.0,0.5,80.0
23.659,4.0,0.5,80.0
23.663,4.0,0.5,80.0
23.671,4.0,0.5,80.0
23.681,4.0,0.5,80.0
23.691,4.0,0.5,80.0
23.701,4.0,0.5,80.0
23.72,4.0,0.5,80.0
23.724,4.0,0.5,80.0
23.731,4.0,0.5,80.0
23.741,4.0,0.5,80.0
23.751,4.0,0.5,80.0
23.761,4.0,0.5,80.0
23.779,4.0,0.5,80.0
23.784,4.0,0.5,80.0
23.791,4.0,0.5,80.0
23.801,4.0,0.5,80.0
23.811,4.0,0.5,80.0
23.821,4.0,0.5,80.0
23.841,4.0,0.5,80.0
23.844,4.0,0.5,80.0
23.851,4.0,0.5,80.0
23.861,4.0,0.5,80.0
23.871,4.0,0.5,80.0
23.881,4.0,0.5,80.0
23.9,4.0,0.5,80.0
23.904,4.0,0.5,80.0
23.911,4.0,0.5,80.0
23.921,4.0,0.5,80.0
23.931,4.0,0.5,80.0
23.941,4.0,0.5,80.0
23.96,4.0,0.5,80.0
23.964,4.0,0.5,80.0
23.971,4.0,0.5,80.0
23.981,4.0,0.5,80.0
23.991,4.0,0.5,80.0
24.001,4.0,0.5,80.0
24.02,4.0,0.5,80.0
24.024,4.0,0.5,80.0
24.031,4.0,0.5,80.0
24.041,4.0,0.5,80.0
24.051,4.0,0.5,80.0
24.061,4.0,0.5,80.0
24.081,4.0,0.5,80.0
24.084,4.0,0.5,80.0
24.091,4.0,0.5,80.0
24.101,4.0,0.5,80.0
24.111,4.0,0.5,80.0
24.121,4.0,0.5,80.0
24.14,4.0,0.5,80.0
24.144,4.0,0.5,80.0
24.151,4.0,0.5,80.0
24.161,4.0,0.5,80.0
24.171,4.0,0.5,80.0
24.181,4.0,0.5,80.0
24.2,4.0,0.5,80.0
24.204,4.0,0.5,80.0
24.211,4.0,0.5,80.0
24.221,4.0,0.5,80.0
24.231,4.0,0.5,80.0
24.241,4.0,0.5,80.0
24.26,4.0,0.5,80.0
24.264,4.0,0.5,80.0
24.271,4.0,0.5,80.0
24.281,4.0,0.5,80.0
24.291,4.0,0.5,80.0
24.301,4.0,0.5,80.0
24.32,4.0,0.5,80.0
24.323,4.0,0.5,80.0
24.331,4.0,0.5,80.0
24.341,4.0,0.5,80.0
24.351,4.0,0.5,80.0
24.361,4.0,0.5,80.0
24.38,4.0,0.5,80.0
24.384,4.0,0.5,80.0
24.391,4.0,0.5,80.0
24.401,4.0,0.5,80.0
24.411,4.0,0.5,80.0
24.421,4.0,0.5,80.0
24.44,4.0,0.5,80.0
24.444,4.0,0.5,80.0
24.451,4.0,0.5,80.0
24.461,4.0,0.5,80.0
24.471,4.0,0.5,80.0
24.481,4.0,0.5,80.0
24.497,4.0,0.5,80.0
24.501,4.0,0.5,80.0
24.511,4.0,0.5,80.0
24.521,4.0,0.5,80.0
24.531,4.0,0.5,80.0
24.541,4.0,0.5,80.0
24.56,4.0,0.5,80.0
24.563,4.0,0.5,80.0
24.571,4.0,0.5,80.0
24.581,4.0,0.5,80.0
24.591,4.0,0.5,80.0
24.601,4.0,0.5,80.0
24.613,4.0,0.5,80.0
24.621,4.0,0.5,80.0
24.631,4.0,0.5,80.0
24.641,4.0,0.5,80.0
24.651,4.0,0.5,80.0
24.661,4.0,0.5,80.0
24.677,4.0,0.5,80.0
24.681,4.0,0.5,80.0
24.691,4.0,0.5,80.0
24.701,4.0,0.5,80.0
24.711,4.0,0.5,80.0
24.729,4.0,0.5,80.0
24.733,4.0,0.5,80.0
24.741,4.0,0.5,80.0
24.751,4.0,0.5,80.0
24.761,4.0,0.5,80.0
24.771,4.0,0.5,80.0
24.781,4.0,0.5,80.0
24.794,4.0,0.5,80.0
24.801,4.0,0.5,80.0
24.811,4.0,0.5,80.0
24.821,4.0,0.5,80.0
24.831,4.0,0.5,80.0
24.85,4.0,0.5,80.0
24.854,4.0,0.5,80.0
24.861,4.0,0.5,80.0
24.871,4.0,0.5,80.0
24.881,4.0,0.5,80.0
24.891,4.0,0.5,80.0
24.911,4.0,0.5,80.0
24.914,4.0,0.5,80.0
24.921,4.0,0.5,80.0
24.931,4.0,0.5,80.0
24.941,4.0,0.5,80.0
24.951,4.0,0.5,80.0
24.971,4.0,0.5,80.0
24.974,4.0,0.5,80.0
24.981,4.0,0.5,80.0
24.991,4.0,0.5,80.0
25.001,4.0,0.5,80.0
25.011,4.0,0.5,80.0
25.03,4.0,0.5,80.0
25.034,4.0,0.5,80.0
25.041,4.0,0.5,80.0
25.051,4.0,0.5,80.0
25.061,4.0,0.5,80.0
25.071,4.0,0.5,80.0
25.09,4.0,0.5,80.0
25.095,4.0,0.5,80.0
25.101,4.0,0.5,80.0
25.111,4.0,0.5,80.0
25.121,4.0,0.5,80.0
25.131,4.0,0.5,80.0
25.15,4.0,0.5,80.0
25.154,4.0,0.5,80.0
25.161,4.0,0.5,80.0
25.171,4.0,0.5,80.0
25.181,4.0,0.5,80.0
25.191,4.0,0.5,80.0
25.21,4.0,0.5,80.0
25.214,4.0,0.5,80.0
25.221,4.0,0.5,80.0
25.231,4.0,0.5,80.0
25.241,4.0,0.5,80.0
25.251,4.0,0.5,80.0
25.27,4.0,0.5,80.0
25.273,4.0,0.5,80.0
25.281,4.0,0.5,80.0
25.291,4.0,0.5,80.0
25.301,4.0,0.5,80.0
25.311,4.0,0.5,80.0
25.33,4.0,0.5,80.0
25.333,4.0,0.5,80.0
25.341,4.0,0.5,80.0
25.351,4.0,0.5,80.0
25.361,4.0,0.5,80.0
25.371,4.0,0.5,80.0
25.39,4.0,0.5,80.0
25.394,4.0,0.5,80.0
25.401,4.0,0.5,80.0
25.411,4.0,0.5,80.0
25.421,4.0,0.5,80.0
25.431,4.0,0.5,80.0
25.45,4.0,0.5,80.0
25.453,4.0,0.5,80.0
25.461,4.0,0.5,80.0
25.471,4.0,0.5,80.0
25.481,4.0,0.5,80.0
25.491,4.0,0.5,80.0
25.51,4.0,0.5,80.0
25.513,4.0,0.5,80.0
25.521,4.0,0.5,80.0
25.531,4.0,0.5,80.0
25.541,4.0,0.5,80.0
25.551,4.0,0.5,80.0
25.57,4.0,0.5,80.0
25.574,4.0,0.5,80.0
25.581,4.0,0.5,80.0
25.591,4.0,0.5,80.0
25.601,4.0,0.5,80.0
25.611,4.0,0.5,80.0
25.628,4.0,0.5,80.0
25.632,4.0,0.5,80.0
25.641,4.0,0.5,80.0
25.651,4.0,0.5,80.0
25.661,4.0,0.5,80.0
25.671,4.0,0.5,80.0
25.69,4.0,0.5,80.0
25.695,4.0,0.5,80.0
25.701,4.0,0.5,80.0
25.711,4.0,0.5,80.0
25.721,4.0,0.5,80.0
25.731,4.0,0.5,80.0
25.744,4.0,0.5,80.0
25.751,4.0,0.5,80.0
25.761,4.0,0.5,80.0
25.771,4.0,0.5,80.0
25.781,4.0,0.5,80.0
25.8,4.0,0.5,80.0
25.804,4.0,0.5,80.0
25.811,4.0,0.5,80.0
25.821,4.0,0.5,80.0
25.831,4.0,0.5,80.0
25.841,4.0,0.5,80.0
25.859,4.0,0.5,80.0
25.863,4.0,0.5,80.0
25.871,4.0,0.5,80.0
25.881,4.0,0.5,80.0
25.891,4.0,0.5,80.0
25.901,4.0,0.5,80.0
25.92,4.0,0.5,80.0
25.924,4.0,0.5,80.0
25.931,4.0,0.5,80.0
25.941,4.0,0.5,80.0
25.951,4.0,0.5,80.0
25.961,4.0,0.5,80.0
25.979,4.0,0.5,80.0
25.984,4.0,0.5,80.0
25.991,4.0,0.5,80.0
26.001,4.0,0.5,80.0
26.011,4.0,0.5,80.0
26.021,4.0,0.5,80.0
26.04,4.0,0.5,80.0
26.044,4.0,0.5,80.0
26.051,4.0,0.5,80.0
26.061,4.0,0.5,80.0
26.071,4.0,0.5,80.0
26.081,4.0,0.5,80.0
26.101,4.0,0.5,80.0
26.104,4.0,0.5,80.0
26.111,4.0,0.5,80.0
26.121,4.0,0.5,80.0
26.131,4.0,0.5,80.0
26.141,4.0,0.5,80.0
26.161,4.0,0.5,80.0
26.164,4.0,0.5,80.0
26.171,4.0,0.5,80.0
26.181,4.0,0.5,80.0
26.191,4.0,0.5,80.0
26.201,4.0,0.5,80.0
26.22,4.0,0.5,80.0
26.224,4.0,0.5,80.0
26.231,4.0,0.5,80.0
26.241,4.0,0.5,80.0
26.251,4.0,0.5,80.0
26.261,4.0,0.5,80.0
26.28,4.0,0.5,80.0
26.284,4.0,0.5,80.0
26.291,4.0,0.5,80.0
26.301,4.0,0.5,80.0
26.311,4.0,0.5,80.0
26.321,4.0,0.5,80.0
26.34,4.0,0.5,80.0
26.344,4.0,0.5,80.0
26.351,4.0,0.5,80.0
26.361,4.0,0.5,80.0
26.371,4.0,0.5,80.0
26.381,4.0,0.5,80.0
26.4,4.0,0.5,80.0
26.403,4.0,0.5,80.0
26.411,4.0,0.5,80.0
26.421,4.0,0.5,80.0
26.431,4.0,0.5,80.0
26.441,4.0,0.5,80.0
26.462,4.0,0.5,80.0
