time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.221,76.80599212646484,-5.70777702331543,16.395492553710938,1.5987749099731445,-3.0643184185028076,4.130168437957764,-34.80000305175781,-20.850000381469727,-13.500000953674316
0.231,76.88260650634766,-6.129156112670898,16.05072784423828,1.1990811824798584,0.9326186776161194,5.062787055969238,-36.0,-21.900001525878906,-13.200000762939453
0.251,76.95922088623047,-7.163451671600342,14.748282432556152,-2.797856092453003,7.72741174697876,-0.39969372749328613,-35.400001525878906,-19.80000114440918,-11.850000381469727
0.254,77.03583526611328,-6.205770969390869,14.36521053314209,0.2664624750614166,-0.39969372749328613,1.8652373552322388,-35.400001525878906,-19.80000114440918,-11.850000381469727
0.261,76.42292022705078,-6.818686485290527,15.437812805175781,5.062787055969238,-4.796324729919434,3.9969370365142822,-34.80000305175781,-21.150001525878906,-12.450000762939453
0.271,76.30799865722656,-7.546523571014404,15.591041564941406,-3.597243309020996,4.396630764007568,1.9984685182571411,-34.5,-20.400001525878906,-13.500000953674316
0.281,76.23138427734375,-8.312667846679688,15.552734375,-6.261868000030518,4.263399600982666,-11.857580184936523,-34.95000076293945,-21.0,-13.050000190734863
0.291,76.537841796875,-7.010222434997559,15.782577514648438,-1.1990811824798584,4.796324729919434,0.5329249501228333,-33.900001525878906,-21.450000762939453,-13.050000190734863
0.31,77.1124496459961,-7.5848307609558105,16.127342224121094,2.797856092453003,-2.797856092453003,-4.130168437957764,-33.900001525878906,-21.450000762939453,-13.050000190734863
0.314,77.45721435546875,-6.818686485290527,16.625335693359375,3.86370587348938,4.130168437957764,4.663093090057373,-34.95000076293945,-21.450000762939453,-12.600000381469727
0.321,77.763671875,-6.3973069190979,17.391481399536133,-2.398162364959717,-7.327718257904053,0.6661561727523804,-34.5,-20.850000381469727,-12.750000953674316
0.331,77.03583526611328,-8.08282470703125,16.81687355041504,6.261868000030518,-2.2649309635162354,1.9984685182571411,-35.400001525878906,-21.450000762939453,-13.350000381469727
0.341,76.38461303710938,-7.393294811248779,16.740259170532227,-8.39356803894043,1.8652373552322388,-3.3307809829711914,-34.95000076293945,-19.80000114440918,-13.050000190734863
0.351,77.53382873535156,-6.358999729156494,15.169661521911621,-3.7304747104644775,6.5283308029174805,-0.7993874549865723,-34.95000076293945,-19.80000114440918,-13.050000190734863
0.37,76.95922088623047,-6.703764915466309,15.169661521911621,1.0658499002456665,0.7993874549865723,1.9984685182571411,-35.55000305175781,-21.150001525878906,-12.450000762939453
0.374,77.07414245605469,-6.358999729156494,15.591041564941406,3.7304747104644775,-3.86370587348938,-4.396630764007568,-36.45000076293945,-22.200000762939453,-12.300000190734863
0.381,77.99351501464844,-7.354987621307373,16.66364288330078,12.790199279785156,4.663093090057373,-9.059723854064941,-35.25,-21.150001525878906,-11.700000762939453
0.391,80.10041046142578,-6.971915245056152,17.966089248657227,36.905052185058594,-10.125574111938477,-15.321592330932617,-35.400001525878906,-21.450000762939453,-12.600000381469727
0.401,78.83627319335938,-4.137180328369141,14.863204002380371,33.84073257446289,-12.523736000061035,13.722817420959473,-35.400001525878906,-21.450000762939453,-12.600000381469727
0.411,75.31201171875,-5.4013190269470215,18.272546768188477,27.84532928466797,-10.92496109008789,4.396630764007568,-34.95000076293945,-21.450000762939453,-12.300000190734863
0.431,76.03984832763672,-5.094861030578613,15.782577514648438,15.055130004882812,-12.390504837036133,10.125574111938477,-33.900001525878906,-21.75,-12.300000190734863
0.434,76.5761489868164,-7.201758861541748,15.629348754882812,-2.797856092453003,-9.326186180114746,7.72741174697876,-34.5,-21.600000381469727,-11.700000762939453
0.441,77.03583526611328,-7.163451671600342,16.012420654296875,-1.8652373552322388,-12.523736000061035,23.04900360107422,-34.05000305175781,-21.600000381469727,-13.500000953674316
0.451,76.61445617675781,-6.01423454284668,16.58702850341797,-4.796324729919434,-4.929555892944336,21.050535202026367,-34.05000305175781,-21.600000381469727,-13.500000953674316
0.461,76.15476989746094,-5.51624059677124,17.00840950012207,-7.06125545501709,-10.258805274963379,17.453292846679688,-33.150001525878906,-21.0,-13.050000190734863
0.471,75.12047576904297,-6.320692539215088,15.131354331970215,3.4640121459960938,-13.722817420959473,24.11485481262207,-34.80000305175781,-22.350000381469727,-12.450000762939453
0.491,75.15878295898438,-9.002198219299316,13.48414421081543,-1.9984685182571411,-2.131699800491333,20.38437843322754,-34.05000305175781,-22.350000381469727,-11.700000762939453
0.495,76.537841796875,-11.683704376220703,11.109095573425293,6.5283308029174805,-10.258805274963379,36.771820068359375,-34.20000076293945,-21.450000762939453,-14.100000381469727
0.501,77.8019790649414,-11.875240325927734,10.381258964538574,-1.0658499002456665,-11.457886695861816,31.44257164001465,-34.20000076293945,-21.450000762939453,-14.100000381469727
0.511,76.46122741699219,-12.871228218078613,9.691728591918945,-6.5283308029174805,-8.926492691040039,17.586523056030273,-33.75,-23.100000381469727,-14.250000953674316
0.521,75.61846923828125,-13.10107135772705,8.772355079650879,-15.987748146057129,5.595712184906006,15.45482349395752,-35.70000076293945,-22.200000762939453,-13.350000381469727
0.54,76.03984832763672,-13.943830490112305,7.7763671875,-16.387441635131836,10.525267601013184,11.191424369812012,-34.5,-22.80000114440918,-13.950000762939453
0.544,76.88260650634766,-8.389283180236816,10.72602367401123,-16.65390396118164,12.790199279785156,-0.9326186776161194,-34.5,-22.80000114440918,-13.950000762939453
0.551,76.80599212646484,-7.508216381072998,12.02846908569336,-14.388973236083984,15.055130004882812,9.059723854064941,-34.5,-22.80000114440918,-13.950000762939453
0.561,75.9632339477539,-7.240066051483154,14.36521053314209,-9.192955017089844,11.591117858886719,11.457886695861816,-34.80000305175781,-22.350000381469727,-12.450000762939453
0.571,76.03984832763672,-9.193734169006348,13.330915451049805,-1.3323123455047607,11.990811347961426,17.053598403930664,-34.5,-21.900001525878906,-13.500000953674316
0.581,76.537841796875,-12.832921028137207,12.832921028137207,-11.990811347961426,19.98468589782715,6.5283308029174805,-34.80000305175781,-23.100000381469727,-12.750000953674316
0.594,76.95922088623047,-12.947842597961426,13.062764167785645,-11.058192253112793,15.055130004882812,8.127105712890625,-33.900001525878906,-22.950000762939453,-13.65000057220459
0.601,75.3503189086914,-10.649409294128418,15.591041564941406,-14.255742073059082,20.650842666625977,-0.6661561727523804,-33.900001525878906,-22.950000762939453,-13.65000057220459
0.611,75.38862609863281,-8.312667846679688,16.89348793029785,-3.9969370365142822,10.392036437988281,9.592649459838867,-34.650001525878906,-23.25,-12.600000381469727
0.621,76.30799865722656,-9.883264541625977,16.931795120239258,-11.058192253112793,12.390504837036133,16.25421142578125,-35.25,-22.350000381469727,-11.700000762939453
0.631,76.15476989746094,-11.530475616455078,16.28057098388672,-20.38437843322754,20.251148223876953,4.130168437957764,-33.0,-22.80000114440918,-13.200000762939453
0.641,75.08216857910156,-10.228029251098633,16.510414123535156,-18.385910034179688,10.791729927062988,2.2649309635162354,-33.0,-22.80000114440918,-12.0
0.661,76.80599212646484,-8.274360656738281,13.905523300170898,-11.724349021911621,16.78713607788086,7.460949420928955,-34.80000305175781,-23.55000114440918,-11.700000762939453
0.665,76.4995346069336,-9.232041358947754,14.480132102966309,-11.191424369812012,16.25421142578125,9.992342948913574,-35.400001525878906,-22.200000762939453,-11.550000190734863
0.671,76.69107055664062,-9.921571731567383,14.326903343200684,-18.2526798248291,25.313934326171875,7.06125545501709,-35.400001525878906,-22.200000762939453,-11.550000190734863
0.681,76.46122741699219,-9.27034854888916,15.935806274414062,-8.660030364990234,18.652372360229492,10.92496109008789,-33.75,-23.55000114440918,-12.750000953674316
0.691,76.15476989746094,-9.53849983215332,15.591041564941406,-15.721285820007324,28.111791610717773,3.7304747104644775,-33.75,-23.55000114440918,-12.750000953674316
0.701,75.69508361816406,-9.27034854888916,14.709975242614746,-16.387441635131836,27.71209716796875,2.531393527984619,-33.75,-23.55000114440918,-12.750000953674316
0.715,76.34630584716797,-7.623138427734375,16.66364288330078,-12.25727367401123,25.04747200012207,2.2649309635162354,-33.150001525878906,-23.25,-11.550000190734863
0.721,78.26166534423828,-12.22000503540039,16.203956604003906,-1.5987749099731445,19.718223571777344,3.7304747104644775,-33.150001525878906,-23.25,-11.550000190734863
0.731,77.64875030517578,-12.29662036895752,14.173673629760742,-11.990811347961426,22.915773391723633,-5.995405673980713,-34.95000076293945,-22.950000762939453,-13.050000190734863
0.741,75.84831237792969,-9.423578262329102,20.494365692138672,-8.127105712890625,27.84532928466797,-4.263399600982666,-34.95000076293945,-22.950000762939453,-13.050000190734863
0.751,76.38461303710938,-5.1331682205200195,16.127342224121094,2.531393527984619,22.116384506225586,4.263399600982666,-35.55000305175781,-22.80000114440918,-13.200000762939453
0.761,75.81000518798828,-5.631162166595459,20.915746688842773,1.1990811824798584,11.324655532836914,6.128636837005615,-36.30000305175781,-23.55000114440918,-11.40000057220459
0.781,79.14273071289062,-16.242263793945312,17.468095779418945,-12.656967163085938,17.186830520629883,-11.191424369812012,-35.70000076293945,-22.200000762939453,-13.350000381469727
0.785,77.99351501464844,-17.42978858947754,17.92778205871582,-30.90964698791504,18.119447708129883,-14.388973236083984,-35.70000076293945,-22.200000762939453,-13.350000381469727
0.791,76.88260650634766,-12.679692268371582,15.705963134765625,-33.57427215576172,10.791729927062988,-6.661561965942383,-35.70000076293945,-22.200000762939453,-13.350000381469727
0.801,74.04786682128906,-3.9839515686035156,19.574993133544922,-29.84379768371582,13.989279747009277,-16.25421142578125,-36.0,-24.30000114440918,-11.40000057220459
0.812,74.54586791992188,-2.145204782485962,20.11129379272461,-17.453292846679688,9.459418296813965,-13.722817420959473,-34.80000305175781,-22.350000381469727,-12.450000762939453
0.821,76.5761489868164,-10.074800491333008,21.490354537963867,-11.324655532836914,5.062787055969238,12.124042510986328,-34.20000076293945,-24.150001525878906,-11.550000190734863
0.84,76.80599212646484,-14.250288963317871,16.66364288330078,-42.76722717285156,19.85145378112793,-1.3323123455047607,-35.25,-23.55000114440918,-13.200000762939453
0.844,75.77169799804688,-3.44765043258667,19.881450653076172,-36.5053596496582,11.724349021911621,-2.398162364959717,-34.650001525878906,-23.25,-12.300000190734863
0.851,75.81000518798828,-2.1068975925445557,20.379444122314453,-24.51454734802246,7.72741174697876,0.7993874549865723,-34.650001525878906,-23.25,-12.300000190734863
0.861,75.3503189086914,0.3064578175544739,21.222204208374023,-5.595712184906006,1.7320060729980469,10.258805274963379,-34.650001525878906,-22.5,-12.300000190734863
0.871,75.58016204833984,-5.975927352905273,23.290794372558594,-7.06125545501709,10.392036437988281,8.660030364990234,-36.0,-21.600000381469727,-11.40000057220459
0.881,75.19709014892578,-11.1474027633667,18.04270362854004,-19.052066802978516,6.794793128967285,7.860642910003662,-36.30000305175781,-21.900001525878906,-11.700000762939453
0.894,77.1507568359375,-16.318878173828125,16.855180740356445,-27.578866958618164,9.459418296813965,7.06125545501709,-34.80000305175781,-22.80000114440918,-10.950000762939453
0.901,76.99752807617188,-12.105083465576172,17.353174209594727,-29.577335357666016,2.797856092453003,7.860642910003662,-34.80000305175781,-22.80000114440918,-10.950000762939453
0.911,77.1507568359375,-9.423578262329102,16.70195198059082,-31.842266082763672,10.92496109008789,4.529861927032471,-35.70000076293945,-24.900001525878906,-11.850000381469727
0.921,76.72937774658203,-9.078812599182129,18.579004287719727,-21.983154296875,2.531393527984619,8.526799201965332,-35.70000076293945,-22.950000762939453,-12.600000381469727
0.931,75.61846923828125,-9.232041358947754,19.843143463134766,-14.255742073059082,0.1332312375307083,20.38437843322754,-35.70000076293945,-22.950000762939453,-12.600000381469727
0.941,76.92091369628906,-12.373234748840332,15.974113464355469,-22.382848739624023,2.531393527984619,13.189892768859863,-34.5,-23.55000114440918,-11.40000057220459
0.961,77.26567840576172,-13.79060173034668,13.982137680053711,-28.24502182006836,2.531393527984619,15.45482349395752,-34.80000305175781,-22.80000114440918,-12.750000953674316
0.965,75.69508361816406,-8.619126319885254,18.579004287719727,-33.4410400390625,3.7304747104644775,17.453292846679688,-34.95000076293945,-22.950000762939453,-11.100000381469727
0.971,76.38461303710938,-8.236053466796875,19.919757843017578,-26.379785537719727,-4.929555892944336,32.77488327026367,-34.95000076293945,-21.450000762939453,-11.550000190734863
0.981,73.93294525146484,-4.8267107009887695,20.570980072021484,-27.31240463256836,-2.398162364959717,29.84379768371582,-34.95000076293945,-21.450000762939453,-11.550000190734863
0.991,74.00955963134766,-3.3710360527038574,20.800825119018555,-7.460949420928955,-5.728943347930908,41.701377868652344,-34.95000076293945,-24.150001525878906,-11.550000190734863
1.001,75.73339080810547,-7.163451671600342,18.23423957824707,-3.197549819946289,-9.859111785888672,45.69831466674805,-34.5,-22.80000114440918,-10.950000762939453
1.018,77.8019790649414,-14.36521053314209,18.23423957824707,-28.644716262817383,-13.323123931884766,49.29555892944336,-34.80000305175781,-23.100000381469727,-11.40000057220459
1.022,76.4995346069336,-17.8128604888916,18.88546371459961,-37.4379768371582,-7.72741174697876,51.027565002441406,-34.650001525878906,-24.150001525878906,-11.850000381469727
1.031,73.97125244140625,-14.901511192321777,19.613300323486328,-34.773353576660156,-14.522205352783203,53.42572784423828,-34.650001525878906,-24.150001525878906,-11.850000381469727
1.041,74.62248229980469,-3.44765043258667,21.298818588256836,-20.117916107177734,-14.788667678833008,55.55742645263672,-36.0,-24.750001907348633,-12.450000762939453
1.051,72.97526550292969,-1.2258312702178955,22.639572143554688,-12.790199279785156,-13.189892768859863,53.42572784423828,-35.70000076293945,-23.25,-13.350000381469727
1.061,74.46924591064453,-4.9799394607543945,24.286781311035156,-5.196018218994141,-14.255742073059082,65.41653442382812,-35.400001525878906,-23.700000762939453,-12.300000190734863
1.08,76.72937774658203,-10.917559623718262,22.256498336791992,-0.1332312375307083,-16.12097930908203,68.34762573242188,-34.95000076293945,-24.900001525878906,-11.550000190734863
1.084,74.04786682128906,-9.117119789123535,20.83913230895996,-6.261868000030518,-22.915773391723633,87.26646423339844,-34.95000076293945,-24.900001525878906,-11.550000190734863
1.091,73.7031021118164,-6.856993675231934,20.992361068725586,-0.1332312375307083,-18.385910034179688,80.73812866210938,-33.900001525878906,-25.650001525878906,-14.40000057220459
1.101,72.59219360351562,-4.788403511047363,20.570980072021484,13.989279747009277,-22.782541275024414,102.45481872558594,-34.80000305175781,-25.500001907348633,-12.450000762939453
1.111,73.39664459228516,-4.941632270812988,19.99637222290039,27.31240463256836,-25.447166442871094,117.11026000976562,-34.80000305175781,-25.05000114440918,-13.500000953674316
1.121,76.61445617675781,-14.633360862731934,19.536685943603516,1.4655436277389526,-21.45022964477539,102.72128295898438,-33.45000076293945,-27.150001525878906,-13.050000190734863
1.14,77.91690063476562,-25.89568519592285,15.974113464355469,-14.522205352783203,-22.249616622924805,95.9264907836914,-35.70000076293945,-27.900001525878906,-12.300000190734863
1.144,77.84028625488281,-21.030668258666992,14.709975242614746,-21.716691970825195,-22.382848739624023,98.19142150878906,-35.70000076293945,-27.900001525878906,-12.300000190734863
1.151,78.14674377441406,-20.76251792907715,14.326903343200684,-31.042879104614258,-26.513015747070312,97.12557220458984,-34.650001525878906,-25.200000762939453,-13.050000190734863
1.161,78.60643005371094,-21.45204734802246,15.016432762145996,-35.972434997558594,-21.983154296875,94.46094512939453,-34.20000076293945,-26.850000381469727,-11.850000381469727
1.171,77.26567840576172,-22.141576766967773,14.748282432556152,-32.24195861816406,-31.575803756713867,100.45635223388672,-33.75,-27.450000762939453,-13.950000762939453
1.181,77.38059997558594,-21.26051139831543,13.599065780639648,-33.97396469116211,-32.90811538696289,106.98468017578125,-33.75,-27.450000762939453,-13.950000762939453
1.196,77.41890716552734,-17.889474868774414,13.48414421081543,-32.24195861816406,-24.64777946472168,107.51760864257812,-34.5,-27.450000762939453,-14.700000762939453
1.202,77.763671875,-17.31486701965332,17.12333106994629,-25.846860885620117,-29.577335357666016,108.84992218017578,-33.30000305175781,-28.200000762939453,-12.750000953674316
1.211,79.6407241821289,-18.34916114807129,16.510414123535156,-13.056661605834961,-30.37672233581543,119.37519073486328,-33.30000305175781,-27.750001907348633,-13.500000953674316
1.221,79.37257385253906,-21.183897018432617,16.318878173828125,-3.86370587348938,-53.82542037963867,130.30015563964844,-33.30000305175781,-27.750001907348633,-13.500000953674316
1.231,86.95740509033203,-41.14196014404297,0.0,-40.102603912353516,-40.102603912353516,110.04900360107422,-33.30000305175781,-27.750001907348633,-13.500000953674316
1.241,79.41088104248047,-9.117119789123535,19.881450653076172,-23.715160369873047,-50.09494400024414,120.17457580566406,-33.30000305175781,-29.700000762939453,-13.950000762939453
1.261,93.12487030029297,-20.609289169311523,17.62132453918457,-30.37672233581543,-65.54976654052734,126.30321502685547,-31.05000114440918,-30.150001525878906,-14.700000762939453
1.264,96.07452392578125,-24.13355255126953,15.437812805175781,-51.29402542114258,-59.4211311340332,130.69984436035156,-31.05000114440918,-30.150001525878906,-14.700000762939453
1.271,93.16317749023438,-23.405715942382812,14.09705924987793,-58.355281829833984,-62.485450744628906,124.8376693725586,-31.05000114440918,-30.150001525878906,-14.700000762939453
1.281,91.89904022216797,-24.210166931152344,12.717999458312988,-71.67840576171875,-75.67534637451172,141.75804138183594,-31.650001525878906,-30.30000114440918,-15.15000057220459
1.291,93.73778533935547,-22.333112716674805,13.713987350463867,-90.06431579589844,-72.47779083251953,136.69525146484375,-29.55000114440918,-31.200000762939453,-15.450000762939453
1.301,95.49991607666016,-18.77054214477539,13.48414421081543,-93.66156005859375,-75.27565002441406,151.75038146972656,-29.700000762939453,-29.850000381469727,-14.850000381469727
1.318,94.84869384765625,-18.272546768188477,15.207969665527344,-110.58192443847656,-90.19754791259766,174.9326171875,-30.30000114440918,-31.200000762939453,-15.750000953674316
1.322,99.13910675048828,-16.81687355041504,17.1999454498291,-109.78253936767578,-97.92495727539062,176.53138732910156,-30.30000114440918,-31.200000762939453,-15.750000953674316
1.331,101.24600219726562,-17.774553298950195,17.544710159301758,-127.5022964477539,-97.25880432128906,177.5972442626953,-28.950000762939453,-32.25,-14.40000057220459
1.341,103.96581268310547,-15.399505615234375,16.203956604003906,-138.96017456054688,-106.05206298828125,196.24961853027344,-28.500001907348633,-31.200000762939453,-16.80000114440918
1.351,106.9920883178711,-12.717999458312988,15.016432762145996,-146.28790283203125,-124.17151641845703,221.29708862304688,-28.500001907348633,-33.60000228881836,-18.0
1.361,110.86111450195312,-8.044517517089844,13.062764167785645,-154.9479217529297,-131.36599731445312,231.55589294433594,-27.900001525878906,-32.55000305175781,-17.100000381469727
1.381,110.6695785522461,-1.3407529592514038,10.496180534362793,-164.67381286621094,-138.02755737304688,236.88514709472656,-27.900001525878906,-32.55000305175781,-17.100000381469727
1.384,111.32080078125,7.163451671600342,7.661445617675781,-168.9372100830078,-144.2894287109375,257.8024597167969,-27.750001907348633,-32.400001525878906,-18.75
1.391,111.51233673095703,7.8529815673828125,7.5848307609558105,-163.0750274658203,-151.6171417236328,274.3231201171875,-26.55000114440918,-32.85000228881836,-18.75
1.401,111.58895111083984,11.1474027633667,5.51624059677124,-176.26492309570312,-144.1562042236328,285.781005859375,-25.950000762939453,-33.75,-19.200000762939453
1.411,112.5083236694336,15.705963134765625,6.090848922729492,-187.4563446044922,-152.41653442382812,273.1240234375,-26.250001907348633,-33.60000228881836,-19.05000114440918
1.421,112.92970275878906,22.256498336791992,6.512228488922119,-190.9203643798828,-171.20213317871094,296.17303466796875,-26.250001907348633,-33.60000228881836,-19.05000114440918
1.44,114.38538360595703,29.075185775756836,8.96389102935791,-154.814697265625,-202.11178588867188,270.5926513671875,-21.150001525878906,-35.25,-21.450000762939453
1.444,104.1573486328125,29.994558334350586,15.820884704589844,-85.66768646240234,-193.45175170898438,273.3905029296875,-21.150001525878906,-35.25,-21.450000762939453
1.451,97.72173309326172,34.09343338012695,16.510414123535156,59.15467071533203,-190.1209716796875,311.0949401855469,-21.150001525878906,-35.70000076293945,-21.450000762939453
1.461,90.51998138427734,34.01681900024414,18.272546768188477,276.98773193359375,-170.0030517578125,361.8560485839844,-21.0,-35.85000228881836,-23.55000114440918
1.471,80.63671112060547,-1.7621324062347412,17.1999454498291,399.29400634765625,-117.64318084716797,360.52374267578125,-21.0,-35.85000228881836,-23.55000114440918
1.481,72.17081451416016,-41.02703857421875,27.083209991455078,405.42266845703125,-72.87748718261719,334.6768798828125,-18.900001525878906,-37.650001525878906,-22.200000762939453
1.494,62.785545349121094,-64.12629699707031,33.51882553100586,275.5221862792969,-53.159263610839844,266.72894287109375,-19.5,-39.75,-21.600000381469727
1.501,44.704532623291016,-67.38241577148438,31.60346221923828,176.53138732910156,-33.30780792236328,195.983154296875,-17.55000114440918,-40.20000076293945,-20.55000114440918
1.511,27.811046600341797,-67.95702362060547,33.365596771240234,71.54517364501953,-25.313934326171875,88.33231353759766,-17.400001525878906,-41.55000305175781,-19.950000762939453
1.521,26.355371475219727,-42.367794036865234,29.76471519470215,5.462480545043945,-9.192955017089844,-6.261868000030518,-17.400001525878906,-41.55000305175781,-19.950000762939453
1.531,33.13574981689453,-7.814674377441406,26.087221145629883,0.1332312375307083,-0.9326186776161194,-64.48391723632812,-16.950000762939453,-43.5,-18.900001525878906
1.541,32.44622039794922,22.17988395690918,22.677879333496094,20.251148223876953,26.513015747070312,-103.12097930908203,-17.400001525878906,-41.10000228881836,-19.650001525878906
1.561,24.708162307739258,24.018630981445312,16.58702850341797,51.29402542114258,43.16691970825195,-138.16079711914062,-18.30000114440918,-40.20000076293945,-19.80000114440918
1.564,14.326903343200684,-9.500192642211914,15.131354331970215,56.756507873535156,58.08882141113281,-199.04747009277344,-18.30000114440918,-40.20000076293945,-19.80000114440918
1.571,16.089035034179688,-15.131354331970215,15.361198425292969,32.37519073486328,64.75038146972656,-236.88514709472656,-18.30000114440918,-40.20000076293945,-19.80000114440918
1.581,18.617311477661133,-18.88546371459961,15.897499084472656,-17.186830520629883,79.53904724121094,-305.2327575683594,-19.950000762939453,-41.55000305175781,-19.200000762939453
1.591,21.183897018432617,-13.292608261108398,14.173673629760742,-34.906585693359375,80.47166442871094,-369.5834655761719,-19.200000762939453,-39.900001525878906,-18.450000762939453
1.601,23.82709503173828,-3.2178070545196533,10.074800491333008,-22.116384506225586,92.06278228759766,-401.42572021484375,-21.150001525878906,-37.650001525878906,-18.150001525878906
1.617,25.014619827270508,1.5322890281677246,4.865017890930176,11.857580184936523,109.24961853027344,-465.376708984375,-22.80000114440918,-37.80000305175781,-17.25
1.622,34.70634841918945,-10.496180534362793,11.683704376220703,4.396630764007568,116.84379577636719,-480.0321350097656,-22.80000114440918,-37.80000305175781,-17.25
1.631,41.37180709838867,-17.353174209594727,13.48414421081543,-29.84379768371582,113.24655151367188,-509.7427062988281,-24.450000762939453,-36.900001525878906,-18.450000762939453
1.641,48.61186981201172,-26.776752471923828,13.062764167785645,-72.47779083251953,123.50535583496094,-543.3170166015625,-25.650001525878906,-34.5,-17.100000381469727
1.651,50.41231155395508,-26.355371475219727,9.84495735168457,-88.33231353759766,142.5574188232422,-573.6937255859375,-26.700000762939453,-33.45000076293945,-18.450000762939453
1.661,59.37620162963867,-20.609289169311523,7.086836814880371,-75.14241790771484,155.48085021972656,-577.8238525390625,-26.700000762939453,-33.45000076293945,-18.450000762939453
1.681,71.44297790527344,-17.238252639770508,3.869029998779297,-39.16998291015625,154.814697265625,-577.5574340820312,-28.80000114440918,-27.750001907348633,-15.000000953674316
1.684,95.69145202636719,-28.423961639404297,-3.44765043258667,-17.586523056030273,160.01071166992188,-573.8269653320312,-31.05000114440918,-25.500001907348633,-15.000000953674316
1.691,99.52217864990234,-30.454246520996094,-4.558559894561768,-11.591117858886719,165.3399658203125,-576.4915771484375,-31.05000114440918,-25.500001907348633,-15.000000953674316
1.701,102.24198913574219,-34.170047760009766,-6.320692539215088,-11.457886695861816,152.28330993652344,-567.9647827148438,-30.30000114440918,-23.55000114440918,-15.450000762939453
