time,voltage,current,percentage
9.787,4.0,0.5,80.0
9.79,4.0,0.5,80.0
9.797,4.0,0.5,80.0
9.807,4.0,0.5,80.0
9.817,4.0,0.5,80.0
9.827,4.0,0.5,80.0
9.847,4.0,0.5,80.0
9.851,4.0,0.5,80.0
9.857,4.0,0.5,80.0
9.867,4.0,0.5,80.0
9.877,4.0,0.5,80.0
9.887,4.0,0.5,80.0
9.907,4.0,0.5,80.0
9.911,4.0,0.5,80.0
9.917,4.0,0.5,80.0
9.927,4.0,0.5,80.0
9.937,4.0,0.5,80.0
9.947,4.0,0.5,80.0
9.967,4.0,0.5,80.0
9.971,4.0,0.5,80.0
9.977,4.0,0.5,80.0
9.987,4.0,0.5,80.0
9.997,4.0,0.5,80.0
10.007,4.0,0.5,80.0
10.027,4.0,0.5,80.0
10.03,4.0,0.5,80.0
10.037,4.0,0.5,80.0
10.047,4.0,0.5,80.0
10.057,4.0,0.5,80.0
10.067,4.0,0.5,80.0
10.086,4.0,0.5,80.0
10.09,4.0,0.5,80.0
10.097,4.0,0.5,80.0
10.107,4.0,0.5,80.0
10.117,4.0,0.5,80.0
10.127,4.0,0.5,80.0
10.147,4.0,0.5,80.0
10.152,4.0,0.5,80.0
10.157,4.0,0.5,80.0
10.167,4.0,0.5,80.0
10.177,4.0,0.5,80.0
10.187,4.0,0.5,80.0
10.206,4.0,0.5,80.0
10.21,4.0,0.5,80.0
10.217,4.0,0.5,80.0
10.227,4.0,0.5,80.0
10.237,4.0,0.5,80.0
10.247,4.0,0.5,80.0
10.266,4.0,0.5,80.0
10.27,4.0,0.5,80.0
10.277,4.0,0.5,80.0
10.287,4.0,0.5,80.0
10.297,4.0,0.5,80.0
10.307,4.0,0.5,80.0
10.326,4.0,0.5,80.0
10.33,4.0,0.5,80.0
10.337,4.0,0.5,80.0
10.451,4.0,0.5,80.0
10.457,4.0,0.5,80.0
10.467,4.0,0.5,80.0
10.477,4.0,0.5,80.0
10.487,4.0,0.5,80.0
10.506,4.0,0.5,80.0
10.51,4.0,0.5,80.0
10.517,4.0,0.5,80.0
10.527,4.0,0.5,80.0
10.537,4.0,0.5,80.0
10.547,4.0,0.5,80.0
10.56,4.0,0.5,80.0
10.567,4.0,0.5,80.0
10.577,4.0,0.5,80.0
10.587,4.0,0.5,80.0
10.597,4.0,0.5,80.0
10.607,4.0,0.5,80.0
10.626,4.0,0.5,80.0
10.629,4.0,0.5,80.0
10.637,4.0,0.5,80.0
10.647,4.0,0.5,80.0
10.657,4.0,0.5,80.0
10.676,4.0,0.5,80.0
10.68,4.0,0.5,80.0
10.687,4.0,0.5,80.0
10.697,4.0,0.5,80.0
10.707,4.0,0.5,80.0
10.717,4.0,0.5,80.0
10.727,4.0,0.5,80.0
10.743,4.0,0.5,80.0
10.747,4.0,0.5,80.0
10.757,4.0,0.5,80.0
10.767,4.0,0.5,80.0
10.777,4.0,0.5,80.0
10.797,4.0,0.5,80.0
10.8,4.0,0.5,80.0
10.807,4.0,0.5,80.0
10.817,4.0,0.5,80.0
10.827,4.0,0.5,80.0
10.837,4.0,0.5,80.0
10.857,4.0,0.5,80.0
10.861,4.0,0.5,80.0
10.867,4.0,0.5,80.0
10.877,4.0,0.5,80.0
10.887,4.0,0.5,80.0
10.897,4.0,0.5,80.0
10.917,4.0,0.5,80.0
10.92,4.0,0.5,80.0
10.927,4.0,0.5,80.0
10.937,4.0,0.5,80.0
11.047,4.0,0.5,80.0
11.057,4.0,0.5,80.0
11.067,4.0,0.5,80.0
11.077,4.0,0.5,80.0
11.097,4.0,0.5,80.0
11.101,4.0,0.5,80.0
11.107,4.0,0.5,80.0
11.117,4.0,0.5,80.0
11.127,4.0,0.5,80.0
11.137,4.0,0.5,80.0
11.158,4.0,0.5,80.0
11.162,4.0,0.5,80.0
11.167,4.0,0.5,80.0
11.177,4.0,0.5,80.0
11.187,4.0,0.5,80.0
11.197,4.0,0.5,80.0
11.217,4.0,0.5,80.0
11.22,4.0,0.5,80.0
11.227,4.0,0.5,80.0
11.237,4.0,0.5,80.0
11.247,4.0,0.5,80.0
11.257,4.0,0.5,80.0
11.278,4.0,0.5,80.0
11.282,4.0,0.5,80.0
11.287,4.0,0.5,80.0
11.297,4.0,0.5,80.0
11.307,4.0,0.5,80.0
11.317,4.0,0.5,80.0
11.337,4.0,0.5,80.0
11.341,4.0,0.5,80.0
11.347,4.0,0.5,80.0
11.357,4.0,0.5,80.0
11.367,4.0,0.5,80.0
11.377,4.0,0.5,80.0
11.396,4.0,0.5,80.0
11.4,4.0,0.5,80.0
11.407,4.0,0.5,80.0
11.417,4.0,0.5,80.0
11.427,4.0,0.5,80.0
11.437,4.0,0.5,80.0
11.456,4.0,0.5,80.0
11.46,4.0,0.5,80.0
11.467,4.0,0.5,80.0
11.477,4.0,0.5,80.0
11.487,4.0,0.5,80.0
11.497,4.0,0.5,80.0
11.516,4.0,0.5,80.0
11.52,4.0,0.5,80.0
11.527,4.0,0.5,80.0
11.537,4.0,0.5,80.0
11.547,4.0,0.5,80.0
11.557,4.0,0.5,80.0
11.577,4.0,0.5,80.0
11.58,4.0,0.5,80.0
11.587,4.0,0.5,80.0
11.597,4.0,0.5,80.0
11.607,4.0,0.5,80.0
11.617,4.0,0.5,80.0
11.637,4.0,0.5,80.0
11.641,4.0,0.5,80.0
11.75,4.0,0.5,80.0
11.757,4.0,0.5,80.0
11.767,4.0,0.5,80.0
11.777,4.0,0.5,80.0
11.787,4.0,0.5,80.0
11.797,4.0,0.5,80.0
11.816,4.0,0.5,80.0
11.82,4.0,0.5,80.0
11.827,4.0,0.5,80.0
11.837,4.0,0.5,80.0
11.847,4.0,0.5,80.0
11.866,4.0,0.5,80.0
11.869,4.0,0.5,80.0
11.877,4.0,0.5,80.0
11.887,4.0,0.5,80.0
11.897,4.0,0.5,80.0
11.907,4.0,0.5,80.0
11.917,4.0,0.5,80.0
11.936,4.0,0.5,80.0
11.939,4.0,0.5,80.0
11.947,4.0,0.5,80.0
11.957,4.0,0.5,80.0
11.967,4.0,0.5,80.0
11.986,4.0,0.5,80.0
11.989,4.0,0.5,80.0
11.997,4.0,0.5,80.0
12.007,4.0,0.5,80.0
12.017,4.0,0.5,80.0
12.027,4.0,0.5,80.0
12.037,4.0,0.5,80.0
12.05,4.0,0.5,80.0
12.057,4.0,0.5,80.0
12.067,4.0,0.5,80.0
12.077,4.0,0.5,80.0
12.087,4.0,0.5,80.0
12.106,4.0,0.5,80.0
12.11,4.0,0.5,80.0
12.117,4.0,0.5,80.0
12.127,4.0,0.5,80.0
12.137,4.0,0.5,80.0
12.147,4.0,0.5,80.0
12.167,4.0,0.5,80.0
12.17,4.0,0.5,80.0
12.177,4.0,0.5,80.0
12.187,4.0,0.5,80.0
12.197,4.0,0.5,80.0
12.207,4.0,0.5,80.0
12.226,4.0,0.5,80.0
12.23,4.0,0.5,80.0
12.237,4.0,0.5,80.0
12.247,4.0,0.5,80.0
12.257,4.0,0.5,80.0
12.267,4.0,0.5,80.0
12.287,4.0,0.5,80.0
12.291,4.0,0.5,80.0
12.297,4.0,0.5,80.0
12.307,4.0,0.5,80.0
12.317,4.0,0.5,80.0
12.327,4.0,0.5,80.0
12.346,4.0,0.5,80.0
12.351,4.0,0.5,80.0
12.357,4.0,0.5,80.0
12.367,4.0,0.5,80.0
12.377,4.0,0.5,80.0
12.387,4.0,0.5,80.0
12.407,4.0,0.5,80.0
12.411,4.0,0.5,80.0
12.417,4.0,0.5,80.0
12.427,4.0,0.5,80.0
12.437,4.0,0.5,80.0
12.547,4.0,0.5,80.0
12.557,4.0,0.5,80.0
12.567,4.0,0.5,80.0
12.587,4.0,0.5,80.0
12.59,4.0,0.5,80.0
12.597,4.0,0.5,80.0
12.607,4.0,0.5,80.0
12.617,4.0,0.5,80.0
12.627,4.0,0.5,80.0
12.647,4.0,0.5,80.0
12.652,4.0,0.5,80.0
12.657,4.0,0.5,80.0
12.667,4.0,0.5,80.0
12.677,4.0,0.5,80.0
12.687,4.0,0.5,80.0
12.707,4.0,0.5,80.0
12.71,4.0,0.5,80.0
12.717,4.0,0.5,80.0
12.727,4.0,0.5,80.0
12.737,4.0,0.5,80.0
