time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.483,77.8019790649414,-13.024456977844238,-7.814674377441406,1.4655436277389526,4.263399600982666,3.4640121459960938,-35.55000305175781,0.0,-6.600000381469727
0.489,77.84028625488281,-13.828908920288086,-8.580819129943848,0.7993874549865723,2.398162364959717,0.5329249501228333,-36.30000305175781,-1.5,-6.900000095367432
0.499,77.7253646850586,-12.526463508605957,-7.929595947265625,-6.261868000030518,6.661561965942383,-0.6661561727523804,-34.80000305175781,-2.700000047683716,-7.650000095367432
0.509,77.1890640258789,-13.48414421081543,-9.461885452270508,-3.4640121459960938,-2.6646246910095215,5.595712184906006,-35.25,-0.30000001192092896,-7.350000381469727
0.519,78.26166534423828,-12.90953540802002,-8.65743350982666,-10.125574111938477,3.3307809829711914,-0.1332312375307083,-35.25,-0.30000001192092896,-7.350000381469727
0.538,77.95520782470703,-13.79060173034668,-9.84495735168457,-3.7304747104644775,-2.6646246910095215,2.6646246910095215,-36.75,-1.0500000715255737,-7.950000286102295
0.542,78.03182220458984,-12.258312225341797,-10.84094524383545,1.3323123455047607,-4.263399600982666,2.398162364959717,-35.55000305175781,-1.8000000715255737,-8.40000057220459
0.549,76.15476989746094,-12.373234748840332,-9.53849983215332,-1.1990811824798584,0.6661561727523804,3.197549819946289,-35.400001525878906,-1.6500000953674316,-6.750000476837158
0.559,76.72937774658203,-11.875240325927734,-10.189722061157227,0.2664624750614166,1.4655436277389526,-1.0658499002456665,-37.05000305175781,0.30000001192092896,-6.900000095367432
0.569,76.95922088623047,-11.91354751586914,-9.615114212036133,11.191424369812012,-2.2649309635162354,8.260336875915527,-37.05000305175781,0.30000001192092896,-6.900000095367432
0.579,77.34229278564453,-12.258312225341797,-9.117119789123535,10.525267601013184,-7.327718257904053,6.9280242919921875,-35.55000305175781,-1.0500000715255737,-6.600000381469727
0.598,77.61044311523438,-12.066776275634766,-8.159439086914062,3.4640121459960938,1.9984685182571411,-5.8621745109558105,-36.45000076293945,-1.350000023841858,-8.25
0.602,76.92091369628906,-13.369222640991211,-8.427590370178223,-1.8652373552322388,5.595712184906006,-0.6661561727523804,-34.95000076293945,-0.9000000357627869,-7.500000476837158
0.609,77.03583526611328,-15.093047142028809,-8.810662269592285,5.329249382019043,-1.8652373552322388,5.329249382019043,-36.900001525878906,0.45000001788139343,-7.800000190734863
0.619,77.41890716552734,-14.939818382263184,-8.580819129943848,-0.6661561727523804,2.531393527984619,-6.5283308029174805,-36.900001525878906,0.45000001788139343,-7.800000190734863
0.629,77.57213592529297,-14.441824913024902,-9.040505409240723,-2.797856092453003,0.1332312375307083,-9.72588062286377,-36.150001525878906,-1.6500000953674316,-7.800000190734863
0.639,76.65276336669922,-15.85919189453125,-10.304644584655762,-3.197549819946289,1.8652373552322388,-3.0643184185028076,-35.70000076293945,-0.15000000596046448,-8.25
0.658,76.92091369628906,-14.250288963317871,-9.232041358947754,-0.1332312375307083,0.5329249501228333,-7.06125545501709,-36.0,-1.0500000715255737,-7.650000095367432
0.662,76.76768493652344,-14.36521053314209,-10.611102104187012,-9.859111785888672,4.396630764007568,-7.194486618041992,-36.75,-1.5,-7.950000286102295
0.669,77.95520782470703,-12.756306648254395,-9.27034854888916,3.197549819946289,-1.9984685182571411,6.794793128967285,-36.75,-1.5,-7.950000286102295
0.679,77.49552154541016,-12.066776275634766,-9.385271072387695,8.39356803894043,-5.995405673980713,-3.3307809829711914,-36.900001525878906,-2.1000001430511475,-7.800000190734863
0.689,77.99351501464844,-12.181697845458984,-8.35097599029541,0.6661561727523804,1.8652373552322388,-7.860642910003662,-35.25,-0.30000001192092896,-7.950000286102295
0.699,78.45320129394531,-12.679692268371582,-10.036493301391602,4.663093090057373,-2.2649309635162354,2.398162364959717,-34.650001525878906,-0.9000000357627869,-8.550000190734863
0.718,76.72937774658203,-13.21599292755127,-10.036493301391602,11.591117858886719,-5.196018218994141,3.197549819946289,-36.0,-0.30000001192092896,-9.450000762939453
0.722,76.92091369628906,-14.786589622497559,-9.691728591918945,8.793261528015137,-6.128636837005615,1.4655436277389526,-36.0,-0.30000001192092896,-9.450000762939453
0.729,75.9632339477539,-13.522451400756836,-9.806650161743164,2.797856092453003,3.9969370365142822,-1.5987749099731445,-35.55000305175781,-1.0500000715255737,-7.950000286102295
0.739,76.4995346069336,-14.36521053314209,-9.27034854888916,5.8621745109558105,1.7320060729980469,1.7320060729980469,-36.0,-0.30000001192092896,-6.600000381469727
0.749,77.26567840576172,-14.288596153259277,-9.423578262329102,-0.7993874549865723,6.395099639892578,-7.594180583953857,-35.25,-0.75,-7.650000095367432
0.759,76.5761489868164,-13.599065780639648,-8.925583839416504,-0.9326186776161194,7.460949420928955,-7.06125545501709,-36.0,-1.8000000715255737,-7.950000286102295
0.779,76.72937774658203,-13.867216110229492,-9.040505409240723,-2.6646246910095215,1.8652373552322388,-3.3307809829711914,-36.0,-1.8000000715255737,-7.950000286102295
0.782,77.45721435546875,-14.326903343200684,-9.385271072387695,-4.796324729919434,4.663093090057373,-12.124042510986328,-36.150001525878906,-1.6500000953674316,-8.25
0.789,77.49552154541016,-13.828908920288086,-8.197746276855469,3.0643184185028076,-6.395099639892578,3.3307809829711914,-36.150001525878906,-0.9000000357627869,-9.0
0.799,77.49552154541016,-14.211980819702148,-10.074800491333008,3.197549819946289,-4.396630764007568,3.597243309020996,-36.45000076293945,-1.350000023841858,-8.550000190734863
0.809,76.5761489868164,-14.173673629760742,-10.189722061157227,6.261868000030518,-1.4655436277389526,-1.0658499002456665,-35.55000305175781,-0.30000001192092896,-7.350000381469727
0.819,76.92091369628906,-13.48414421081543,-9.806650161743164,4.663093090057373,-3.0643184185028076,-3.86370587348938,-35.55000305175781,-0.30000001192092896,-7.350000381469727
0.838,77.87859344482422,-13.369222640991211,-9.155426979064941,5.196018218994141,-3.3307809829711914,4.529861927032471,-35.70000076293945,-0.9000000357627869,-8.550000190734863
0.842,76.92091369628906,-14.020444869995117,-9.500192642211914,-3.86370587348938,5.462480545043945,-13.722817420959473,-35.70000076293945,-0.9000000357627869,-8.550000190734863
0.849,78.22335815429688,-13.982137680053711,-8.312667846679688,6.261868000030518,-8.127105712890625,0.39969372749328613,-34.95000076293945,-1.350000023841858,-8.25
0.859,77.45721435546875,-13.637372970581055,-9.078812599182129,-5.728943347930908,3.7304747104644775,-7.06125545501709,-35.25,-1.0500000715255737,-6.600000381469727
0.869,77.38059997558594,-14.403517723083496,-8.925583839416504,-0.9326186776161194,1.3323123455047607,-8.526799201965332,-35.25,-1.0500000715255737,-6.600000381469727
0.879,77.45721435546875,-12.947842597961426,-9.921571731567383,-5.8621745109558105,3.9969370365142822,-7.460949420928955,-35.400001525878906,-0.9000000357627869,-7.050000190734863
0.899,77.91690063476562,-12.832921028137207,-9.346963882446289,-8.127105712890625,4.929555892944336,-4.263399600982666,-34.80000305175781,-1.8000000715255737,-7.950000286102295
1.147,77.22737121582031,-13.905523300170898,-9.232041358947754,-17.852985382080078,9.992342948913574,-8.39356803894043,-34.650001525878906,-0.9000000357627869,-8.25
1.156,79.52580261230469,-8.96389102935791,-10.342951774597168,-14.388973236083984,3.597243309020996,-7.594180583953857,-36.75,-1.5,-6.150000095367432
1.166,79.18103790283203,-8.96389102935791,-9.53849983215332,-13.056661605834961,9.192955017089844,-1.3323123455047607,-36.75,-1.5,-6.150000095367432
1.176,77.30398559570312,-9.193734169006348,-9.959878921508789,2.6646246910095215,-0.6661561727523804,6.9280242919921875,-34.95000076293945,-2.1000001430511475,-7.500000476837158
1.186,77.763671875,-9.040505409240723,-9.576807022094727,5.329249382019043,5.462480545043945,-9.192955017089844,-35.70000076293945,-0.9000000357627869,-8.25
1.201,77.26567840576172,-8.925583839416504,-10.879252433776855,11.857580184936523,3.7304747104644775,-9.459418296813965,-34.650001525878906,-0.45000001788139343,-7.500000476837158
1.207,77.38059997558594,-10.342951774597168,-9.730035781860352,18.91883659362793,-0.9326186776161194,-0.9326186776161194,-34.650001525878906,-0.45000001788139343,-7.500000476837158
1.217,77.1890640258789,-11.109095573425293,-9.232041358947754,11.724349021911621,2.6646246910095215,-12.124042510986328,-34.650001525878906,-0.45000001788139343,-7.500000476837158
1.226,77.99351501464844,-12.258312225341797,-9.84495735168457,4.529861927032471,-3.197549819946289,-1.9984685182571411,-36.45000076293945,-0.9000000357627869,-7.500000476837158
1.236,76.5761489868164,-14.288596153259277,-8.925583839416504,9.059723854064941,1.5987749099731445,-5.728943347930908,-35.25,-0.30000001192092896,-7.950000286102295
1.256,76.80599212646484,-13.867216110229492,-8.810662269592285,11.058192253112793,-4.263399600982666,-0.2664624750614166,-36.30000305175781,0.0,-6.600000381469727
1.26,76.99752807617188,-12.717999458312988,-8.542511940002441,5.595712184906006,-7.72741174697876,-5.329249382019043,-36.45000076293945,-0.15000000596046448,-6.300000190734863
1.267,77.61044311523438,-12.181697845458984,-7.8529815673828125,1.0658499002456665,2.2649309635162354,-14.655436515808105,-36.45000076293945,-0.15000000596046448,-6.300000190734863
1.276,77.30398559570312,-11.798625946044922,-7.7763671875,5.728943347930908,-4.130168437957764,-0.39969372749328613,-35.70000076293945,0.45000001788139343,-7.500000476837158
1.286,77.45721435546875,-11.377246856689453,-7.6997528076171875,4.796324729919434,-1.0658499002456665,-7.860642910003662,-35.400001525878906,-2.1000001430511475,-7.500000476837158
1.296,79.25765228271484,-10.572794914245605,-9.002198219299316,2.531393527984619,1.8652373552322388,-11.058192253112793,-36.0,-1.0500000715255737,-8.700000762939453
1.315,77.57213592529297,-10.917559623718262,-7.967903137207031,10.392036437988281,-5.595712184906006,-0.7993874549865723,-35.400001525878906,-1.350000023841858,-9.300000190734863
1.319,77.87859344482422,-11.30063247680664,-8.312667846679688,0.7993874549865723,-0.5329249501228333,-12.923430442810059,-35.400001525878906,-1.350000023841858,-9.300000190734863
1.327,77.68705749511719,-11.03248119354248,-7.814674377441406,5.462480545043945,3.3307809829711914,-10.258805274963379,-37.05000305175781,-0.75,-8.700000762939453
1.336,78.4148941040039,-10.764330863952637,-8.925583839416504,5.595712184906006,5.995405673980713,-12.390504837036133,-35.70000076293945,-0.15000000596046448,-9.0
1.346,78.14674377441406,-11.72201156616211,-9.155426979064941,13.58958625793457,-6.794793128967285,-12.656967163085938,-36.30000305175781,0.30000001192092896,-7.950000286102295
1.356,78.68304443359375,-11.453861236572266,-9.040505409240723,9.459418296813965,-2.398162364959717,-6.395099639892578,-36.30000305175781,-1.0500000715255737,-8.700000762939453
1.376,77.68705749511719,-10.764330863952637,-9.53849983215332,3.7304747104644775,0.7993874549865723,-14.655436515808105,-36.30000305175781,-1.0500000715255737,-8.700000762939453
1.38,78.49150848388672,-12.48815631866455,-10.036493301391602,7.860642910003662,-3.9969370365142822,5.329249382019043,-35.400001525878906,-0.9000000357627869,-7.800000190734863
1.386,79.21934509277344,-11.377246856689453,-9.691728591918945,12.124042510986328,-6.661561965942383,3.7304747104644775,-35.400001525878906,-0.9000000357627869,-7.800000190734863
1.396,78.83627319335938,-10.036493301391602,-10.113107681274414,5.8621745109558105,0.1332312375307083,-6.261868000030518,-35.55000305175781,-0.75,-6.900000095367432
1.406,78.3765869140625,-12.258312225341797,-8.734047889709473,3.3307809829711914,-4.396630764007568,-8.793261528015137,-34.650001525878906,-0.45000001788139343,-8.550000190734863
1.416,77.61044311523438,-11.875240325927734,-8.197746276855469,12.523736000061035,-8.926492691040039,-3.4640121459960938,-34.650001525878906,-0.45000001788139343,-8.550000190734863
1.436,77.99351501464844,-11.492168426513672,-9.576807022094727,18.519142150878906,-9.192955017089844,2.531393527984619,-35.25,-0.75,-9.90000057220459
1.44,78.22335815429688,-11.91354751586914,-10.41956615447998,7.594180583953857,-1.4655436277389526,-9.059723854064941,-34.650001525878906,0.15000000596046448,-9.0
1.447,77.1507568359375,-12.641385078430176,-7.929595947265625,6.395099639892578,-5.462480545043945,-10.791729927062988,-34.650001525878906,0.15000000596046448,-9.0
1.456,77.30398559570312,-13.48414421081543,-9.117119789123535,12.790199279785156,-3.86370587348938,-16.520673751831055,-36.0,0.0,-9.15000057220459
1.466,77.22737121582031,-12.449849128723145,-7.814674377441406,9.326186180114746,-10.525267601013184,3.4640121459960938,-36.0,0.0,-9.15000057220459
1.476,76.72937774658203,-12.181697845458984,-8.427590370178223,3.0643184185028076,0.39969372749328613,-15.45482349395752,-35.25,0.0,-8.700000762939453
1.496,76.88260650634766,-12.411541938781738,-8.734047889709473,6.5283308029174805,-5.462480545043945,-6.5283308029174805,-35.55000305175781,-0.30000001192092896,-9.15000057220459
1.5,77.41890716552734,-11.91354751586914,-8.619126319885254,6.794793128967285,-6.9280242919921875,-0.2664624750614166,-35.70000076293945,1.350000023841858,-9.0
1.507,77.49552154541016,-12.02846908569336,-8.848969459533691,-4.130168437957764,-1.4655436277389526,-6.128636837005615,-35.70000076293945,1.350000023841858,-9.0
1.516,77.41890716552734,-12.258312225341797,-8.465897560119629,-2.131699800491333,-0.7993874549865723,-10.658498764038086,-35.70000076293945,1.350000023841858,-9.0
1.526,76.34630584716797,-11.568782806396484,-9.040505409240723,0.0,-9.859111785888672,-0.39969372749328613,-34.20000076293945,-0.9000000357627869,-8.550000190734863
1.536,78.14674377441406,-11.492168426513672,-9.576807022094727,2.398162364959717,-9.592649459838867,1.8652373552322388,-35.400001525878906,0.15000000596046448,-8.550000190734863
1.555,76.65276336669922,-10.228029251098633,-9.155426979064941,-1.1990811824798584,1.1990811824798584,-9.459418296813965,-35.400001525878906,-0.45000001788139343,-8.550000190734863
1.559,76.46122741699219,-9.500192642211914,-9.27034854888916,-3.86370587348938,-0.39969372749328613,-6.261868000030518,-36.75,0.0,-8.40000057220459
1.566,77.30398559570312,-10.228029251098633,-9.615114212036133,3.86370587348938,-5.329249382019043,2.6646246910095215,-36.75,0.0,-8.40000057220459
1.576,76.99752807617188,-9.998186111450195,-8.925583839416504,-7.06125545501709,0.7993874549865723,-4.796324729919434,-35.70000076293945,-0.15000000596046448,-9.300000190734863
1.586,79.06611633300781,-9.423578262329102,-9.232041358947754,-3.0643184185028076,2.797856092453003,0.6661561727523804,-36.150001525878906,-1.6500000953674316,-9.300000190734863
1.596,78.87458038330078,-8.619126319885254,-9.078812599182129,5.995405673980713,-8.926492691040039,6.5283308029174805,-35.400001525878906,-1.350000023841858,-8.25
1.616,79.52580261230469,-9.730035781860352,-8.159439086914062,5.462480545043945,-5.595712184906006,8.793261528015137,-35.400001525878906,-0.45000001788139343,-9.300000190734863
1.62,78.45320129394531,-8.810662269592285,-9.232041358947754,6.794793128967285,-8.660030364990234,6.9280242919921875,-33.30000305175781,-0.75,-9.90000057220459
1.626,76.42292022705078,-10.955866813659668,-9.53849983215332,0.6661561727523804,-6.9280242919921875,8.660030364990234,-33.30000305175781,-0.75,-9.90000057220459
1.636,77.07414245605469,-10.074800491333008,-8.197746276855469,0.9326186776161194,-9.059723854064941,7.194486618041992,-35.25,-0.45000001788139343,-7.050000190734863
1.646,77.49552154541016,-9.155426979064941,-9.84495735168457,-6.128636837005615,-1.5987749099731445,5.196018218994141,-34.20000076293945,0.15000000596046448,-9.0
1.656,77.26567840576172,-9.040505409240723,-9.27034854888916,-5.462480545043945,1.1990811824798584,12.923430442810059,-34.20000076293945,0.15000000596046448,-9.0
1.676,77.7253646850586,-8.121131896972656,-9.308655738830566,2.531393527984619,-11.324655532836914,25.7136287689209,-36.0,0.15000000596046448,-9.0
1.68,79.94718170166016,-7.929595947265625,-9.308655738830566,-13.056661605834961,2.131699800491333,20.251148223876953,-35.400001525878906,-0.45000001788139343,-7.500000476837158
1.686,79.10442352294922,-9.078812599182129,-9.308655738830566,-12.790199279785156,2.2649309635162354,22.382848739624023,-35.400001525878906,0.15000000596046448,-9.0
1.696,78.87458038330078,-7.393294811248779,-9.883264541625977,0.5329249501228333,2.398162364959717,41.30168533325195,-36.0,-0.30000001192092896,-8.40000057220459
1.706,80.1770248413086,-6.933608055114746,-9.500192642211914,0.9326186776161194,2.131699800491333,45.298622131347656,-36.0,-0.30000001192092896,-8.40000057220459
1.716,78.64473724365234,-8.236053466796875,-9.768342971801758,-3.597243309020996,9.326186180114746,39.9693717956543,-35.70000076293945,-0.15000000596046448,-8.25
1.736,76.72937774658203,-11.530475616455078,-9.155426979064941,-4.396630764007568,5.728943347930908,42.500762939453125,-34.80000305175781,-1.0500000715255737,-9.15000057220459
1.739,76.11646270751953,-14.09705924987793,-9.53849983215332,-12.656967163085938,-4.663093090057373,57.55589294433594,-34.80000305175781,-1.5,-9.15000057220459
1.746,74.62248229980469,-16.318878173828125,-9.959878921508789,-20.517610549926758,7.860642910003662,47.297088623046875,-37.05000305175781,-1.5,-6.900000095367432
1.756,73.58818054199219,-15.897499084472656,-10.994174003601074,-33.97396469116211,11.191424369812012,53.558956146240234,-37.05000305175781,-1.5,-6.900000095367432
1.766,72.55388641357422,-14.288596153259277,-9.461885452270508,-37.57120895385742,0.5329249501228333,52.493106842041016,-35.70000076293945,-2.1000001430511475,-9.0
1.776,74.35432434082031,-13.48414421081543,-9.346963882446289,-39.03675079345703,-1.7320060729980469,62.085758209228516,-37.5,-2.25,-7.950000286102295
1.797,74.16278839111328,-13.024456977844238,-9.883264541625977,-47.56355285644531,4.529861927032471,59.68759536743164,-35.70000076293945,-2.1000001430511475,-7.800000190734863
1.801,75.38862609863281,-12.717999458312988,-9.385271072387695,-54.75803756713867,-4.663093090057373,80.07197570800781,-36.75,-0.30000001192092896,-7.950000286102295
1.806,75.2737045288086,-12.641385078430176,-10.802638053894043,-57.689125061035156,-3.4640121459960938,84.4686050415039,-36.75,-0.30000001192092896,-7.950000286102295
1.816,76.80599212646484,-13.062764167785645,-12.449849128723145,-60.08728790283203,-3.0643184185028076,81.27105712890625,-36.45000076293945,-3.1500000953674316,-7.500000476837158
1.826,74.7374038696289,-12.564770698547363,-15.284584045410156,-75.00918579101562,9.992342948913574,85.00152587890625,-36.30000305175781,-3.450000047683716,-8.40000057220459
1.836,75.81000518798828,-11.798625946044922,-16.012420654296875,-63.418067932128906,9.859111785888672,83.13629150390625,-36.150001525878906,-2.4000000953674316,-9.300000190734863
1.852,76.69107055664062,-10.72602367401123,-15.629348754882812,-64.88361358642578,9.859111785888672,83.26952362060547,-37.05000305175781,-2.700000047683716,-8.700000762939453
1.857,79.83226013183594,-8.274360656738281,-14.326903343200684,-70.74578857421875,23.182235717773438,87.66615295410156,-37.05000305175781,-2.700000047683716,-8.700000762939453
1.867,80.52178955078125,-8.044517517089844,-14.441824913024902,-60.22052001953125,12.124042510986328,90.59724426269531,-37.05000305175781,-4.5,-8.700000762939453
1.876,80.2536392211914,-8.274360656738281,-14.403517723083496,-65.016845703125,8.926492691040039,96.8591079711914,-38.400001525878906,-4.350000381469727,-8.25
1.886,78.87458038330078,-8.236053466796875,-15.284584045410156,-69.14701080322266,8.526799201965332,92.46247863769531,-37.20000076293945,-4.350000381469727,-7.500000476837158
1.896,77.45721435546875,-8.236053466796875,-16.970102310180664,-71.14547729492188,22.51607894897461,96.19295501708984,-37.650001525878906,-5.550000190734863,-6.300000190734863
1.915,76.23138427734375,-8.772355079650879,-17.161638259887695,-72.87748718261719,22.249616622924805,103.12097930908203,-37.650001525878906,-5.850000381469727,-7.050000190734863
1.919,73.58818054199219,-8.810662269592285,-16.625335693359375,-73.0107192993164,23.848390579223633,93.39509582519531,-37.650001525878906,-5.850000381469727,-7.050000190734863
1.926,73.81802368164062,-8.312667846679688,-17.544710159301758,-69.94640350341797,22.382848739624023,97.92495727539062,-37.80000305175781,-6.450000286102295,-7.650000095367432
1.936,74.43093872070312,-8.772355079650879,-16.931795120239258,-73.14395141601562,21.716691970825195,102.72128295898438,-38.400001525878906,-6.750000476837158,-7.800000190734863
1.946,73.97125244140625,-9.27034854888916,-16.58702850341797,-57.55589294433594,14.255742073059082,109.78253936767578,-39.150001525878906,-6.750000476837158,-7.050000190734863
