time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.15,1.7491532564163208,-9.613164901733398,1.5828521251678467,0.02932153083384037,-0.015118913725018501,-0.011759155429899693,-10.96170711517334,49.35691452026367,-57.48318862915039
0.16,1.7443677186965942,-9.525826454162598,1.574477195739746,0.027183502912521362,-0.013744467869400978,-0.016340645030140877,-11.093247413635254,49.53229904174805,-57.132415771484375
0.17,1.7611173391342163,-9.479166984558105,1.5876377820968628,0.02535090781748295,-0.010231993161141872,-0.02168571576476097,-11.341712951660156,50.043846130371094,-57.527042388916016
0.18,1.7670994997024536,-9.517451286315918,1.537388563156128,0.022602012380957603,-0.020158551633358,-0.031154125928878784,-11.385560035705566,49.86845779418945,-57.39550018310547
0.199,1.734796404838562,-9.56052303314209,1.5110673904418945,0.024129178375005722,-0.03695734962821007,-0.03405573591589928,-11.034785270690918,49.73691940307617,-56.97164535522461
0.204,1.6701900959014893,-9.58923625946045,1.5014961957931519,0.030543262138962746,-0.06261368840932846,-0.021991148591041565,-11.370944023132324,49.44460678100586,-58.140892028808594
0.21,1.6031910181045532,-9.628718376159668,1.5565310716629028,0.02977968007326126,-0.07757988572120667,-0.01664607785642147,-11.32709789276123,49.7223014831543,-57.04472732543945
0.22,1.537388563156128,-9.6526460647583,1.6043875217437744,0.01618792861700058,-0.09162978827953339,-0.010537425056099892,-11.283249855041504,49.473838806152344,-58.0970458984375
0.23,1.5038889646530151,-9.677770614624023,1.6354942321777344,0.0012217304902151227,-0.08261951804161072,-0.00931569468230009,-11.47325325012207,49.56153106689453,-57.43934631347656
0.24,1.4368900060653687,-9.644271850585938,1.6187443733215332,-0.010537425056099892,-0.055283304303884506,-0.014202617108821869,-11.312481880187988,49.89768981933594,-57.20549774169922
0.259,1.5014961957931519,-9.488738059997559,1.6414762735366821,-0.011453723534941673,-0.028557950630784035,-0.020616700872778893,-11.005553245544434,49.663841247558594,-57.65857696533203
0.262,1.5122638940811157,-9.461220741271973,1.6378871202468872,-0.010690141469240189,-0.030543262138962746,-0.02229658141732216,-10.844781875610352,49.92692184448242,-57.103187561035156
0.27,1.5134602785110474,-9.462416648864746,1.6414762735366821,-0.006566801108419895,-0.035582900047302246,-0.023976460099220276,-11.546331405639648,49.473838806152344,-58.053199768066406
0.28,1.454836130142212,-9.507880210876465,1.6175479888916016,0.004886921960860491,-0.04077525436878204,-0.02382374368607998,-11.6047945022583,50.146156311035156,-57.527042388916016
0.29,1.415354609489441,-9.528219223022461,1.6331013441085815,0.02687807008624077,-0.03237585723400116,-0.02168571576476097,-11.736333847045898,49.41537857055664,-57.936275482177734
0.3,1.3866406679153442,-9.531808853149414,1.6821541786193848,0.035124752670526505,-0.016798794269561768,-0.01863138936460018,-11.312481880187988,50.0,-58.00935745239258
0.32,1.4416755437850952,-9.517451286315918,1.6689937114715576,0.033139437437057495,-0.0044287727214396,-0.015577062964439392,-11.137094497680664,50.263084411621094,-58.06781768798828
0.323,1.4297115802764893,-9.533004760742188,1.628315806388855,0.035735614597797394,-0.0050396379083395,-0.012217304669320583,-11.268634796142578,49.97077178955078,-57.98012161254883
0.33,1.447657585144043,-9.509077072143555,1.6354942321777344,0.042760565876960754,-0.01114829070866108,-0.010231993161141872,-11.297865867614746,49.42999267578125,-58.33089828491211
0.34,1.5266207456588745,-9.43489933013916,1.6642080545425415,0.05253440886735916,-0.041691552847623825,-0.005955935921519995,-11.166325569152832,49.6784553527832,-58.49167251586914
0.35,1.5756735801696777,-9.367899894714355,1.6618152856826782,0.05054909735918045,-0.07437284290790558,-0.006566801108419895,-11.283249855041504,49.37152862548828,-57.79011917114258
0.36,1.659422516822815,-9.385847091674805,1.5708880424499512,0.05864306166768074,-0.11316278576850891,-0.006719517521560192,-11.268634796142578,49.853843688964844,-57.90704345703125
0.379,1.7515461444854736,-9.598808288574219,1.4715858697891235,0.11087203770875931,-0.16722436249256134,0.001679879380390048,-12.028646469116211,49.663841247558594,-58.40397644042969
0.382,1.7802599668502808,-9.608378410339355,1.4536396265029907,0.11545352637767792,-0.17027868330478668,0.001679879380390048,-11.6047945022583,49.853843688964844,-58.02397155761719
0.39,1.8005989789962769,-9.600004196166992,1.4715858697891235,0.1365283876657486,-0.17058412730693817,0.0064140851609408855,-11.341712951660156,49.283836364746094,-58.243202209472656
0.4,1.7718851566314697,-9.42772102355957,1.4823535680770874,0.13271047174930573,-0.16294831037521362,0.005345070734620094,-11.166325569152832,49.86845779418945,-58.360130310058594
0.41,1.734796404838562,-9.241080284118652,1.3866406679153442,0.11102475225925446,-0.14996741712093353,-0.0013744467869400978,-11.341712951660156,49.98538589477539,-58.447818756103516
0.42,1.7048860788345337,-9.018548011779785,1.2418749332427979,0.0907134935259819,-0.1463022232055664,-0.015118913725018501,-11.940953254699707,50.07307434082031,-58.98860168457031
0.439,1.590030550956726,-9.11426067352295,0.8566304445266724,0.10155634582042694,-0.15821409225463867,-0.07880160957574844,-11.356328010559082,49.663841247558594,-57.86320114135742
0.443,1.5960125923156738,-9.192028045654297,0.8207381367683411,0.11621711403131485,-0.15913039445877075,-0.10201448947191238,-11.341712951660156,49.6784553527832,-58.3162841796875
0.45,1.5290136337280273,-9.586843490600586,0.784845769405365,0.13973543047904968,-0.1569923609495163,-0.1391245573759079,-11.458637237548828,49.92692184448242,-58.40397644042969
0.46,1.4823535680770874,-9.8871431350708,0.9798608422279358,0.14538592100143433,-0.14553864300251007,-0.1788308024406433,-11.619409561157227,49.663841247558594,-58.06781768798828
0.47,1.3028918504714966,-9.90149974822998,1.2957134246826172,0.07742717117071152,-0.13209959864616394,-0.21166479587554932,-11.897106170654297,49.210758209228516,-58.871673583984375
0.48,0.9631110429763794,-9.580862045288086,1.399801254272461,-0.0705549344420433,-0.12507465481758118,-0.24495695531368256,-12.116340637207031,49.780765533447266,-57.921661376953125
0.5,0.8518447875976562,-9.501898765563965,1.1892328262329102,-0.29413163661956787,-0.0962112694978714,-0.22968532145023346,-11.575562477111816,49.44460678100586,-58.82782745361328
0.504,0.9224331378936768,-9.726823806762695,1.2059825658798218,-0.30253100395202637,-0.09743300080299377,-0.21914789080619812,-11.765565872192383,49.70768737792969,-58.433204650878906
0.51,1.0707881450653076,-10.067800521850586,1.3411771059036255,-0.29306259751319885,-0.10995574295520782,-0.1843285858631134,-12.072493553161621,49.48845672607422,-58.667057037353516
0.52,1.2729815244674683,-10.52243709564209,1.521835207939148,-0.26740625500679016,-0.1391245573759079,-0.1342376321554184,-12.057878494262695,49.605377197265625,-57.64396286010742
0.53,1.2526426315307617,-10.749755859375,1.5637094974517822,-0.23411409556865692,-0.1618792861700058,-0.0907134935259819,-12.262495994567871,49.4007568359375,-58.08243179321289
0.54,1.1258230209350586,-10.413564682006836,1.6163517236709595,-0.18891006708145142,-0.13576479256153107,-0.051312681287527084,-11.999415397644043,49.53229904174805,-57.98012161254883
0.555,0.8135596513748169,-9.416953086853027,1.636690616607666,-0.16752979159355164,-0.023976460099220276,-0.0004581489192787558,-12.671732902526855,49.31306457519531,-56.942413330078125
0.56,0.7621140480041504,-9.23031234741211,1.5912269353866577,-0.16783522069454193,0.006872233934700489,-0.003054326167330146,-12.584039688110352,50.043846130371094,-57.38088607788086
0.57,0.7489534616470337,-8.964709281921387,1.5122638940811157,-0.15974126756191254,0.07437284290790558,-0.004123340360820293,-12.715579986572266,49.50307083129883,-57.512420654296875
0.58,0.8087739944458008,-8.957530975341797,1.4715858697891235,-0.13530665636062622,0.14996741712093353,0.0027488935738801956,-12.686349868774414,49.795379638671875,-57.27857208251953
0.59,0.9906285405158997,-9.154938697814941,1.4584254026412964,-0.09789115190505981,0.22372940182685852,0.01618792861700058,-12.540192604064941,49.70768737792969,-57.760887145996094
0.609,1.195214867591858,-9.299705505371094,1.4715858697891235,-0.04184426739811897,0.2871066629886627,0.03985895588994026,-12.320959091186523,49.6199951171875,-56.8985710144043
0.613,1.5110673904418945,-9.306883811950684,1.3483555316925049,0.03130684420466423,0.3358231484889984,0.07773260027170181,-12.189417839050293,49.53229904174805,-57.62934875488281
0.62,1.5708880424499512,-9.221938133239746,1.2981061935424805,0.07849618047475815,0.35781431198120117,0.0988074541091919,-11.809412002563477,49.80999755859375,-57.65857696533203
0.63,1.6139588356018066,-9.07119083404541,1.25862455368042,0.1365283876657486,0.38117989897727966,0.11133018881082535,-11.677871704101562,49.31306457519531,-57.117801666259766
0.64,1.643869161605835,-9.026923179626465,1.2275179624557495,0.17928895354270935,0.3959933817386627,0.1134682148694992,-12.057878494262695,50.08769607543945,-56.82548904418945
0.65,1.710868239402771,-9.122635841369629,1.2681959867477417,0.21074850857257843,0.41111230850219727,0.10384708642959595,-12.028646469116211,49.853843688964844,-57.132415771484375
0.668,1.7862420082092285,-9.266205787658691,1.1545369625091553,0.22876903414726257,0.42806383967399597,0.0913243517279625,-11.736333847045898,49.41537857055664,-57.26395797729492
0.672,1.8783657550811768,-9.371489524841309,1.039681315422058,0.25641068816185,0.49296826124191284,0.0936150997877121,-11.47325325012207,49.45922088623047,-57.556270599365234
0.68,1.9692928791046143,-9.413363456726074,1.0301101207733154,0.26511549949645996,0.535881519317627,0.09346237778663635,-11.502485275268555,49.795379638671875,-57.04472732543945
0.69,2.031506299972534,-9.42772102355957,0.9667003750801086,0.2554943859577179,0.5900958180427551,0.09636398404836655,-11.151710510253906,48.494590759277344,-57.527042388916016
0.7,1.998006820678711,-9.349953651428223,0.818345308303833,0.2396118938922882,0.6550002694129944,0.08032877743244171,-11.254019737243652,48.87459945678711,-57.35165023803711
0.71,2.066202163696289,-9.377471923828125,0.8662018179893494,0.20463986694812775,0.6902776956558228,0.05650503188371658,-11.166325569152832,49.225372314453125,-57.68781280517578
0.73,2.117647886276245,-9.337989807128906,0.8470591902732849,0.13225232064723969,0.7006624341011047,0.0328340083360672,-10.888628959655762,49.45922088623047,-57.86320114135742
0.733,2.183450698852539,-9.120243072509766,0.6532405614852905,0.024129178375005722,0.7220426797866821,0.013744467869400978,-10.289388656616211,49.2984504699707,-57.89242935180664
0.74,2.24566388130188,-9.016155242919922,0.7022933959960938,-0.010231993161141872,0.708450973033905,0.001679879380390048,-10.596317291259766,49.649227142333984,-57.512420654296875
0.75,2.210968017578125,-8.824729919433594,0.576670229434967,-0.08567384630441666,0.6183483004570007,-0.026572639122605324,-10.230926513671875,49.2984504699707,-57.26395797729492
0.76,2.204986095428467,-8.768498420715332,0.22013966739177704,-0.08720101416110992,0.556345522403717,-0.03252857178449631,-10.537854194641113,49.780765533447266,-57.366268157958984
0.77,2.1619153022766113,-8.811569213867188,-0.07178467512130737,-0.052381694316864014,0.5407684445381165,-0.02825251594185829,-10.377082824707031,49.50307083129883,-57.103187561035156
0.788,2.1655044555664062,-8.775676727294922,-0.05982056260108948,-0.04001167416572571,0.5739078521728516,-0.014660765416920185,-10.362466812133789,49.44460678100586,-56.693946838378906
0.792,2.1882362365722656,-8.544769287109375,0.14715859293937683,-0.14309518039226532,0.588874101638794,-0.0013744467869400978,-10.274772644042969,49.6199951171875,-56.416255950927734
0.8,2.1750757694244385,-8.311469078063965,0.19262221455574036,-0.2880229651927948,0.5597052574157715,-0.0003054326225537807,-10.157849311828613,49.69307327270508,-56.97164535522461
0.81,1.7635102272033691,-7.925028324127197,0.7621140480041504,-0.4729623794555664,0.44287729263305664,-0.027947084978222847,-10.552470207214355,49.50307083129883,-56.620872497558594
0.82,1.5170494318008423,-7.513463020324707,0.5982056260108948,-0.5926920175552368,0.2906191349029541,-0.06490442901849747,-10.114001274108887,50.0,-56.28471374511719
0.83,1.4117653369903564,-7.590033054351807,0.3732803165912628,-0.5933029055595398,0.1966986060142517,-0.051312681287527084,-9.938613891601562,49.7223014831543,-55.48085403442383
0.849,1.3028918504714966,-8.02074146270752,0.6544370055198669,-0.517250120639801,0.22571469843387604,-0.0039706239476799965,-10.05553913116455,49.853843688964844,-55.71470260620117
0.853,1.3244272470474243,-8.46341323852539,1.357926845550537,-0.5177083015441895,0.237321138381958,0.02229658141732216,-10.114001274108887,49.093833923339844,-55.72931671142578
0.86,1.3890334367752075,-8.522037506103516,1.3280165195465088,-0.5175555348396301,0.2669481039047241,0.04749477282166481,-10.099386215209961,49.38614273071289,-54.92546081542969
0.87,1.836491346359253,-8.891729354858398,1.6522438526153564,-0.503047525882721,0.28466320037841797,0.10903944075107574,-9.909382820129395,50.160770416259766,-54.92546081542969
0.88,2.2360928058624268,-9.428916931152344,1.6905291080474854,-0.4460843503475189,0.30940327048301697,0.2041817009449005,-9.31014347076416,50.07307434082031,-54.3408317565918
0.89,2.6213371753692627,-10.181459426879883,2.0889341831207275,-0.3819434940814972,0.2506074607372284,0.31001412868499756,-9.0762939453125,49.10844802856445,-54.282371520996094
0.91,3.150151014328003,-10.721041679382324,2.0039889812469482,-0.3068070709705353,0.15806137025356293,0.44684794545173645,-8.52090072631836,49.69307327270508,-53.61005783081055
0.913,3.9074792861938477,-11.008179664611816,1.734796404838562,-0.04260785132646561,0.1641700267791748,0.7278459072113037,-8.637825012207031,49.7223014831543,-53.96083068847656
0.92,4.216153621673584,-10.8490571975708,1.6103696823120117,0.12049316614866257,0.14324790239334106,0.8416195511817932,-8.681672096252441,49.590763092041016,-53.61005783081055
0.93,4.555934429168701,-10.426724433898926,1.4739786386489868,0.3614795207977295,0.0682641938328743,0.9315694570541382,-7.585501670837402,49.35691452026367,-54.41391372680664
0.94,4.692325115203857,-10.114461898803711,1.6893328428268433,0.5850561857223511,-0.04566217586398125,0.9555459022521973,-7.687810897827148,49.45922088623047,-54.39929962158203
0.95,4.840680122375488,-9.954142570495605,2.008774518966675,0.7284567952156067,-0.21853703260421753,0.9280570149421692,-7.249342441558838,48.655364990234375,-54.867000579833984
0.969,4.753342151641846,-9.7998046875,2.042273998260498,0.8280278444290161,-0.3410155177116394,0.897513747215271,-6.284712314605713,48.72844314575195,-56.24086380004883
0.973,4.567898273468018,-10.234102249145508,1.9573287963867188,0.9129380583763123,-0.2588541507720947,0.8483390808105469,-6.0362467765808105,48.50920867919922,-55.758548736572266
0.98,4.449453830718994,-10.591829299926758,2.011167287826538,0.9346237778663635,-0.23900103569030762,0.7820602059364319,-5.860859394073486,48.713829040527344,-55.802398681640625
0.99,3.888336658477783,-10.815557479858398,2.029113531112671,0.932485818862915,-0.3700316250324249,0.628885805606842,-5.217772483825684,48.56766891479492,-57.000877380371094
1.0,3.2997024059295654,-10.912467002868652,1.887937068939209,0.8973610401153564,-0.6527094841003418,0.47998735308647156,-5.057000637054443,48.479976654052734,-57.293190002441406
1.01,2.7278177738189697,-11.033304214477539,1.8783657550811768,0.8443684577941895,-0.9002626538276672,0.39354991912841797,-4.530838966369629,48.099971771240234,-58.3162841796875
1.029,2.2815563678741455,-11.308479309082031,1.9381862878799438,0.8048149347305298,-0.9876163601875305,0.37568211555480957,-5.217772483825684,47.14995574951172,-58.82782745361328
1.033,2.1308083534240723,-11.656635284423828,2.334198474884033,0.7409795522689819,-0.9399688839912415,0.3805690407752991,-4.560070037841797,47.14995574951172,-59.14937210083008
1.04,2.2097716331481934,-11.787043571472168,2.444268226623535,0.693637490272522,-0.873842716217041,0.38728857040405273,-4.253142356872559,47.61765670776367,-59.44168472290039
1.05,2.297109603881836,-11.889935493469238,2.4335005283355713,0.669966459274292,-0.7365507483482361,0.37827828526496887,-4.574686050415039,46.76995086669922,-60.216312408447266
1.06,2.678764820098877,-12.156734466552734,2.475374937057495,0.702189564704895,-0.575893223285675,0.33979377150535583,-4.501607418060303,47.427650451660156,-61.07863235473633
1.07,3.0233314037323,-12.787243843078613,2.66560435295105,0.7463245987892151,-0.49754971265792847,0.30344730615615845,-4.340836048126221,46.667640686035156,-61.50248718261719
1.089,3.0077779293060303,-13.324432373046875,2.827119827270508,0.7890851497650146,-0.37568211555480957,0.25534167885780334,-4.1216020584106445,46.375328063964844,-63.154048919677734
1.093,2.9958138465881348,-14.015957832336426,2.644068956375122,0.8755226135253906,-0.036193765699863434,0.15790866315364838,-4.1654486656188965,46.1414794921875,-62.92020034790039
1.1,2.880958318710327,-14.288740158081055,2.266003131866455,0.9897544384002686,0.26114487648010254,0.12278390675783157,-4.092370510101318,46.1414794921875,-62.320960998535156
1.11,2.4023938179016113,-14.513665199279785,1.1030912399291992,1.4237741231918335,0.9440922141075134,0.01542434748262167,-4.1800642013549805,45.922245025634766,-63.54867172241211
1.12,1.9680966138839722,-13.964512825012207,0.14476576447486877,1.9622517824172974,1.722792625427246,-0.005497787147760391,-3.756211757659912,46.1414794921875,-63.82636260986328
1.13,2.8103702068328857,-13.556535720825195,0.8853443264961243,2.2757785320281982,2.337322950363159,0.11972958594560623,-3.566208839416504,45.498390197753906,-64.27944946289062
1.15,3.3296124935150146,-13.226325988769531,0.7956134676933289,2.1679606437683105,2.559372663497925,0.39125916361808777,-1.9146448373794556,44.621456146240234,-65.79947662353516
1.153,3.919443368911743,-13.378271102905273,-0.6915256977081299,1.4469870328903198,2.3212878704071045,0.8591819405555725,-1.943876028060913,44.15375518798828,-64.86407470703125
1.16,4.754538536071777,-13.612767219543457,-1.3495519161224365,1.06657075881958,1.8744399547576904,1.0835222005844116,-1.5638701915740967,44.022212982177734,-66.13563537597656
1.17,6.059823036193848,-12.581460952758789,-2.142772674560547,0.1417207270860672,0.9428704977035522,1.2846496105194092,-0.7307804822921753,43.6422119140625,-65.15638732910156
1.18,6.088537216186523,-10.833503723144531,-2.660818576812744,-0.17547103762626648,-0.15821409225463867,1.3657419681549072,0.33615902066230774,43.262203216552734,-65.20023345947266
1.19,5.483152389526367,-9.46480941772461,-2.26959228515625,-0.15103644132614136,-0.9089674949645996,1.3752102851867676,1.3007892370224,42.078338623046875,-65.02484893798828
1.209,3.3415768146514893,-7.233502388000488,-0.9236294627189636,-0.020463986322283745,-0.6562219858169556,1.1946996450424194,1.9292603731155396,41.40602111816406,-65.74100494384766
1.213,2.932404041290283,-6.666403770446777,-0.882951557636261,-0.07757988572120667,-0.38117989897727966,1.0702358484268188,2.1192634105682373,41.508331298828125,-65.56562042236328
1.22,2.6691935062408447,-6.099304676055908,-0.9200402498245239,-0.23121249675750732,0.06902776658535004,0.8313875794410706,2.1046478748321533,41.142940521240234,-66.54487609863281
1.23,2.829512596130371,-4.719842433929443,-1.7156537771224976,-0.5169447064399719,0.4879285991191864,0.4466952085494995,2.5138847827911377,41.27448272705078,-65.6094741821289
1.24,3.111865520477295,-3.5736804008483887,-2.1032910346984863,-0.8379544019699097,0.6221662163734436,0.09239336103200912,3.2885122299194336,41.77141189575195,-65.06869506835938
1.25,2.963510751724243,-2.390429735183716,-2.283949136734009,-1.1485792398452759,0.564592182636261,-0.2070833146572113,3.0400466918945312,41.36217498779297,-64.90792083740234
1.269,2.3437697887420654,-1.557727575302124,-2.531606435775757,-1.5667166709899902,0.3767511248588562,-0.6101016402244568,2.820812463760376,41.946800231933594,-64.2502212524414
1.273,1.794616937637329,-1.155733346939087,-2.324627161026001,-1.6751452684402466,0.3234531283378601,-0.6667593717575073,2.5285003185272217,41.80064392089844,-63.18327713012695
1.28,1.483549952507019,-1.184447169303894,-2.0781664848327637,-1.8539760112762451,0.22846360504627228,-0.7458664774894714,2.674656629562378,42.619117736816406,-63.270973205566406
1.29,1.4500504732131958,-1.6354942321777344,-1.3316056728363037,-2.0758728981018066,0.07742717117071152,-0.8628471493721008,2.981584310531616,42.54603958129883,-61.955570220947266
1.3,1.867598056793213,-2.0099709033966064,-0.5395814776420593,-2.225534677505493,-0.1339322030544281,-0.9677632451057434,2.0608010292053223,43.61297607421875,-61.70710372924805
1.31,2.3784656524658203,-2.675175428390503,0.35054853558540344,-2.302656412124634,-0.4407392740249634,-1.0152579545974731,1.7100263833999634,43.3206672668457,-61.35633087158203
1.329,2.6249263286590576,-4.713860511779785,0.8614161610603333,-2.0804543495178223,-1.4017831087112427,-1.129184365272522,1.4177141189575195,44.066062927246094,-59.35398864746094
1.333,2.724228620529175,-5.848058223724365,0.8865407705307007,-1.9677497148513794,-1.512960433959961,-1.1743884086608887,0.950014591217041,44.22683334350586,-59.470916748046875
1.34,3.0664021968841553,-7.871189594268799,0.8662018179893494,-1.7996089458465576,-1.5984816551208496,-1.228297233581543,0.7892428636550903,44.19760513305664,-60.33323287963867
1.35,3.400200843811035,-10.855039596557617,0.5264209508895874,-1.5587753057479858,-1.5824464559555054,-1.3060299158096313,0.39462143182754517,44.70914840698242,-59.865535736083984
1.36,3.792623519897461,-14.102100372314453,-0.20817556977272034,-1.3107640743255615,-1.441947340965271,-1.4056010246276855,-0.6723180413246155,45.30839157104492,-60.01169204711914
1.37,3.7363924980163574,-17.916259765625,-1.6342978477478027,-1.0265589952468872,-0.5540547966957092,-1.5587753057479858,-1.1546331644058228,45.556854248046875,-59.894771575927734
1.389,4.18863582611084,-22.669601440429688,-2.3808584213256836,-1.4691309928894043,-0.18936823308467865,-2.043344259262085,-2.0754165649414062,46.170711517333984,-57.921661376953125
1.393,4.49132776260376,-23.152952194213867,-2.0757734775543213,-1.7977763414382935,-0.7893905639648438,-2.1114556789398193,-2.1484947204589844,46.126861572265625,-58.345516204833984
1.4,3.3858439922332764,-20.604595184326172,-1.4009976387023926,-2.2284364700317383,-1.8718438148498535,-2.129628896713257,-2.5138847827911377,46.63841247558594,-57.43934631347656
1.41,2.224128484725952,-16.66840171813965,2.0542380809783936,-2.534327268600464,-3.0503556728363037,-1.993406057357788,-3.2154340744018555,46.44840621948242,-58.0970458984375
1.42,0.9690931439399719,-15.260225296020508,4.956732273101807,-2.81960129737854,-3.358536958694458,-1.5821409225463867,-4.1508331298828125,46.95995330810547,-58.50628662109375
1.43,-0.6544370055198669,-16.226926803588867,5.4795637130737305,-2.917339563369751,-2.5421156883239746,-1.2081387042999268,-4.603917121887207,47.20841979980469,-57.67319107055664
1.45,-3.0137598514556885,-20.252851486206055,2.3437697887420654,-1.8387043476104736,0.5196936130523682,-1.2406672239303589,-5.48085355758667,47.58842468261719,-56.82548904418945
1.453,-2.792423963546753,-21.04726791381836,2.664407968521118,-1.7214181423187256,1.012050986289978,-1.3370312452316284,-5.276235103607178,47.79304122924805,-56.84010314941406
1.46,-0.9487541317939758,-22.73899269104004,3.4815566539764404,-1.6070337295532227,2.48988676071167,-1.6505578756332397,-5.568547248840332,47.98304748535156,-56.5770263671875
1.47,1.5314065217971802,-23.31446647644043,3.148954391479492,-1.8351918458938599,4.692208766937256,-2.068695068359375,-5.568547248840332,47.909969329833984,-56.34317398071289
1.48,5.07517671585083,-20.702701568603516,-1.1736794710159302,-1.7889188528060913,5.003597259521484,-2.344653367996216,-6.284712314605713,48.845367431640625,-54.10698699951172
1.49,8.855835914611816,-17.28694725036621,-4.037888050079346,-1.3726141452789307,5.003597259521484,-2.4746150970458984,-6.518562316894531,48.83074951171875,-52.937740325927734
1.503,11.590832710266113,-13.735998153686523,-5.335994243621826,-1.0633636713027954,3.734830141067505,-2.3580925464630127,-7.307804584503174,49.780765533447266,-51.44694519042969
1.51,10.895716667175293,-11.406585693359375,-5.190032482147217,-0.8055785298347473,1.7001906633377075,-2.194227933883667,-7.950891494750977,49.51768493652344,-52.39695739746094
1.52,10.194620132446289,-9.929017066955566,-3.717249870300293,-0.28557947278022766,-0.7047857642173767,-1.8164077997207642,-8.930137634277344,50.3800048828125,-52.44080352783203
1.53,7.3399834632873535,-10.053443908691406,-1.3603196144104004,0.027030786499381065,-2.548987865447998,-1.1352930068969727,-9.003214836120605,50.21923065185547,-53.5369758605957
1.54,3.3164520263671875,-9.513862609863281,0.9224331378936768,0.09346237778663635,-3.003624439239502,-0.720820963382721,-9.50014591217041,51.213096618652344,-54.60391616821289
1.55,1.0827522277832031,-8.870193481445312,2.135594129562378,0.22617284953594208,-2.8930575847625732,-0.4537201523780823,-9.690149307250977,50.19000244140625,-55.61239242553711
1.568,-0.234496608376503,-7.82572603225708,3.2267210483551025,0.47998735308647156,-2.6054930686950684,-0.23090705275535583,-10.260157585144043,50.774627685546875,-57.87781524658203
1.571,-0.39960137009620667,-7.508677005767822,2.895315170288086,0.5071708559989929,-2.643213987350464,-0.1618792861700058,-10.567085266113281,50.19000244140625,-58.18474197387695
1.58,-1.1330015659332275,-6.831508159637451,2.297109603881836,0.5600107312202454,-2.649322509765625,0.04413501173257828,-11.107863426208496,50.67231750488281,-59.310142517089844
1.59,-2.2851455211639404,-5.8265228271484375,1.2263215780258179,0.6382014751434326,-2.4494168758392334,0.3271183371543884,-11.297865867614746,50.20461654663086,-59.93861389160156
1.6,-3.184846878051758,-4.944767951965332,0.34576284885406494,0.7646505236625671,-2.057088613510132,0.6496551632881165,-11.020169258117676,50.5992431640625,-61.940948486328125
1.618,-3.6741790771484375,-4.005584716796875,-0.05383851006627083,0.8961393237113953,-1.5790866613388062,0.9479101300239563,-11.47325325012207,50.02922821044922,-61.98480224609375
1.622,-3.6430721282958984,-2.785245418548584,0.332602322101593,0.9747881889343262,-0.8610145449638367,1.2333369255065918,-11.663256645202637,50.263084411621094,-64.23560333251953
