time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.053,1.2083754539489746,-4.816751956939697,-8.37129020690918,-0.003359758760780096,-0.009773843921720982,-0.005345070734620094,-13.636363983154297,32.91435241699219,-14.060215950012207
1.06,1.2023932933807373,-4.800002098083496,-8.39162826538086,0.005650503095239401,-0.010537425056099892,-0.012064589187502861,-13.534053802490234,32.84127426147461,-13.987138748168945
1.07,1.231107234954834,-4.813162326812744,-8.359325408935547,0.017867807298898697,-0.00931569468230009,-0.016951510682702065,-13.548670768737793,32.402809143066406,-14.060215950012207
1.08,1.239482045173645,-4.852643966674805,-8.303093910217285,0.021838432177901268,-0.003359758760780096,-0.018936822190880775,-13.577900886535645,33.250511169433594,-14.586379051208496
1.09,1.1856435537338257,-4.803591251373291,-8.312665939331055,0.01970040239393711,0.004123340360820293,-0.02076941914856434,-14.045600891113281,32.9289665222168,-13.811750411987305
1.109,1.171286702156067,-4.7605204582214355,-8.317450523376465,0.009010262787342072,0.011759155429899693,-0.01878410577774048,-13.300204277038574,32.943580627441406,-14.104063987731934
1.113,1.0755738019943237,-4.744967460632324,-8.337790489196777,0.007788531482219696,0.01313360221683979,-0.016951510682702065,-13.592517852783203,33.08974075317383,-14.264835357666016
1.12,1.0648061037063599,-4.71744966506958,-8.341379165649414,0.005650503095239401,0.00855211354792118,-0.01572977937757969,-13.460975646972656,32.69511795043945,-14.776381492614746
1.13,1.101894736289978,-4.7126641273498535,-8.382057189941406,0.006566801108419895,0.005345070734620094,-0.01710422709584236,-13.738672256469727,32.57819366455078,-14.001753807067871
1.14,1.1042876243591309,-4.750949382781982,-8.390432357788086,0.00931569468230009,0.0025961773935705423,-0.0177150908857584,-13.840982437133789,32.607425689697266,-14.162525177001953
1.15,1.1820544004440308,-4.792823314666748,-8.405985832214355,0.011453723534941673,0.001527163083665073,-0.021380282938480377,-13.44636058807373,32.9289665222168,-13.256357192993164
1.17,1.234696388244629,-4.808376789093018,-8.389235496520996,0.00931569468230009,0.0036651913542300463,-0.01970040239393711,-13.636363983154297,32.417423248291016,-14.279450416564941
1.173,1.2203395366668701,-4.802394866943359,-8.380861282348633,0.0032070425804704428,0.0074830991216003895,-0.015118913725018501,-13.621747970581055,32.78281021118164,-14.527915000915527
1.18,1.155733346939087,-4.767699241638184,-8.389235496520996,0.0010690141934901476,0.010537425056099892,-0.012522736564278603,-13.49020767211914,32.65127182006836,-14.688687324523926
1.19,1.1330015659332275,-4.750949382781982,-8.394021987915039,-0.0006108652451075613,0.01160643994808197,-0.0074830991216003895,-13.7240571975708,32.446651458740234,-14.600994110107422
1.2,1.109073281288147,-4.703092575073242,-8.382057189941406,-0.004581489134579897,0.006872233934700489,-0.006108652334660292,-13.738672256469727,32.373573303222656,-14.104063987731934
1.21,1.1234301328659058,-4.676771640777588,-8.390432357788086,-0.0039706239476799965,0.006261368282139301,-0.009773843921720982,-13.855597496032715,32.76819610595703,-14.805611610412598
1.229,1.1162517070770264,-4.674378871917725,-8.389235496520996,0.005497787147760391,0.01191187184303999,-0.018478674814105034,-13.782519340515137,32.5051155090332,-14.527915000915527
1.232,1.164108157157898,-4.642076015472412,-8.36411190032959,0.0088575454428792,0.014049900695681572,-0.020158551633358,-13.709442138671875,32.76819610595703,-14.162525177001953
1.24,1.1976077556610107,-4.660021781921387,-8.368897438049316,0.012675453908741474,0.01618792861700058,-0.022602012380957603,-14.030985832214355,33.11897277832031,-14.39637565612793
1.25,1.1976077556610107,-4.680360794067383,-8.366503715515137,0.014966198243200779,0.018325956538319588,-0.022602012380957603,-13.928675651550293,32.88512420654297,-14.410990715026855
1.26,1.2418749332427979,-4.711467742919922,-8.37727165222168,0.017409659922122955,0.0177150908857584,-0.02275473065674305,-13.811750411987305,32.607425689697266,-14.35252857208252
1.27,1.246660590171814,-4.7473602294921875,-8.374878883361816,0.020158551633358,0.013591751456260681,-0.020005837082862854,-13.680211067199707,33.07512283325195,-13.884828567504883
1.29,1.293320655822754,-4.784448623657227,-8.341379165649414,0.02076941914856434,0.01114829070866108,-0.021074850112199783,-12.978660583496094,32.490501403808594,-14.07483196258545
1.293,1.3052847385406494,-4.813162326812744,-8.346165657043457,0.019547687843441963,0.0074830991216003895,-0.020311269909143448,-13.621747970581055,32.85588836669922,-14.557147026062012
1.3,1.2825528383255005,-4.78684139251709,-8.33898639678955,0.021074850112199783,0.004581489134579897,-0.020922133699059486,-13.431745529174805,32.607425689697266,-14.39637565612793
1.31,1.2646067142486572,-4.766502380371094,-8.349754333496094,0.0177150908857584,0.005345070734620094,-0.01710422709584236,-13.621747970581055,32.680503845214844,-13.694826126098633
1.32,1.246660590171814,-4.737788677215576,-8.372486114501953,0.013286319561302662,0.00427605677396059,-0.016340645030140877,-13.694826126098633,32.402809143066406,-14.849458694458008
1.33,1.2813564538955688,-4.7294135093688965,-8.380861282348633,0.010995574295520782,0.0013744467869400978,-0.014202617108821869,-14.016368865966797,32.30049514770508,-14.016368865966797
1.349,1.3028918504714966,-4.730610370635986,-8.407181739807129,0.0088575454428792,0.0027488935738801956,-0.01237002108246088,-13.870213508605957,32.490501403808594,-15.112540245056152
1.353,1.3076776266098022,-4.746163368225098,-8.38684368133545,0.010079275816679,0.004581489134579897,-0.011453723534941673,-13.884828567504883,32.797428131103516,-15.22946548461914
1.36,1.3076776266098022,-4.7473602294921875,-8.35453987121582,0.011453723534941673,0.006566801108419895,-0.011759155429899693,-14.001753807067871,32.417423248291016,-15.083308219909668
1.37,1.2669994831085205,-4.742574214935303,-8.317450523376465,0.01313360221683979,0.007635815534740686,-0.01191187184303999,-13.387897491455078,32.28588104248047,-15.097925186157227
1.38,1.2275179624557495,-4.734199523925781,-8.287540435791016,0.011453723534941673,0.005345070734620094,-0.01237002108246088,-13.694826126098633,32.446651458740234,-14.790996551513672
1.39,1.1976077556610107,-4.738985061645508,-8.324629783630371,0.007941247895359993,0.0022907445672899485,-0.010842857882380486,-14.001753807067871,31.832796096801758,-14.162525177001953
1.41,1.210768222808838,-4.705485820770264,-8.400003433227539,0.00427605677396059,-0.012064589187502861,-0.01160643994808197,-13.753289222717285,32.25665283203125,-14.367143630981445
1.413,1.2011969089508057,-4.718646049499512,-8.403593063354492,0.003359758760780096,-0.015882495790719986,-0.010537425056099892,-13.592517852783203,32.812042236328125,-14.367143630981445
1.42,1.231107234954834,-4.7401814460754395,-8.425127983093262,0.0073303827084600925,-0.01924225501716137,-0.00931569468230009,-13.607131958007812,32.446651458740234,-14.381760597229004
1.43,1.270588755607605,-4.755734920501709,-8.431110382080078,0.009621127508580685,-0.01542434748262167,-0.0064140851609408855,-13.943290710449219,32.82666015625,-14.410990715026855
1.44,1.2825528383255005,-4.7796630859375,-8.383254051208496,0.012675453908741474,-0.008399397134780884,-0.0036651913542300463,-13.840982437133789,33.031280517578125,-14.35252857208252
1.45,1.2849457263946533,-4.794020175933838,-8.37966537475586,0.01618792861700058,-0.0007635815418325365,-0.0010690141934901476,-14.016368865966797,32.69511795043945,-15.56562328338623
1.469,1.2646067142486572,-4.792823314666748,-8.34855842590332,0.012217304669320583,0.009162978269159794,0.003817907767370343,-13.884828567504883,32.5051155090332,-14.644840240478516
1.473,1.1676974296569824,-4.753342151641846,-8.309076309204102,0.011453723534941673,0.00809396430850029,0.004123340360820293,-13.694826126098633,32.680503845214844,-14.104063987731934
1.48,1.124626636505127,-4.725824356079102,-8.336593627929688,0.007635815534740686,0.005345070734620094,0.0044287727214396,-14.030985832214355,32.31510925292969,-14.235603332519531
1.49,1.1282157897949219,-4.71744966506958,-8.334200859069824,0.006872233934700489,-0.0004581489192787558,0.003359758760780096,-14.235603332519531,32.75358200073242,-14.425606727600098
1.5,1.155733346939087,-4.719842433929443,-8.350950241088867,0.00931569468230009,-0.009010262787342072,-0.0009162978385575116,-13.840982437133789,32.5489616394043,-14.323297500610352
1.51,1.2370892763137817,-4.709074974060059,-8.34736156463623,0.01191187184303999,-0.012522736564278603,-0.0050396379083395,-14.089447021484375,32.66588592529297,-13.943290710449219
1.53,1.2717852592468262,-4.759324073791504,-8.401200294494629,0.012980885803699493,-0.009773843921720982,-0.0050396379083395,-13.870213508605957,32.46126937866211,-14.849458694458008
1.534,1.2550355195999146,-4.748556613922119,-8.389235496520996,0.014966198243200779,-0.007788531482219696,-0.004123340360820293,-14.016368865966797,32.417423248291016,-13.914060592651367
1.54,1.2131609916687012,-4.7401814460754395,-8.38564682006836,0.016035212203860283,-0.004886921960860491,-0.005650503095239401,-13.914060592651367,32.432037353515625,-13.928675651550293
1.55,1.1700901985168457,-4.765305995941162,-8.37727165222168,0.020158551633358,-0.0003054326225537807,-0.006261368282139301,-13.767904281616211,32.91435241699219,-13.797135353088379
1.56,1.164108157157898,-4.785645008087158,-8.34855842590332,0.023060161620378494,0.005497787147760391,-0.0064140851609408855,-13.417129516601562,32.70973205566406,-14.016368865966797
1.57,1.2119646072387695,-4.789234161376953,-8.321040153503418,0.0277943667024374,0.005650503095239401,-0.009010262787342072,-13.709442138671875,33.07512283325195,-13.753289222717285
1.589,1.2323036193847656,-4.813162326812744,-8.293522834777832,0.027488935738801956,0.005650503095239401,-0.013744467869400978,-14.367143630981445,32.417423248291016,-14.279450416564941
1.593,1.2382856607437134,-4.828715801239014,-8.283951759338379,0.027030786499381065,0.0050396379083395,-0.01664607785642147,-13.738672256469727,32.797428131103516,-14.133294105529785
1.6,1.2095718383789062,-4.817948341369629,-8.286344528198242,0.028099801391363144,0.0036651913542300463,-0.019853120669722557,-13.987138748168945,32.446651458740234,-14.177140235900879
1.61,1.2167502641677856,-4.823930263519287,-8.33898639678955,0.028557950630784035,0.0022907445672899485,-0.024434609338641167,-14.220989227294922,32.66588592529297,-13.709442138671875
